"time","revolute1.phi","revolute1.w","revolute2.phi","revolute2.w"
4.235,-3.02315053891517,-1.48691051767653,14.0717516475741,-5.87647465537728
4.236,-3.02461621889987,-1.44446525746588,14.0658494537849,-5.92790358270538
4.237,-3.02603942340628,-1.40195693325947,14.0598958099201,-5.97937746651536
4.238,-3.02742009057435,-1.35938619269536,14.0538906675357,-6.03090457514533
4.239,-3.02875815937477,-1.31675359195709,14.0478339700212,-6.0824932971289
4.24,-3.03005356666871,-1.27405962979136,14.0417256499028,-6.13415228101216
4.241,-3.03130624139927,-1.23130481701714,14.0355656235597,-6.1858907134731
4.242,-3.03251613078968,-1.1884893500099,14.0293538148149,-6.23771705419928
4.243,-3.03368317456584,-1.14561342728846,14.0230901316361,-6.28964027682858
4.244,-3.03480731272944,-1.10267715097505,14.0167744731048,-6.34166949221095
4.245,-3.03588848548251,-1.05968052536742,14.0104067293036,-6.39381395009957
4.246,-3.03692663315197,-1.01662345551128,14.0039867812051,-6.44608304084158
4.247,-3.03792169611413,-0.973505745772344,13.9975145005596,-6.49848629706924
4.248,-3.03887361471924,-0.930327098408442,13.9909897497832,-6.55103339539112
4.249,-3.03978231686047,-0.887087197595541,13.9844123634798,-6.60373501090601
4.25,-3.04064774681025,-0.843785508039716,13.9777821913055,-6.65660082330265
4.251,-3.04146984389492,-0.800421420517982,13.9710990662697,-6.70964098528833
4.252,-3.04224854569616,-0.756994227786925,13.9643628094941,-6.76286589810015
4.253,-3.04298378916493,-0.713503114928288,13.9575732318685,-6.81628613109598
4.254,-3.04367551053443,-0.669947158001795,13.9507301339222,-6.86991242424766
4.255,-3.04432364523297,-0.626325322697639,13.9438333056941,-6.92375569063456
4.256,-3.04492812779689,-0.582636462988957,13.9368825266043,-6.97782701893719
4.257,-3.04548888490143,-0.538879306614522,13.9298775500716,-7.03213829470536
4.258,-3.04600584550013,-0.495052473301519,13.9228181260497,-7.0867012833701
4.259,-3.04647894361268,-0.451154478920099,13.9157040072692,-7.14152737425326
4.26,-3.04690810757382,-0.407183713728241,13.9085349254743,-7.19662854187086
4.261,-3.04729326417643,-0.363138449119493,13.9013106006687,-7.25201696808751
4.262,-3.04763433857329,-0.31901683625445,13.8940307409617,-7.30770504561259
4.263,-3.04793125417884,-0.274816904691891,13.8866950424143,-7.36370538149693
4.264,-3.04818393257087,-0.230536561019904,13.8793031888853,-7.42003080062951
4.265,-3.04839229066503,-0.186173556697218,13.8718548440142,-7.47669462685082
4.266,-3.04855623559527,-0.141725429997218,13.8643496365901,-7.53371119756254
4.267,-3.04867568844402,-0.0971897736488919,13.8567872290984,-7.59109344172291
4.268,-3.04875056067181,-0.0525639684805975,13.8491672498936,-7.64885527257967
4.269,-3.04878076118888,-0.00784526299488531,13.8414893137171,-7.70701086134479
4.27,-3.04876619624516,0.0369692281329659,13.8337530215091,-7.76557464188931
4.271,-3.04870676932023,0.081882525556768,13.825957960221,-7.82456131543883
4.272,-3.04860238101331,0.126897786761244,13.8181037026272,-7.88398585526884
4.273,-3.04845292893323,0.172018307563447,13.8101898071377,-7.94386351139962
4.274,-3.04825829441281,0.217247742325445,13.8022157738684,-8.00421113997389
4.275,-3.04801837336015,0.262589591507869,13.7941811472411,-8.06504409508335
4.276,-3.04773305316115,0.308047584756267,13.7860854394803,-8.12637854463705
4.277,-3.04740221634182,0.353625619783049,13.7779281429487,-8.18823109578202
4.278,-3.04702574164722,0.399327744133046,13.7697087339068,-8.25061868006227
4.279,-3.04660350391912,0.445158156889419,13.761426672284,-8.31355855935027
4.28,-3.04613537397366,0.491121210379561,13.7530814014499,-8.37706833177844
4.281,-3.04562121261317,0.53722150227131,13.7446723270508,-8.44116643699988
4.282,-3.04506087339412,0.583463832741116,13.7361988270963,-8.50587191608687
4.283,-3.04445421893478,0.629852953001827,13.7276603103674,-8.57120301887598
4.284,-3.04380110027107,0.676393883239438,13.7190561429476,-8.63717895679888
4.285,-3.04310136348721,0.723091810259837,13.7103856720947,-8.70381933397788
4.286,-3.04235484957627,0.769952089457844,13.7016482259508,-8.77114415461243
4.287,-3.04156139430074,0.81698024678661,13.6928431132532,-8.83917383036632
4.288,-3.04072082805314,0.864181980727033,13.6839696230441,-8.90792918775469
4.289,-3.03983296432446,0.911563178589814,13.6750269798219,-8.97743185306922
4.29,-3.03889762581549,0.959129885457541,13.6660144459287,-9.04770338980754
4.291,-3.03791462511211,1.00688833029179,13.6569312462193,-9.11876594186719
4.292,-3.03688376764614,1.05484492400186,13.6477765798978,-9.19064213818684
4.293,-3.03580485251688,1.10300626020519,13.6385496239865,-9.26335506828939
4.294,-3.0346776723372,1.15137911721462,13.6292495329794,-9.33692829014681
4.295,-3.03350201307972,1.19997046002587,13.6198754384966,-9.41138583804548
4.296,-3.03227765030303,1.2487872660327,13.6104264333271,-9.48675185213875
4.297,-3.03100435076703,1.29783661316651,13.600901578713,-9.56305077121067
4.298,-3.02968188225672,1.34712616774135,13.5912999470288,-9.64030838327978
4.299,-3.02831000101489,1.39666358197233,13.5816205679057,-9.7185505361638
4.3,-3.02688845565632,1.44645669405279,13.5718624454272,-9.79780357048149
4.301,-3.02541698700144,1.49651352953601,13.5620245577296,-9.87809432621764
4.302,-3.02389532791002,1.54684230271647,13.552105856602,-9.95945014928761
4.303,-3.02232320311495,1.59745141801159,13.5421052670867,-10.0418988981023
4.304,-3.02070032457774,1.64834838359054,13.5320216626171,-10.125466080582
4.305,-3.0190264016316,1.69954231692107,13.5218539209332,-10.2101814668459
4.306,-3.01730113325486,1.75104210974707,13.5116008823834,-10.2960742512432
4.307,-3.01552420916302,1.80285673511413,13.5012613563986,-10.3831738652232
4.308,-3.01369531000291,1.8549953363123,13.4908341230609,-10.4715102148918
4.309,-3.01181410845211,1.90746649188959,13.4803179307878,-10.561111720421
4.31,-3.00988026885668,1.96027832521309,13.4697114961792,-10.6520056116658
4.311,-3.00789344296921,2.01344086723046,13.4590135096388,-10.7442242431974
4.312,-3.00585327430644,2.06696343890833,13.4482226282337,-10.8377981044199
4.313,-3.00375939658558,2.12085545496837,13.4373374773205,-10.9327579696733
4.314,-3.00161144363397,2.17512477127153,13.4263566751109,-11.0291301233355
4.315,-2.99940903148012,2.22978058228286,13.4152787881694,-11.1269447424924
4.316,-2.99715176549721,2.28483222090135,13.40410234911,-11.226232430387
4.317,-2.99483924326999,2.34028865776851,13.392825863677,-11.3270227725668
4.318,-2.99247105498937,2.39615854977925,13.3814478127339,-11.4293444662079
4.319,-2.99004679674897,2.45244883079407,13.3699666910099,-11.5332211664654
4.32,-2.98756603462484,2.50916842513149,13.3583809024597,-11.6386824489654
4.321,-2.98502833360573,2.56632521103107,13.3466888445562,-11.7457548545195
4.322,-2.98243324987012,2.62392679920628,13.3348888857993,-11.8544641912885
4.323,-2.97978034167559,2.68197916062069,13.32297939552,-11.9648315836926
4.324,-2.97706916013243,2.74048774274221,13.3109587186469,-12.0768766919477
4.325,-2.97429923742139,2.79945890197249,13.2988251434787,-12.1906218426711
4.326,-2.97147010437053,2.85889770413422,13.2865769497864,-12.3060856939329
4.327,-2.96858129483356,2.91880738471812,13.2742124210109,-12.4232816585078
4.328,-2.96563234922048,2.97918889620337,13.2617298540043,-12.542216594134
4.329,-2.96262278135036,3.04004489206117,13.2491274676416,-12.6629023693668
4.33,-2.95955211054752,3.10137581869986,13.2364034913241,-12.7853445260741
4.331,-2.95641987401859,3.16317876705369,13.2235562011881,-12.9095388677198
4.332,-2.95322560434299,3.22544975802467,13.210583855764,-13.0354781870613
4.333,-2.94996882397889,3.28818427484243,13.1974846802432,-13.1631538386817
4.334,-2.94664907248471,3.35137457555542,13.1842569448206,-13.2925478207564
4.335,-2.9432659191115,3.41500869049761,13.170899001974,-13.4236297853882
4.336,-2.93981891262938,3.47907462461302,13.1574091392736,-13.5563695413417
4.337,-2.93630762298719,3.54355677720125,13.1437857014055,-13.6907264225046
4.338,-2.93273166058271,3.60843447837853,13.1300271470003,-13.8266449093817
4.339,-2.92909063100501,3.67368540838648,13.1161319151168,-13.9640648695166
4.34,-2.92538416510336,3.73928322318651,13.1020985137366,-14.1029144706065
4.341,-2.92161194999142,3.80519523350622,13.0879256101765,-14.2431032613606
4.342,-2.91777368083238,3.87138586264766,13.0736118901195,-14.3845325151804
4.343,-2.91386908981036,3.9378144592965,13.0591561421874,-14.5270887096429
4.344,-2.90989797877292,4.00443339413892,13.0445573533111,-14.6706378202335
4.345,-2.90586017740608,4.0711902726346,13.029814586356,-14.815031991447
4.346,-2.90175556742424,4.1380264746247,13.0149270507737,-14.9601051645519
4.347,-2.89758411638055,4.20487609888095,12.9998942026052,-15.1056697798457
4.348,-2.89334584233667,4.27166655369234,12.9847156394834,-15.2515187608294
4.349,-2.88904083395929,4.33831784621148,12.9693911599997,-15.3974233163753
4.35,-2.88466928628919,4.40474272232355,12.9539208705493,-15.5431330781575
4.351,-2.88023147000778,4.47084559898784,12.9383050926688,-15.6883732633995
4.352,-2.87572774855669,4.53652244194679,12.9225444139954,-15.8328441989207
4.353,-2.87115861245464,4.60166289235015,12.9066397913539,-15.9762272689993
4.354,-2.86652465678293,4.66614709413927,12.8905924821286,-16.118175864003
4.355,-2.86182659453247,4.72984606281012,12.8744040840412,-16.2583163705774
4.356,-2.85706527922483,4.79262688443879,12.8580766045721,-16.3962631093016
4.357,-2.85224170007389,4.85434699260754,12.8416124440076,-16.5316017745903
4.358,-2.8473569907583,4.91485501105254,12.8250144217503,-16.6638918340447
4.359,-2.84241243549081,4.97400107366177,12.8082857977307,-16.7926966276451
4.36,-2.8374094837021,5.0316224821878,12.7914303113389,-16.91754135959
4.361,-2.83234973907502,5.08755736010584,12.7744521535177,-17.0379530408711
4.362,-2.82723496864358,5.14164289262662,12.7573559931445,-17.1534552918604
4.363,-2.82206711420862,5.19371240506552,12.7401470098111,-17.2635597453165
4.364,-2.8168482577697,5.24360576214245,12.7228307957389,-17.3677964929257
4.365,-2.8115806714604,5.29116155813577,12.7054135001294,-17.4656911354295
4.366,-2.80626675227356,5.33622741880016,12.6879016405862,-17.5567950607384
4.367,-2.80090908037458,5.37865554895864,12.6703022735102,-17.6406722066386
4.368,-2.79551034519366,5.41831024513095,12.6526227790561,-17.7169213108464
4.369,-2.79007339858428,5.45506577816494,12.6348710170764,-17.7851694586815
4.37,-2.78460118913809,5.4888112280915,12.6170551358865,-17.845086452567
4.371,-2.77909677788292,5.51945166813249,12.5991836188013,-17.8963881981016
4.372,-2.77356331607389,5.54690920725977,12.5812652197693,-17.9388397808447
4.373,-2.76800400870876,5.57112500248926,12.5633088573556,-17.9722614350975
4.374,-2.76242213116825,5.59206112808175,12.5453236640791,-17.9965339572581
4.375,-2.75682096219209,5.60969774690825,12.5273187905345,-18.0115905492215
4.376,-2.75120381232018,5.6240400585987,12.5093034898363,-18.0174370909727
4.377,-2.74557395935086,5.63510921208465,12.4912869284069,-18.0141256450204
4.378,-2.73993466059558,5.64295204143028,12.4732782232637,-18.0017829281808
4.379,-2.73428911021363,5.64762856094113,12.4552863166601,-17.9805737732903
4.38,-2.72864043164051,5.64922208876349,12.4373199552728,-17.950730767001
4.381,-2.7229916649632,5.64782841323171,12.4193876530345,-17.9125225609408
4.382,-2.71734573547527,5.64356166803841,12.4014976000187,-17.8662711081059
4.383,-2.71170546142777,5.63654658882612,12.3836576851563,-17.812328988596
4.384,-2.70607351672949,5.62692144317192,12.3658753877928,-17.751088041015
4.385,-2.70045244699754,5.61483134255155,12.3481578245891,-17.6829598001724
4.386,-2.69484463285618,5.60043015915629,12.3305116429008,-17.6083811303273
4.387,-2.68925231598165,5.58387499063865,12.3129430967285,-17.5277980845966
4.388,-2.68367756003592,5.56532652376842,12.2954579332113,-17.4416669614516
4.389,-2.67812228721415,5.5449462569331,12.2780614992521,-17.350446246697
4.39,-2.67258823890756,5.5228944477711,12.2607586271191,-17.2545906087099
4.391,-2.66707701562585,5.49933032714257,12.2435537509467,-17.1545515788242
4.392,-2.66159004392713,5.47440832390663,12.2264508105736,-17.0507665239261
4.393,-2.6561286125716,5.44827992565302,12.2094533569152,-16.9436641436457
4.394,-2.65069384909852,5.42108962976213,12.1925644840255,-16.8336526405442
4.395,-2.64528675027702,5.39297727144714,12.175786917599,-16.721126593653
4.396,-2.63990816716618,5.36407442549104,12.1591229718788,-16.6064564423208
4.397,-2.63455883060657,5.33450697300489,12.1425746235182,-16.48999604685
4.398,-2.62923934280001,5.30439188894937,12.1261434875111,-16.3720733162023
4.399,-2.62395019780967,5.2738400734243,12.1098308764322,-16.2529985091844
4.4,-2.61869177894718,5.24295348829874,12.0936377932275,-16.1330559080548
4.401,-2.61346437364281,5.21182791805291,12.077564974016,-16.0125118857835
4.402,-2.60826817610845,5.18055072822107,12.0616128961828,-15.8916084087014
4.403,-2.60310329690854,5.14920311578928,12.0457818056992,-15.770569601555
4.404,-2.59796976948375,5.11785868423094,12.0300717364104,-15.6495976329073
4.405,-2.59286755577092,5.08658507813032,12.0144825258211,-15.528877475835
4.406,-2.58779655481825,5.05544323880076,11.9990138404072,-15.4085747779986
4.407,-2.58275660575262,5.02448860304844,11.9836651837019,-15.2888393384109
4.408,-2.5777474972502,4.99377077199123,11.9684359239996,-15.169804185934
4.409,-2.57276896859705,4.96333442131705,11.9533252969537,-15.0515882029446
4.41,-2.56782071937607,4.93321923957647,11.938332433805,-14.9342959895989
4.411,-2.56290240911814,4.90346056087685,11.9234563599418,-14.8180196753796
4.412,-2.55801366674941,4.87408954229641,11.9086960223478,-14.7028394728052
4.413,-2.55315408936901,4.84513352401344,11.8940502856713,-14.5888246982582
4.414,-2.54832325102367,4.81661639130386,11.8795179576567,-14.4760348534289
4.415,-2.54352070109868,4.7885587450809,11.8650977841376,-14.3645200967594
4.416,-2.53874597213833,4.76097834198805,11.8507884716415,-14.2543225454294
4.417,-2.53399857813759,4.73389017490293,11.8365886821493,-14.1454764850847
4.418,-2.52927802134046,4.70730690823179,11.8224970526816,-14.038009653487
4.419,-2.5245837905572,4.68123891232737,11.8085121901842,-13.9319433174475
4.42,-2.51991536698597,4.65569467287568,11.7946326882428,-13.827293475949
4.421,-2.51527222263212,4.63068078149299,11.7808571223048,-13.724070813354
4.422,-2.5106538252131,4.60620232322489,11.7671840637136,-13.6222818326972
4.423,-2.50605963674498,4.58226283222913,11.7536120754465,-13.5219287114366
4.424,-2.50148911759727,4.55886464813302,11.7401397236735,-13.4230103392571
4.425,-2.49694172527659,4.53600886146073,11.7267655740943,-13.32552214647
4.426,-2.49241691772592,4.51369562172089,11.7134882013011,-13.2294569987515
4.427,-2.48791415229647,4.49192409016025,11.7003061856866,-13.1348050482257
4.428,-2.48343288840264,4.47069269534494,11.6872181209388,-13.0415544738921
4.429,-2.47897258665979,4.44999909365979,11.67422261145,-12.9496913568512
4.43,-2.47453271099724,4.4298403817699,11.6613182782461,-12.8592002936627
4.431,-2.47011272794319,4.41021305997252,11.6485037568375,-12.7700642818189
4.432,-2.46571210828172,4.39111321071603,11.6357777018374,-12.6822652328832
4.433,-2.46133032646682,4.37253646542074,11.6231387851976,-12.5957838695592
4.434,-2.45696686190031,4.35447815177499,11.6105856997421,-12.5106001473143
4.435,-2.45262119845318,4.33693326773724,11.5981171577226,-12.426693173125
4.436,-2.44829282543541,4.31989659891089,11.585731893474,-12.3440415401055
4.437,-2.44398123720284,4.30336270032046,11.5734286622251,-12.2626232693808
4.438,-2.43968593387959,4.28732598839574,11.561206242052,-12.1824160710828
4.439,-2.4354064210332,4.27178072786048,11.5490634328928,-12.1033973017072
4.44,-2.43114221008056,4.25672108906792,11.5369990576174,-12.0255441252939
4.441,-2.42689281794161,4.24214112793675,11.525011960998,-11.9488334517079
4.442,-2.42265776775507,4.22803488529216,11.5131010116159,-11.8732422171358
4.443,-2.41843658863158,4.21439637479471,11.5012651011156,-11.7987473457299
4.444,-2.41422881580534,4.20121963005817,11.4895031445826,-11.725325881014
4.445,-2.41003399078733,4.1884987307909,11.4778140808814,-11.6529550565642
4.446,-2.40585166151281,4.17622782967623,11.46619687298,-11.5816123688522
4.447,-2.40168138215946,4.16440116043865,11.4546505074147,-11.5112755975034
4.448,-2.39752270854712,4.15301251729209,11.4431739816494,-11.4419213232216
4.449,-2.39337520719046,4.14205632445072,11.4317663287513,-11.373527962811
4.45,-2.38923844899471,4.13152692118779,11.4204266001018,-11.3060737350527
4.451,-2.38511200948299,4.12141870227502,11.4091538657101,-11.2395370387789
4.452,-2.38099546941157,4.11172604285568,11.3979472163706,-11.1738962660002
4.453,-2.37688841716855,4.10244343881009,11.3868057705279,-11.1091302262129
4.454,-2.37279044613543,4.09356542544728,11.3757286664649,-11.0452178741581
4.455,-2.36870115140868,4.08508694123777,11.3647150510149,-10.9821392169239
4.456,-2.3646201375139,4.07700266724889,11.35376410546,-10.9198737031019
4.457,-2.36054701364507,4.06930743480989,11.3428750295478,-10.8584012169137
4.458,-2.35648139295365,4.06199626458673,11.3320470391954,-10.7977021691083
4.459,-2.35242289149147,4.05506443723477,11.3212793630232,-10.7377576652554
4.46,-2.34837113451724,4.04850705372738,11.3105712631102,-10.6785484537746
4.461,-2.34432575106466,4.04231941404932,11.2999220171172,-10.6200558320079
