"time","axis1.controller.PI.x","axis1.gear.spring.phi_rel","axis1.gear.spring.w_rel","axis1.motor.C.v","axis1.motor.La.i","axis2.controller.PI.x","axis2.gear.spring.phi_rel","axis2.gear.spring.w_rel","axis2.motor.C.v","axis2.motor.La.i","axis3.controller.PI.x","axis3.gear.spring.phi_rel","axis3.gear.spring.w_rel","axis3.motor.C.v","axis3.motor.La.i","axis4.controller.PI.x","axis4.motor.C.v","axis4.motor.La.i","axis5.controller.PI.x","axis5.motor.C.v","axis5.motor.La.i","axis6.controller.PI.x","axis6.motor.C.v","axis6.motor.La.i","mechanics.b2.body.w_a[1]","mechanics.r1.phi","mechanics.r1.w","mechanics.r2.phi","mechanics.r3.phi","mechanics.r3.w","mechanics.r4.phi","mechanics.r4.w","mechanics.r5.phi","mechanics.r5.w","mechanics.r6.phi","mechanics.r6.w","axis1.gear.bearingFriction.mode","axis2.gear.bearingFriction.mode","axis3.gear.bearingFriction.mode","axis4.gear.bearingFriction.mode","axis5.gear.bearingFriction.mode","axis6.gear.bearingFriction.mode"
0.0068,-0.401895892502599,0.0148597849543848,5.84397318880898,118.917170696762,-2.3172009195792,-5.53432395665281,0.296243888709828,8.67467692480481,251.418025450208,-4.96516645589794,-7.97409004733581,0.0790146465606549,2.4284241911876,273.414809820387,-5.4354818827294,-1.43473446950878,108.903523880725,-2.16318666001525,-0.666059864689642,-212.206583642943,4.19359084474197,-0.204331526216309,45.6221172145787,-0.944392011837698,-0.00508479293812578,-1.04719498893817,0.0019459042228459,0.349056143920743,1.5707837261305,-0.00736576177686177,8.10928513995671e-06,0.00776693759528915,-1.91973971430691,0.0663211592028987,2.2981157932493e-05,0.0204169011157145,-1,-1,-1,1,1,1
0.0072,-0.437024823932741,0.0172864277067319,6.28689888919676,122.828178393435,-2.39160547242765,-5.57014618829052,0.299857835480932,9.39453979937498,253.861290517342,-5.01104857146691,-7.99805355434466,0.0800291049724966,2.64257521356027,276.105162872392,-5.48748631578069,-1.45830963261433,110.609765883427,-2.19922085589993,-0.592175866885347,-217.868241808552,4.31086000910924,-0.217246688815957,43.7189029367785,-0.89737983215983,-0.00577710916469608,-1.04719411393178,0.00244139199938308,0.349053972838838,1.57078054695297,-0.00854530297380277,1.1567750583221e-05,0.00954462776576275,-1.91971141692265,0.075222199623237,3.17884621283328e-05,0.0235860384373852,-1,-1,-1,1,1,1
0.0076,-0.473128709857155,0.0198873446630226,6.71513539405173,126.934742288221,-2.46967230623255,-5.60637736925385,0.303759023426328,10.1106757995047,256.205342896924,-5.05461586227737,-8.0226812410432,0.0811276000604197,2.84843735308028,278.880910382836,-5.54101929878614,-1.48218821154864,112.042459069144,-2.22969715113848,-0.517200946092769,-222.910266019383,4.41543414049146,-0.229458517046474,42.2686791909956,-0.864087204299452,-0.00650763101652638,-1.0471930258487,0.00301173402005929,0.349051517144706,1.57077687753731,-0.00981743009346101,1.57604362734775e-05,0.0114379562958626,-1.91967949238825,0.0844542049844005,4.18272321535146e-05,0.0265819783841983,-1,-1,-1,1,1,1
0.008,-0.510267559764349,0.0226564212943748,7.12752146980275,131.260370083722,-2.55194304438814,-5.64298944574101,0.307945715487165,10.8218651140369,258.484426536613,-5.09661414620083,-8.04799930027728,0.0823066335949813,3.04514749654906,281.76173995544,-5.59652457809876,-1.50628018802568,113.203021702774,-2.25469072272681,-0.441337214256107,-227.359972767212,4.50792028995294,-0.241094588641507,41.0824406275028,-0.835662675219349,-0.00727558478447673,-1.04719169414178,0.00366008177167562,0.349048761743277,1.57077268036879,-0.0111843512920466,2.07330196122857e-05,0.0134431198998239,-1.91964381204406,0.0939976741482652,5.3032365640987e-05,0.0294159450067071,-1,-1,-1,1,1,1
0.0084,-0.548507102971584,0.0255871271941323,7.52315535475801,135.822288555887,-2.63882210686204,-5.6799643402057,0.312415716261441,11.5270650314711,260.726732549129,-5.13765783515103,-8.07403895025208,0.0835624142730606,3.23208600649234,284.762106134047,-5.65433285535906,-1.53049918533218,114.102045121727,-2.27437328950408,-0.364774442045177,-231.251465366953,4.58897801929965,-0.252282279395995,40.358222016461,-0.816120994228784,-0.00808054885299786,-1.04719008696865,0.0043895339009382,0.349045691743376,1.57076791718996,-0.0126477554446213,2.6529249362638e-05,0.0155556702542347,-1.91960425527085,0.103833524025695,6.53389918399489e-05,0.0320924688715518,-1,-1,-1,1,1,1
0.0088,-0.587916933968841,0.0286726229329679,7.90137552160947,140.632421071367,-2.73059794427916,-5.7172921365077,0.317166451813433,12.2254005001181,262.955417294918,-5.17825204058399,-8.10083488934881,0.0848909425855479,3.40883189446619,287.892079843631,-5.71467996867946,-1.55476161177074,114.745322591841,-2.28888749007903,-0.287691559316078,-234.612411399281,4.65920072940124,-0.263140009175431,39.9148611382797,-0.803136191718347,-0.00892229610821992,-1.0471881713218,0.00520293058102855,0.349042292401334,1.5707625491205,-0.0142089704312558,3.31913817579582e-05,0.017771891912562,-1.91956070852742,0.113944610780873,7.86868887387979e-05,0.0346228590825562,-1,-1,-1,1,1,1
0.0092,-0.62856895698231,0.0319058415732858,8.2617062046569,145.698225745803,-2.82746123600785,-5.75496957199121,0.32219501788434,12.9160985575286,265.189450669092,-5.21881099515664,-8.12842401057018,0.0862880878527345,3.57514305288379,291.15807606624,-5.77772247858857,-1.57898699218246,115.140939551895,-2.29837955899826,-0.210256986717058,-237.470879359651,4.71914889998562,-0.273781200353603,39.8426821232646,-0.797195009531952,-0.00980093845771239,-1.04718591306146,0.00610303942952167,0.349038548988012,1.57075653686531,-0.0158687845907752,4.07600161283446e-05,0.020087532462878,-1.91951306512733,0.12431416303227,9.3018475687999e-05,0.0370124043022292,-1,-1,-1,1,1,1
0.0096,-0.670536086490042,0.0352795613853938,8.60384249184584,151.023412766369,-2.92952047516977,-5.79299878392798,0.327498222023907,13.5984837191776,267.44431844099,-5.25967331843997,-8.15684434001325,0.0877496523110584,3.73092312336716,294.563482744093,-5.84355112156084,-1.6030978752778,115.296223946131,-2.30300350001858,-0.132629318057707,-239.852612215068,4.76935695374313,-0.284313556197369,40.069649912537,-0.797775355133434,-0.0107168094176943,-1.04718327698786,0.00709241287656357,0.349034446688092,1.57074984089531,-0.0176275629668954,4.92741450311355e-05,0.0224986901072721,-1.91946122479485,0.134926745004999,0.000108279172868916,0.0392695066289006,-1,-1,-1,1,1,1
0.01,-0.713891166705317,0.0387864667031674,8.92761636981517,156.608559105196,-3.03681531771499,-5.83138626730018,0.33307261442321,14.2719424496032,269.732606177299,-5.30111469924585,-8.18613416730264,0.089271425850258,3.87620288991513,298.109200609648,-5.91220237669896,-1.62701982760131,115.218763873243,-2.30290785289784,-0.054957875453194,-241.782103222453,4.81032337991696,-0.294839384306272,40.6111537635309,-0.804620154357043,-0.0116705176355339,-1.04718022690602,0.008173468061143,0.349029970496442,1.57074242163413,-0.0194851833366809,5.8771160467728e-05,0.0250012982471076,-1.91940509330205,0.145767583006958,0.000124417231707316,0.041400310934225,-1,-1,-1,1,1,1
0.0104,-0.758706077033079,0.0424191993530871,9.23297969910654,162.451634565269,-3.14932801117776,-5.87014200797987,0.338914510704366,14.9359130741211,272.064482986446,-5.34335841076983,-8.21633134009026,0.090849232350039,4.01111810204657,301.794107721686,-5.9836684128411,-1.6506814480375,114.916195389903,-2.29824666452006,0.0226167965131557,-243.282505013461,4.842523263611,-0.305456060237738,41.4415685353419,-0.817509605150284,-0.0126628990130302,-1.04717672569018,0.0093484410505863,0.349025105118393,1.57073423964276,-0.0214410851609033,6.92868497657255e-05,0.0275914034561082,-1.91934458214507,0.156822827693474,0.000141383495544117,0.0434116184315449,-1,-1,-1,1,1,1
0.0108,-0.805050989791549,0.0461704024850597,9.51998365696566,168.548444763263,-3.26699301717821,-5.90927877033203,0.345020008305862,15.5898687023739,274.448096281746,-5.38658388800711,-8.24747269501627,0.092478968698158,4.13589334227411,305.615452641605,-6.0579055142606,-1.67401434245174,114.396119990813,-2.2891717410125,0.0999624567609488,-244.375651496659,4.86640305137275,-0.316255984168617,42.5541672346474,-0.836146877199775,-0.0136950197441363,-1.04717273534893,0.0106194076212513,0.349019834876642,1.57072525579668,-0.0234942676054232,8.0855411291658e-05,0.0302650396574625,-1.91927960823443,0.16807935004479,0.000159131416593536,0.045309526496716,-1,-1,-1,1,1,1
0.0112,-0.852993806007886,0.0500327565454062,9.7887625137947,174.893042957682,-3.38970597361089,-5.94881146354465,0.351385001399507,16.2333079440634,276.889930088943,-5.43093451474049,-8.27959363550894,0.0941566355283494,4.25082508248857,309.569215508883,-6.13484183718462,-1.6969530791525,113.666211891669,-2.27583694854647,0.176954615533515,-245.082269470717,4.88238689311444,-0.327327013130137,43.9346040528505,-0.860324893736963,-0.0147681495497959,-1.04716821710211,0.011988276725996,0.349014143630345,1.57071543144945,-0.025643325562004,9.35094810965413e-05,0.0330182914581874,-1.91921009353357,0.179524751406221,0.00017761683134754,0.0471000945593766,-1,-1,-1,1,1,1
0.0116,-0.902599658804976,0.0539990098218896,10.0395206417631,181.478032143259,-3.51733025434708,-5.98875667597319,0.358005186971166,16.8657466391239,279.395056430328,-5.47652308813473,-8.3127277823635,0.0958783642130937,4.35626953007432,313.650379455074,-6.21438322573149,-1.71943519062814,112.734098094106,-2.25839525201724,0.253476198448462,-245.421937998264,4.89087534010425,-0.338752457731536,45.5720359195602,-0.88977651099602,-0.0158837511368969,-1.04716313143699,0.0134567949882269,0.349008014692251,1.57070472859343,-0.0278864662010029,0.000107280134342987,0.0358472727522702,-1.91913596483882,0.191147296885876,0.000196797958564311,0.0487890749026263,-1,-1,-1,1,1,1
0.012,-0.953930488498363,0.0580620055428819,10.272521247947,188.294839732739,-3.64970293544041,-6.02913226149863,0.364876068466731,17.4867122453652,281.967356790869,-5.5234366341851,-8.34690669258161,0.0976404404100552,4.452630963198,317.853177290499,-6.29641850188392,-1.74140118871717,111.607440567405,-2.23700017016249,0.329417225987481,-245.413236007175,4.89224817178168,-0.350611281701499,47.4556643705429,-0.924300288907761,-0.017043462930845,-1.0471574381664,0.0150265459390506,0.349001430746793,1.57069311002076,-0.0302215351174722,0.000122196880142031,0.0387481406262689,-1.91905715356913,0.202935890861112,0.000216635294670834,0.0503820316423925,-1,-1,-1,1,1,1
0.0124,-1.0070447705202,0.0622147028036899,10.4880752284244,195.333978259737,-3.78664047546834,-6.06995696522078,0.37199296171522,18.0957394580779,284.609731120119,-5.57174094964255,-8.38215969844681,0.0994393198355867,4.54035043009264,322.171318805851,-6.38082436487126,-1.76279449817695,110.293847569597,-2.21180454543674,0.404674346354658,-245.073746995457,4.88686505203715,-0.362978243497648,49.5739180223336,-0.963656868341944,-0.0182490785016614,-1.04715109650246,0.0166989552935648,0.348994373788754,1.57068053945646,-0.0326460520255808,0.000138287698949085,0.0417170994258223,-1.91897359546034,0.214880030993631,0.000237091536753396,0.0518843527732704,-1,-1,-1,1,1,1
0.0128,-1.0619972910245,0.0664501937916801,10.6865325926484,202.585244936088,-3.92794305882064,-6.11125013829181,0.379350996823427,18.6923675180759,287.324250743947,-5.62148392616025,-8.41851379376921,0.101271641201247,4.61989681628235,326.598166408597,-6.46746917430044,-1.78356143346638,108.800919866873,-2.18296081638366,0.479150502506885,-244.420168766168,4.87506715576234,-0.375924063273879,51.9172827162009,-1.0076434351726,-0.0195025290085794,-1.04714406511721,0.0184752951905887,0.348986825064046,1.57066698168307,-0.0351572418664374,0.000155579057215098,0.0447503995955283,-1.91888523034691,0.226969768554554,0.000258131494075974,0.0533012117777,-1,-1,-1,1,1,1
0.0132,-1.11883915663727,0.0707617111683276,10.8682738729163,210.037915474787,-4.07339884819558,-6.15303148310946,0.386945127760837,19.2761387686294,290.112316562541,-5.67269898431742,-8.45599367927082,0.103134227037636,4.69175804536625,331.126891656147,-6.55621636605924,-1.80365103824163,107.136209053248,-2.15062077047367,0.55275434624797,-243.468372265632,4.85717895561858,-0.389515707824308,54.4746517040619,-1.05604969979601,-0.020805858871722,-1.04713630222325,0.0203566937604233,0.348978765054871,1.57065240259793,-0.0377520801203497,0.00017409599365298,0.0478443461520484,-1.91879200177908,0.239195662057017,0.000279721937099312,0.0546376577002571,-1,-1,-1,1,1,1
0.0136,-1.17761740923672,0.075142649558909,11.0337061843698,217.680845894661,-4.22278615434276,-6.19532088386596,0.394770120128955,19.846598112181,292.974711928153,-5.72540623030363,-8.49462157140657,0.105024103814374,4.75643582529981,335.750582010781,-6.64692670218609,-1.82301525547376,105.307213313112,-2.11493507901322,0.625400373004057,-242.233394940462,4.83350773001402,-0.403816223014365,57.2364057899957,-1.10866768646633,-0.0221612174465795,-1.04712776559511,0.022344129595782,0.348970173380386,1.57063676939012,-0.0404273056721067,0.000193862032407047,0.0509952993348684,-1.91869385710922,0.251548779000569,0.000301831683226557,0.0558985426525611,-1,-1,-1,1,1,1
0.014,-1.23837509669738,0.0795865694842809,11.1832563224486,225.502624246974,-4.37587677142122,-6.23813821213629,0.402820559149919,20.4032930358668,295.911723321516,-5.77961507439497,-8.53441730811736,0.106938498913853,4.8144384107559,340.462358989155,-6.739460864888,-1.84160877984758,103.321380887636,-2.07605342237324,0.697008394712408,-240.729531496245,4.80434548446398,-0.418885017136386,60.193178267829,-1.16530705869545,-0.0235708351003282,-1.04711841264623,0.0244384417434611,0.348961028788766,1.57062005058392,-0.043179466640541,0.000214899262544539,0.054199678774046,-1.91859074714723,0.264020650498042,0.000324431447096033,0.057088566693655,-1,-1,-1,1,1,1
0.0144,-1.30115129008874,0.0840872020775023,11.31736600974,233.491675910554,-4.53243828448102,-6.28150318731652,0.411090852963069,20.9457742967195,298.923218084385,-5.83532591828322,-8.57539842321872,0.108874839726292,4.86627529310768,345.255461494831,-6.83368128155953,-1.85938898274621,101.186086294802,-2.03412419388287,0.767503209550922,-238.970368884129,4.76996985299028,-0.434778003492102,63.3350277763113,-1.22577369317735,-0.0250370045308873,-1.04710820048624,0.0266403358579745,0.348951309139842,1.5706022160899,-0.0460049560804924,0.000237228379233227,0.0574539671132735,-1.91848262594436,0.276603242510522,0.000347493764238916,0.0582122998069437,-1,-1,-1,1,1,1
0.0148,-1.36598084449383,0.0886384646406817,11.436488586334,241.636345714107,-4.69223582598976,-6.3254352417512,0.41957522359701,21.4735972137932,302.008682937068,-5.8925309967975,-8.61758008215421,0.110830765154188,4.91245244361049,350.123325571474,-6.92945382115021,-1.87631602628478,98.9086249283107,-1.98929416644643,0.836814632954008,-236.968791679103,4.73064399851502,-0.451547503591013,66.6531212834671,-1.28987864697763,-0.0265620665923962,-1.04709708595716,0.0289503819037482,0.348940991329586,1.57058323734551,-0.0489000373148602,0.000260868626508549,0.0607547130110587,-1.91836945081175,0.289288952910432,0.000370993039573848,0.0592741425341964,-1,-1,-1,1,1,1
0.0152,-1.43289462563214,0.0932344559176971,11.5410846908845,249.924984941091,-4.85503401356472,-6.36995341978392,0.428267718057614,21.9863231620531,305.167299064129,-5.95121600276461,-8.66097529407211,0.112804113170867,4.95346791323718,355.059637892986,-7.02664901502516,-1.89235267963584,96.4962133734085,-1.94170858976319,0.9048769887695,-234.737060865526,4.68661832034011,-0.46924254054974,70.1385318134563,-1.35744486490826,-0.0281483884795218,-1.04708502570212,0.0313690257298431,0.348930051319512,1.57056308728971,-0.0518608874138999,0.00028583789504266,0.0640985333145752,-1.91825118198819,0.30207056913261,0.000394905392728025,0.0602783670538585,-1,-1,-1,1,1,1
0.0156,-1.50191952967348,0.0978694596841894,11.6316194394791,258.346012527529,-5.02059828787631,-6.41507628927047,0.43716220985799,22.4835214025193,308.397981472442,-6.01136094060256,-8.70559500451153,0.114792918278153,4.98980829435582,360.058380237696,-7.12514304050121,-1.90746428810099,93.9559694849429,-1.89151086220987,0.971628911164973,-232.28683192432,4.63813090108526,-0.487908905506937,73.7822198059493,-1.42829082063008,-0.029798347094988,-1.04707197621267,0.0338965933103442,0.348918464123051,1.57054174040129,-0.0548836292345822,0.000312152740181243,0.0674821155989876,-1.91812778250989,0.31494124992037,0.000419208621468961,0.0612291174751976,-1,-1,-1,1,1,1
0.016,-1.57307834060886,0.102537956049065,11.7085599912901,266.887973757868,-5.18869616725583,-6.46082183661714,0.446252393553614,22.9647716012407,311.69940212414,-6.07294063096278,-8.75144811413214,0.116795416303927,5.02194487695036,365.113880017179,-7.22481880706708,-1.92161885815055,91.294911085071,-1.83884232232035,1.03701334264363,-229.629167288607,4.58540758944484,-0.507589093039224,77.5761011421591,-1.50224482748843,-0.0315143120885702,-1.04705789387131,0.0365332901029586,0.348906203754375,1.57051917279718,-0.0579643627084718,0.000339828340001912,0.0709022220803595,-1.91799921820751,0.327894521729541,0.000443882233236579,0.0621303857389171,-1,-1,-1,1,1,1
0.0164,-1.64638995664106,0.107234615122242,11.7723732367746,275.539582451523,-5.35909820176559,-6.50720741804314,0.455531795625405,23.4296657376727,315.07003051858,-6.1359255855348,-8.79854168520893,0.118810030621937,5.05033135543946,370.220824271076,-7.32556632012014,-1.93478690970984,88.5199499289233,-1.7838422765269,1.10097716260139,-226.774586737391,4.52866317894944,-0.528322517668442,81.5117750446007,-1.57914126221345,-0.0332986288482969,-1.04704273500372,0.0392792102370096,0.348893243269224,1.57049536217871,-0.0610991989551824,0.00036887857384985,0.0743556916199387,-1.91786545746356,0.34092424911961,0.000468907330815576,0.0629860482256658,-1,-1,-1,1,1,1
0.0168,-1.72187040727271,0.111954250372351,11.8235244837659,284.289706664046,-5.53157782649413,-6.55424987179941,0.464993819507876,23.8778066846659,318.508202039706,-6.20028346705986,-8.84688149105268,0.120835320750699,5.0754064673526,375.374183800345,-7.4272812335923,-1.94694082206197,85.6379095104001,-1.72664830652963,1.16347007785846,-223.733217981418,4.4681044564962,-0.550146330221162,85.581021004866,-1.65881395135856,-0.0351536130635284,-1.04702645592559,0.0421343676708755,0.348879555008254,1.57047028743731,-0.0642842797931037,0.000399316361772169,0.0778394212909387,-1.91772647049204,0.354024537832939,0.000494266187972074,0.0637998857767631,-1,-1,-1,1,1,1
0.0172,-1.79953150257149,0.116691888381708,11.8624758144817,293.127460795026,-5.70591314182355,-6.60196523720317,0.474631688716388,24.3088147514799,322.012064219727,-6.26597795114259,-8.89647146053487,0.122870044469996,5.0975856187395,380.569357411782,-7.52986775118039,-1.95805571547384,82.6554828903881,-1.6673954059912,1.22444590502062,-220.514623493736,4.40392662981273,-0.573094360310766,89.7760026737539,-1.74110137214822,-0.0370815280161349,-1.0470090129612,0.0450986596927598,0.348865110256662,1.57044392922607,-0.0675158086570196,0.00043115321074008,0.0813503955863609,-1.91758223016816,0.367189843541809,0.000519942795432525,0.0645755370467099,-1,-1,-1,1,1,1
0.0176,-1.87938146295276,0.121442741984299,11.8896846528562,302.04221045572,-5.88188711803312,-6.65036879320554,0.48443847625558,24.7223282237108,325.579624615005,-6.33296974947581,-8.9473140666191,0.124913123709121,5.11726150033742,385.802130001806,-7.63323785114424,-1.96810905636937,79.5792436664417,-1.60621618503842,1.28386185340355,-217.127902735384,4.33631541258801,-0.597197623278177,94.0891847891113,-1.82584855227772,-0.0390845732225797,-1.04699036249332,0.0481718869609162,0.348849879394857,1.57041626971893,-0.0707900774907561,0.000464399420559155,0.0848856778369163,-1.91743271156201,0.380414909966185,0.000545922596413493,0.0653165204738277,-1,-1,-1,1,1,1
