"time","revolute.phi","revolute.w"
1.472,0.0251900164815823,0.456097164100109
1.4728,0.0255562951664959,0.45960251178273
1.4736,0.0259253798715073,0.463113774434565
1.4744,0.0262972759462411,0.466630977195725
1.4752,0.0266719881567667,0.47015414788972
1.476,0.0270495212919359,0.473683314073901
1.4768,0.0274298801632166,0.477218503037826
1.4776,0.027813069604525,0.480759741801627
1.4784,0.0281990944720595,0.48430705711439
1.4792,0.0285879596441334,0.487860475452514
1.48,0.0289796700210081,0.49142002301809
1.4808,0.0293742305247265,0.494985725737272
1.4816,0.0297716460989456,0.498557609258636
1.4824,0.0301719217087702,0.502135698951566
1.4832,0.0305750623405855,0.505720019904613
1.484,0.0309810730018906,0.509310596923871
1.4848,0.0313899587211315,0.512907454531347
1.4856,0.0318017245475339,0.516510616963326
1.4864,0.0322163755509373,0.520120108168752
1.4872,0.0326339168216266,0.523735951807586
1.488,0.0330543534701667,0.527358171249187
1.4888,0.0334776906272349,0.530986789570678
1.4896,0.0339039334434538,0.534621829555313
1.4904,0.0343330863185071,0.538263318531961
1.4912,0.0347651544436109,0.541911278683699
1.492,0.0352001435196335,0.545565728815726
1.4928,0.0356380587498005,0.549226690679784
1.4936,0.0360789053551835,0.552894185733544
1.4944,0.0365226885745072,0.556568235139154
1.4952,0.0369694136639537,0.560248859761774
1.496,0.0374190858969698,0.563936080168119
1.4968,0.0378717105640727,0.567629916625003
1.4976,0.0383272929726549,0.571330389097875
1.4984,0.0387858384467916,0.575037517249365
1.4992,0.0392473523270454,0.578751320437822
1.5,0.0397118399702732,0.582471817715858
1.5008,0.0401793067494317,0.586199027828888
1.5016,0.0406497580533827,0.589932969213668
1.5024,0.0411231992867005,0.593673659996845
1.5032,0.0415996358694762,0.597421117993485
1.504,0.0420790732371251,0.601175360705629
1.5048,0.0425615168401917,0.604936405320824
1.5056,0.0430469721441556,0.608704268710667
1.5064,0.0435354446292381,0.612478967429346
1.5072,0.0440269397902077,0.616260517712186
1.508,0.0445214624180275,0.620048941001872
1.5088,0.045019018104078,0.623844252367447
1.5096,0.0455196127892236,0.627646463972214
1.5104,0.0460232520019018,0.631455590935231
1.5112,0.0465299412830086,0.635271648058006
1.512,0.0470396861856799,0.639094649823222
1.5128,0.0475524922750741,0.642924610393462
1.5136,0.0480683651281534,0.646761543609935
1.5144,0.048587310333466,0.650605462991207
1.5152,0.0491093334909285,0.654456381731923
1.516,0.0496344402116062,0.658314312701531
1.5168,0.0501626361174972,0.662179268443013
1.5176,0.0506939268413121,0.666051261171609
1.5184,0.0512283180262579,0.669930302773544
1.5192,0.0517658153258185,0.673816404804754
1.52,0.052306424403537,0.67770957848961
1.5208,0.0528501509327979,0.68160983471965
1.5216,0.0533970005966085,0.685517184052296
1.5224,0.0539469790873813,0.689431636709589
1.5232,0.0545000921067159,0.693353202576915
1.524,0.0550563453651799,0.697281891201719
1.5248,0.0556157445820925,0.701217711792251
1.5256,0.0561782948329891,0.705160678990407
1.5264,0.0567440019710622,0.709110800286311
1.5272,0.0573128720624775,0.713068081013539
1.528,0.0578849108398477,0.717032529183625
1.5288,0.0584601240424798,0.721004152471087
1.5296,0.0590385174161349,0.724982958212332
1.5304,0.0596200967127904,0.728968953404569
1.5312,0.0602048676904008,0.732962144704719
1.532,0.0607928361126584,0.73696253842832
1.5328,0.0613840077487553,0.740970140548447
1.5336,0.0619783883731436,0.744984956694608
1.5344,0.0625759837652975,0.749006992151668
1.5352,0.0631767997094738,0.75303625185875
1.536,0.0637808419944729,0.757072740408147
1.5368,0.0643881164134011,0.761116462044235
1.5376,0.0649986287634299,0.765167420662375
1.5384,0.065612384845559,0.769225619807834
1.5392,0.0662293904643765,0.773291062674686
1.54,0.0668496514278196,0.777363752104723
1.5408,0.067473173546937,0.781443690586373
1.5416,0.068099962635649,0.785530880253597
1.5424,0.0687300245105091,0.78962532288481
1.5432,0.0693633644074892,0.793727025292076
1.544,0.0699999882971962,0.797835987157097
1.5448,0.0706399022539343,0.801952206861686
1.5456,0.0712831120857481,0.806075684905123
1.5464,0.071929623601298,0.81020642143331
1.5472,0.0725794426096032,0.814344416237832
1.548,0.0732325749197842,0.818489668755035
1.5488,0.0738890263408085,0.822642178065102
1.5496,0.0745488026812316,0.826801942891121
1.5504,0.0752119097489423,0.830968961598162
1.5512,0.0758783533509055,0.835143232192351
1.552,0.0765481392929051,0.839324752319939
1.5528,0.0772212733792891,0.843513519266379
1.5536,0.0778977614127108,0.847709529955398
1.5544,0.0785776091938746,0.851912780948071
1.5552,0.079260822521278,0.856123268441895
1.556,0.079947407190955,0.860340988269858
1.5568,0.080637368996221,0.864565935899518
1.5576,0.0813307137274144,0.868798106432071
1.5584,0.0820274471716416,0.873037494601431
1.5592,0.0827275751125199,0.877284094773299
1.56,0.0834311033299203,0.881537900944231
1.5608,0.0841380370767702,0.885798910964987
1.5616,0.0848483822956477,0.890067116710015
1.5624,0.0855621449491831,0.894342509483384
1.5632,0.0862793307854184,0.898625081911202
1.564,0.0869999455466608,0.902914826251498
1.5648,0.0877239949692124,0.907211734393431
1.5656,0.0884514847830979,0.911515797856477
1.5664,0.0891824207117923,0.915827007789628
1.5672,0.0899168084719509,0.920145354970587
1.568,0.0906546537731356,0.92447082980496
1.5688,0.0913959623175452,0.92880342232546
1.5696,0.0921407397997426,0.933143122191095
1.5704,0.092888991906383,0.937489918686365
1.5712,0.0936407243159432,0.94184380072046
1.572,0.0943959426984488,0.946204756826453
1.5728,0.0951546527152035,0.950572775160497
1.5736,0.0959168600185173,0.954947843501022
1.5744,0.0966825702514337,0.959329949247926
1.5752,0.0974517890474601,0.963719079421776
1.576,0.0982245220302938,0.968115220662996
1.5768,0.0990007748135524,0.972518359231074
1.5776,0.0997805530005012,0.976928481003748
1.5784,0.100563861696213,0.98134557367769
1.5792,0.101350706673395,0.985769621502503
1.58,0.102141093659355,0.990200608498169
1.5808,0.10293502820048,0.994638519064985
1.5816,0.103732515830815,0.999083337220324
1.5824,0.104533562071778,1.00353504659788
1.5832,0.105338172431878,1.00799363044696
1.584,0.106146352406428,1.01245907163167
1.5848,0.106958107477259,1.01693135263026
1.5856,0.107773443112438,1.02141045553432
1.5864,0.108592364765978,1.02589636204806
1.5872,0.109414877877558,1.03038905348753
1.588,0.110240987872234,1.03488851077995
1.5888,0.111070700160156,1.03939471446291
1.5896,0.111904020136283,1.04390764468361
1.5904,0.112740953180094,1.04842728119818
1.5912,0.11358150465531,1.05295360337089
1.592,0.114425679909601,1.05748659017343
1.5928,0.115273484274306,1.06202622018413
1.5936,0.116124923064148,1.06657247158727
1.5944,0.116980001576943,1.07112532217228
1.5952,0.117838725093325,1.07568474933306
1.596,0.118701098382918,1.08025072941458
1.5968,0.119567126913855,1.08482323931188
1.5976,0.120436816048282,1.08940225540591
1.5984,0.121310170982841,1.09398775348449
1.5992,0.122187196894946,1.09857970893533
1.6,0.12306789894249,1.10317809674529
1.6008,0.123952282263543,1.10778289149963
1.6016,0.124840351976058,1.11239406738122
1.6024,0.125732113177567,1.11701159816981
1.6032,0.126627570944889,1.12163545724124
1.604,0.127526730333825,1.12626561756672
1.6048,0.128429596378867,1.13090205171202
1.6056,0.129336174092895,1.13554473183674
1.6064,0.130246468466879,1.14019362969354
1.6072,0.131160484469584,1.1448487166274
1.608,0.132078227047265,1.1495099635748
1.6088,0.132999701123379,1.15417734106305
1.6096,0.133924911598276,1.15885081920943
1.6104,0.13485386334891,1.16353036772051
1.6112,0.135786561228533,1.16821595589135
1.612,0.136723010066402,1.17290755260475
1.6128,0.137663214667479,1.17760512633047
1.6136,0.138607179255269,1.1823086409055
1.6144,0.139554908867267,1.18701806610795
1.6152,0.140506408360964,1.1917333701277
1.616,0.141461682427729,1.19645451967305
1.6168,0.142420735732481,1.20118148103046
1.6176,0.143383572913381,1.20591422006368
1.6184,0.144350198581515,1.21065270221287
1.6192,0.145320617320583,1.21539689249377
1.62,0.146294833686588,1.22014675549676
1.6208,0.147272852207523,1.22490225538606
1.6216,0.148254677383058,1.22966335589883
1.6224,0.149240313684227,1.23443002034432
1.6232,0.150229765553116,1.23920221160296
1.624,0.151223037402554,1.24397989212556
1.6248,0.152220133615794,1.24876302393236
1.6256,0.153221058546207,1.25355156861225
1.6264,0.154225816516963,1.25834548732183
1.6272,0.155234411820727,1.26314474078456
1.628,0.156246848719339,1.26794928928994
1.6288,0.157263131443504,1.27275909269256
1.6296,0.158283264192483,1.27757411041129
1.6304,0.159307251133775,1.28239430142841
1.6312,0.160335095711621,1.28721961596644
1.632,0.16136680241445,1.29205001677207
1.6328,0.162402375441854,1.29688546306873
1.6336,0.163441818815128,1.30172591189043
1.6344,0.164485136521456,1.3065713198207
1.6352,0.165532332513583,1.31142164299159
1.636,0.166583410709482,1.3162768370825
1.6368,0.167638374992025,1.32113685731918
1.6376,0.16869722920866,1.32600165847262
1.6384,0.169759977171071,1.33087119485801
1.6392,0.170826622654859,1.33574542033364
1.64,0.171897169399206,1.34062428829984
1.6408,0.172971621106548,1.3455077516979
1.6416,0.174049981442246,1.35039576300901
1.6424,0.175132254034256,1.3552882742532
1.6432,0.1762184424728,1.36018523698823
1.644,0.177308550310037,1.36508660230855
1.6448,0.178402581059733,1.36999232084421
1.6456,0.179500538196933,1.37490234275982
1.6464,0.180602425157628,1.37981661775343
1.6472,0.181708245338431,1.3847350950555
1.648,0.182818002096244,1.3896577234278
1.6488,0.183931697840881,1.39458443836771
1.6496,0.1850493363977,1.3995151954386
1.6504,0.186170921137153,1.40444994388921
1.6512,0.187296455233724,1.40938863030974
1.652,0.188425941819542,1.41433120080227
1.6528,0.189559383984026,1.41927760097938
1.6536,0.190696784773546,1.42422777596279
1.6544,0.191838147191058,1.42918167038196
1.6552,0.192983474195765,1.43413922837277
1.656,0.194132768702761,1.43910039357611
1.6568,0.195286033582678,1.44406510913649
1.6576,0.196443271661343,1.44903331770071
1.6584,0.19760448571942,1.45400496141647
1.6592,0.198769678492062,1.45897998193099
1.66,0.199938852668562,1.46395832038964
1.6608,0.201112010891999,1.46893991743457
1.6616,0.202289155758891,1.47392471320335
1.6624,0.203470289818842,1.47891264732757
1.6632,0.20465541557419,1.48390365893148
1.664,0.205844535479661,1.48889768663064
1.6648,0.207037651942013,1.49389466853049
1.6656,0.20823476731969,1.49889454222505
1.6664,0.209435882709629,1.50389722722912
1.6672,0.210641001160237,1.50890267151772
1.668,0.211850125019393,1.51391081311909
1.6688,0.213063256422597,1.51892158718863
1.6696,0.214280397453995,1.52393492834481
1.6704,0.215501550145998,1.52895077066733
1.6712,0.216726716478903,1.53396904769541
1.672,0.217955898380519,1.53898969242599
1.6728,0.219189097725782,1.54401263731197
1.6736,0.220426316336385,1.54903781426044
1.6744,0.221667555980392,1.55406515463089
1.6752,0.222912818371866,1.55909458923345
1.676,0.224162105170488,1.56412604832715
1.6768,0.225415417981178,1.56915946161809
1.6776,0.226672758353719,1.57419475825772
1.6784,0.227934127782378,1.57923186684104
1.6792,0.229199527705527,1.58427071540484
1.68,0.230468959505268,1.58931123142592
1.6808,0.231742424507049,1.59435334181935
1.6816,0.233019923979293,1.59939697293664
1.6824,0.234301459133013,1.60444205056405
1.6832,0.235587031121438,1.60948849992073
1.684,0.236876639422054,1.61453622287012
1.6848,0.23817028618887,1.61958515923394
1.6856,0.239467972527229,1.62463523431901
1.6864,0.240769699321727,1.62968637058359
1.6872,0.242075467395624,1.6347384898867
1.688,0.243385277510439,1.63979151348582
1.6888,0.244699130365526,1.64484536203463
1.6896,0.24601702659767,1.64989995558077
1.6904,0.24733896678067,1.65495521356352
1.6912,0.248664951424922,1.66001105481156
1.692,0.249994980977012,1.6650673975407
1.6928,0.251329055819295,1.67012415935163
1.6936,0.252667176269489,1.67518125722759
1.6944,0.254009342580258,1.68023860753218
1.6952,0.255355554938796,1.68529612600701
1.696,0.256705813466418,1.6903537277695
1.6968,0.258060118218144,1.69541132731058
1.6976,0.259418469182285,1.70046883849242
1.6984,0.260780866280033,1.70552617454616
1.6992,0.262147309365042,1.71058324806965
1.7,0.263517798223019,1.71563997102518
1.7008,0.264892332571309,1.72069625473719
1.7016,0.266270909922257,1.72575198090023
1.7024,0.267653531413872,1.73080708070776
1.7032,0.269040196657469,1.73586146493508
1.704,0.270430905049759,1.7409150417484
1.7048,0.271825655914907,1.74596771863602
1.7056,0.273224448504077,1.75101940240555
1.7064,0.274627281994972,1.75606999918092
1.7072,0.276034155491377,1.7611194143996
1.708,0.277445068022696,1.76616755280964
1.7088,0.2788600185435,1.77121431846683
1.7096,0.280279005933062,1.77625961473182
1.7104,0.281702028994904,1.78130334426721
1.7112,0.283129086456333,1.78634540903471
1.712,0.284560176967988,1.7913857102922
1.7128,0.285995299103374,1.79642414859092
1.7136,0.287434451358412,1.80146062377255
1.7144,0.288877632150975,1.80649503496631
1.7152,0.290324839820429,1.81152728058613
1.716,0.291776072627179,1.81655725832772
1.7168,0.293231328752205,1.82158486516571
1.7176,0.294690606296605,1.82660999735078
1.7184,0.296153903281141,1.83163255040677
1.7192,0.297621214847187,1.83665238180169
1.72,0.299092540997205,1.84166941418939
1.7208,0.300567879558639,1.84668354156883
1.7216,0.302047228171711,1.85169465579954
1.7224,0.303530584391333,1.85670264796408
1.7232,0.305017945686587,1.86170740836441
1.724,0.306509309440216,1.86670882651822
1.7248,0.308004672948103,1.87170679115532
1.7256,0.309504033418757,1.87670119021395
1.7264,0.311007387972798,1.8816919108372
1.7272,0.31251473364244,1.88667883936932
1.728,0.314026067370975,1.89166186135209
1.7288,0.31554138601226,1.89664086152119
1.7296,0.317060686330199,1.90161572380253
1.7304,0.318583964998226,1.90658633130864
1.7312,0.320111218598793,1.91155256633499
1.732,0.321642443622851,1.9165143103564
1.7328,0.323177636469337,1.92147144402333
1.7336,0.324716793444654,1.9264238471583
1.7344,0.326259910762162,1.93137139875221
1.7352,0.327806984541655,1.93631397696071
1.736,0.329358010808851,1.94125145910055
1.7368,0.330912981831171,1.94618367173648
1.7376,0.332471896376468,1.95111053043609
1.7384,0.334034750149537,1.95603190949269
1.7392,0.335601538725383,1.96094768188777
1.74,0.33717225757896,1.96585771969948
1.7408,0.338746902084584,1.97076189409797
1.7416,0.340325467515341,1.97566007534082
1.7424,0.341907949042505,1.98055213276835
1.7432,0.343494341734945,1.98543793479904
1.744,0.345084640558538,1.99031734892486
1.7448,0.346678840375586,1.9951902417067
1.7456,0.348276935944217,2.00005647876968
1.7464,0.34987892191781,2.00491592479856
1.7472,0.351484792844395,2.0097684435331
1.748,0.353094543166076,2.01461389776343
1.7488,0.354708167218434,2.01945214932543
1.7496,0.356325659229942,2.0242830590961
1.7504,0.35794701332138,2.02910648698892
1.7512,0.359572223505243,2.03392229194924
1.752,0.361201283685154,2.03873033194964
1.7528,0.362834187655279,2.04353046398532
1.7536,0.364470929010611,2.04832254277478
1.7544,0.366111496749741,2.05310635688457
1.7552,0.367755888098654,2.05788181502608
1.756,0.369404096323306,2.06264876901122
1.7568,0.371056114572998,2.0674070695896
1.7576,0.372711935879696,2.07215656644251
1.7584,0.374371553157349,2.07689710817697
1.7592,0.376034959201214,2.08162854231972
1.76,0.377702146687168,2.0863507153113
1.7608,0.379373108171034,2.09106347250005
1.7616,0.381047836087894,2.09576665813614
1.7624,0.382726322751415,2.10046011536559
1.7632,0.384408560353164,2.10514368622431
1.764,0.386094540961927,2.10981721163212
1.7648,0.387784256523034,2.11448053138678
1.7656,0.389477698857669,2.11913348415802
1.7664,0.391174859662201,2.12377590748157
1.7672,0.392875730507491,2.12840763775317
1.768,0.394580302838223,2.13302851022261
1.7688,0.396288567972215,2.13763835898778
1.7696,0.398000517099741,2.14223701698863
1.7704,0.399716141282853,2.14682431600129
1.7712,0.401435431170025,2.15140008207555
1.772,0.403158371887506,2.15596405377066
1.7728,0.40488495889053,2.1605161358751
1.7736,0.406615182610832,2.16505615367938
1.7744,0.408349033342963,2.16958393119117
1.7752,0.410086501243475,2.17409929112748
1.776,0.411827576330126,2.17860205490666
1.7768,0.413572248481081,2.18309204264058
1.7776,0.415320507434101,2.18756907312662
1.7784,0.417072342785753,2.19203296383985
1.7792,0.418827743990598,2.19648353092509
1.78,0.420586700360397,2.20092058918897
1.7808,0.422349201063306,2.20534395209207
1.7816,0.424115235123074,2.20975343174098
1.7824,0.425884791418241,2.21414883888038
1.7832,0.427657858681342,2.21852998288519
1.784,0.429434425498097,2.22289667175259
1.7848,0.431214480306615,2.22724871209414
1.7856,0.432998011396591,2.2315859091279
1.7864,0.434785006908504,2.23590806667045
1.7872,0.436575454832816,2.24021498712907
1.788,0.438369343009171,2.24450647149374
1.7888,0.440166658514486,2.24878230841331
1.7896,0.441967381649365,2.25304216678246
1.7904,0.443771506048843,2.25728595498177
1.7912,0.445579018792099,2.26151346558846
1.792,0.447389906795984,2.26572448958899
1.7928,0.449204156814061,2.26991881636828
1.7936,0.451021755435636,2.27409623369886
1.7944,0.4528426890848,2.27825652773004
1.7952,0.454666944019458,2.28239948297711
1.796,0.456494506330366,2.28652488231051
1.7968,0.458325361940168,2.29063250694502
1.7976,0.460159496602433,2.29472213642893
1.7984,0.461996895900685,2.29879354863323
1.7992,0.463837545247445,2.30284651974077
1.8,0.465681429883261,2.30688082423547
1.8008,0.467528534875747,2.31089623489148
1.8016,0.469378845118615,2.31489252276235
