"time","universal.phi_a","universal.phi_b","universal.w_a","universal.w_b"
3.2584,-0.00273195663109037,0.0140704521588633,-1.98413954025459,2.00348167948109
3.2592,-0.0043163721213119,0.0156732189996978,-1.97690039360467,2.00343472921469
3.26,-0.00589500004798603,0.0172759464855099,-1.9696708188325,2.00338328944801
3.2608,-0.00746784816303428,0.018878631074036,-1.96245073918468,2.00332747089393
3.2616,-0.00903492419363129,0.0204812693097889,-1.9552400773539,2.0032673844448
3.2624,-0.0105962354423121,0.0220838578083491,-1.94803875998914,2.00320313045883
3.2632,-0.012151789351948,0.023686393277012,-1.94084671133121,2.00313481391189
3.264,-0.013701593303915,0.0252888725065378,-1.93366385549067,2.0030625389934
3.2648,-0.0152456546178999,0.0268912923705078,-1.92649011645319,2.00298640910744
3.2656,-0.0167839805516973,0.0284936498246713,-1.91932541808503,2.00290652687374
3.2664,-0.0183165783010106,0.030095941906298,-1.9121696841384,2.00282299412872
3.2672,-0.019843454999254,0.0316981657335291,-1.90502283825691,2.00273591192655
3.268,-0.021364617717349,0.0333003185047248,-1.89788480398098,2.00264538054018
3.2688,-0.0228800734635304,0.0349023974978206,-1.89075550475323,2.00255149946236
3.2696,-0.0243898291831432,0.036504400069674,-1.88363486392394,2.0024543674067
3.2704,-0.0258938917584443,0.0381063236554171,-1.8765228047564,2.00235408230868
3.2712,-0.0273922680919935,0.0397081657968248,-1.86941924941735,2.00225074349454
3.272,-0.0288849651714543,0.0413099241642277,-1.86232411819304,2.00214445336803
3.2728,-0.0303719894952952,0.0429115963565746,-1.85523733646598,2.00203530252284
3.2736,-0.0318533477101367,0.0445131801220977,-1.8481588269786,2.00192338627767
3.2744,-0.0333290464000417,0.0461146732845879,-1.84108851239488,2.00180879921792
3.2752,-0.0347990920863696,0.0477160737427648,-1.83402631530517,2.0016916351981
3.276,-0.0362634912276282,0.0493173794696429,-1.82697215823088,2.00157198734431
3.2768,-0.037722250219332,0.0509185885119063,-1.8199259636293,2.00144994805659
3.2776,-0.0391753753938531,0.0525196989892745,-1.81288765389833,2.00132560901142
3.2784,-0.0406228730202766,0.0541207090938728,-1.80585715138128,2.00119906116411
3.2792,-0.0420647493042551,0.0557216170896024,-1.79883437837158,2.00107039475123
3.28,-0.0435010103878598,0.0573224213115067,-1.7918192571176,2.00093969929306
3.2808,-0.0449316623494393,0.0589231201651456,-1.78481170982739,2.000807063596
3.2816,-0.0463567112396304,0.0605237121500893,-1.77781165800872,2.00067257640751
3.2824,-0.0477761632674029,0.0621241959835262,-1.77081901905126,2.00053632977846
3.2832,-0.0491900241275717,0.0637245701510057,-1.7638337185906,2.00039840693277
3.284,-0.0505982996580235,0.0653248333444441,-1.75685567842889,2.00025889413249
3.2848,-0.0520009956334982,0.0669249843239926,-1.74988482032776,2.0001178769615
3.2856,-0.0533981177654862,0.0685250219174341,-1.74292106601228,1.99997544032879
3.2864,-0.0547896717021295,0.0701249450195835,-1.73596433717484,1.99983166847164
3.2872,-0.0561756630281221,0.0717247525916896,-1.72901455547911,1.99968664495895
3.288,-0.0575560972646073,0.0733244436608311,-1.72207164256393,1.99954045269446
3.2888,-0.0589309798690827,0.0749240173193225,-1.7151355200472,1.99939317392004
3.2896,-0.0603003162352969,0.0765234727241101,-1.70820610952987,1.9992448902189
3.2904,-0.0616641116931503,0.0781228090961734,-1.70128333259979,1.99909568251889
3.2912,-0.0630223715085965,0.0797220257199261,-1.69436711083569,1.99894563109575
3.292,-0.0643751008850382,0.0813211219441207,-1.68745736576574,1.99879481558431
3.2928,-0.0657223052057455,0.0829200974251851,-1.68055401154551,1.99864331626817
3.2936,-0.0670639893761013,0.0845189514651227,-1.67365697482865,1.99849121059443
3.2944,-0.0684001584175238,0.0861176836084079,-1.66676617682622,1.99833857632795
3.2952,-0.0697308172879968,0.0877162934609679,-1.65988153872914,1.99818549060315
3.296,-0.0710559708820023,0.0893147806896149,-1.65300298171104,1.99803202992742
3.2968,-0.0723756240304613,0.090913145021488,-1.64613042693108,1.9978782701846
3.2976,-0.0736897815006666,0.0925113862434854,-1.63926379553681,1.99772428663841
3.2984,-0.0749984479962194,0.0941095042017019,-1.63240300866698,1.99757015393591
3.2992,-0.0763016281569661,0.0957074988008655,-1.62554798745439,1.99741594611095
3.3,-0.0775993265589313,0.0973053700037702,-1.61869865302876,1.9972617365876
3.3008,-0.0788915477142581,0.0989031178307177,-1.6118549265195,1.99710759818362
3.3016,-0.0801782960711413,0.100500742358949,-1.60501672905856,1.99695360311389
3.3024,-0.0814595760137636,0.102098243722084,-1.59818398178334,1.99679982299386
3.3032,-0.0827353920036103,0.103695622320901,-1.59135659858382,1.99664632716395
3.304,-0.0840057482219172,0.105292878288364,-1.58453450445188,1.99649318693863
3.3048,-0.0852706488525739,0.106890011912071,-1.57771762096221,1.99634047224932
3.3056,-0.0865300980316976,0.108487023558399,-1.57090586885963,1.99618825224585
3.3064,-0.0877840998317579,0.110083913648308,-1.5640991688734,1.99603659548776
3.3072,-0.0890326582615371,0.111680682656809,-1.55729744171887,1.99588556994744
3.308,-0.0902757772660866,0.113277331112436,-1.55050060809909,1.9957352430133
3.3088,-0.0915134607266909,0.11487385959672,-1.54370858870646,1.99558568149295
3.3096,-0.092745712460824,0.116470268743656,-1.53692130422432,1.99543695161637
3.3104,-0.0939725362221096,0.118066559239181,-1.53013867532861,1.99528911903904
3.3112,-0.0951939357002812,0.119662731820636,-1.52336062268952,1.99514224884519
3.312,-0.0964099145211389,0.121258787276244,-1.51658706697308,1.99499640555088
3.3128,-0.0976204762465128,0.12285472644458,-1.5098179288428,1.99485165310723
3.3136,-0.0988256244286684,0.12445055036971,-1.50305312298082,1.99470805240655
3.3144,-0.100025362484231,0.126046259940326,-1.49629257193307,1.99456566706554
3.3152,-0.10121969377188,0.127641856111464,-1.48953619757238,1.99442455986344
3.316,-0.102408621601044,0.12923733992894,-1.48278392014112,1.99428479234477
3.3168,-0.103592149217284,0.13083271248717,-1.47603565985319,1.99414642549068
3.3176,-0.104770279802271,0.132427974928665,-1.46929133689445,1.99400951972164
3.3184,-0.105943016473749,0.134023128443536,-1.46255087142321,1.99387413490013
3.3192,-0.107110362285512,0.135618174268998,-1.45581418357063,1.99374033033328
3.32,-0.108272320227365,0.137213113688866,-1.44908119344126,1.99360816477559
3.3208,-0.109428893225104,0.138807948033061,-1.4423518211134,1.99347769643159
3.3216,-0.11058008414048,0.140402678677112,-1.43562598663961,1.99334898295852
3.3224,-0.111725895771173,0.141997307041659,-1.42890361004716,1.99322208146899
3.3232,-0.112866330850758,0.143591834591951,-1.42218461133845,1.99309704853369
3.324,-0.114001392044369,0.145186262942555,-1.41546890611364,1.99297393802629
3.3248,-0.115131081957372,0.146780593644437,-1.40875641441053,1.99285280548288
3.3256,-0.116255403132591,0.148374828251206,-1.40204705792761,1.99273370673579
3.3264,-0.117374358046522,0.149968968410621,-1.39534075619602,1.99261669602918
3.3272,-0.118487949111379,0.151563015813288,-1.3886374286941,1.99250182706382
3.328,-0.119596178675062,0.153156972192184,-1.38193699484685,1.99238915299918
3.3288,-0.120699049021127,0.15475083932219,-1.37523937402526,1.99227872645562
3.3296,-0.121796562368758,0.156344619019611,-1.36854448554577,1.99217059951656
3.3304,-0.12288872087273,0.15793831314171,-1.36185224866969,1.99206482373063
3.3312,-0.123975526623385,0.159531923586231,-1.35516258260254,1.99196145011384
3.332,-0.125056981646598,0.161125452290926,-1.34847540649355,1.99186052915174
3.3328,-0.126133087903742,0.162718901233081,-1.34179063943499,1.99176211080158
3.3336,-0.127203847291665,0.164312272429048,-1.33510820046162,1.99166624449445
3.3344,-0.128269261605891,0.165905568000421,-1.32842800559543,1.99157297760036
3.3352,-0.129329332598792,0.167498790068042,-1.32174997252283,1.99148235786391
3.336,-0.130384061999234,0.169091940715851,-1.3150740221752,1.99139443422913
3.3368,-0.131433451441689,0.170685022118881,-1.30840007303388,1.99130925387907
3.3376,-0.132477502495628,0.172278036489442,-1.30172804349409,1.99122686346811
3.3384,-0.133516216665479,0.173870986076665,-1.29505785186348,1.99114730912372
3.3392,-0.134549595390582,0.175463873166053,-1.28838941636065,1.99107063644809
3.34,-0.135577640045151,0.177056700079024,-1.28172265511366,1.99099689051986
3.3408,-0.136600351938229,0.178649469172461,-1.27505748615853,1.99092611589582
3.3416,-0.137617732313648,0.180242182838259,-1.26839382743778,1.99085835661261
3.3424,-0.138629782349986,0.181834843502872,-1.26173159679894,1.99079365618841
3.3432,-0.139636503160525,0.183427453626858,-1.25507071199308,1.99073205762465
3.344,-0.140637895793211,0.18502001570443,-1.2484110906733,1.9906736034077
3.3448,-0.141633961182025,0.186612532301973,-1.24175264852005,1.99061833451344
3.3456,-0.142624700189484,0.188205006023473,-1.23509530087975,1.99056629128205
3.3464,-0.143610113724817,0.189797439415213,-1.22843896732173,1.99051751584606
3.3472,-0.144590202567287,0.191389835107033,-1.22178356482588,1.99047204850673
3.348,-0.145564967430046,0.192982195760612,-1.21512901024512,1.99042992904723
3.3488,-0.146534408960077,0.194574524069029,-1.20847522030312,1.99039119673395
3.3496,-0.147498527738131,0.196166822756329,-1.2018221115921,1.99035589031781
3.3504,-0.148457324278669,0.197759094577081,-1.19516960057054,1.99032404803553
3.3512,-0.149410799029793,0.199351342315948,-1.18851760356102,1.99029570761098
3.352,-0.150358952373194,0.200943568787242,-1.18186603674789,1.9902709062564
3.3528,-0.15130178462408,0.202535776834491,-1.17521481617512,1.99024968067376
3.3536,-0.152239296031125,0.204127969330003,-1.16856385774399,1.99023206705606
3.3544,-0.153171486776398,0.205720149174425,-1.16191307721091,1.99021810108855
3.3552,-0.154098356930252,0.207312319316091,-1.15526238909415,1.9902078173622
3.356,-0.155019906429909,0.208904482759956,-1.14861170615467,1.99020124909632
3.3568,-0.155936135352135,0.210496642447418,-1.14196094599781,1.99019843169877
3.3576,-0.156847043602572,0.212088801392249,-1.13531002355015,1.99019939871423
3.3584,-0.157752631019185,0.213680962634714,-1.1286588535636,1.99020418317613
3.3592,-0.158652897372177,0.215273129241144,-1.12200735061247,1.99021281760762
3.36,-0.159547842363896,0.216865304303515,-1.11535542909065,1.99022533402254
3.3608,-0.160437465628747,0.218457490939012,-1.10870300320867,1.9902417639263
3.3616,-0.161321766733108,0.220049692289619,-1.10204998699084,1.99026213831688
3.3624,-0.162200745175236,0.22164191152168,-1.09539629427234,1.99028648768577
3.3632,-0.163074400385184,0.223234151825483,-1.08874183869634,1.9903148420189
3.364,-0.163942731724707,0.22482641641483,-1.08208653371109,1.99034723079758
3.3648,-0.164805738487176,0.22641870852661,-1.07543029256708,1.99038368299946
3.3656,-0.165663419867557,0.228011031427807,-1.06877302779457,1.99042422681726
3.3664,-0.166515774840589,0.229603388445287,-1.062114649088,1.99046888851186
3.3672,-0.16736280263037,0.231195782848802,-1.05545507145457,1.99051769684178
3.368,-0.168204502244291,0.23278821796622,-1.04879420712407,1.99057067867047
3.3688,-0.169040872619965,0.234380697146601,-1.04213196809753,1.99062786035351
3.3696,-0.169871912625113,0.235973223759791,-1.03546826614385,1.99068926773923
3.3704,-0.170697621057433,0.237565801195999,-1.02880301279627,1.99075492616935
3.3712,-0.171517996644488,0.239158432865382,-1.02213611934893,1.9908248604796
3.372,-0.172333038043573,0.240751122197626,-1.01546749685337,1.99089909500036
3.3728,-0.173142743841603,0.242343872641529,-1.00879705611512,1.99097765355728
3.3736,-0.173947112554984,0.243936687664587,-1.00212470769015,1.99106055947193
3.3744,-0.174746142629498,0.245529570752574,-0.995450361881476,1.99114783556241
3.3752,-0.175539832440173,0.247122525409126,-0.988773928735642,1.991239504144
3.376,-0.176328180285366,0.248715555156071,-0.982095317959905,1.99133558698588
3.3768,-0.177111184135908,0.250308663565228,-0.975414435489888,1.99143610341519
3.3776,-0.177888842335252,0.251901854168006,-0.968731193062782,1.9915410756147
3.3784,-0.178661152960751,0.253495130537047,-0.962045499480556,1.99165052379285
3.3792,-0.179428114017291,0.255088496260912,-0.955357263256189,1.99176446765003
3.38,-0.180189723437123,0.256681954943671,-0.948666392609664,1.99188292637888
3.3808,-0.180945979079711,0.258275510204488,-0.941972795463973,1.99200591866463
3.3816,-0.181696878731562,0.259869165677211,-0.935276379441089,1.99213346268544
3.3824,-0.182442420106071,0.261462925009958,-0.928577051857973,1.99226557611274
3.3832,-0.183182600843358,0.263056791864709,-0.921874719722567,1.99240227611153
3.384,-0.183917418510107,0.26465076991689,-0.915169289729783,1.99254357934076
3.3848,-0.184646870599403,0.266244862854959,-0.908460668257508,1.99268950195363
3.3856,-0.185370954530573,0.267839074380002,-0.901748761362578,1.99284005959794
3.3864,-0.186089667649024,0.269433408205314,-0.895033474776788,1.99299526741641
3.3872,-0.186803006950325,0.271027868067884,-0.888314710689014,1.99315513820431
3.388,-0.18751096978453,0.272622457697599,-0.881592375951718,1.99331968711741
3.3888,-0.188213553284749,0.274217180841461,-0.874866375419103,1.99348892785494
3.3896,-0.188910754482635,0.275812041258204,-0.868136613290818,1.99366287343265
3.3904,-0.189602570333809,0.277407042716765,-0.861402993406217,1.99384153635419
3.3912,-0.190288997717653,0.279002188995879,-0.854665419239821,1.99402492861107
3.392,-0.190970033437108,0.280597483883672,-0.847923793896791,1.99421306168277
3.3928,-0.191645674218462,0.28219293117724,-0.841178020108406,1.99440594653673
3.3936,-0.19231591671115,0.283788534682254,-0.834428000227523,1.9946035936284
3.3944,-0.192980757487545,0.285384298212538,-0.827673636224051,1.99480601290126
3.3952,-0.193640193042752,0.286980225589664,-0.820914829680428,1.99501321378688
3.396,-0.194294219794403,0.288576320642542,-0.814151481787084,1.99522520520494
3.3968,-0.19494283408245,0.290172587207006,-0.807383493337927,1.99544199556325
3.3976,-0.195586031906473,0.291769029118753,-0.800610761955179,1.99566359109878
3.3984,-0.196223809542283,0.293365650228573,-0.793833188595426,1.99588999977618
3.3992,-0.196856163142245,0.294962454391806,-0.787050673328586,1.99612122876297
3.4,-0.197483088715227,0.296559445467431,-0.780263115123908,1.99635728430418
3.4008,-0.198104582189928,0.298156627319267,-0.773470412516064,1.99659817212393
3.4016,-0.198720639414622,0.299754003815561,-0.766672463600066,1.99684389742515
3.4024,-0.199331256156901,0.301351578828577,-0.759869166026222,1.99709446488926
3.4032,-0.199936428103418,0.302949356234184,-0.753060416995075,1.99734987867593
3.404,-0.200536150859634,0.304547339911447,-0.746246113252333,1.99761014242281
3.4048,-0.201130419949556,0.306145533742211,-0.739426151083832,1.99787525924517
3.4056,-0.201719230815486,0.307743941610694,-0.732600426310449,1.99814523173571
3.4064,-0.202302578817762,0.309342567403076,-0.725768834283056,1.99842006196419
3.4072,-0.202880459234505,0.310941415007083,-0.718931269877462,1.99869975147722
3.408,-0.203452867019754,0.312540488291068,-0.712087625083212,1.99898429980185
3.4088,-0.204019797303024,0.314139791146029,-0.705237793976151,1.99927370754028
3.4096,-0.204581245203616,0.315739327469462,-0.698381670866668,1.99956797522132
3.4104,-0.205137205648026,0.317339101149462,-0.691519148478678,1.99986710217101
3.4112,-0.205687673477625,0.318939116073478,-0.684650119019612,2.00017108718074
3.412,-0.206232643448357,0.320539376127899,-0.677774474174794,2.00047992850669
3.4128,-0.206772110230417,0.322139885197636,-0.670892105101836,2.00079362386912
3.4136,-0.207306068407949,0.323740647165705,-0.664002902425001,2.00111217045178
3.4144,-0.207834512478724,0.325341665912814,-0.657106756229602,2.00143556490129
3.4152,-0.208357436853835,0.326942945316944,-0.650203556056375,2.00176380332648
3.416,-0.208874835857381,0.328544489252937,-0.643293190895863,2.00209688129776
3.4168,-0.209386703726154,0.330146301592072,-0.636375549182811,2.00243479384654
3.4176,-0.20989303460933,0.331748386201657,-0.629450518790526,2.00277753546451
3.4184,-0.210393822354541,0.333350746915027,-0.622517984966915,2.00312509878359
3.4192,-0.210889060861869,0.334953387580197,-0.615577833742939,2.00347747676384
3.42,-0.211378744154613,0.336556312069282,-0.608629952611854,2.00383466313187
3.4208,-0.211862866006199,0.338159524226463,-0.601674226931606,2.00419665007756
3.4216,-0.212341420099088,0.339763027889619,-0.5947105414534,2.00456342923693
3.4224,-0.212814400024399,0.341366826889904,-0.587738780315501,2.00493499169114
3.4232,-0.21328179928154,0.342970925051318,-0.580758827037018,2.00531132796547
3.424,-0.213743611277828,0.344575326190288,-0.573770564511677,2.00569242802828
3.4248,-0.214199829328118,0.346180034115236,-0.566773875001626,2.00607828129004
3.4256,-0.214650446654427,0.347785052626161,-0.559768640131197,2.00646887660228
3.4264,-0.215095456385562,0.349390385514212,-0.552754740880703,2.00686420225661
3.4272,-0.215534851556743,0.350996036561262,-0.545732057580218,2.00726424598367
3.428,-0.21596862510923,0.352602009539485,-0.53870046990336,2.00766899495214
