"time","revolute1.phi","revolute1.w","revolute2.phi","revolute2.w"
0.8556,-3.13697226706248,-0.333159966175898,0.356042348085355,-3.53959673996197
0.8562,-3.13716706155817,-0.316155163536111,0.353911268430277,-3.56400127429636
0.8568,-3.13735165237046,-0.299150585671866,0.351765543158717,-3.58840623922529
0.8574,-3.13752604377211,-0.282146388993507,0.349605185015326,-3.6128114737332
0.858,-3.13769023302455,-0.265142433662897,0.347430184401543,-3.63721766246645
0.8586,-3.13784421993279,-0.24813869374071,0.345240539596286,-3.6616251614517
0.8592,-3.13798800456551,-0.231135159339416,0.343036249545821,-3.68603427820789
0.8598,-3.1381215869747,-0.2141318246075,0.340817312977964,-3.71044530612228
0.8604,-3.13824496719705,-0.197128687801519,0.338583728406973,-3.73485852421898
0.861,-3.13835814525518,-0.180125751358175,0.336335494138431,-3.75927419692736
0.8616,-3.13846112115899,-0.16312302196636,0.334072608274138,-3.78369257385059
0.8622,-3.13855389490698,-0.146120510639228,0.331795068716992,-3.80811388953404
0.8628,-3.13863646648751,-0.129118232786253,0.32950287317588,-3.83253836323385
0.8634,-3.13870883588014,-0.112116208285274,0.327196019170561,-3.85696619868534
0.864,-3.13877100305694,-0.0951144615545817,0.324874504036558,-3.8813975838715
0.8646,-3.13882297020868,-0.0781131013265667,0.322538331899546,-3.90583245822585
0.8652,-3.13886473938149,-0.0611122360105256,0.320187506272845,-3.93027075957863
0.8658,-3.1388963081954,-0.044111820348056,0.317822016646772,-3.95471287158807
0.8664,-3.13891767690134,-0.0271119082348228,0.31544186059524,-3.97915888599685
0.867,-3.13892884577279,-0.0101125593104476,0.31304703560609,-4.0036088751772
0.8676,-3.13892981510795,0.00688616094079207,0.310637539088484,-4.02806289181586
0.8682,-3.1389205852318,0.0238841810892158,0.308213368380301,-4.05252096859886
0.8688,-3.13890115649821,0.0408814236590253,0.305774520755525,-4.07698311789634
0.8694,-3.13887152929209,0.057877805027589,0.303320993431643,-4.10144933144741
0.87,-3.13883170403144,0.0748732353246953,0.300852783577036,-4.12591958004497
0.8706,-3.13878168116951,0.0918676183318533,0.298369888318371,-4.15039381322057
0.8712,-3.13872146119688,0.108860851381546,0.295872304747998,-4.17487195892922
0.8718,-3.13865104464357,0.125852825256515,0.293360029931343,-4.19935392323423
0.8724,-3.13857043644908,0.14284330171026,0.290833074710551,-4.22383922811156
0.873,-3.13847963480194,0.159832226114435,0.288291428454522,-4.24832793594731
0.8736,-3.13837864025323,0.176819472077654,0.285735087845105,-4.27281989434477
0.8742,-3.13826745378684,0.193804895471453,0.283164050782568,-4.29731489586474
0.8748,-3.13814607645884,0.210788344491325,0.280578315247416,-4.32181270775919
0.8754,-3.13801450940041,0.22776965953436,0.277977879310227,-4.34631307159212
0.876,-3.13787275382071,0.24474867307685,0.275362741141482,-4.37081570286037
0.8766,-3.13772081100972,0.261725209551942,0.272732899021399,-4.39532029061442
0.8772,-3.13755868234117,0.278699085227241,0.270088351349772,-4.41982649707924
0.8778,-3.1373863692754,0.295670108082458,0.267429096655797,-4.44433395727508
0.8784,-3.13720387336223,0.312638077687024,0.264755133607911,-4.46884227863832
0.879,-3.13701119952709,0.329602719110625,0.262066471302544,-4.49335084097245
0.8796,-3.136808349484,0.346563815205633,0.259363108642783,-4.51785919683297
0.8802,-3.13659532391784,0.363521162696858,0.256645041171185,-4.54236693861073
0.8808,-3.13637212510864,0.380474519388275,0.25391226928673,-4.56687353872787
0.8814,-3.13613875547016,0.397423633462879,0.251164793670117,-4.59137843831421
0.882,-3.13589521755384,0.414368243338096,0.24840261529706,-4.61588104676078
0.8826,-3.13564151405277,0.431308077521204,0.24562573545158,-4.64038074127343
0.8832,-3.13537764780572,0.448242854464713,0.242834155739307,-4.66487686642633
0.8838,-3.1351036218011,0.4651722824218,0.240027878100773,-4.68936873371558
0.8844,-3.13481943918095,0.482096059301688,0.237206904824707,-4.71385562111273
0.885,-3.13452510324493,0.499013872525067,0.234371238561336,-4.73833677261839
0.8856,-3.13422061900784,0.51592539018326,0.231520887111216,-4.76281136668297
0.8862,-3.1339059919748,0.532830267772058,0.228655859661234,-4.78727854038527
0.8868,-3.13358122422206,0.549728170008108,0.22577615473805,-4.81173746760686
0.8874,-3.13324632001338,0.566618739267669,0.222881777473825,-4.83618724611326
0.888,-3.13290128381685,0.583501606565514,0.21997273351106,-4.86062693692989
0.8886,-3.13254612030995,0.600376391404497,0.217049029019099,-4.88505556387472
0.8892,-3.13218083438456,0.617242701625095,0.214110670710638,-4.90947211309088
0.8898,-3.13180543115199,0.634100133254996,0.211157665858227,-4.93387553257931
0.8904,-3.13141991594803,0.650948270358633,0.208190022310784,-4.95826473173139
0.891,-3.13102429433797,0.66778668488676,0.20520774851009,-4.98263858086158
0.8916,-3.13061857212161,0.68461493652602,0.202210853507302,-5.00699591074007
0.8922,-3.1302027557657,0.70143257982801,0.199199348302915,-5.03133553134266
0.8928,-3.12977685455173,0.718239200558128,0.196173252499029,-5.05565632773812
0.8934,-3.12934087297879,0.73503428605351,0.19313257077358,-5.0799569177749
0.894,-3.12889481808187,0.751817349642711,0.19007731554437,-5.10423598046737
0.8946,-3.12843869717881,0.76858789203331,0.187007499992973,-5.12849215399247
0.8952,-3.12797251787635,0.785345401177332,0.183923138084135,-5.1527240352642
0.8958,-3.12749628807602,0.802089352136704,0.180824244585161,-5.1769301795082
0.8964,-3.12701001598014,0.818819206948672,0.177710835085309,-5.20110909983628
0.897,-3.12651371009778,0.835534414491247,0.17458292601518,-5.225259266821
0.8976,-3.1260073792507,0.852234410348651,0.171440534666113,-5.24937910807016
0.8982,-3.12549103257934,0.868918616676729,0.168283679209576,-5.27346700780138
0.8988,-3.12496467954877,0.885586442068416,0.165112378716553,-5.29752130641666
0.8994,-3.12442833273236,0.902237423749178,0.161926662116049,-5.32154070479103
0.9,-3.12388200098346,0.918870877253309,0.158726546220681,-5.34552326808744
0.9006,-3.12332569466519,0.935486163957944,0.155512052557126,-5.36946718644454
0.9012,-3.12275942483497,0.952082648859289,0.152283204742076,-5.39337065487086
0.9018,-3.12218320292603,0.968659683812872,0.149040027457479,-5.41723182554582
0.9024,-3.12159704075423,0.985216607442075,0.14578254647264,-5.44104880751685
0.903,-3.12100095052486,1.00175274504672,0.142510788666318,-5.46481966639659
0.9036,-3.12039494483943,1.01826740851162,0.139224782048831,-5.48854242406003
0.9042,-3.11977903670247,1.03475989621511,0.135924555784152,-5.51221505834166
0.9048,-3.11915323952838,1.05122949293765,0.132610140212012,-5.53583550273269
0.9054,-3.11851756714817,1.06767546977037,0.12928156687,-5.55940164607817
0.906,-3.11787203466159,1.08409727516934,0.125938871665829,-5.58291188657734
0.9066,-3.11721665684872,1.10049417413322,0.122582088954433,-5.60636408539777
0.9072,-3.11655144849151,1.11686531929517,0.119211252733194,-5.6297557727971
0.9078,-3.11587642525895,1.13320994944819,0.11582639993734,-5.65308472378854
0.9084,-3.11519160328027,1.14952729139955,0.112427568846073,-5.67634867349116
0.909,-3.11449699915207,1.16581655996536,0.109014799106079,-5.69954531707635
0.9096,-3.11379262994555,1.18207695796505,0.105588131755051,-5.72267230971431
0.9102,-3.11307851321369,1.19830767621593,0.102147609245204,-5.74572726652048
0.9108,-3.11235466699842,1.21450789352774,0.0986932754667886,-5.76870776250201
0.9114,-3.11162110983782,1.23067677669709,0.0952251757716167,-5.79161133250423
0.912,-3.11087786077327,1.24681348050209,0.0917433569965692,-5.8144354711571
0.9126,-3.1101249391425,1.26291727683636,0.0882478670542548,-5.83717801533501
0.9132,-3.10936236469265,1.27898749086158,0.0847387551705176,-5.85983695500223
0.9138,-3.10859015829232,1.29502307597975,0.0812160733325912,-5.88240917423698
0.9144,-3.10780834102202,1.31102316660186,0.0776798744597677,-5.90489208850336
0.915,-3.10701693449716,1.32698688769371,0.0741302130652784,-5.92728308048576
0.9156,-3.10621596087514,1.34291335487496,0.0705671452794642,-5.94957950034499
0.9162,-3.10540544286228,1.35880167451822,0.066990728872941,-5.97177866597438
0.9168,-3.10458540372089,1.3746509438481,0.0634010232797641,-5.99387786325595
0.9174,-3.10375586727625,1.39046025104029,0.0597980896205994,-6.01587434631646
0.918,-3.10291685792363,1.40622867532062,0.056181990725885,-6.03776533778358
0.9186,-3.10206839991898,1.42195539128916,0.0525527892212553,-6.0595483363214
0.9192,-3.10121051629099,1.43763982833844,0.0489105445886512,-6.08122158659632
0.9198,-3.10034323492059,1.45328078719412,0.0452553296165643,-6.10278147459872
0.9204,-3.0994665822713,1.46887735327926,0.0415872134438204,-6.12422522041607
0.921,-3.09858058538392,1.48442860760031,0.037906266959779,-6.14555002582191
0.9216,-3.0976852718824,1.49993362701546,0.0342125628243564,-6.16675307503118
0.9222,-3.09678066997967,1.51539148450313,0.0305061754880416,-6.18783153545571
0.9228,-3.09586680848352,1.53080124943033,0.0267871812119123,-6.20878255845954
0.9234,-3.09494371680239,1.5461619878211,0.0230556580876586,-6.22960328011434
0.924,-3.09401142443596,1.56147280169839,0.0193116845940116,-6.25029093800801
0.9246,-3.09306995703459,1.57673312858601,0.0155553284083065,-6.27084376076269
0.9252,-3.09211934877733,1.59194180366082,0.011786681565733,-6.29125818246299
0.9258,-3.09115963101117,1.60709792188833,0.00800582819619976,-6.31153140326887
0.9264,-3.09019083565741,1.62220058045352,0.00421285420223268,-6.33166062435987
0.927,-3.08921299521491,1.63724887921902,0.000407847271882999,-6.35164304925422
0.9276,-3.08822614276351,1.65224192118332,-0.0034091031083586,-6.37147588512783
0.9282,-3.08723031196732,1.66717881293896,-0.00723790564065793,-6.39115634413343
0.9288,-3.0862255370781,1.68205866513073,-0.0110784672029229,-6.41068164471961
0.9294,-3.08521185293858,1.69688059291388,-0.014930692835896,-6.43004901294985
0.93,-3.08418928935168,1.71164390916662,-0.0187945021888577,-6.44925627284179
0.9306,-3.08315788537161,1.72634763613783,-0.0226697877689096,-6.46830035397539
0.9312,-3.08211767713462,1.74099092235225,-0.0265564504870082,-6.4871785653939
0.9318,-3.08106870126627,1.75557292661311,-0.0304543897013229,-6.50588824105717
0.9324,-3.08001099493473,1.7700928167524,-0.0343635030584916,-6.52442673594155
0.933,-3.07894459585117,1.78454977019,-0.0382836864893339,-6.54279142766743
0.9336,-3.07786954227013,1.79894297449286,-0.0422148342045578,-6.56097971812689
0.9342,-3.07678587298995,1.81327162793415,-0.0461568386904766,-6.57898903511124
0.9348,-3.07569362735312,1.82753494005243,-0.0501095907047153,-6.59681683393866
0.9354,-3.07459284033352,1.84173223952137,-0.0540729936759082,-6.61446093591361
0.936,-3.07348355410648,1.85586272201197,-0.0580469297806403,-6.63191873677649
0.9366,-3.07236580966908,1.86992563378318,-0.0620312845069283,-6.64918778283951
0.9372,-3.07123964790457,1.88392024900264,-0.0660259435307163,-6.66626569967253
0.9378,-3.07010511017235,1.8978458574271,-0.0700307909829046,-6.68315015330611
0.9384,-3.06896223830514,1.91170176503328,-0.0740457094546874,-6.69983885208416
0.939,-3.06781107460606,1.92548729464872,-0.0780705800028898,-6.71632954851661
0.9396,-3.06665166184574,1.93920178658267,-0.0821052821552981,-6.73262004113204
0.9402,-3.06548404325942,1.9528445992569,-0.086149693916001,-6.74870817633032
0.9408,-3.06430825803634,1.96641515418997,-0.0902037049978181,-6.76459199797281
0.9414,-3.06312435088562,1.97991284247742,-0.0942671887499557,-6.7802694356267
0.942,-3.06193236699887,1.99333707495872,-0.098340016936026,-6.79573847141827
0.9426,-3.06073235074467,2.00668729566526,-0.102422063561725,-6.81099718457856
0.9432,-3.05952434686458,2.01996297065518,-0.106513201362341,-6.82604371400426
0.9438,-3.05830840046649,2.03316358868039,-0.110613301818884,-6.84087626023091
0.9444,-3.05708455701814,2.0462886618537,-0.114722235174218,-6.85549308740618
0.945,-3.05585286234048,2.05933772631581,-0.118839870449195,-6.8698925252631
0.9456,-3.05461336260116,2.07231034290242,-0.122966075458785,-6.88407297109327
0.9462,-3.05336610065705,2.08520603991178,-0.127100727638637,-6.89803273536107
0.9468,-3.05211112264081,2.09802441833306,-0.131243694538544,-6.91177032604739
0.9474,-3.05084847682108,2.11076513454057,-0.135394837194309,-6.92528440208649
0.948,-3.049578210007,2.12342784404451,-0.139554020770709,-6.93857362163566
0.9486,-3.0483003692456,2.13601222918141,-0.143721109532099,-6.9516367170255
0.9492,-3.04701500181165,2.1485179997235,-0.147895966869318,-6.96447249657746
0.9498,-3.04572215519738,2.16094489348804,-0.152078455326591,-6.97707984642121
0.9504,-3.04442187710231,2.17329267694674,-0.156268436628437,-6.9894577323121
0.951,-3.04311421542306,2.1855611458351,-0.160465771706568,-7.0016052014486
0.9516,-3.04179921588793,2.19774999701473,-0.164670327804172,-7.0135210160833
0.9522,-3.04047692520697,2.2098590018411,-0.168881969006089,-7.02520414941569
0.9528,-3.03914739311184,2.22188811883741,-0.173100550105396,-7.03665410790518
0.9534,-3.03781066763746,2.23383723693675,-0.177325930778091,-7.04787019703856
0.954,-3.03646679690319,2.24570627401178,-0.181557970227197,-7.05885180319201
0.9546,-3.03511582909955,2.25749517732172,-0.185796527218599,-7.06959839498395
0.9552,-3.0337578124751,2.26920392395923,-0.190041460116878,-7.08010952462782
0.9558,-3.03239279532321,2.2808325212973,-0.194292626921143,-7.09038482928489
0.9564,-3.03102082596896,2.29238100743622,-0.198549885300873,-7.10042403241708
0.957,-3.02964195168056,2.30384931692741,-0.202813095949352,-7.11022655538542
0.9576,-3.02825621929699,2.31523736149815,-0.207082120642637,-7.11979175104686
0.9582,-3.02686367819133,2.32654540342345,-0.211356813091962,-7.12911998398098
0.9588,-3.02546437635271,2.33777356673808,-0.215637031027179,-7.13821121648376
0.9594,-3.02405836169853,2.34892200373955,-0.219922632143398,-7.14706549032139
0.96,-3.02264568205943,2.35999089520718,-0.22421347414243,-7.15568292742407
0.9606,-3.02122638516435,2.37098045062129,-0.228509414774228,-7.16406373057991
0.9612,-3.01980051862548,2.3818909083823,-0.232810311878337,-7.17220818412875
0.9618,-3.01836812992328,2.39272253602988,-0.237116023425334,-7.18011665465599
0.9624,-3.01692926617906,2.40347554060816,-0.241426408290491,-7.18778933018181
0.963,-3.0154839739694,2.41414999673305,-0.245741326883189,-7.19522601086931
0.9636,-3.01403230065497,2.42474641521869,-0.2500606365564,-7.20242776397206
0.9642,-3.01257429294409,2.43526514205028,-0.254384196547701,-7.20939517470191
0.9648,-3.01110999732747,2.44570654884396,-0.258711866470433,-7.21612890058653
0.9654,-3.0096394600627,2.45607103284156,-0.263043506356986,-7.22262967151009
0.966,-3.00816272715873,2.46635901690521,-0.267378976702061,-7.22889828975383
0.9666,-3.00667984436032,2.47657094951203,-0.271718138505949,-7.23493563003662
0.9672,-3.00519085717907,2.48670728544923,-0.27606085320717,-7.24074258317463
0.9678,-3.00369581161409,2.49676818054189,-0.280406980975802,-7.24631916432808
0.9684,-3.002194752094,2.50675433856209,-0.284756385611689,-7.25166698718202
0.969,-3.00068772325457,2.51666626769055,-0.289108930325416,-7.25678709186091
0.9696,-2.99917476940217,2.52650449653845,-0.293464479019953,-7.26168057606181
0.9702,-2.99765593449893,2.53626957387862,-0.29782289633242,-7.26634859432515
0.9708,-2.9961312621478,2.54596206837663,-0.302184047675849,-7.27079235730554
0.9714,-2.99460079557767,2.55558256832206,-0.306547799280948,-7.27501313104257
0.972,-2.9930645776285,2.56513168135956,-0.310914018237858,-7.27901223623155
0.9726,-2.99152265278991,2.574609887101,-0.315282566792109,-7.28279061389934
0.9732,-2.98997506249536,2.58401787292825,-0.319653315511834,-7.28634981515839
0.9738,-2.98842184835276,2.59335630120856,-0.324026134248508,-7.28969131519812
0.9744,-2.98686305182643,2.60262583074384,-0.328400893026921,-7.29281657656408
0.975,-2.9852987139561,2.61182713556515,-0.332777462831466,-7.29572710461299
0.9756,-2.98372887534399,2.62096090452353,-0.337155715642427,-7.29842444636989
0.9762,-2.98215357614188,2.63002784088078,-0.341535524472254,-7.30091018938524
0.9768,-2.98057285603817,2.63902866190029,-0.345916763401846,-7.30318596059206
0.9774,-2.978986755898,2.64796404042881,-0.350299302948783,-7.30525325246522
0.978,-2.97739531477488,2.6568347089019,-0.354683018505968,-7.30711373272989
0.9786,-2.97579857052095,2.66564143706469,-0.359067788617995,-7.30876917810969
0.9792,-2.97419656120954,2.67438498118994,-0.363453490963887,-7.31022132321977
0.9798,-2.97258932443063,2.6830661079364,-0.367840004346209,-7.31147193167057
0.9804,-2.97097689728031,2.69168559385807,-0.372227208720791,-7.31252279468224
0.981,-2.96935931635011,2.70024422491346,-0.376614985226443,-7.31337572969889
0.9816,-2.96773661771643,2.70874279597489,-0.381003216214678,-7.31403257900303
0.9822,-2.96610883805356,2.71718208083977,-0.385391782111947,-7.31449512036558
0.9828,-2.96447601364296,2.72556285746857,-0.389780564212097,-7.31476514238435
0.9834,-2.96283817819015,2.73388596452999,-0.3941694508306,-7.31484461318274
0.984,-2.96119536598537,2.74215221765515,-0.398558328394355,-7.31473543075297
0.9846,-2.95954761079794,2.75036243769422,-0.402947084558295,-7.31443950729654
0.9852,-2.95789494586815,2.75851745015981,-0.407335608228031,-7.31395876764229
0.9858,-2.95623740389921,2.76661808467046,-0.411723789582511,-7.31329514766449
0.9864,-2.95457501704906,2.77466517439405,-0.416111520096667,-7.31245059270094
0.987,-2.95290781754374,2.78265955271415,-0.420498690801184,-7.3114270469077
