"time","rev.phi","rev.w"
1.834,-0.614045933975201,2.11049112029275
1.835,-0.61192332907054,2.13469087980673
1.836,-0.609776567565067,2.15880636757725
1.837,-0.607605734440424,2.18283663205389
1.838,-0.605410915654112,2.20678072510837
1.839,-0.603192197966401,2.23063770170997
1.84,-0.600949659156079,2.25440659906826
1.841,-0.598683395711733,2.278086495837
1.842,-0.596393497137333,2.3016764572669
1.843,-0.594080053880582,2.32517555218874
1.844,-0.591743157330383,2.34858285305333
1.845,-0.589382899814312,2.37189743597138
1.846,-0.586999374596087,2.39511838075353
1.847,-0.584592675873043,2.41824477095013
1.848,-0.582162898773597,2.44127569389132
1.849,-0.579710139354726,2.46421024072682
1.85,-0.57723449459943,2.48704750646597
1.851,-0.574736062414211,2.50978659001754
1.852,-0.572214941626536,2.53242659422978
1.853,-0.569671231982318,2.55496662593024
1.854,-0.567105034143373,2.57740579596576
1.855,-0.564516449684905,2.59974321924235
1.856,-0.561905573522736,2.62197799296277
1.857,-0.559272512215961,2.64410924938563
1.858,-0.556617371651169,2.66613612040302
1.859,-0.553940256690443,2.68805773657386
1.86,-0.551241273074242,2.70987323265154
1.861,-0.54852052741824,2.73158174762194
1.862,-0.545778127210161,2.75318242474159
1.863,-0.543014180806615,2.77467441157571
1.864,-0.540228797429939,2.79605686003638
1.865,-0.537422087165028,2.81732892642058
1.866,-0.534594160956175,2.8384897714483
1.867,-0.53174513060391,2.85953856030068
1.868,-0.528875108761831,2.88047446265804
1.869,-0.525984208933447,2.90129665273805
1.87,-0.523072545469008,2.92200430933379
1.871,-0.520140233562351,2.94259661585183
1.872,-0.517187384440151,2.96307274257593
1.873,-0.514214113832579,2.98343187803427
1.874,-0.511220542796205,3.00367323209173
1.875,-0.508206789548935,3.02379600581193
1.876,-0.505172973115382,3.04379940498469
1.877,-0.502119213323111,3.06368264016185
1.878,-0.499045630798864,3.08344492669319
1.879,-0.495952346964806,3.10308548476227
1.88,-0.492839484034751,3.12260353942235
1.881,-0.489707165010405,3.14199832063222
1.882,-0.486555513677596,3.16126906329211
1.883,-0.483384654602516,3.18041500727954
1.884,-0.480194713127947,3.19943539748522
1.885,-0.476985815369508,3.21832948384892
1.886,-0.473758088211881,3.23709652139534
1.887,-0.470511659305052,3.25573577026998
1.888,-0.4672466546569,3.27424648467312
1.889,-0.463963198730873,3.29262791336419
1.89,-0.460661426199933,3.31087935400405
1.891,-0.457341467444422,3.32900008622591
1.892,-0.454003453571611,3.34698939487292
1.893,-0.450647516411378,3.36484657003138
1.894,-0.44727378851188,3.38257090706408
1.895,-0.443882403135229,3.40016170664353
1.896,-0.440473494253162,3.4176182747853
1.897,-0.437047196542718,3.43493992288123
1.898,-0.433603645381906,3.45212596773278
1.899,-0.430142976845385,3.46917573158425
1.9,-0.426665327700134,3.48608854215609
1.901,-0.423170835401127,3.5028637326782
1.902,-0.419659638087002,3.51950064192315
1.903,-0.416131874575742,3.53599861423952
1.904,-0.41258768396127,3.55235699731428
1.905,-0.409027198938695,3.5685751042485
1.906,-0.405450566097203,3.58465232909033
1.907,-0.401857926663402,3.60058803731442
1.908,-0.398249422503745,3.61638160003621
1.909,-0.394625196119699,3.63203239404224
1.91,-0.390985390642889,3.6475398018205
1.911,-0.387330149830265,3.66290321159078
1.912,-0.383659618059251,3.67812201733497
1.913,-0.379973940322905,3.69319561882743
1.914,-0.376273262225074,3.70812342166533
1.915,-0.372557729975553,3.72290483729896
1.916,-0.368827490385236,3.7375392830621
1.917,-0.36508269086128,3.75202618220233
1.918,-0.361323479402254,3.7663649639114
1.919,-0.357550004593301,3.78055506335553
1.92,-0.353762415601291,3.79459592170578
1.921,-0.349960856311213,3.80848694526599
1.922,-0.346145479872041,3.8222276070874
1.923,-0.342316438108914,3.83581737311511
1.924,-0.338473882215387,3.84925570708496
1.925,-0.334617963926052,3.86254207877437
1.926,-0.330748835511231,3.87567596402932
1.927,-0.326866649771664,3.88865684479149
1.928,-0.3229715600332,3.90148420912534
1.929,-0.319063720141483,3.91415755124514
1.93,-0.315143284456651,3.92667637154211
1.931,-0.311210407848014,3.93904017661146
1.932,-0.307265245688753,3.9512484792795
1.933,-0.303307953850602,3.96330079863069
1.934,-0.299338688698549,3.97519666003473
1.935,-0.295357607085512,3.98693559517367
1.936,-0.291364866347038,3.99851714206892
1.937,-0.287360620766515,4.00994081474169
1.938,-0.283345028266071,4.02120616085254
1.939,-0.279318249704051,4.03231275572977
1.94,-0.275280444074859,4.04326016114293
1.941,-0.27123177081455,4.05404794521224
1.942,-0.267172389795114,4.0646756824322
1.943,-0.263102461318747,4.07514295369512
1.944,-0.259022146112136,4.08544934631463
1.945,-0.254931605320732,4.09559445404924
1.946,-0.250831000503035,4.1055778771259
1.947,-0.246720493624864,4.1153992222635
1.948,-0.242600247053643,4.12505810269643
1.949,-0.238470423552673,4.13455413819815
1.95,-0.234331186275417,4.14388695510467
1.951,-0.230182698759772,4.15305618633813
1.952,-0.226025124922351,4.16206147143034
1.953,-0.221858627354572,4.17090243828211
1.954,-0.217683368103105,4.17957871164209
1.955,-0.213499515010896,4.18808998139034
1.956,-0.209307233268196,4.19643591175369
1.957,-0.205106688403111,4.20461617355459
1.958,-0.200898046275529,4.21263044423085
1.959,-0.196681473071048,4.22047840785538
1.96,-0.192457135294902,4.22815975515599
1.961,-0.188225199765886,4.2356741835351
1.962,-0.183985833610285,4.24302139708952
1.963,-0.179739204255797,4.25020110663021
1.964,-0.175485479425464,4.25721302970201
1.965,-0.171224827131593,4.26405689060341
1.966,-0.166957415669689,4.27073242040633
1.967,-0.162683413612373,4.27723935697584
1.968,-0.15840298980332,4.28357744498991
1.969,-0.154116312978991,4.28974643081524
1.97,-0.14982354859511,4.29574601874899
1.971,-0.145524869373532,4.30157601689254
1.972,-0.141220445032798,4.30723619531948
1.973,-0.136910445522142,4.31272633087713
1.974,-0.132595041015142,4.31804620720232
1.975,-0.128274401903342,4.32319561473718
1.976,-0.123948698789904,4.32817435074484
1.977,-0.119618102483234,4.33298221932528
1.978,-0.115282783990632,4.33761903143102
1.979,-0.110942914511916,4.34208460488294
1.98,-0.106598665433073,4.34637876438601
1.981,-0.102250208319885,4.35050134154508
1.982,-0.0978977149115788,4.35445217488064
1.983,-0.093541357114451,4.35823110984455
1.984,-0.0891813069955172,4.36183799883587
1.985,-0.0848177367761407,4.36527270121658
1.986,-0.0804508158937886,4.36853502858878
1.987,-0.0760807184529344,4.37162488403823
1.988,-0.0717076174405935,4.37454215427243
1.989,-0.0673316855115757,4.37728672441604
1.99,-0.0629530954353738,4.37985848648866
1.991,-0.0585720200895709,4.38225733941652
1.992,-0.0541886324532634,4.38448318904405
1.993,-0.0498031056004686,4.38653594814549
1.994,-0.0454156126935477,4.3884155364365
1.995,-0.0410263269766133,4.39012188058579
1.996,-0.0366354217689523,4.39165491422672
1.997,-0.0322430704584338,4.39301457796891
1.998,-0.0278494464949315,4.39420081940986
1.999,-0.0234547233837318,4.39521359314653
2,-0.0190590746789565,4.396052860787
2.001,-0.0146626739769714,4.39671859096206
2.002,-0.010265693498162,4.39721072014953
2.003,-0.00586830692589405,4.39752923167822
2.004,-0.00147068866195053,4.39767413525362
2.005,0.00292698767616073,4.39764542543715
2.006,0.00732454846701461,4.39744310372101
2.007,0.0117218200919997,4.39706717853543
2.008,0.0161186289420687,4.3965176652561
2.009,0.0205148014244692,4.39579458621146
2.01,0.0249101639694868,4.39489797069004
2.011,0.0293045430371754,4.3938278549478
2.012,0.033697765124108,4.39258428221548
2.013,0.0380896567701076,4.3911673027059
2.014,0.0424800445649898,4.38957697362135
2.015,0.0468687551552937,4.38781335916087
2.016,0.0512556152510324,4.38587653052764
2.017,0.0556404516324239,4.38376656593625
2.018,0.0600230916079825,4.38148352720827
2.019,0.0644033626599453,4.37902747852057
2.02,0.0687810911821376,4.37639855223117
2.021,0.0731561043469631,4.37359685239302
2.022,0.077528229433651,4.37062248995557
2.023,0.0818972938350718,4.36747558276776
2.024,0.0862631250645707,4.36415625558095
2.025,0.0906255507627829,4.36066464005197
2.026,0.0949843987044602,4.35700087474607
2.027,0.0993394968052854,4.35316510513989
2.028,0.103690673128707,4.3491574836245
2.029,0.108037755892754,4.34497816950832
2.03,0.112380573476862,4.34062732902017
2.031,0.116718954428689,4.3361051353122
2.032,0.121052727470947,4.3314117684629
2.033,0.125381721508222,4.32654741548008
2.034,0.129705765657171,4.32151226236593
2.035,0.134024689369775,4.31630645457488
2.036,0.138338322003704,4.31093024524947
2.037,0.142646493265915,4.3053838468837
2.038,0.146949033079804,4.29966747876414
2.039,0.151245771592025,4.29378136696853
2.04,0.155536539179344,4.28772574436441
2.041,0.159821166455464,4.28150085060768
2.042,0.164099484277864,4.27510693214123
2.043,0.168371323754628,4.26854424219357
2.044,0.172636516251289,4.26181304077735
2.045,0.176894893397663,4.25491359468806
2.046,0.181146287094681,4.24784617750256
2.047,0.185390529521223,4.24061106957773
2.048,0.189627453140962,4.23320855804903
2.049,0.193856890709191,4.22563893682914
2.05,0.198078675279663,4.21790250660655
2.051,0.202292639407848,4.20999951454989
2.052,0.206498617245869,4.201930310982
2.053,0.210696442844381,4.19369522145048
2.054,0.21488595048777,4.18529457136526
2.055,0.219066974790999,4.17672869275061
2.056,0.223239350706384,4.16799792423937
2.057,0.227402913530376,4.15910261106718
2.058,0.231557498910334,4.15004310506671
2.059,0.235702942851307,4.14081976466194
2.06,0.239839081722799,4.13143295486234
2.061,0.243965752265565,4.12188304725713
2.062,0.248082791598374,4.1121704200095
2.063,0.252190037224794,4.10229545785088
2.064,0.25628732703996,4.09225855207513
2.065,0.260374499337364,4.0820601005328
2.066,0.264451392815624,4.07170050762538
2.067,0.268517845328963,4.06118014225664
2.068,0.272573696558519,4.05049942699722
2.069,0.276618786999851,4.03965880396809
2.07,0.280652956971157,4.02865870141752
2.071,0.284676047225129,4.01749955396454
2.072,0.288687898955594,4.00618180258891
2.073,0.292688353804176,3.99470589462097
2.074,0.296677253866932,3.98307228373164
2.075,0.300654441701012,3.97128142992229
2.076,0.304619760331294,3.95933379951474
2.077,0.308573053257044,3.94722986514111
2.078,0.312514164458562,3.93497010573377
2.079,0.316442938403828,3.9225550065153
2.08,0.320359220055149,3.9099850589884
2.081,0.324262854875814,3.89726076092578
2.082,0.328153688836739,3.88438261636016
2.083,0.332031567247631,3.87135111060843
2.084,0.335896336029998,3.85816673715761
2.085,0.339747844135781,3.84483004888152
2.086,0.343585939528909,3.83134157254362
2.087,0.34741047070728,3.81770184097034
2.088,0.351221286709202,3.80391139303682
2.089,0.355018237119856,3.78997077365262
2.09,0.35880117207774,3.77588053374742
2.091,0.362569942281122,3.76164123025678
2.092,0.366324398994482,3.74725342610788
2.093,0.370064394054979,3.73271769020517
2.094,0.373789779878889,3.71803459741615
2.095,0.37750040946806,3.70320472855711
2.096,0.381196136416358,3.68822867037882
2.097,0.384876814916129,3.67310701555223
2.098,0.388542299764636,3.65784036265426
2.099,0.392192445750842,3.64242930667265
2.1,0.395827105791628,3.62687441037833
2.101,0.399446139171854,3.61117633028105
2.102,0.403049403035931,3.59533568634186
2.103,0.406636755156269,3.57935310421584
2.104,0.410208053939453,3.56322921523387
2.105,0.413763158432439,3.54696465638422
2.106,0.417301928328734,3.53056007029426
2.107,0.420824223974586,3.51401610521212
2.108,0.424329906375159,3.49733341498837
2.109,0.427818837200735,3.48051265905767
2.11,0.431290878792887,3.46355450242045
2.111,0.434745894170671,3.44645961562456
2.112,0.438183747036803,3.42922867474701
2.113,0.441604301783859,3.41186236137552
2.114,0.445007423500449,3.39436136259032
2.115,0.448392977977408,3.3767263709457
2.116,0.451760826958945,3.3589580286703
2.117,0.455110840745819,3.34105707542448
2.118,0.458442887451392,3.32302422217176
2.119,0.461756835558281,3.30486018108011
2.12,0.465052554270587,3.28656566956319
2.121,0.468329913519765,3.26814141025811
2.122,0.47158878397047,3.24958813100325
2.123,0.474829037026417,3.23090656481607
2.124,0.478050544836234,3.21209744987095
2.125,0.481253180299326,3.19316152947693
2.126,0.484436817071723,3.17409955205557
2.127,0.487601329571942,3.15491227111871
2.128,0.490746592986838,3.13560044524633
2.129,0.493872483277466,3.11616483806432
2.13,0.496978877184933,3.09660621822227
2.131,0.500065652236259,3.07692535937132
2.132,0.503132682707658,3.05712300251344
2.133,0.506179848584246,3.03719993932223
2.134,0.509207031243944,3.01715697189176
2.135,0.512214111207168,2.99699489171371
2.136,0.515200969795795,2.97671449504263
2.137,0.518167489138641,2.95631658287001
2.138,0.521113552176917,2.9358019608985
2.139,0.524039042669704,2.91517143951607
2.14,0.526943845199406,2.89442583377022
2.141,0.529827845177231,2.87356596334209
2.142,0.532690928848648,2.85259265252067
2.143,0.535532983298857,2.83150673017697
2.144,0.538353896458247,2.8103090297382
2.145,0.541153557107876,2.78900038916194
2.146,0.543931854884924,2.76758165091027
2.147,0.546688680288168,2.74605366192401
2.148,0.549423921774917,2.72441725171491
2.149,0.552137469572151,2.70267326097129
2.15,0.554829219805618,2.68082257255601
2.151,0.557499066239617,2.65886604929462
2.152,0.560146903511748,2.63680455824473
2.153,0.562772627137942,2.61463897066686
2.154,0.565376133517471,2.59237016199521
2.155,0.567957319937975,2.56999901180849
2.156,0.570516084580469,2.54752640380076
2.157,0.573052326524374,2.52495322575218
2.158,0.57556594575253,2.50228036949984
2.159,0.578056843156217,2.47950873090859
2.16,0.580524920540169,2.45663920984184
2.161,0.582970080627598,2.43367271013233
2.162,0.585392227065213,2.41061013955301
2.163,0.587791264428237,2.38745240978778
2.164,0.590167096792107,2.36420042761817
2.165,0.592519625204722,2.34085507937191
2.166,0.594848761816887,2.31741731746217
2.167,0.597154414709184,2.29388806733826
2.168,0.599436492898479,2.27026825810839
2.169,0.601694906342453,2.24655882250736
2.17,0.603929565944108,2.22276069686435
2.171,0.606140383556298,2.19887482107067
2.172,0.608327271986239,2.17490213854751
2.173,0.610490145000036,2.15084359621365
2.174,0.612628917327198,2.12670014445325
2.175,0.614743504665161,2.10247273708358
2.176,0.6168338236838,2.07816233132279
2.177,0.618899792029961,2.05376988775761
2.178,0.620941328331967,2.02929637031114
2.179,0.622958352204148,2.00474274621059
2.18,0.624950784251355,1.98010998595503
2.181,0.626918537836466,1.9553990222047
2.182,0.628861541292132,1.93061086049738
2.183,0.630779718244417,1.90574648106654
2.184,0.632672993007858,1.880806865692
2.185,0.634541290890743,1.85579299916761
2.186,0.636384538199089,1.83070586926625
2.187,0.638202662240616,1.80554646670487
2.188,0.639995591328713,1.7803157851095
2.189,0.641763254786417,1.75501482098031
2.19,0.643505582950385,1.72964457365657
2.191,0.645222507174867,1.70420604528174
2.192,0.646913959835678,1.67870024076841
2.193,0.648579874334171,1.65312816776345
2.194,0.650220185101211,1.6274908366129
2.195,0.65183482760115,1.60178926032707
2.196,0.653423738335796,1.57602445454554
2.197,0.654986848406194,1.5501974116229
2.198,0.65652409832932,1.52430916009876
2.199,0.658035429662115,1.49836073099928
2.2,0.659520782780771,1.47235314886523
2.201,0.660980099098107,1.44628744060868
2.202,0.662413321066969,1.42016463547563
2.203,0.663820392183602,1.39398576500867
2.204,0.665201256991046,1.36775186300968
2.205,0.666555861082513,1.34146396550247
2.206,0.667884151104779,1.31512311069542
2.207,0.669186074761564,1.28873033894418
2.208,0.670461580816923,1.2622866927143
2.209,0.671710619098624,1.23579321654394
2.21,0.672933140501541,1.20925095700647
2.211,0.674129096991032,1.18266096267317
2.212,0.675298441606334,1.15602428407587
2.213,0.676441124057202,1.12934195971594
2.214,0.677557097356607,1.10261503701828
2.215,0.678646321703431,1.07584458457767
2.216,0.679708754137369,1.04903165935343
2.217,0.680744352767142,1.02217732000985
2.218,0.681753076773252,0.995282626876767
2.219,0.682734886410747,0.968348641910332
2.22,0.683689743011984,0.94137642865367
2.221,0.684617608989389,0.914367052197612
2.222,0.685518447838223,0.887321579141317
2.223,0.686392224139342,0.860241077553008
2.224,0.687238903561959,0.833126616930638
2.225,0.688058452866407,0.805979268162627
2.226,0.688850839906901,0.778800103488482
2.227,0.689616033634303,0.751590196459532
2.228,0.690354004098882,0.724350621899595
2.229,0.69106472023279,0.697082450538716
2.23,0.691748147853643,0.669786744177274
2.231,0.692404266269576,0.642464595479589
2.232,0.693033049617448,0.615117083153845
2.233,0.693634473124708,0.587745286929922
2.234,0.694208513111509,0.560350287518453
2.235,0.69475514699282,0.53293316657
2.236,0.695274353280533,0.50549500663415
2.237,0.695766111585576,0.478036891118697
2.238,0.696230402620023,0.450559904248688
2.239,0.696667208199204,0.423065131025604
2.24,0.697076511243819,0.395553657186459
2.241,0.697458295782042,0.368026569162973
2.242,0.69781254695164,0.340484954040628
2.243,0.698139251002078,0.31292989951784
2.244,0.698438395296629,0.285362493865066
2.245,0.698709968314491,0.25778382588397
2.246,0.698953949064003,0.230194966973677
2.247,0.699170336092491,0.202597020106406
2.248,0.699359120926353,0.17499107490279
2.249,0.699520296161808,0.147378221259013
2.25,0.699653855497648,0.119759549357644
2.251,0.699759793736675,0.0921361496256714
2.252,0.69983810678714,0.0645091126924655
2.253,0.69988879166418,0.0368795293478177
