"time","meanCurrent.x","meanVoltage.x","rootMeanSquareVoltage.mean.x","meanCurrent.y","meanVoltage.y","rootMeanSquareVoltage.mean.y"
0.08000000000004,-9.77260061721866e-18,-1.95452012370223e-16,9.55206496255351e-19,4.95173474996578,99.034694999316,12099.9732171997
0.0801,1.22170029602168e-05,0.000244340059204336,0.000796116175066255,4.95173474996578,99.034694999316,12099.9732171997
0.0802,4.88556372979731e-05,0.000977112745959466,0.00636422436529471,4.95173474996578,99.034694999316,12099.9732171997
0.0803,0.000109879919587686,0.00219759839175373,0.0214578092400367,4.95173474996578,99.034694999316,12099.9732171997
0.0804,0.000195229586787147,0.00390459173574294,0.0507926455432198,4.95173474996578,99.034694999316,12099.9732171997
0.0805,0.000304820413349596,0.00609640826699193,0.0990282889167186,4.95173474996578,99.034694999316,12099.9732171997
0.0806,0.000438544244644285,0.00877088489288572,0.170749676770265,4.95173474996578,99.034694999316,12099.9732171997
0.0807,0.000596269101951617,0.0119253820390324,0.270449061286707,4.95173474996578,99.034694999316,12099.9732171997
0.0808,0.000777839332419818,0.0155567866483964,0.402508258471975,4.95173474996578,99.034694999316,12099.9732171997
0.0809,0.00098307575327409,0.0196615150654818,0.571181401412728,4.95173474996578,99.034694999316,12099.9732171997
0.081,0.00121177582011449,0.0242355164022899,0.780578128490131,4.95173474996578,99.034694999316,12099.9732171997
0.0811,0.00146371383163138,0.0292742766326277,1.03464735031384,4.95173474996578,99.034694999316,12099.9732171997
0.0812,0.00173864115597635,0.0347728231195271,1.33716167411724,4.95173474996578,99.034694999316,12099.9732171997
0.0813,0.00203628647400514,0.0407257294801029,1.6917025314708,4.95173474996578,99.034694999316,12099.9732171997
0.0814,0.00235635604532456,0.0471271209064914,2.10164601538814,4.95173474996578,99.034694999316,12099.9732171997
0.0815,0.00269853399954941,0.0539706799909883,2.57014957074058,4.95173474996578,99.034694999316,12099.9732171997
0.0816,0.00306248264848695,0.0612496529697392,3.1001395346825,4.95173474996578,99.034694999316,12099.9732171997
0.0817,0.00344784281907283,0.0689568563814567,3.69429959599482,4.95173474996578,99.034694999316,12099.9732171997
0.0818,0.00385423420712374,0.0770846841424749,4.35506017728682,4.95173474996578,99.034694999316,12099.9732171997
0.0819,0.00428125575328898,0.0856251150657799,5.0845888620282,4.95173474996578,99.034694999316,12099.9732171997
0.082,0.00472848603901198,0.0945697207802398,5.88478184764599,4.95173474996578,99.034694999316,12099.9732171997
0.0821,0.00519548370205489,0.103909674041098,6.75725644833795,4.95173474996578,99.034694999316,12099.9732171997
0.0822,0.00568178787197742,0.113635757439549,7.7033447068138,4.95173474996578,99.034694999316,12099.9732171997
0.0823,0.00618691862519559,0.123738372503912,8.72408814769484,4.95173474996578,99.034694999316,12099.9732171997
0.0824,0.00671037745890756,0.134207549178151,9.82023368662068,4.95173474996578,99.034694999316,12099.9732171997
0.0825,0.00725164778229213,0.145032955645843,10.9922306363597,4.95173474996578,99.034694999316,12099.9732171997
0.0826,0.00781019542683338,0.156203908536668,12.2402289643845,4.95173474996578,99.034694999316,12099.9732171997
0.0827,0.00838546917345392,0.167709383469079,13.5640786997981,4.95173474996578,99.034694999316,12099.9732171997
0.0828,0.00897690129656816,0.179538025931364,14.9633305306671,4.95173474996578,99.034694999316,12099.9732171997
0.0829,0.00958390812395281,0.191678162479057,16.4372375482867,4.95173474996578,99.034694999316,12099.9732171997
0.083,0.0102058906130973,0.204117812261947,17.9847582182307,4.95173474996578,99.034694999316,12099.9732171997
0.0831,0.0108422349424934,0.216844698849868,19.6045604998642,4.95173474996578,99.034694999316,12099.9732171997
0.0832,0.011492313117119,0.22984626234238,21.2950270817478,4.95173474996578,99.034694999316,12099.9732171997
0.0833,0.0121554835882248,0.243109671764497,23.0542617661815,4.95173474996578,99.034694999316,12099.9732171997
0.0834,0.0128310918865815,0.256621837731631,24.8800969617328,4.95173474996578,99.034694999316,12099.9732171997
0.0835,0.0135184712685331,0.270369425370663,26.7701022527693,4.95173474996578,99.034694999316,12099.9732171997
0.0836,0.014216943373515,0.2843388674703,28.7215939508969,4.95173474996578,99.034694999316,12099.9732171997
0.0837,0.0149258188938537,0.298516377877075,30.731645714594,4.95173474996578,99.034694999316,12099.9732171997
0.0838,0.0156443982568187,0.312887965136375,32.7971002595436,4.95173474996578,99.034694999316,12099.9732171997
0.0839,0.0163719723152324,0.327439446304649,34.9145818387565,4.95173474996578,99.034694999316,12099.9732171997
0.084,0.0171078230369802,0.342156460739604,37.0805086426796,4.95173474996578,99.034694999316,12099.9732171997
0.0841,0.0178512242256146,0.357024484512292,39.2911080073092,4.95173474996578,99.034694999316,12099.9732171997
0.0842,0.0186014422313411,0.372028844626822,41.5424307797258,4.95173474996578,99.034694999316,12099.9732171997
0.0843,0.0193577366796684,0.387154733593369,43.830367335467,4.95173474996578,99.034694999316,12099.9732171997
0.0844,0.0201193612015908,0.402387224031817,46.1506637603917,4.95173474996578,99.034694999316,12099.9732171997
0.0845,0.0208855641635578,0.417711283271157,48.4989380054762,4.95173474996578,99.034694999316,12099.9732171997
0.0846,0.0216555894168229,0.433111788336458,50.8706979133644,4.95173474996578,99.034694999316,12099.9732171997
0.0847,0.0224286770405692,0.448573540811386,53.2613586505575,4.95173474996578,99.034694999316,12099.9732171997
0.0848,0.0232040640893095,0.464081281786192,55.6662605526535,4.95173474996578,99.034694999316,12099.9732171997
0.0849,0.023980985349086,0.47961970698172,58.0806878251542,4.95173474996578,99.034694999316,12099.9732171997
0.085,0.0247586740930951,0.495173481861903,60.499887200675,4.95173474996578,99.034694999316,12099.9732171997
0.0851,0.0255363628367636,0.510727256735272,62.9190865444202,4.95173474996578,99.034694999316,12099.9732171997
0.0852,0.0263132840945174,0.526265681890349,65.3335136202115,4.95173474996578,99.034694999316,12099.9732171997
0.0853,0.027088671139416,0.541773422788322,67.7384151489885,4.95173474996578,99.034694999316,12099.9732171997
0.0854,0.0278617587579089,0.557235175158179,70.1290753757069,4.95173474996578,99.034694999316,12099.9732171997
0.0855,0.0286317840034803,0.572635680069608,72.5008345295166,4.95173474996578,99.034694999316,12099.9732171997
0.0856,0.0293979869494389,0.587959738988779,74.8491071965727,4.95173474996578,99.034694999316,12099.9732171997
0.0857,0.0301596114460074,0.60319222892015,77.1694011221418,4.95173474996578,99.034694999316,12099.9732171997
0.0858,0.0309159058516129,0.61831811703226,79.4573334789298,4.95173474996578,99.034694999316,12099.9732171997
0.0859,0.0316661238087498,0.633322476174997,81.7086515028228,4.95173474996578,99.034694999316,12099.9732171997
0.086,0.0324095249536008,0.648190499072017,83.9192466327697,4.95173474996578,99.034694999316,12099.9732171997
0.0861,0.0331453756350774,0.66290751270155,86.0851695719198,4.95173474996578,99.034694999316,12099.9732171997
0.0862,0.033872949681733,0.677458993634662,88.2026501060352,4.95173474996578,99.034694999316,12099.9732171997
0.0863,0.0345915290385867,0.691830580771735,90.2681041394297,4.95173474996578,99.034694999316,12099.9732171997
0.0864,0.0353004045673996,0.706008091347994,92.2781568222603,4.95173474996578,99.034694999316,12099.9732171997
0.0865,0.0359988766710568,0.719977533421138,94.2296485069692,4.95173474996578,99.034694999316,12099.9732171997
0.0866,0.0366862560445076,0.733725120890154,96.1196531018371,4.95173474996578,99.034694999316,12099.9732171997
0.0867,0.0373618643237843,0.747237286475689,97.9454865924186,4.95173474996578,99.034694999316,12099.9732171997
0.0868,0.0380250347652358,0.760500695304718,99.7047186066995,4.95173474996578,99.034694999316,12099.9732171997
0.0869,0.0386751129106555,0.773502258213112,101.395182571666,4.95173474996578,99.034694999316,12099.9732171997
0.087,0.0393114572037266,0.786229144074533,103.014981695069,4.95173474996578,99.034694999316,12099.9732171997
0.0871,0.0399334396685042,0.798668793370085,104.562500308108,4.95173474996578,99.034694999316,12099.9732171997
0.0872,0.0405404464715283,0.810808929430567,106.036405396197,4.95173474996578,99.034694999316,12099.9732171997
0.0873,0.0411318786052411,0.822637572104824,107.435658279532,4.95173474996578,99.034694999316,12099.9732171997
0.0874,0.0417071523535038,0.834143047070077,108.759508403107,4.95173474996578,99.034694999316,12099.9732171997
0.0875,0.0422657000165906,0.845314000331815,110.00750843157,4.95173474996578,99.034694999316,12099.9732171997
0.0876,0.0428069703417837,0.856139406835676,111.179505715712,4.95173474996578,99.034694999316,12099.9732171997
0.0877,0.0433304291705629,0.86660858341126,112.275650980208,4.95173474996578,99.034694999316,12099.9732171997
0.0878,0.043835559915821,0.876711198316423,113.296393862012,4.95173474996578,99.034694999316,12099.9732171997
0.0879,0.0443218640600003,0.886437281200008,114.242480318211,4.95173474996578,99.034694999316,12099.9732171997
0.088,0.044788861717995,0.895777234359903,115.114954680192,4.95173474996578,99.034694999316,12099.9732171997
0.0881,0.0452360919838411,0.904721839676823,115.915146559669,4.95173474996578,99.034694999316,12099.9732171997
0.0882,0.0456631135301101,0.913262270602203,116.644675549102,4.95173474996578,99.034694999316,12099.9732171997
0.0883,0.0460695049083339,0.92139009816668,117.305435834179,4.95173474996578,99.034694999316,12099.9732171997
0.0884,0.046454865069837,0.929097301396742,117.899595607041,4.95173474996578,99.034694999316,12099.9732171997
0.0885,0.0468188137146885,0.936376274293772,118.429585453537,4.95173474996578,99.034694999316,12099.9732171997
0.0886,0.047160991641733,0.943219832834662,118.898087619973,4.95173474996578,99.034694999316,12099.9732171997
0.0887,0.0474810612074181,0.949621224148365,119.30803091741,4.95173474996578,99.034694999316,12099.9732171997
0.0888,0.0477787065005969,0.955574130011939,119.662570724041,4.95173474996578,99.034694999316,12099.9732171997
0.0889,0.0480536338206558,0.961072676413118,119.965085127717,4.95173474996578,99.034694999316,12099.9732171997
0.089,0.0483055718192617,0.966111436385237,120.219154112515,4.95173474996578,99.034694999316,12099.9732171997
0.0891,0.0485342718737213,0.970685437474429,120.42855074798,4.95173474996578,99.034694999316,12099.9732171997
0.0892,0.0487395082937828,0.974790165875657,120.597224099949,4.95173474996578,99.034694999316,12099.9732171997
0.0893,0.0489210784989915,0.978421569979831,120.729282593695,4.95173474996578,99.034694999316,12099.9732171997
0.0894,0.0490788033510467,0.981576067020937,120.828982015597,4.95173474996578,99.034694999316,12099.9732171997
0.0895,0.0492125271503256,0.984250543006514,120.900702882401,4.95173474996578,99.034694999316,12099.9732171997
0.0896,0.0493221179662648,0.986442359325299,120.948938653424,4.95173474996578,99.034694999316,12099.9732171997
0.0897,0.0494074676219461,0.988149352438925,120.97827354049,4.95173474996578,99.034694999316,12099.9732171997
0.0898,0.049468491892178,0.989369837843563,120.993367301446,4.95173474996578,99.034694999316,12099.9732171997
0.0899,0.0495051305704664,0.990102611409331,120.998935757865,4.95173474996578,99.034694999316,12099.9732171997
0.09,0.0495173474996583,0.990346949993169,120.999732171999,4.95173474996578,99.034694999316,12099.9732171997
0.09,0,0,0,4.95173474996583,99.0346949993169,12099.9732171999
0.0901,1.22170029602265e-05,0.000244340059204531,0.000796116175066423,4.95173474996583,99.0346949993169,12099.9732171999
0.0902,4.88556372979936e-05,0.000977112745959875,0.00636422436529607,4.95173474996583,99.0346949993169,12099.9732171999
0.0903,0.000109879919587692,0.00219759839175385,0.0214578092400335,4.95173474996583,99.0346949993169,12099.9732171999
0.0904,0.000195229586787153,0.00390459173574308,0.0507926455432169,4.95173474996583,99.0346949993169,12099.9732171999
0.0905,0.000304820413349606,0.00609640826699214,0.0990282889167178,4.95173474996583,99.0346949993169,12099.9732171999
0.0906,0.000438544244644277,0.00877088489288556,0.170749676770255,4.95173474996583,99.0346949993169,12099.9732171999
0.0907,0.00059626910195161,0.0119253820390322,0.270449061286697,4.95173474996583,99.0346949993169,12099.9732171999
0.0908,0.000777839332419814,0.0155567866483963,0.402508258471967,4.95173474996583,99.0346949993169,12099.9732171999
0.0909,0.000983075753274121,0.0196615150654825,0.57118140141275,4.95173474996583,99.0346949993169,12099.9732171999
0.091,0.0012117758201145,0.02423551640229,0.780578128490127,4.95173474996583,99.0346949993169,12099.9732171999
0.0911,0.00146371383163139,0.0292742766326278,1.03464735031384,4.95173474996583,99.0346949993169,12099.9732171999
0.0912,0.00173864115597636,0.0347728231195274,1.33716167411725,4.95173474996583,99.0346949993169,12099.9732171999
0.0913,0.00203628647400521,0.0407257294801043,1.69170253147087,4.95173474996583,99.0346949993169,12099.9732171999
0.0914,0.00235635604532463,0.0471271209064928,2.10164601538821,4.95173474996583,99.0346949993169,12099.9732171999
0.0915,0.00269853399954943,0.0539706799909889,2.5701495707406,4.95173474996583,99.0346949993169,12099.9732171999
0.0916,0.00306248264848699,0.06124965296974,3.10013953468254,4.95173474996583,99.0346949993169,12099.9732171999
0.0917,0.00344784281907287,0.0689568563814576,3.69429959599486,4.95173474996583,99.0346949993169,12099.9732171999
0.0918,0.00385423420712384,0.0770846841424771,4.35506017728696,4.95173474996583,99.0346949993169,12099.9732171999
0.0919,0.00428125575328909,0.0856251150657822,5.08458886202836,4.95173474996583,99.0346949993169,12099.9732171999
0.092,0.00472848603901204,0.0945697207802412,5.88478184764606,4.95173474996583,99.0346949993169,12099.9732171999
0.0921,0.00519548370205496,0.1039096740411,6.75725644833804,4.95173474996583,99.0346949993169,12099.9732171999
0.0922,0.0056817878719775,0.11363575743955,7.7033447068139,4.95173474996583,99.0346949993169,12099.9732171999
0.0923,0.00618691862519575,0.123738372503916,8.72408814769512,4.95173474996583,99.0346949993169,12099.9732171999
0.0924,0.00671037745890773,0.134207549178155,9.82023368662099,4.95173474996583,99.0346949993169,12099.9732171999
0.0925,0.00725164778229224,0.145032955645845,10.9922306363599,4.95173474996583,99.0346949993169,12099.9732171999
0.0926,0.0078101954268335,0.15620390853667,12.2402289643847,4.95173474996583,99.0346949993169,12099.9732171999
0.0927,0.00838546917345406,0.167709383469082,13.5640786997983,4.95173474996583,99.0346949993169,12099.9732171999
0.0928,0.00897690129656839,0.179538025931368,14.9633305306675,4.95173474996583,99.0346949993169,12099.9732171999
0.0929,0.00958390812395305,0.191678162479062,16.4372375482872,4.95173474996583,99.0346949993169,12099.9732171999
0.093,0.0102058906130975,0.20411781226195,17.984758218231,4.95173474996583,99.0346949993169,12099.9732171999
0.0931,0.0108422349424936,0.216844698849872,19.6045604998645,4.95173474996583,99.0346949993169,12099.9732171999
0.0932,0.0114923131171192,0.229846262342384,21.2950270817482,4.95173474996583,99.0346949993169,12099.9732171999
0.0933,0.0121554835882251,0.243109671764503,23.0542617661822,4.95173474996583,99.0346949993169,12099.9732171999
0.0934,0.0128310918865819,0.256621837731638,24.8800969617335,4.95173474996583,99.0346949993169,12099.9732171999
0.0935,0.0135184712685334,0.270369425370668,26.7701022527698,4.95173474996583,99.0346949993169,12099.9732171999
0.0936,0.0142169433735152,0.284338867470305,28.7215939508974,4.95173474996583,99.0346949993169,12099.9732171999
0.0937,0.014925818893854,0.29851637787708,30.7316457145945,4.95173474996583,99.0346949993169,12099.9732171999
0.0938,0.0156443982568191,0.312887965136382,32.7971002595445,4.95173474996583,99.0346949993169,12099.9732171999
0.0939,0.0163719723152328,0.327439446304656,34.9145818387573,4.95173474996583,99.0346949993169,12099.9732171999
0.094,0.0171078230369804,0.342156460739609,37.0805086426801,4.95173474996583,99.0346949993169,12099.9732171999
0.0941,0.0178512242256148,0.357024484512297,39.2911080073095,4.95173474996583,99.0346949993169,12099.9732171999
0.0942,0.0186014422313412,0.372028844626826,41.542430779726,4.95173474996583,99.0346949993169,12099.9732171999
0.0943,0.0193577366796686,0.387154733593374,43.8303673354674,4.95173474996583,99.0346949993169,12099.9732171999
0.0944,0.0201193612015909,0.40238722403182,46.1506637603919,4.95173474996583,99.0346949993169,12099.9732171999
0.0945,0.0208855641635579,0.417711283271159,48.4989380054762,4.95173474996583,99.0346949993169,12099.9732171999
0.0946,0.0216555894168229,0.433111788336459,50.8706979133642,4.95173474996583,99.0346949993169,12099.9732171999
0.0947,0.0224286770405694,0.448573540811389,53.2613586505577,4.95173474996583,99.0346949993169,12099.9732171999
0.0948,0.0232040640893096,0.464081281786194,55.6662605526536,4.95173474996583,99.0346949993169,12099.9732171999
0.0949,0.0239809853490859,0.47961970698172,58.0806878251538,4.95173474996583,99.0346949993169,12099.9732171999
0.095,0.024758674093095,0.495173481861902,60.4998872006745,4.95173474996583,99.0346949993169,12099.9732171999
0.0951,0.0255363628367635,0.510727256735271,62.9190865444196,4.95173474996583,99.0346949993169,12099.9732171999
0.0952,0.0263132840945174,0.526265681890349,65.3335136202112,4.95173474996583,99.0346949993169,12099.9732171999
0.0953,0.027088671139416,0.541773422788321,67.738415148988,4.95173474996583,99.0346949993169,12099.9732171999
0.0954,0.0278617587579087,0.557235175158175,70.1290753757061,4.95173474996583,99.0346949993169,12099.9732171999
0.0955,0.0286317840034802,0.572635680069605,72.5008345295159,4.95173474996583,99.0346949993169,12099.9732171999
0.0956,0.0293979869494387,0.587959738988777,74.8491071965719,4.95173474996583,99.0346949993169,12099.9732171999
0.0957,0.0301596114460074,0.603192228920149,77.1694011221414,4.95173474996583,99.0346949993169,12099.9732171999
0.0958,0.0309159058516128,0.618318117032258,79.4573334789293,4.95173474996583,99.0346949993169,12099.9732171999
0.0959,0.0316661238087496,0.633322476174994,81.708651502822,4.95173474996583,99.0346949993169,12099.9732171999
0.096,0.0324095249536005,0.648190499072013,83.9192466327687,4.95173474996583,99.0346949993169,12099.9732171999
0.0961,0.0331453756350772,0.662907512701546,86.0851695719188,4.95173474996583,99.0346949993169,12099.9732171999
0.0962,0.0338729496817328,0.677458993634659,88.2026501060344,4.95173474996583,99.0346949993169,12099.9732171999
0.0963,0.0345915290385865,0.691830580771732,90.2681041394288,4.95173474996583,99.0346949993169,12099.9732171999
0.0964,0.0353004045673993,0.706008091347988,92.2781568222591,4.95173474996583,99.0346949993169,12099.9732171999
0.0965,0.0359988766710565,0.719977533421133,94.229648506968,4.95173474996583,99.0346949993169,12099.9732171999
0.0966,0.0366862560445073,0.733725120890148,96.1196531018358,4.95173474996583,99.0346949993169,12099.9732171999
0.0967,0.0373618643237841,0.747237286475684,97.9454865924175,4.95173474996583,99.0346949993169,12099.9732171999
0.0968,0.0380250347652355,0.760500695304712,99.7047186066982,4.95173474996583,99.0346949993169,12099.9732171999
0.0969,0.0386751129106551,0.773502258213105,101.395182571664,4.95173474996583,99.0346949993169,12099.9732171999
0.097,0.0393114572037261,0.786229144074525,103.014981695068,4.95173474996583,99.0346949993169,12099.9732171999
0.0971,0.0399334396685037,0.798668793370077,104.562500308106,4.95173474996583,99.0346949993169,12099.9732171999
0.0972,0.0405404464715279,0.81080892943056,106.036405396195,4.95173474996583,99.0346949993169,12099.9732171999
0.0973,0.0411318786052407,0.822637572104817,107.435658279531,4.95173474996583,99.0346949993169,12099.9732171999
0.0974,0.0417071523535033,0.834143047070069,108.759508403105,4.95173474996583,99.0346949993169,12099.9732171999
0.0975,0.0422657000165901,0.845314000331806,110.007508431568,4.95173474996583,99.0346949993169,12099.9732171999
0.0976,0.0428069703417833,0.856139406835668,111.17950571571,4.95173474996583,99.0346949993169,12099.9732171999
0.0977,0.0433304291705624,0.866608583411252,112.275650980207,4.95173474996583,99.0346949993169,12099.9732171999
0.0978,0.0438355599158205,0.876711198316414,113.29639386201,4.95173474996583,99.0346949993169,12099.9732171999
0.0979,0.0443218640599997,0.886437281199998,114.242480318209,4.95173474996583,99.0346949993169,12099.9732171999
0.098,0.0447888617179945,0.895777234359893,115.11495468019,4.95173474996583,99.0346949993169,12099.9732171999
0.0981,0.0452360919838406,0.904721839676814,115.915146559668,4.95173474996583,99.0346949993169,12099.9732171999
0.0982,0.0456631135301095,0.913262270602194,116.6446755491,4.95173474996583,99.0346949993169,12099.9732171999
0.0983,0.0460695049083333,0.92139009816667,117.305435834177,4.95173474996583,99.0346949993169,12099.9732171999
0.0984,0.0464548650698364,0.929097301396731,117.899595607039,4.95173474996583,99.0346949993169,12099.9732171999
0.0985,0.0468188137146879,0.936376274293762,118.429585453535,4.95173474996583,99.0346949993169,12099.9732171999
0.0986,0.0471609916417324,0.943219832834652,118.898087619971,4.95173474996583,99.0346949993169,12099.9732171999
0.0987,0.0474810612074175,0.949621224148354,119.308030917408,4.95173474996583,99.0346949993169,12099.9732171999
0.0988,0.0477787065005962,0.955574130011928,119.662570724039,4.95173474996583,99.0346949993169,12099.9732171999
0.0989,0.0480536338206552,0.961072676413107,119.965085127715,4.95173474996583,99.0346949993169,12099.9732171999
0.099,0.0483055718192611,0.966111436385225,120.219154112513,4.95173474996583,99.0346949993169,12099.9732171999
0.0991,0.0485342718737207,0.970685437474418,120.428550747978,4.95173474996583,99.0346949993169,12099.9732171999
0.0992,0.0487395082937821,0.974790165875647,120.597224099947,4.95173474996583,99.0346949993169,12099.9732171999
0.0993,0.0489210784989908,0.97842156997982,120.729282593693,4.95173474996583,99.0346949993169,12099.9732171999
0.0994,0.0490788033510461,0.981576067020926,120.828982015595,4.95173474996583,99.0346949993169,12099.9732171999
0.0995,0.0492125271503249,0.984250543006502,120.900702882399,4.95173474996583,99.0346949993169,12099.9732171999
0.0996,0.0493221179662642,0.986442359325287,120.948938653422,4.95173474996583,99.0346949993169,12099.9732171999
0.0997,0.0494074676219455,0.988149352438914,120.978273540488,4.95173474996583,99.0346949993169,12099.9732171999
0.0998,0.0494684918921774,0.989369837843551,120.993367301444,4.95173474996583,99.0346949993169,12099.9732171999
0.0999,0.0495051305704658,0.990102611409319,120.998935757863,4.95173474996583,99.0346949993169,12099.9732171999
0.1,0.0495173474996577,0.990346949993158,120.999732171997,4.95173474996583,99.0346949993169,12099.9732171999
0.1,0,0,0,4.95173474996577,99.0346949993157,12099.9732171997
