"time","inductor1.i","inductor2.i"
0.273375,42.5244743044972,42.5244743044972
0.2735,42.5338123404413,42.5338123404413
0.273625,42.5431387110049,42.5431387110049
0.27375,42.5524534307616,42.5524534307616
0.273875,42.5617565142666,42.5617565142666
0.274,42.5710479760572,42.5710479760572
0.274125,42.5803278306523,42.5803278306523
0.27425,42.589596092553,42.589596092553
0.274375,42.5988527762423,42.5988527762423
0.2745,42.6080978961853,42.6080978961853
0.274625,42.6173314668288,42.6173314668288
0.27475,42.626553502602,42.626553502602
0.274875,42.635764017916,42.635764017916
0.275,42.644963027164,42.644963027164
0.275125,42.6541505447213,42.6541505447213
0.27525,42.6633265849454,42.6633265849454
0.275375,42.6724911621759,42.6724911621759
0.2755,42.6816442907346,42.6816442907346
0.275625,42.6907859849257,42.6907859849257
0.27575,42.6999162590354,42.6999162590354
0.275875,42.7090351273323,42.7090351273323
0.276,42.7181426040672,42.7181426040672
0.276125,42.7272387034733,42.7272387034733
0.27625,42.7363234397661,42.7363234397661
0.276375,42.7453968271436,42.7453968271436
0.2765,42.754458879786,42.754458879786
0.276625,42.763509611856,42.763509611856
0.27675,42.7725490374987,42.7725490374987
0.276875,42.7815771708419,42.7815771708419
0.277,42.7905940259955,42.7905940259955
0.277125,42.7995996170522,42.7995996170522
0.27725,42.8085939580873,42.8085939580873
0.277375,42.8175770631584,42.8175770631584
0.2775,42.8265489463059,42.8265489463059
0.277625,42.8355096215528,42.8355096215528
0.27775,42.8444591029046,42.8444591029046
0.277875,42.8533974043497,42.8533974043497
0.278,42.862324539859,42.862324539859
0.278125,42.8712405233862,42.8712405233862
0.27825,42.8801453688678,42.8801453688678
0.278375,42.889039090223,42.889039090223
0.2785,42.8979217013537,42.8979217013537
0.278625,42.9067932161449,42.9067932161449
0.27875,42.9156536484641,42.9156536484641
0.278875,42.924503012162,42.924503012162
0.279,42.933341321072,42.933341321072
0.279125,42.9421685890104,42.9421685890104
0.27925,42.9509848297767,42.9509848297767
0.279375,42.9597900571529,42.9597900571529
0.2795,42.9685842849045,42.9685842849045
0.279625,42.9773675249512,42.9773675249512
0.27975,42.9861397925192,42.9861397925192
0.279875,42.9949011014832,42.9949011014832
0.28,43.0036514655337,43.0036514655337
0.280125,43.012390898344,43.012390898344
0.28025,43.0211194135705,43.0211194135705
0.280375,43.0298370248526,43.0298370248526
0.2805,43.0385437458128,43.0385437458128
0.280625,43.0472395900565,43.0472395900565
0.28075,43.0559245711723,43.0559245711723
0.280875,43.064598702732,43.064598702732
0.281,43.0732619982903,43.0732619982903
0.281125,43.0819144713852,43.0819144713852
0.28125,43.0905561355378,43.0905561355378
0.281375,43.0991870042526,43.0991870042526
0.2815,43.107807091017,43.107807091017
0.281625,43.1164164093018,43.1164164093018
0.28175,43.1250149725613,43.1250149725613
0.281875,43.1336027942328,43.1336027942328
0.282,43.1421798877369,43.1421798877369
0.282125,43.1507462664777,43.1507462664777
0.28225,43.1593019438427,43.1593019438427
0.282375,43.1678469332026,43.1678469332026
0.2825,43.1763812479118,43.1763812479118
0.282625,43.1849049013077,43.1849049013077
0.28275,43.1934179067116,43.1934179067116
0.282875,43.201920277428,43.201920277428
0.283,43.2104120267451,43.2104120267451
0.283125,43.2188931679344,43.2188931679344
0.28325,43.2273637142513,43.2273637142513
0.283375,43.2358236789344,43.2358236789344
0.2835,43.2442730752061,43.2442730752061
0.283625,43.2527119162725,43.2527119162725
0.28375,43.2611402153231,43.2611402153231
0.283875,43.2695579855314,43.2695579855314
0.284,43.2779652400543,43.2779652400543
0.284125,43.2863619920325,43.2863619920325
0.28425,43.2947482545906,43.2947482545906
0.284375,43.3031240408368,43.3031240408368
0.2845,43.3114893638631,43.3114893638631
0.284625,43.3198442367454,43.3198442367454
0.28475,43.3281886725434,43.3281886725434
0.284875,43.3365226843007,43.3365226843007
0.285,43.3448462850446,43.3448462850446
0.285125,43.3531594877866,43.3531594877866
0.28525,43.3614623055218,43.3614623055218
0.285375,43.3697547512296,43.3697547512296
0.2855,43.3780368378732,43.3780368378732
0.285625,43.3863085783997,43.3863085783997
0.28575,43.3945699857405,43.3945699857405
0.285875,43.4028210713573,43.4028210713573
0.286,43.4110618490487,43.4110618490487
0.286125,43.4192923320906,43.4192923320906
0.28625,43.4275125333439,43.4275125333439
0.286375,43.4357224656536,43.4357224656536
0.2865,43.4439221418486,43.4439221418486
0.286625,43.452111574742,43.452111574742
0.28675,43.4602907771309,43.4602907771309
0.286875,43.4684597617963,43.4684597617963
0.287,43.4766185415037,43.4766185415037
0.287125,43.4847671290023,43.4847671290023
0.28725,43.4929055370258,43.4929055370258
0.287375,43.5010337782918,43.5010337782918
0.2875,43.5091518655023,43.5091518655023
0.287625,43.5172598113434,43.5172598113434
0.28775,43.5253576284855,43.5253576284855
0.287875,43.5334453295833,43.5334453295833
0.288,43.5415229272756,43.5415229272756
0.288125,43.5495904341858,43.5495904341858
0.28825,43.5576478629213,43.5576478629213
0.288375,43.5656952260741,43.5656952260741
0.2885,43.5737325362205,43.5737325362205
0.288625,43.5817598059212,43.5817598059212
0.28875,43.5897770477212,43.5897770477212
0.288875,43.5977842741502,43.5977842741502
0.289,43.6057814977221,43.6057814977221
0.289125,43.6137687309354,43.6137687309354
0.28925,43.6217459862731,43.6217459862731
0.289375,43.6297132762028,43.6297132762028
0.2895,43.6376706131765,43.6376706131765
0.289625,43.6456180096309,43.6456180096309
0.28975,43.6535554779872,43.6535554779872
0.289875,43.6614830306512,43.6614830306512
0.29,43.6694006800136,43.6694006800136
0.290125,43.6773084384494,43.6773084384494
0.29025,43.6852063183185,43.6852063183185
0.290375,43.6930943319654,43.6930943319654
0.2905,43.7009724917195,43.7009724917195
0.290625,43.7088408098947,43.7088408098947
0.29075,43.7166992987899,43.7166992987899
0.290875,43.7245479706887,43.7245479706887
0.291,43.7323868378594,43.7323868378594
0.291125,43.7402159125554,43.7402159125554
0.29125,43.7480352070148,43.7480352070148
0.291375,43.7558447334605,43.7558447334605
0.2915,43.7636445041004,43.7636445041004
0.291625,43.7714345311275,43.7714345311275
0.29175,43.7792148267194,43.7792148267194
0.291875,43.7869854030389,43.7869854030389
0.292,43.7947462722338,43.7947462722338
0.292125,43.8024974453159,43.8024974453159
0.29225,43.8102389347793,43.8102389347793
0.292375,43.8179707533203,43.8179707533203
0.2925,43.8256929130207,43.8256929130207
0.292625,43.8334054259471,43.8334054259471
0.29275,43.8411083041512,43.8411083041512
0.292875,43.8488015596697,43.8488015596697
0.293,43.8564852045244,43.8564852045244
0.293125,43.864159250722,43.864159250722
0.29325,43.8718237102544,43.8718237102544
0.293375,43.8794785950984,43.8794785950984
0.2935,43.8871239172163,43.8871239172163
0.293625,43.894759688555,43.894759688555
0.29375,43.902385921047,43.902385921047
0.293875,43.9100026266098,43.9100026266098
0.294,43.9176098171461,43.9176098171461
0.294125,43.9252075045437,43.9252075045437
0.29425,43.9327957006759,43.9327957006759
0.294375,43.9403744174011,43.9403744174011
0.2945,43.9479436665629,43.9479436665629
0.294625,43.9555034599904,43.9555034599904
0.29475,43.9630538094979,43.9630538094979
0.294875,43.970594726885,43.970594726885
0.295,43.9781262239367,43.9781262239367
0.295125,43.9856483124235,43.9856483124235
0.29525,43.993161004101,43.993161004101
0.295375,44.0006643107107,44.0006643107107
0.2955,44.0081582439791,44.0081582439791
0.295625,44.0156428156183,44.0156428156183
0.29575,44.023118037326,44.023118037326
0.295875,44.0305839207854,44.0305839207854
0.296,44.038040477665,44.038040477665
0.296125,44.0454877196191,44.0454877196191
0.29625,44.0529256582875,44.0529256582875
0.296375,44.0603543052955,44.0603543052955
0.2965,44.0677736722541,44.0677736722541
0.296625,44.0751837707599,44.0751837707599
0.29675,44.0825846123952,44.0825846123952
0.296875,44.0899762087279,44.0899762087279
0.297,44.0973585713117,44.0973585713117
0.297125,44.1047317116858,44.1047317116858
0.29725,44.1120956413755,44.1120956413755
0.297375,44.1194503718915,44.1194503718915
0.2975,44.1267959147304,44.1267959147304
0.297625,44.1341322813747,44.1341322813747
0.29775,44.1414594832926,44.1414594832926
0.297875,44.1487775319382,44.1487775319382
0.298,44.1560864387514,44.1560864387514
0.298125,44.1633862151581,44.1633862151581
0.29825,44.1706768725699,44.1706768725699
0.298375,44.1779584215581,44.1779584215581
0.2985,44.185230873425,44.185230873425
0.298625,44.1924942403066,44.1924942403066
0.29875,44.1997485335526,44.1997485335526
0.298875,44.2069937644986,44.2069937644986
0.299,44.2142299444661,44.2142299444661
0.299125,44.2214570847625,44.2214570847625
0.29925,44.2286751966811,44.2286751966811
0.299375,44.2358842915014,44.2358842915014
0.2995,44.2430843804885,44.2430843804885
0.299625,44.2502754748937,44.2502754748937
0.29975,44.2574575859543,44.2574575859543
0.299875,44.2646307248937,44.2646307248937
0.3,44.2717949029212,44.2717949029212
0.300125,44.2789501312323,44.2789501312323
0.30025,44.2860964210084,44.2860964210084
0.300375,44.2932337834173,44.2932337834173
0.3005,44.3003622296128,44.3003622296128
0.300625,44.3074817707347,44.3074817707347
0.30075,44.3145924179091,44.3145924179091
0.300875,44.3216941822485,44.3216941822485
0.301,44.3287870748511,44.3287870748511
0.301125,44.3358711068019,44.3358711068019
0.30125,44.3429462891717,44.3429462891717
0.301375,44.3500126330179,44.3500126330179
0.3015,44.3570701493839,44.3570701493839
0.301625,44.3641188492996,44.3641188492996
0.30175,44.3711587437811,44.3711587437811
0.301875,44.378189843831,44.378189843831
0.302,44.3852121604382,44.3852121604382
0.302125,44.3922257045778,44.3922257045778
0.30225,44.3992304872116,44.3992304872116
0.302375,44.4062265192877,44.4062265192877
0.3025,44.4132138117406,44.4132138117406
0.302625,44.4201923754913,44.4201923754913
0.30275,44.4271622214473,44.4271622214473
0.302875,44.4341233605026,44.4341233605026
0.303,44.4410758035376,44.4410758035376
0.303125,44.4480195614195,44.4480195614195
0.30325,44.4549546450018,44.4549546450018
0.303375,44.4618810651247,44.4618810651247
0.3035,44.4687988326151,44.4687988326151
0.303625,44.4757079582863,44.4757079582863
0.30375,44.4826084529383,44.4826084529383
0.303875,44.4895003273579,44.4895003273579
0.304,44.4963835923185,44.4963835923185
0.304125,44.5032582585802,44.5032582585802
0.30425,44.5101243368897,44.5101243368897
0.304375,44.5169818379806,44.5169818379806
0.3045,44.5238307725732,44.5238307725732
0.304625,44.5306711508089,44.5306711508089
0.30475,44.5375029829013,44.5375029829013
0.304875,44.544326280445,44.544326280445
0.305,44.551141054102,44.551141054102
0.305125,44.5579473145213,44.5579473145213
0.30525,44.5647450723382,44.5647450723382
0.305375,44.5715343381752,44.5715343381752
0.3055,44.5783151226413,44.5783151226413
0.305625,44.5850874363325,44.5850874363325
0.30575,44.5918512898314,44.5918512898314
0.305875,44.5986066937078,44.5986066937078
0.306,44.6053536585179,44.6053536585179
0.306125,44.6120921948052,44.6120921948052
0.30625,44.6188223130998,44.6188223130998
0.306375,44.625544023919,44.625544023919
0.3065,44.6322573377666,44.6322573377666
0.306625,44.6389622651338,44.6389622651338
0.30675,44.6456588164986,44.6456588164986
0.306875,44.652347002326,44.652347002326
0.307,44.6590268330678,44.6590268330678
0.307125,44.6656983191632,44.6656983191632
0.30725,44.6723614710382,44.6723614710382
0.307375,44.6790162991059,44.6790162991059
0.3075,44.6856628137666,44.6856628137666
0.307625,44.6923010254074,44.6923010254074
0.30775,44.6989309444029,44.6989309444029
0.307875,44.7055525811146,44.7055525811146
0.308,44.7121659458913,44.7121659458913
0.308125,44.7187710490687,44.7187710490687
0.30825,44.72536790097,44.72536790097
0.308375,44.7319565119055,44.7319565119055
0.3085,44.7385368921726,44.7385368921726
0.308625,44.7451090520561,44.7451090520561
0.30875,44.7516730018281,44.7516730018281
0.308875,44.7582287517479,44.7582287517479
0.309,44.764776312062,44.764776312062
0.309125,44.7713156930044,44.7713156930044
0.30925,44.7778469047964,44.7778469047964
0.309375,44.7843699576465,44.7843699576465
0.3095,44.7908848617509,44.7908848617509
0.309625,44.7973916272928,44.7973916272928
0.30975,44.8038902644431,44.8038902644431
0.309875,44.81038078336,44.81038078336
0.31,44.8168631941892,44.8168631941892
0.310125,44.8233375070638,44.8233375070638
0.31025,44.8298037321045,44.8298037321045
0.310375,44.8362618794194,44.8362618794194
0.3105,44.8427119591042,44.8427119591042
0.310625,44.8491539812421,44.8491539812421
0.31075,44.8555879559037,44.8555879559037
0.310875,44.8620138928122,44.8620138928122
0.311,44.868431801187,44.868431801187
0.311125,44.8748416921002,44.8748416921002
0.31125,44.8812435755678,44.8812435755678
0.311375,44.8876374615934,44.8876374615934
0.3115,44.8940233601682,44.8940233601682
0.311625,44.9004012812709,44.9004012812709
0.31175,44.9067712348678,44.9067712348678
0.311875,44.9131332309129,44.9131332309129
0.312,44.9194872793477,44.9194872793477
0.312125,44.9258333901014,44.9258333901014
0.31225,44.9321715730909,44.9321715730909
0.312375,44.9385018382205,44.9385018382205
0.3125,44.9448241953827,44.9448241953827
0.312625,44.9511386544572,44.9511386544572
0.31275,44.9574452253117,44.9574452253117
0.312875,44.9637439178017,44.9637439178017
0.313,44.9700347417702,44.9700347417702
0.313125,44.9763177070481,44.9763177070481
0.31325,44.9825928234543,44.9825928234543
0.313375,44.9888601007951,44.9888601007951
0.3135,44.9951195488651,44.9951195488651
0.313625,45.0013711774463,45.0013711774463
0.31375,45.0076149963088,45.0076149963088
0.313875,45.0138510152107,45.0138510152107
0.314,45.0200792438977,45.0200792438977
0.314125,45.0262996921036,45.0262996921036
0.31425,45.0325123695501,45.0325123695501
0.314375,45.0387172859468,45.0387172859468
0.3145,45.0449144509914,45.0449144509914
0.314625,45.0511038743695,45.0511038743695
0.31475,45.0572855657546,45.0572855657546
0.314875,45.0634595348084,45.0634595348084
0.315,45.0696257911804,45.0696257911804
0.315125,45.0757843445085,45.0757843445085
0.31525,45.0819352044184,45.0819352044184
0.315375,45.088078380524,45.088078380524
0.3155,45.0942138824272,45.0942138824272
0.315625,45.1003417197181,45.1003417197181
0.31575,45.106461901975,45.106461901975
0.315875,45.1125744387642,45.1125744387642
0.316,45.1186793396403,45.1186793396403
0.316125,45.1247766141461,45.1247766141461
0.31625,45.1308662718125,45.1308662718125
0.316375,45.1369483221587,45.1369483221587
0.3165,45.1430227746921,45.1430227746921
0.316625,45.1490896389084,45.1490896389084
0.31675,45.1551489242917,45.1551489242917
0.316875,45.161200640314,45.161200640314
0.317,45.1672447964361,45.1672447964361
0.317125,45.1732814019737,45.1732814019737
0.31725,45.1793104652398,45.1793104652398
0.317375,45.1853319968022,45.1853319968022
0.3175,45.1913460060702,45.1913460060702
0.317625,45.1973525024413,45.1973525024413
0.31775,45.2033514953013,45.2033514953013
0.317875,45.2093429940243,45.2093429940243
0.318,45.2153270079728,45.2153270079728
0.318125,45.2213035464977,45.2213035464977
0.31825,45.2272726189381,45.2272726189381
0.318375,45.2332342346216,45.2332342346216
0.3185,45.2391884028644,45.2391884028644
0.318625,45.2451351329706,45.2451351329706
0.31875,45.2510744342333,45.2510744342333
0.318875,45.2570063159337,45.2570063159337
0.319,45.2629307873416,45.2629307873416
0.319125,45.2688478577153,45.2688478577153
0.31925,45.2747575363015,45.2747575363015
0.319375,45.2806598323356,45.2806598323356
0.3195,45.2865547550412,45.2865547550412
0.319625,45.2924423136309,45.2924423136309
0.31975,45.2983225173055,45.2983225173055
0.319875,45.3041953752545,45.3041953752545
0.32,45.310060896656,45.310060896656
0.320125,45.3159190906769,45.3159190906769
0.32025,45.3217699664723,45.3217699664723
0.320375,45.3276135331865,45.3276135331865
0.3205,45.3334497999519,45.3334497999519
0.320625,45.33927877589,45.33927877589
0.32075,45.3451004701108,45.3451004701108
0.320875,45.3509148917131,45.3509148917131
0.321,45.3567220497843,45.3567220497843
0.321125,45.3625219534007,45.3625219534007
0.32125,45.3683146116273,45.3683146116273
0.321375,45.3741000335178,45.3741000335178
0.3215,45.3798782281148,45.3798782281148
0.321625,45.3856492044497,45.3856492044497
0.32175,45.3914129715427,45.3914129715427
0.321875,45.3971695384027,45.3971695384027
0.322,45.4029189140277,45.4029189140277
0.322125,45.4086611074045,45.4086611074045
0.32225,45.4143961275087,45.4143961275087
0.322375,45.4201239833049,45.4201239833049
0.3225,45.4258446837466,45.4258446837466
0.322625,45.4315582377761,45.4315582377761
0.32275,45.437264654325,45.437264654325
0.322875,45.4429639423134,45.4429639423134
0.323,45.4486561106509,45.4486561106509
