"time","criticalDamping.x[1]","criticalDamping.x[2]","derivative.x","firstOrder.y","integrator.y","limIntegrator.y","limPID.D.x","limPID.I.y","lowpassButterworth.x1[1]","lowpassButterworth.x2[1]","pI.x","pID.D.x","pID.I.y","secondOrder.y","secondOrder.yd","stateSpace.x[1]","stateSpace.x[2]","transferFunction.x_scaled[1]"
0.33044,0.5,0.688103591565551,0.499999999970802,1.57791121329492,2.16522,0.665220000000001,-1.5,2.33912,0.879148593729875,-3.0542508373448,1.66522,0.5,1.83044,1.93409620170469,-0.356184988409769,1.58737043661589,1.58737043661589,1.57791121329492
0.33066,0.5,0.687843756134415,0.499999999836393,1.57767409891165,2.16533,0.665330000000001,-1.5,2.33868,0.878476952239008,-3.05157288132659,1.66533,0.5,1.83066,1.9340178235442,-0.35634372463254,1.58782970862993,1.58782970862993,1.57767409891165
0.33088,0.5,0.687584279608517,0.499999999706365,1.57743703668781,2.16544,0.665440000000001,-1.5,2.33824,0.877805899985205,-3.04889433007843,1.66544,0.5,1.83088,1.93393941047132,-0.356502373783507,1.58828908169493,1.58828908169493,1.57743703668781
0.3311,0.5,0.68732516149075,0.499999999580997,1.57720002661191,2.16555,0.665550000000001,-1.5,2.3378,0.877135437100519,-3.04621518987405,1.66555,0.5,1.8311,1.93386096250521,-0.356660935893297,1.58874855583312,1.58874855583312,1.57720002661191
0.33132,0.5,0.687066401284661,0.499999999460572,1.5769630686725,2.16566,0.665660000000001,-1.5,2.33736,0.876465563715669,-3.04353546697602,1.66566,0.5,1.83132,1.93378247966502,-0.356819410992528,1.58920813106674,1.58920813106674,1.5769630686725
0.33154,0.5,0.686807998494451,0.499999999345379,1.57672616285809,2.16577,0.665770000000001,-1.5,2.33692,0.875796279960039,-3.04085516763575,1.66577,0.5,1.83154,1.9337039619699,-0.356977799111809,1.58966780741804,1.58966780741804,1.57672616285809
0.33176,0.5,0.686549952624974,0.499999999235713,1.57648930915722,2.16588,0.665880000000001,-1.5,2.33648,0.875127585961681,-3.03817429809351,1.66588,0.5,1.83176,1.93362540943896,-0.35713610028174,1.59012758490926,1.59012758490926,1.57648930915722
0.33198,0.5,0.686292263181735,0.499999999131872,1.57625250755844,2.16599,0.665990000000001,-1.5,2.33604,0.874459481847319,-3.03549286457841,1.66599,0.5,1.83198,1.93354682209135,-0.357294314532911,1.59058746356266,1.59058746356266,1.57625250755844
0.3322,0.5,0.686034929670889,0.499999999034161,1.57601575805027,2.1661,0.666100000000001,-1.5,2.3356,0.873791967742353,-3.03281087330844,1.6661,0.5,1.8322,1.93346819994617,-0.357452441895904,1.59104744340049,1.59104744340049,1.57601575805027
0.33242,0.5,0.685777951599239,0.499999998942888,1.57577906062126,2.16621,0.666210000000001,-1.5,2.33516,0.87312504377086,-3.03012833049045,1.66621,0.5,1.83242,1.93338954302255,-0.357610482401291,1.59150752444503,1.59150752444503,1.57577906062126
0.33264,0.5,0.685521328474237,0.499999998858367,1.57554241525995,2.16632,0.666320000000001,-1.5,2.33472,0.872458710055595,-3.02744524232021,1.66632,0.5,1.83264,1.93331085133959,-0.357768436079636,1.59196770671853,1.59196770671853,1.57554241525995
0.33286,0.5,0.68526505980398,0.499999998780919,1.57530582195489,2.16643,0.666430000000001,-1.5,2.33428,0.871792966718,-3.02476161498235,1.66643,0.5,1.83286,1.93323212491638,-0.35792630296149,1.59242799024327,1.59242799024327,1.57530582195489
0.33308,0.5,0.68500914509721,0.499999998710866,1.57506928069463,2.16654,0.666540000000001,-1.5,2.33384,0.871127813878202,-3.02207745465041,1.66654,0.5,1.83308,1.93315336377203,-0.3580840830774,1.59288837504153,1.59288837504153,1.57506928069463
0.3333,0.5,0.684753583863312,0.499999998648539,1.57483279146772,2.16665,0.666650000000001,-1.5,2.3334,0.870463251655017,-3.01939276748688,1.66665,0.5,1.8333,1.93307456792562,-0.3582417764579,1.59334886113559,1.59334886113559,1.57483279146772
0.33352,0.5,0.684498375612316,0.499999998594273,1.5745963542627,2.16676,0.666760000000001,-1.5,2.33296,0.869799280165953,-3.01670755964312,1.66676,0.5,1.83352,1.93299573739622,-0.358399383133516,1.59380944854774,1.59380944854774,1.5745963542627
0.33374,0.5,0.68424351985489,0.499999998548408,1.57435996906815,2.16687,0.666870000000001,-1.5,2.33252,0.869135899527213,-3.01402183725946,1.66687,0.5,1.83374,1.93291687220291,-0.358556903134765,1.59427013730027,1.59427013730027,1.57435996906815
0.33396,0.5,0.683989016102343,0.499999998511289,1.57412363587261,2.16698,0.666980000000001,-1.5,2.33208,0.8684731098537,-3.01133560646515,1.66698,0.5,1.83396,1.93283797236476,-0.358714336492156,1.59473092741548,1.59473092741548,1.57412363587261
0.33418,0.5,0.683734863866624,0.499999998483266,1.57388735466465,2.16709,0.667090000000001,-1.5,2.33164,0.867810911259015,-3.00864887337841,1.66709,0.5,1.83418,1.93275903790083,-0.358871683236185,1.59519181891568,1.59519181891568,1.57388735466465
0.3344,0.5,0.683481062660317,0.499999998464696,1.57365112543283,2.1672,0.667200000000001,-1.5,2.3312,0.867149303855464,-3.00596164410641,1.6672,0.5,1.8344,1.93268006883017,-0.359028943397343,1.59565281182316,1.59565281182316,1.57365112543283
0.33462,0.5,0.683227611996643,0.499999998455941,1.57341494816571,2.16731,0.667310000000001,-1.5,2.33076,0.86648828775406,-3.00327392474528,1.66731,0.5,1.83462,1.93260106517182,-0.35918611700611,1.59611390616024,1.59611390616024,1.57341494816571
0.33484,0.5,0.682974511389458,0.499999998457366,1.57317882285188,2.16742,0.667420000000001,-1.5,2.33032,0.865827863064525,-3.00058572138015,1.66742,0.5,1.83484,1.93252202694483,-0.359343204092957,1.59657510194924,1.59657510194924,1.57317882285188
0.33506,0.5,0.682721760353252,0.499999998469345,1.57294274947988,2.16753,0.667530000000001,-1.5,2.32988,0.865168029895295,-2.99789704008511,1.66753,0.5,1.83506,1.93244295416823,-0.359500204688344,1.59703639921248,1.59703639921248,1.57294274947988
0.33528,0.5,0.682469358403147,0.499999998492254,1.57270672803831,2.16764,0.667640000000001,-1.5,2.32944,0.86450878835352,-2.99520788692328,1.66764,0.5,1.83528,1.93236384686104,-0.359657118822725,1.59749779797229,1.59749779797229,1.57270672803831
0.3355,0.5,0.682217305625446,0.499999998420417,1.57247075851584,2.16775,0.667750000000001,-1.5,2.329,0.863850137759662,-2.99251826880911,1.66775,0.5,1.8355,1.93228470504188,-0.359813946526041,1.59795929825093,1.59795929825093,1.57247075851584
0.33572,0.5,0.681965601359998,0.499999998287038,1.57223484090101,2.16786,0.667860000000001,-1.5,2.32856,0.863192078461326,-2.98982819151691,1.66786,0.5,1.83572,1.93220552872989,-0.359970687828879,1.59842090007076,1.59842090007076,1.57223484090101
0.33594,0.5,0.681714244788117,0.499999998154915,1.57199897518235,2.16797,0.667970000000001,-1.5,2.32812,0.862534611023935,-2.98713766056945,1.66797,0.5,1.83594,1.93212631794432,-0.360127342761963,1.59888260345416,1.59888260345416,1.57199897518235
0.33616,0.5,0.681463235429225,0.499999998024116,1.57176316134845,2.16808,0.668080000000001,-1.5,2.32768,0.861877735547075,-2.9844466819886,1.66808,0.5,1.83616,1.93204707270415,-0.360283911355706,1.59934440842348,1.59934440842348,1.57176316134845
0.33638,0.5,0.681212572803401,0.49999999789471,1.57152739938787,2.16819,0.668190000000001,-1.5,2.32724,0.861221452129019,-2.98175526178534,1.66819,0.5,1.83638,1.93196779302839,-0.360440393640512,1.59980631500107,1.59980631500107,1.57152739938787
0.3366,0.5,0.680962256431377,0.499999997766765,1.57129168928923,2.1683,0.668300000000001,-1.5,2.3268,0.860565760866734,-2.97906340595972,1.6683,0.5,1.8366,1.93188847893601,-0.360596789646779,1.60026832320928,1.60026832320928,1.57129168928923
0.33682,0.5,0.680712285834539,0.49999999764035,1.5710560310411,2.16841,0.668410000000001,-1.5,2.32636,0.859910661855882,-2.97637112050093,1.66841,0.5,1.83682,1.931809130446,-0.360753099404892,1.60073043307048,1.60073043307048,1.5710560310411
0.33704,0.5,0.680462660534925,0.499999997515533,1.57082042463209,2.16852,0.668520000000001,-1.5,2.32592,0.85925615519082,-2.97367841138724,1.66852,0.5,1.83704,1.93172974757732,-0.36090932294523,1.60119264460704,1.60119264460704,1.57082042463209
0.33726,0.5,0.680213380055224,0.499999997392383,1.57058487005078,2.16863,0.668630000000001,-1.5,2.32548,0.858602240964606,-2.97098528458609,1.66863,0.5,1.83726,1.93165033034894,-0.361065460298159,1.60165495784131,1.60165495784131,1.57058487005078
0.33748,0.5,0.679964443918778,0.499999997270969,1.57034936728579,2.16874,0.668740000000001,-1.5,2.32504,0.857948919269,-2.96829174605402,1.66874,0.5,1.83748,1.93157087877983,-0.36122151149404,1.60211737279569,1.60211737279569,1.57034936728579
0.3377,0.5,0.679715851649574,0.499999997151361,1.5701139163257,2.16885,0.668850000000001,-1.5,2.3246,0.857296190194466,-2.96559780173673,1.66885,0.5,1.8377,1.93149139288892,-0.361377476563223,1.60257988949255,1.60257988949255,1.5701139163257
0.33792,0.5,0.67946760277225,0.499999997033626,1.56987851715913,2.16896,0.668960000000001,-1.5,2.32416,0.856644053830178,-2.96290345756907,1.66896,0.5,1.83792,1.93141187269517,-0.361533355536048,1.60304250795428,1.60304250795428,1.56987851715913
0.33814,0.5,0.679219696812092,0.499999996917834,1.56964316977467,2.16907,0.669070000000001,-1.5,2.32372,0.855992510264017,-2.96020871947507,1.66907,0.5,1.83814,1.93133231821752,-0.361689148442846,1.60350522820327,1.60350522820327,1.56964316977467
0.33836,0.5,0.67897213329503,0.499999996804055,1.56940787416095,2.16918,0.669180000000001,-1.5,2.32328,0.855341559582579,-2.95751359336791,1.66918,0.5,1.83836,1.93125272947489,-0.361844855313941,1.60396805026191,1.60396805026191,1.56940787416095
0.33858,0.5,0.67872491174764,0.499999996692357,1.56917263030657,2.16929,0.669290000000001,-1.5,2.32284,0.854691201871176,-2.95481808514998,1.66929,0.5,1.83858,1.93117310648621,-0.362000476179645,1.6044309741526,1.6044309741526,1.56917263030657
0.3388,0.5,0.678478031697141,0.49999999658281,1.56893743820014,2.1694,0.669400000000001,-1.5,2.3224,0.854041437213835,-2.95212220071283,1.6694,0.5,1.8388,1.9310934492704,-0.362156011070263,1.60489399989775,1.60489399989775,1.56893743820014
0.33902,0.5,0.678231492671398,0.499999996475482,1.56870229783028,2.16951,0.669510000000001,-1.5,2.32196,0.853392265693305,-2.94942594593726,1.66951,0.5,1.83902,1.93101375784637,-0.362311460016089,1.60535712751978,1.60535712751978,1.56870229783028
0.33924,0.5,0.677985294198914,0.499999996370443,1.56846720918562,2.16962,0.669620000000001,-1.5,2.32152,0.852743687391061,-2.94672932669323,1.66962,0.5,1.83924,1.93093403223303,-0.362466823047409,1.60582035704109,1.60582035704109,1.56846720918562
0.33946,0.5,0.677739435808835,0.499999996267761,1.56823217225476,2.16973,0.669730000000001,-1.5,2.32108,0.852095702387299,-2.94403234883996,1.66973,0.5,1.83946,1.93085427244927,-0.3626221001945,1.60628368848411,1.60628368848411,1.56823217225476
0.33968,0.5,0.677493917030948,0.499999996167508,1.56799718702635,2.16984,0.669840000000001,-1.5,2.32064,0.851448310760948,-2.94133501822589,1.66984,0.5,1.83968,1.93077447851398,-0.362777291487629,1.60674712187126,1.60674712187126,1.56799718702635
0.3399,0.5,0.677248737395676,0.49999999606975,1.567762253489,2.16995,0.669950000000001,-1.5,2.3202,0.850801512589664,-2.93863734068871,1.66995,0.5,1.8399,1.93069465044605,-0.362932396957055,1.60721065722497,1.60721065722497,1.567762253489
0.34012,0.5,0.677003896434081,0.499999995974558,1.56752737163134,2.17006,0.670060000000001,-1.5,2.31976,0.850155307949841,-2.93593932205533,1.67006,0.5,1.84012,1.93061478826436,-0.363087416633026,1.60767429456768,1.60767429456768,1.56752737163134
0.34034,0.5,0.676759393677863,0.499999995882,1.567292541442,2.17017,0.670170000000001,-1.5,2.31932,0.849509696916605,-2.93324096814197,1.67017,0.5,1.84034,1.93053489198778,-0.363242350545783,1.60813803392183,1.60813803392183,1.567292541442
0.34056,0.5,0.676515228659355,0.499999995792146,1.56705776290962,2.17028,0.670280000000001,-1.5,2.31888,0.848864679563824,-2.93054228475407,1.67028,0.5,1.84056,1.93045496163518,-0.363397198725557,1.60860187530985,1.60860187530985,1.56705776290962
0.34078,0.5,0.676271400911527,0.499999995705064,1.56682303602284,2.17039,0.670390000000001,-1.5,2.31844,0.848220255964107,-2.92784327768638,1.67039,0.5,1.84078,1.93037499722541,-0.363551961202568,1.60906581875422,1.60906581875422,1.56682303602284
0.341,0.5,0.676027909967982,0.499999995620825,1.56658836077029,2.1705,0.670500000000001,-1.5,2.318,0.847576426188806,-2.92514395272294,1.6705,0.5,1.841,1.93029499877732,-0.36370663800703,1.60952986427736,1.60952986427736,1.56658836077029
0.34122,0.5,0.675784755362953,0.499999995539495,1.56635373714061,2.17061,0.670610000000001,-1.5,2.31756,0.84693319030802,-2.92244431563708,1.67061,0.5,1.84122,1.93021496630976,-0.363861229169147,1.60999401190176,1.60999401190176,1.56635373714061
0.34144,0.5,0.675541936631309,0.499999995461145,1.56611916512246,2.17072,0.670720000000001,-1.5,2.31712,0.8462905483906,-2.91974437219143,1.67072,0.5,1.84144,1.93013489984157,-0.364015734719112,1.61045826164987,1.61045826164987,1.56611916512246
0.34166,0.5,0.675299453308546,0.499999995385842,1.56588464470447,2.17083,0.670830000000001,-1.5,2.31668,0.845648500504145,-2.91704412813795,1.67083,0.5,1.84166,1.93005479939158,-0.364170154687111,1.61092261354416,1.61092261354416,1.56588464470447
0.34188,0.5,0.675057304930789,0.499999995313657,1.5656501758753,2.17094,0.670940000000001,-1.5,2.31624,0.845007046715012,-2.91434358921793,1.67094,0.5,1.84188,1.92997466497862,-0.364324489103319,1.61138706760711,1.61138706760711,1.5656501758753
0.3421,0.5,0.674815491034794,0.499999995244656,1.56541575862359,2.17105,0.671050000000001,-1.5,2.3158,0.844366187088312,-2.91164276116199,1.67105,0.5,1.8421,1.92989449662149,-0.364478737997904,1.61185162386119,1.61185162386119,1.56541575862359
0.34232,0.5,0.674574011157941,0.499999995178909,1.565181392938,2.17116,0.671160000000001,-1.5,2.31536,0.84372592168792,-2.90894164969009,1.67116,0.5,1.84232,1.92981429433903,-0.364632901401023,1.6123162823289,1.6123162823289,1.565181392938
0.34254,0.5,0.67433286483824,0.499999995116483,1.5649470788072,2.17127,0.671270000000001,-1.5,2.31492,0.843086250576471,-2.90624026051158,1.67127,0.5,1.84254,1.92973405815002,-0.364786979342825,1.61278104303271,1.61278104303271,1.5649470788072
0.34276,0.5,0.674092051614323,0.499999995057448,1.56471281621983,2.17138,0.671380000000001,-1.5,2.31448,0.842447173815364,-2.90353859932512,1.67138,0.5,1.84276,1.92965378807328,-0.36494097185345,1.61324590599513,1.61324590599513,1.56471281621983
0.34298,0.5,0.673851571025447,0.49999999500187,1.56447860516455,2.17149,0.671490000000001,-1.5,2.31404,0.841808691464767,-2.90083667181881,1.67149,0.5,1.84298,1.92957348412758,-0.365094878963028,1.61371087123865,1.61371087123865,1.56447860516455
0.3432,0.5,0.673611422611493,0.499999994949818,1.56424444563004,2.1716,0.671600000000001,-1.5,2.3136,0.84117080358362,-2.89813448367007,1.6716,0.5,1.8432,1.92949314633172,-0.36524870070168,1.61417593878579,1.61417593878579,1.56424444563004
0.34342,0.5,0.673371605912962,0.49999999490136,1.56401033760496,2.17171,0.671710000000001,-1.5,2.31316,0.840533510229634,-2.89543204054577,1.67171,0.5,1.84342,1.92941277470448,-0.365402437099519,1.61464110865904,1.61464110865904,1.56401033760496
0.34364,0.5,0.673132120470978,0.499999994856563,1.56377628107798,2.17182,0.671820000000001,-1.5,2.31272,0.839896811459296,-2.89272934810214,1.67182,0.5,1.84364,1.92933236926462,-0.365556088186647,1.61510638088092,1.61510638088092,1.56377628107798
0.34386,0.5,0.672892965827284,0.499999994815495,1.56354227603776,2.17193,0.671930000000001,-1.5,2.31228,0.83926070732787,-2.89002641198487,1.67193,0.5,1.84386,1.92925193003092,-0.365709653993159,1.61557175547396,1.61557175547396,1.56354227603776
0.34408,0.5,0.672654141524241,0.499999994778222,1.56330832247299,2.17204,0.672040000000001,-1.5,2.31184,0.838625197889404,-2.88732323782903,1.67204,0.5,1.84408,1.92917145702213,-0.36586313454914,1.61603723246067,1.61603723246067,1.56330832247299
0.3443,0.5,0.67241564710483,0.499999994744812,1.56307442037234,2.17215,0.672150000000001,-1.5,2.3114,0.837990283196726,-2.88461983125914,1.67215,0.5,1.8443,1.929090950257,-0.366016529884665,1.61650281186359,1.61650281186359,1.56307442037234
0.34452,0.5,0.672177482112646,0.499999994715332,1.56284056972449,2.17226,0.672260000000001,-1.5,2.31096,0.837355963301451,-2.88191619788917,1.67226,0.5,1.84452,1.92901040975429,-0.366169840029801,1.61696849370524,1.61696849370524,1.56284056972449
0.34474,0.5,0.671939646091901,0.499999994689848,1.56260677051812,2.17237,0.672370000000001,-1.5,2.31052,0.836722238253985,-2.87921234332254,1.67237,0.5,1.84474,1.92892983553272,-0.366323065014605,1.61743427800818,1.61743427800818,1.56260677051812
0.34496,0.5,0.671702138587423,0.499999994668427,1.56237302274191,2.17248,0.672480000000001,-1.5,2.31008,0.836089108103523,-2.87650827315212,1.67248,0.5,1.84496,1.92884922761104,-0.366476204869127,1.61790016479493,1.61790016479493,1.56237302274191
0.34518,0.5,0.671464959144652,0.499999994651134,1.56213932638455,2.17259,0.672590000000001,-1.5,2.30964,0.835456572898054,-2.87380399296026,1.67259,0.5,1.84518,1.92876858600796,-0.366629259623405,1.61836615408806,1.61836615408806,1.56213932638455
0.3454,0.5,0.671228107309639,0.499999994638036,1.56190568143474,2.1727,0.672700000000001,-1.5,2.3092,0.834824632684363,-2.8710995083188,1.6727,0.5,1.8454,1.92868791074221,-0.36678222930747,1.61883224591011,1.61883224591011,1.56190568143474
0.34562,0.5,0.670991582629051,0.499999994629199,1.56167208788115,2.17281,0.672810000000001,-1.5,2.30876,0.834193287508036,-2.86839482478904,1.67281,0.5,1.84562,1.9286072018325,-0.366935113951344,1.61929844028365,1.61929844028365,1.56167208788115
0.34584,0.5,0.670755384650161,0.499999994624688,1.56143854571249,2.17292,0.672920000000001,-1.5,2.30832,0.83356253741346,-2.86568994792181,1.67292,0.5,1.84584,1.92852645929753,-0.367087913585038,1.61976473723123,1.61976473723123,1.56143854571249
0.34606,0.5,0.670519512920854,0.499999994624569,1.56120505491746,2.17303,0.673030000000001,-1.5,2.30788,0.832932382443826,-2.86298488325745,1.67303,0.5,1.84606,1.92844568315601,-0.367240628238555,1.62023113677544,1.62023113677543,1.56120505491746
0.34628,0.5,0.670283966989622,0.499999994628905,1.56097161548474,2.17314,0.673140000000001,-1.5,2.30744,0.832302822641131,-2.86027963632579,1.67314,0.5,1.84628,1.92836487342663,-0.367393257941889,1.62069763893883,1.62069763893883,1.56097161548474
0.3465,0.5,0.670048746405564,0.499999994637763,1.56073822740304,2.17325,0.673250000000001,-1.5,2.307,0.831673858046184,-2.85757421264623,1.67325,0.5,1.8465,1.92828403012807,-0.367545802725026,1.62116424374399,1.62116424374399,1.56073822740304
0.34672,0.5,0.669813850718388,0.499999994651206,1.56050489066107,2.17336,0.673360000000001,-1.5,2.30656,0.831045488698605,-2.85486861772766,1.67336,0.5,1.84672,1.92820315327902,-0.367698262617941,1.6216309512135,1.6216309512135,1.56050489066107
0.34694,0.5,0.669579279478404,0.499999994669298,1.56027160524754,2.17347,0.673470000000001,-1.5,2.30612,0.830417714636828,-2.85216285706856,1.67347,0.5,1.84694,1.92812224289814,-0.367850637650602,1.62209776136996,1.62209776136996,1.56027160524754
0.34716,0.5,0.669345032236527,0.499999994692103,1.56003837115114,2.17358,0.673580000000001,-1.5,2.30568,0.829790535898106,-2.84945693615695,1.67358,0.5,1.84716,1.92804129900411,-0.368002927852965,1.62256467423595,1.62256467423595,1.56003837115114
