"time","inductor.i","meanCurrent.x","meanVoltage.x","meanCurrent.y","meanVoltage.y","chopperStepDown.vDC1","chopperStepDown.iDC1","chopperStepDown.vDC2","chopperStepDown.iDC2"
0.01225,0.18874209242624634,4.4627995378335296e-05,0.024999999551220144,0.17375259418207925,24.999998267474282,100,0.0010000000187742094,-1.8774209240748175e-06,-0.18874209242624634
0.0123,0.18780073625068069,5.4041556197636077e-05,0.024999999457584538,0.17375259418207925,24.999998267474282,100,0.0010000000186800738,-1.868007362320121e-06,-0.18780073625068069
0.012400000000000001,0.18593206155424694,7.272830130329915e-05,0.024999999271717085,0.17375259418207925,24.999998267474282,100,0.0010000000184932063,-1.8493206153575169e-06,-0.18593206155424694
0.012500000000000001,0.18408196249992387,9.122929000643101e-05,0.024999999087707198,0.17375259418207925,24.999998267474282,100,0.0010000000183081963,-1.8308196248160635e-06,-0.18408196249992387
0.0126,0.18225027230870647,0.00010954619009691497,0.024999998905538199,0.17375259418207925,24.999998267474282,100,0.0010000000181250273,-1.8125027229058731e-06,-0.18225027230870647
0.012700000000000001,0.18043680713371793,0.00012768084004333535,0.024999998725191701,0.17375259418207925,24.999998267474282,100,0.0010000000179436809,-1.7943680711577288e-06,-0.18043680713371793
0.012800000000000001,0.17864139745491533,0.00014563493504595192,0.024999998546650748,0.17375259418207925,24.999998267474282,100,0.0010000000177641398,-1.7764139743715613e-06,-0.17864139745491533
0.0129,0.17686387759841576,0.00016341013184342814,0.024999998369898781,0.17375259418207925,24.999998267474282,100,0.0010000000175863879,-1.7586387758084118e-06,-0.17686387759841576
0.013000000000000001,0.17510405219852676,0.00018100838409249289,0.024999998194916259,0.17375259418207925,24.999998267474282,100,0.0010000000174104054,-1.7410405218112749e-06,-0.17510405219852676
0.013000000000000001,0.17510405219852676,0,0,0.1810083840924929,24.999998194916259,100,0.17610405218091638,99.999998238959478,-0.17510405219852676
0.013100000000000001,0.18331193023793371,1.7921217803806335e-05,0.0099999998197876239,0.1810083840924929,24.999998194916259,100,0.18431193021950254,99.999998156880693,-0.18331193023793371
0.0132,0.19143816889526549,3.6658829346725674e-05,0.019999999631411323,0.1810083840924929,24.999998194916259,100,0.19243816887602166,99.999998075618308,-0.19143816889526549
0.013250000000000001,0.19547091141468378,4.6331403180287056e-05,0.024999999534185781,0.1810083840924929,24.999998194916259,100,0.1964709113950367,99.999998035290886,-0.19547091141468378
0.013250000000000001,0.19547091141468378,4.6331403180287056e-05,0.024999999534185781,0.1810083840924929,24.999998194916259,100,0.0010000000194470913,-1.9447091139525361e-06,-0.19547091141468378
0.013300000000000001,0.19449599503432394,5.6080566013969701e-05,0.024999999437194151,0.1810083840924929,24.999998194916259,100,0.0010000000193495996,-1.9349599501498735e-06,-0.19449599503432394
0.0134,0.19256070145184767,7.5433499913439239e-05,0.024999999244664815,0.1810083840924929,24.999998194916259,100,0.0010000000191560702,-1.9156070143269235e-06,-0.19256070145184767
0.0135,0.19064464857622529,9.459402676361015e-05,0.024999999054059543,0.1810083840924929,24.999998194916259,100,0.001000000018964465,-1.8964464855725887e-06,-0.19064464857622529
0.013600000000000001,0.18874765978786742,0.00011356391276020013,0.024999998865360685,0.1810083840924929,24.999998194916259,100,0.0010000000187747661,-1.8774765976909321e-06,-0.18874765978786742
0.0137,0.18686954387107746,0.0001323450700599838,0.024999998678549115,0.1810083840924929,24.999998194916259,100,0.0010000000185869545,-1.8586954385249085e-06,-0.18686954387107746
0.013800000000000002,0.18501013154546542,0.00015093919146669246,0.024999998493607904,0.1810083840924929,24.999998194916259,100,0.0010000000184010134,-1.8401013152706823e-06,-0.18501013154546542
0.013900000000000001,0.18316924388007566,0.00016934806628970248,0.024999998310519154,0.1810083840924929,24.999998194916259,100,0.0010000000182169245,-1.8216924386186474e-06,-0.18316924388007566
0.014000000000000002,0.18134667923058279,0.0001875737109720668,0.024999998129262707,0.1810083840924929,24.999998194916259,100,0.0010000000180346682,-1.8034667921255419e-06,-0.18134667923058279
0.014000000000000002,0.18134667923058279,0,0,0.18757371097206679,24.999998129262707,100,0.18234667921234812,99.999998176533211,-0.18134667923058279
0.014100000000000001,0.18949244190202558,1.8542371421332448e-05,0.0099999998135760788,0.18757371097206679,24.999998129262707,100,0.19049244188297634,99.999998095075583,-0.18949244190202558
0.014200000000000001,0.19755718337222031,3.7894954774124867e-05,0.019999999619050062,0.18757371097206679,24.999998129262707,100,0.19855718335236461,99.999998014428158,-0.19755718337222031
0.014250000000000002,0.20155940746943921,4.7872712799161775e-05,0.02499999951877268,0.18757371097206679,24.999998129262707,100,0.20255940744918327,99.999997974405915,-0.20155940746943921
0.014250000000000002,0.20155940746943921,4.7872712799161775e-05,0.02499999951877268,0.18757371097206679,24.999998129262707,100,0.0010000000200559409,-2.0055940744939479e-06,-0.20155940746943921
0.0143,0.20055412452050503,5.7925541288220706e-05,0.024999999418744402,0.18757371097206679,24.999998129262707,100,0.0010000000199554126,-1.9955412450056372e-06,-0.20055412452050503
0.014400000000000001,0.19855855169457398,7.7881267561958533e-05,0.024999999220187138,0.18757371097206679,24.999998129262707,100,0.0010000000197558552,-1.9755855167481543e-06,-0.19855855169457398
0.014500000000000001,0.19658282155288495,9.7638567013118996e-05,0.024999999023614144,0.18757371097206679,24.999998129262707,100,0.0010000000195582823,-1.9558282153333341e-06,-0.19658282155288495
0.0146,0.19462674347673498,0.00011719934582854079,0.024999998829006356,0.18757371097206679,24.999998129262707,100,0.0010000000193626745,-1.9362674345736838e-06,-0.19462674347673498
0.014700000000000001,0.19269013332836796,0.00013656544538560107,0.024999998636345361,0.18757371097206679,24.999998129262707,100,0.0010000000191690134,-1.9169013330920207e-06,-0.19269013332836796
0.014800000000000001,0.19077280899050233,0.00015573868685693314,0.024999998445612948,0.18757371097206679,24.999998129262707,100,0.0010000000189772811,-1.8977280897153e-06,-0.19077280899050233
0.0149,0.1888745830761612,0.00017472094411211849,0.024999998256790373,0.18757371097206679,24.999998129262707,100,0.0010000000187874584,-1.8787458305736456e-06,-0.1888745830761612
0.015000000000000001,0.18699524976129805,0.00019351427539141702,0.02499999806985706,0.18757371097206679,24.999998129262707,100,0.0010000000185995252,-1.8599524974269721e-06,-0.18699524976129805
0.015000000000000001,0.18699524976129805,0,0,0.19351427539141702,24.99999806985706,100,0.18799524974249854,99.999998120047493,-0.18699524976129805
0.015100000000000001,0.19508480804102787,1.9104415282260395e-05,0.0099999998079558002,0.19351427539141702,24.99999806985706,100,0.19608480802141942,99.999998039151919,-0.19508480804102787
0.0152,0.20309390446234579,3.9013449068178016e-05,0.019999999607865478,0.19351427539141702,24.99999806985706,100,0.20409390444193642,99.999997959060948,-0.20309390446234579
0.015250000000000001,0.20706851430645434,4.9267349596704349e-05,0.024999999504826689,0.19351427539141702,24.99999806985706,100,0.20806851428564752,99.99999791931485,-0.20706851430645434
0.015250000000000001,0.20706851430645434,4.9267349596704349e-05,0.024999999504826689,0.19351427539141702,24.99999806985706,100,0.0010000000206068515,-2.0606851428584545e-06,-0.20706851430645434
0.015300000000000001,0.20603575451490419,5.9594946484446257e-05,0.024999999402050721,0.19351427539141702,24.99999806985706,100,0.0010000000205035756,-2.0503575449439768e-06,-0.20603575451490419
0.0154,0.20398563877712556,8.0096101822117198e-05,0.024999999198039167,0.19351427539141702,24.99999806985706,100,0.0010000000202985641,-2.0298563875682597e-06,-0.20398563877712556
0.0155,0.20195590929903712,0.00010039339458327226,0.024999998996066239,0.19351427539141702,24.99999806985706,100,0.001000000020095591,-2.0095590927893094e-06,-0.20195590929903712
0.015600000000000001,0.19994636618977632,0.0001204888236763373,0.024999998796111946,0.19351427539141702,24.99999806985706,100,0.0010000000198946367,-1.9894636616989229e-06,-0.19994636618977632
0.015700000000000002,0.19795682798156883,0.00014038420377887403,0.024999998598158147,0.19351427539141702,24.99999806985706,100,0.001000000019695683,-1.9695682796188435e-06,-0.19795682798156883
0.015800000000000002,0.19598710265856953,0.00016008145504914199,0.024999998402185634,0.19351427539141702,24.99999806985706,100,0.0010000000194987104,-1.9498710263907451e-06,-0.19598710265856953
0.015900000000000001,0.19403699448076248,0.0001795825348871046,0.024999998208174834,0.19351427539141702,24.99999806985706,100,0.0010000000193036995,-1.9303699446146266e-06,-0.19403699448076248
0.016,0.19210629480985039,0.00019888952967552577,0.024999998016104884,0.19351427539141702,24.99999806985706,100,0.0010000000191106295,-1.9110629479073685e-06,-0.19210629480985039
0.016,0.19210629480985039,0,0,0.19888952967552578,24.999998016104882,100,0.19310629479053981,99.999998068937046,-0.19210629480985039
0.0161,0.20014499718027423,1.9612974324463776e-05,0.0099999998028702207,0.19888952967552578,24.999998016104882,100,0.20114499716015974,99.999997988550021,-0.20014499718027423
0.016199999999999999,0.2081037437985796,4.0025506090156684e-05,0.01999999959774491,0.19888952967552578,24.999998016104882,100,0.20910374377766922,99.999997908962555,-0.2081037437985796
0.016250000000000001,0.21205336719522072,5.0529271068371e-05,0.024999999492207468,0.19888952967552578,24.999998016104882,100,0.2130533671739154,99.999997869466327,-0.21205336719522072
0.016250000000000001,0.21205336719522072,5.0529271068371e-05,0.024999999492207468,0.19888952967552578,24.999998016104882,100,0.0010000000211053369,-2.1105336717413675e-06,-0.21205336719522072
0.016300000000000002,0.21099574529699411,6.1105488998014991e-05,0.02499999938694529,0.19888952967552578,24.999998016104882,100,0.0010000000209995747,-2.0999574527600575e-06,-0.21099574529699411
0.016400000000000001,0.20889627708531525,8.2100169025335574e-05,0.024999999177998486,0.19888952967552578,24.999998016104882,100,0.0010000000207896279,-2.0789627706452805e-06,-0.20889627708531525
0.016500000000000001,0.20681768480155954,0.00010288608979430076,0.024999998971139283,0.19888952967552578,24.999998016104882,100,0.0010000000205817687,-2.058176847809938e-06,-0.20681768480155954
0.0166,0.20475976679724736,0.00012346526778950496,0.024999998766347502,0.19888952967552578,24.999998016104882,100,0.001000000020375977,-2.037597667768847e-06,-0.20475976679724736
0.0167,0.20272233701056869,0.00014383956362886189,0.02499999856360454,0.19888952967552578,24.999998016104882,100,0.0010000000201722339,-2.0172233699040377e-06,-0.20272233701056869
0.016800000000000002,0.20070519728272554,0.00016401095890015421,0.024999998362890588,0.19888952967552578,24.999998016104882,100,0.0010000000199705198,-1.9970519726276376e-06,-0.20070519728272554
0.016900000000000002,0.19870814366512721,0.00018398149308908402,0.024999998164185248,0.19888952967552578,24.999998016104882,100,0.0010000000197708146,-1.9770814364536269e-06,-0.19870814366512721
0.017000000000000001,0.19673096551819574,0.00020375327259122069,0.024999997967467453,0.19888952967552578,24.999998016104882,100,0.0010000000195730966,-1.9573096549863084e-06,-0.19673096551819574
0.017000000000000001,0.19673096551819574,0,0,0.2037532725912207,24.999997967467454,100,0.19773096549842267,99.999998022690335,-0.19673096551819574
0.017100000000000001,0.20472365149847271,2.0073138179915449e-05,0.0099999997982685631,0.2037532725912207,24.999997967467454,100,0.20572365147790037,99.999997942763486,-0.20472365149847271
0.0172,0.21263683966422597,4.0941254425572956e-05,0.019999999588587565,0.2037532725912207,24.999997967467454,100,0.21363683964286229,99.999997863631606,-0.21263683966422597
0.017250000000000001,0.21656385435631306,5.1671106426717164e-05,0.024999999480789067,0.2037532725912207,24.999997967467454,100,0.21756385433455669,99.999997824361458,-0.21656385435631306
0.017250000000000001,0.21656385435631306,5.1671106426717164e-05,0.024999999480789067,0.2037532725912207,24.999997967467454,100,0.0010000000215563856,-2.1556385433476849e-06,-0.21656385435631306
0.017299999999999999,0.21548373626740663,6.2472286240663571e-05,0.024999999373277272,0.2037532725912207,24.999997967467454,100,0.0010000000214483737,-2.1448373624595759e-06,-0.21548373626740663
0.017400000000000002,0.21333961208165758,8.3913525964030028e-05,0.024999999159864873,0.2037532725912207,24.999997967467454,100,0.0010000000212339614,-2.1233961206043112e-06,-0.21333961208165758
0.017500000000000002,0.21121680689735164,0.00010514157569428425,0.024999998948584377,0.2037532725912207,24.999997967467454,100,0.0010000000210216809,-2.1021680687633708e-06,-0.21121680689735164
0.017600000000000001,0.20911511757688309,0.00012615846680728106,0.024999998739415465,0.2037532725912207,24.999997967467454,100,0.0010000000208115118,-2.0811511755607279e-06,-0.20911511757688309
0.0177,0.20703435343277185,0.00014696610617762914,0.024999998532339068,0.2037532725912207,24.999997967467454,100,0.0010000000206034356,-2.0603435341217959e-06,-0.20703435343277185
0.0178,0.20497431134695548,0.00016756652498575123,0.02499999832733488,0.2037532725912207,24.999997967467454,100,0.0010000000203974314,-2.0397431132656619e-06,-0.20497431134695548
0.017899999999999999,0.20293477938775198,0.00018796184254825442,0.024999998124381705,0.2037532725912207,24.999997967467454,100,0.0010000000201934782,-2.0193477936755502e-06,-0.20293477938775198
0.018000000000000002,0.20091554564901887,0.00020815417792635206,0.024999997923458351,0.2037532725912207,24.999997967467454,100,0.0010000000199915547,-1.9991554562903401e-06,-0.20091554564901887
0.018000000000000002,0.20091554564901887,0,0,0.20815417792635207,24.999997923458352,100,0.20191554562882733,99.99999798084454,-0.20091554564901887
0.018100000000000002,0.20886659422626119,2.0489512168625944e-05,0.0099999997941049128,0.20815417792635207,24.999997923458352,100,0.20986659420527454,99.999997901334055,-0.20886659422626119
0.018200000000000001,0.21673855934307468,4.1769858862458528e-05,0.019999999580301655,0.20815417792635207,24.999997923458352,100,0.21773855932130085,99.999997822614404,-0.21673855934307468
0.018250000000000002,0.22064511680599436,5.270428313482034e-05,0.02499999947045748,0.20815417792635207,24.999997923458352,100,0.22164511678382987,99.999997783548835,-0.22064511680599436
0.018250000000000002,0.22064511680599436,5.270428313482034e-05,0.02499999947045748,0.20815417792635207,24.999997923458352,100,0.0010000000219645118,-2.1964511678403923e-06,-0.22064511680599436
0.0183,0.21954464329949663,6.3709017104324572e-05,0.024999999360910147,0.20815417792635207,24.999997923458352,100,0.0010000000218544644,-2.1854464327763965e-06,-0.21954464329949663
0.0184,0.21736011270632163,8.5554320861544271e-05,0.024999999143457109,0.20815417792635207,24.999997923458352,100,0.0010000000216360114,-2.1636011268469347e-06,-0.21736011270632163
0.018500000000000003,0.21519730203638804,0.0001071824254080697,0.024999998928176059,0.20815417792635207,24.999997923458352,100,0.0010000000214197304,-2.1419730201497143e-06,-0.21519730203638804
0.018600000000000002,0.21305600687950879,0.0001285953748455673,0.024999998715046566,0.20815417792635207,24.999997923458352,100,0.0010000000212056009,-2.1205600685831729e-06,-0.21305600687950879
