"time","HeatCapacitor1.T"
110.000000005,309.92809496156275
110.04000000000001,309.93635712887624
110.08,309.94461946977543
110.12,309.95288198323345
110.16,309.9611446692507
110.2,309.96940752783792
110.24000000000001,309.97767055899317
110.28,309.98593376271555
110.32000000000001,309.99419713900534
110.36,310.00246068789454
110.40000000000001,310.01072440937332
110.44,310.01898830343555
110.48,310.02725237008138
110.52,310.03551660931066
110.56,310.04378102112344
110.60000000000001,310.05204560551971
110.64,310.06031036249954
110.68000000000001,310.06857529215108
110.72,310.07684039446724
110.76000000000001,310.08510566939935
110.8,310.09337111694748
110.84,310.10163673711162
110.88,310.10990252989166
110.92,310.11816849528782
110.96000000000001,310.12643463329982
111,310.1347009439279
111.04000000000001,310.14296742717193
111.08,310.15123408303197
111.12,310.15950091150802
111.16,310.16776791259997
111.2,310.17603508630805
111.24000000000001,310.18430243263197
111.28,310.19256995157195
111.32000000000001,310.20083764325369
111.36,310.20910550800562
111.40000000000001,310.21737354543842
111.44,310.2256417555522
111.48,310.23391013834697
111.52,310.24217869382267
111.56,310.25044742197935
111.60000000000001,310.25871632281707
111.64,310.26698539633566
111.68000000000001,310.27525464253523
111.72,310.28352406141573
111.76000000000001,310.29179365297722
111.8,310.30006341721975
111.84,310.30833335414314
111.88,310.31660346374753
111.92,310.32487374603289
111.96000000000001,310.33314420099924
112,310.34141482864641
112.04000000000001,310.34968562897473
112.08,310.35795660198397
112.12,310.36622774767415
112.16,310.3744990660453
112.2,310.38277055709739
112.24000000000001,310.39104222083051
112.28,310.39931405724445
112.32000000000001,310.40758606633949
112.36,310.4158582481154
112.40000000000001,310.42413060257235
112.44,310.43240312971028
112.48,310.44067582952914
112.52,310.44894870202899
112.56,310.4572217472097
112.60000000000001,310.46549496507146
112.64,310.47376835661868
112.68000000000001,310.48204192209761
112.72,310.49031566038752
112.76000000000001,310.49858957148848
112.8,310.50686365540042
112.84,310.51513791212324
112.88,310.52341234165709
112.92,310.53168694400188
112.96000000000001,310.53996171915759
113,310.54823666712417
113.04000000000001,310.55651178790185
113.08,310.56478708149052
113.12,310.57306254789012
113.16,310.58133818710064
113.2,310.58961399912215
113.24000000000001,310.59788998395459
113.28,310.60616614159807
113.32000000000001,310.61444247205236
113.36,310.62271897531775
113.40000000000001,310.63099565139407
113.44,310.63927250028138
113.48,310.64754952197961
113.52,310.65582671648878
113.56,310.66410408380898
113.60000000000001,310.67238162394011
113.64,310.68065933688212
113.68000000000001,310.68893722263516
113.72,310.69721528119919
113.76000000000001,310.70549351257415
113.8,310.71377191676009
113.84,310.72205049375702
113.88,310.73032924356482
113.92,310.73860816618367
113.96000000000001,310.74688726161338
114,310.75516652985408
114.04000000000001,310.76344597090582
114.08,310.77172558476849
114.12,310.78000537144209
114.16,310.78828533092667
114.2,310.79656546322224
114.24000000000001,310.80484576832873
114.28,310.81312624624616
114.32000000000001,310.82140689697462
114.36,310.82968772051402
114.40000000000001,310.8379687168644
114.44,310.8462498860257
114.48,310.85453122799794
114.52,310.86281274278122
114.56,310.87109443037542
114.60000000000001,310.87937629078061
114.64,310.88765832399662
114.68000000000001,310.89594053002378
114.72,310.90422290886181
114.76000000000001,310.91250546051077
114.8,310.92078818497077
114.84,310.92907108224171
114.88,310.93735415232362
114.92,310.94563739521652
114.96000000000001,310.95392081092018
115,310.962204399435
115.000000005,310.96220440047051
115.000000005,310.96220440047051
115.04000000000001,310.9704881591083
115.08,310.9787720916911
115.12,310.98705619718834
115.16,310.99534047560047
115.2,311.00362492632769
115.24000000000001,311.01190954947924
115.28,311.0201943450968
115.32000000000001,311.02847931318024
115.36,311.03675305854767
115.40000000000001,311.04501909122536
115.44,311.05327955304654
115.48,311.06153444401087
115.52,311.06978376411865
115.56,311.07802751336988
115.60000000000001,311.08626569176437
115.64,311.0944982993023
115.68000000000001,311.10270649272098
115.72,311.11089181250225
115.76000000000001,311.11906462760112
115.8,311.1272249380176
115.84,311.13537274375176
115.88,311.14350804480353
115.92,311.1516308411729
115.96000000000001,311.15974113285989
116,311.1678364771937
116.04000000000001,311.17591506163774
116.08,311.18397980742702
116.12,311.19203071456167
116.16,311.20006778304167
116.2,311.20809101286693
116.24000000000001,311.21610040403749
116.28,311.22409595655336
116.32000000000001,311.23208002668127
116.36,311.24005949442733
116.40000000000001,311.24802752412575
116.44,311.25598411577647
116.48,311.2639292693795
116.52,311.27186298493496
116.56,311.27978526244254
116.60000000000001,311.28769610190267
116.64,311.29559550331493
116.68000000000001,311.30348346667967
116.72,311.31135999199665
116.76000000000001,311.31922507926595
116.8,311.32707872848761
116.84,311.33492093966157
116.88,311.34275171278784
116.92,311.35057104786648
116.96000000000001,311.35837894489737
117,311.36619024872817
117.04000000000001,311.37399463067783
117.08,311.38178960382254
117.12,311.38957516816208
117.16,311.39735132369668
117.2,311.40511807042617
117.24000000000001,311.41287540835071
117.28,311.42062333747009
117.32000000000001,311.42836185778447
117.36,311.43609096929379
117.40000000000001,311.44381067199816
117.44,311.45152096589743
117.48,311.45922185099164
117.52,311.46691332728079
117.56,311.47459735549251
117.60000000000001,311.48229038425086
117.64,311.4899765580596
117.68000000000001,311.49765587691877
117.72,311.50532834082816
117.76000000000001,311.51299394978804
117.8,311.52065270379825
117.84,311.5283046028589
117.88,311.53594964696987
117.92,311.54358783613128
117.96000000000001,311.55121917034302
118,311.55884364960508
118.04000000000001,311.56646127391758
118.08,311.57407204328041
118.12,311.58167595769368
118.16,311.58927831724634
118.2,311.59688466601705
118.24000000000001,311.60448612132814
118.28,311.61208268317966
118.32000000000001,311.61967435157135
118.36,311.62726112650358
118.40000000000001,311.63484300797609
118.44,311.64241999598897
118.48,311.6499920905423
118.52,311.65755929163589
118.56,311.66512159926987
118.60000000000001,311.67267901344428
118.64,311.68023153415896
118.68000000000001,311.68777916141408
118.72,311.69532189520947
118.76000000000001,311.70286704011068
118.8,311.71041317094955
118.84,311.71795596212337
118.88,311.7254954136319
118.92,311.73303152547538
118.96000000000001,311.74056429765369
119,311.74809373016677
119.04000000000001,311.75561982301485
119.08,311.76314257619765
119.12,311.77066198971539
119.16,311.77817806356791
119.2,311.78569079775531
119.24000000000001,311.7932001922776
119.28,311.80070624713466
119.32000000000001,311.80820896232666
119.36,311.81571313195093
119.40000000000001,311.82321572314771
119.44,311.83071613806948
119.48,311.83821444674817
119.52,311.84571071921613
119.56,311.85320502550542
119.60000000000001,311.86069743564843
119.64,311.86818801967735
119.68000000000001,311.87567684762433
119.72,311.88316398952162
119.76000000000001,311.89064951540138
119.8,311.89813349529589
119.84,311.90561599923734
119.88,311.91309709725789
119.92,311.92057687176123
119.96000000000001,311.92805548210509
120,311.93553291873184
120.000000005,311.93553291966646
120.000000005,311.93553291966646
120.04000000000001,311.94300992611136
120.08,311.95048704249058
120.12,311.95796426787189
120.16,311.96544160225534
120.2,311.9729190456452
120.24000000000001,311.98039659804061
120.28,311.98787425944124
120.32000000000001,311.99535202984714
120.36,312.0028299092703
120.40000000000001,312.01030789770715
120.44,312.01778599515535
120.48,312.02526420161485
120.52,312.03274251708564
120.56,312.0402209415679
120.60000000000001,312.04769947506139
120.64,312.05517811756624
120.68000000000001,312.06265686911547
120.72,312.07013572970629
120.76000000000001,312.07761469932052
120.8,312.08509377795821
120.84,312.09257296561952
120.88,312.10005226230413
120.92,312.10753166801237
120.96000000000001,312.11501118274401
121,312.12249080649912
121.04000000000001,312.12997053927774
121.08,312.13745038107982
121.12,312.14493033190541
121.16,312.15241039175442
121.2,312.15989056062688
121.24000000000001,312.1673708385228
121.28,312.1748512254423
121.32000000000001,312.18233172143221
121.36,312.18981232661514
121.40000000000001,312.19729304084581
121.44,312.20477386412426
121.48,312.2122547964504
121.52,312.21973583782432
121.56,312.22721698824608
121.60000000000001,312.23469824771547
121.64,312.24217961623259
121.68000000000001,312.2496610937975
121.72,312.25714268041014
121.76000000000001,312.26462437607046
121.8,312.27210618077851
121.84,312.2795880945344
121.88,312.28707011733798
121.92,312.29455224918922
121.96000000000001,312.30203449008832
122,312.30951684003514
122.04000000000001,312.31699929902965
122.08,312.324481867072
122.12,312.33196454416196
122.16,312.33944733029972
122.2,312.34693022548521
122.24000000000001,312.35441322971843
122.28,312.36189634299939
122.32000000000001,312.36937956532813
122.36,312.37686289670455
122.40000000000001,312.38434633712876
122.44,312.3918298866007
122.48,312.39931354512044
122.52,312.40679731268779
122.56,312.41428118930298
122.60000000000001,312.4217651749658
122.64,312.42924927001661
122.68000000000001,312.43673347453858
122.72,312.44421778815234
122.76000000000001,312.45170221085789
122.8,312.45918674265516
122.84,312.46667138354422
122.88,312.47415613352501
122.92,312.48164099259759
122.96000000000001,312.48912596076184
123,312.49661103801793
123.04000000000001,312.5040962243657
123.08,312.51158151980536
123.12,312.5190669243367
123.16,312.52655243795977
123.2,312.53403806067462
123.24000000000001,312.54152379248126
123.28,312.54900963337963
123.32000000000001,312.55649558336972
123.36,312.56398164245161
123.40000000000001,312.57146781062528
123.44,312.57895408789062
123.48,312.58644047424775
123.52,312.59392696969661
123.56,312.60141357423726
123.60000000000001,312.60890028786974
123.64,312.61638711059391
123.68000000000001,312.6238740424098
123.72,312.63136108331747
123.76000000000001,312.63884823331693
123.8,312.64633549240813
123.84,312.65382286059105
123.88000000000001,312.66131033786576
123.92,312.66879792423219
123.96000000000001,312.67628561969042
124,312.68377342424043
124.04000000000001,312.69126133788217
124.08,312.69874936061564
124.12,312.70623749244083
124.16,312.71372573335782
124.2,312.72121408336659
124.24000000000001,312.72870254246709
124.28,312.73619111065932
124.32000000000001,312.74367978794334
124.36,312.75116857431919
124.40000000000001,312.75865746978667
124.44,312.76614647434593
124.48,312.77363558799703
124.52,312.78112481073981
124.56,312.78861414257437
124.60000000000001,312.79610358350072
124.64,312.8035931335188
124.68000000000001,312.81108279262867
124.72,312.81857256083026
124.76000000000001,312.82606243812359
124.8,312.8335524245087
124.84,312.84104251998554
124.88000000000001,312.84853272455416
124.92,312.85602303821452
124.96000000000001,312.8635134609666
125,312.87100399281053
125.000000005,312.87100399374685
125.000000005,312.87100399374685
125.04000000000001,312.87849515496379
125.08,312.88598751809178
125.12,312.89348117918661
125.16,312.90097614515497
125.2,312.90847265720652
125.24000000000001,312.91597067102242
125.28,312.92347016971598
125.32000000000001,312.93097115328703
125.36,312.93847438911996
125.40000000000001,312.9459796408392
125.44,312.95348676420781
125.48,312.9609957592258
125.52,312.96850662589304
125.56,312.97601936420972
125.60000000000001,312.98353397417571
125.64,312.99105045579103
125.68000000000001,312.99857119965998
125.72,313.006096010345
125.76000000000001,313.01362357235899
125.8,313.02115388570189
125.84,313.02868695037375
125.88000000000001,313.03622276637446
125.92,313.0437613337042
125.96000000000001,313.05130265236289
126,313.05884672235049
126.04000000000001,313.06639354366706
126.08,313.07394311631253
126.12,313.08149544028703
126.16,313.08905051559049
126.2,313.09660834222279
126.24000000000001,313.10416892018401
126.28,313.1117322494743
126.32000000000001,313.11930037283958
126.36,313.12687862231252
126.40000000000001,313.13446067829886
126.44,313.14204654079873
126.48,313.14963620981206
126.52,313.15722968533868
126.56,313.16482696737887
126.60000000000001,313.17242805593253
126.64,313.18003295099959
126.68000000000001,313.18764165258017
126.72,313.1952541606741
126.76000000000001,313.20287047528154
126.8,313.21049059640245
126.84,313.21811452403676
126.88000000000001,313.22574225818448
126.92,313.23337379884578
126.96000000000001,313.24100914602047
127,313.24866136165684
127.04000000000001,313.25632135757166
127.08,313.26398694552597
127.12,313.27165812551988
127.16,313.27933489755327
127.2,313.2870172616262
127.24000000000001,313.29470521773868
127.28,313.30239876589064
127.32000000000001,313.31009790608226
127.36,313.31780263831325
127.40000000000001,313.32551296258379
127.44,313.33322887889392
127.48,313.34095038724354
127.52,313.34867748763276
127.56,313.3564101800614
127.60000000000001,313.36414846452965
127.64,313.371901919908
127.68000000000001,313.37967377891857
127.72,313.38745367514127
127.76000000000001,313.39524160857616
127.8,313.40303757922328
127.84,313.41084158708253
127.88000000000001,313.41865363215402
127.92,313.42647371443763
127.96000000000001,313.43430183393343
128,313.44213799064153
128.03999999999999,313.44998218456175
128.08000000000001,313.45783441569409
128.12,313.46569468403868
128.16,313.47356298959539
128.19999999999999,313.48143933236435
128.24000000000001,313.48932371234548
128.28,313.49721737434129
128.31999999999999,313.50513473999831
128.36000000000001,313.51306311999252
128.40000000000001,313.52100268478591
128.44,313.52895360484081
128.47999999999999,313.53691605061931
128.52000000000001,313.54489019258398
128.56,313.55287620119697
128.59999999999999,313.56087424692049
128.64000000000001,313.56888450021683
128.68000000000001,313.57690713154824
128.72,313.58494231137701
128.75999999999999,313.59299021016534
128.80000000000001,313.60105099837557
128.84,313.60912484646997
128.88,313.61721192491075
128.92000000000002,313.62531240416018
128.96000000000001,313.63342438875929
129,313.64154876347078
129.03999999999999,313.6496864878514
129.08000000000001,313.65783770125199
129.12,313.66600254302318
129.16,313.67418115251616
129.19999999999999,313.68237366908136
129.24000000000001,313.69058023207003
129.28,313.69880098083252
129.31999999999999,313.70703605471999
129.36000000000001,313.71528559308308
129.40000000000001,313.72354973527268
129.44,313.73182862063959
129.47999999999999,313.74012238853464
129.52000000000001,313.74843117830875
129.56,313.75675512931252
129.59999999999999,313.76508089727071
129.64000000000001,313.77338731245925
129.68000000000001,313.78170102605327
129.72,313.79002170947842
129.75999999999999,313.79834903416031
129.80000000000001,313.80668267152447
129.84,313.81502229299696
129.88,313.82336757000314
129.92000000000002,313.83171817396885
129.96000000000001,313.84007377631968
130,313.84843404848141
130.000000005,313.8484340495267
130.000000005,313.8484340495267
130.03999999999999,313.85677800772697
130.08000000000001,313.86512214087054
130.12,313.87346644792007
130.16,313.88181092887601
130.19999999999999,313.89015558374899
130.24000000000001,313.89850041253726
130.28,313.90684541524001
130.31999999999999,313.91519059185714
130.36000000000001,313.92353594242098
130.40000000000001,313.93188146692165
130.44,313.94022716535306
130.47999999999999,313.94857303771511
130.52000000000001,313.95691908400801
130.56,313.96526530423148
130.59999999999999,313.97361169838581
130.64000000000001,313.98195826647083
130.68000000000001,313.99030500857504
130.72,313.99865192469127
130.75999999999999,314.00699901477071
130.80000000000001,314.01534627881358
130.84,314.02369371681965
130.88,314.03204132878903
130.92000000000002,314.04038911472168
130.96000000000001,314.04873707461769
131,314.05708520847691
131.03999999999999,314.06543351629949
131.08000000000001,314.07378199808528
131.12,314.0821306538345
131.16,314.09047948354686
131.19999999999999,314.09882848722253
131.24000000000001,314.10717766486152
131.28,314.11552701646383
131.31999999999999,314.12387654215553
131.36000000000001,314.1322262422658
131.40000000000001,314.14057611640442
131.44,314.14892616457161
131.47999999999999,314.15727638676725
131.52000000000001,314.16562678299118
131.56,314.17397735324369
131.59999999999999,314.18232809752453
131.64000000000001,314.19067901583384
131.68000000000001,314.1990301081716
131.72,314.20738137453776
131.75999999999999,314.21573281493238
131.80000000000001,314.22408442935551
131.84,314.23243621780699
131.88,314.24078818028687
131.92000000000002,314.24914031679526
131.96000000000001,314.25749262733206
132,314.26584511189725
132.03999999999999,314.2741977704909
132.08000000000001,314.28255060311307
132.12,314.29090360976357
132.16,314.29925679044254
132.19999999999999,314.30761014514985
132.24000000000001,314.31596367388579
132.28,314.32431737665001
132.31999999999999,314.33267125344275
132.36000000000001,314.34102530426384
132.40000000000001,314.34937952911349
132.44,314.35773392799143
132.47999999999999,314.36608850089789
132.52000000000001,314.37444324783274
132.56,314.38279816879606
132.59999999999999,314.39115326378783
132.64000000000001,314.39950853372147
132.68000000000001,314.40786397882107
132.72,314.41621959806736
132.75999999999999,314.42457539146022
132.80000000000001,314.43293135899984
132.84,314.44128750068609
132.88,314.44964381651891
132.92000000000002,314.45800030649849
132.96000000000001,314.46635697062464
133,314.47471380889749
133.03999999999999,314.48307082131697
133.08000000000001,314.49142800788309
133.12,314.49978536859589
133.16,314.50814290345539
133.19999999999999,314.51650061246147
133.24000000000001,314.52485849561424
133.28,314.5332165529137
133.31999999999999,314.54157478435974
133.36000000000001,314.54993318995241
133.40000000000001,314.55829176969183
133.44,314.56665052357783
133.47999999999999,314.57500945161058
133.52000000000001,314.58336855378991
133.56,314.59172783011593
133.59999999999999,314.60008728058853
133.64000000000001,314.60844690520781
133.68000000000001,314.61680670397379
133.72,314.62516667688647
133.75999999999999,314.63352682394566
133.80000000000001,314.6418871451516
133.84,314.65024764050423
133.88,314.65860831000339
133.92000000000002,314.66696915364929
133.96000000000001,314.67533017144183
134,314.683691363381
134.03999999999999,314.69205272946687
134.08000000000001,314.70041426969931
134.12,314.7087759840785
134.16,314.71713787260438
134.19999999999999,314.72549993527679
134.24000000000001,314.73386217209594
134.28,314.74222458306167
134.31999999999999,314.75058716817404
134.36000000000001,314.75894992743321
134.40000000000001,314.76731286083884
134.44,314.77567596839128
134.47999999999999,314.78403925009036
134.52000000000001,314.79240270593596
134.56,314.80076633592836
134.59999999999999,314.8091301400674
134.64000000000001,314.81749411835295
134.68000000000001,314.82585827078532
134.72,314.83422259736432
134.75999999999999,314.84258709808989
134.80000000000001,314.85095177296222
134.84,314.85931662198107
134.88,314.86768164514666
134.92000000000002,314.876046842459
134.96000000000001,314.88441221391781
135,314.89277775952337
135.000000005,314.89277776056906
135.000000005,314.89277776056906
135.03999999999999,314.90115367308522
135.08000000000001,314.90955058691048
135.12,314.91796939633207
135.16,314.92641016544786
135.19999999999999,314.93487527670925
135.24000000000001,314.94336429259812
135.28,314.95187704640841
135.31999999999999,314.96041353814002
135.36000000000001,314.96898250441745
135.40000000000001,314.9775812541223
135.44,314.98620814512287
135.47999999999999,314.99486317741912
135.52000000000001,315.00354635101121
135.56,315.01225766589886
135.59999999999999,315.02099712208224
135.64000000000001,315.0297647195614
135.68000000000001,315.0385768930895
135.72,315.04743229908621
135.75999999999999,315.05632189393623
135.80000000000001,315.06524567763938
135.84,315.07420365019595
135.88,315.08319581160566
135.92000000000002,315.09222216186879
135.96000000000001,315.10128270098517
136,315.11039965141919
136.03999999999999,315.11958950291938
136.08000000000001,315.12882567923151
136.12,315.13810818035535
136.16,315.14743700629094
136.19999999999999,315.15681215703847
136.24000000000001,315.16623363259771
136.28,315.17570143296882
136.31999999999999,315.18523803030655
136.36000000000001,315.19490904050934
136.40000000000001,315.20464927056003
136.44,315.21445872045842
136.47999999999999,315.22433739020477
136.52000000000001,315.23428527979888
136.56,315.24430238924077
136.59999999999999,315.25438871853055
136.64000000000001,315.26454981778664
136.68000000000001,315.27493667385733
136.72,315.28544819906523
136.75999999999999,315.2960903989628
136.80000000000001,315.3068692791025
136.84,315.31779084503677
136.88,315.32886110231777
136.92000000000002,315.34008605649825
136.96000000000001,315.35147171313054
137,315.36320485356265
137.03999999999999,315.37521177718048
137.08000000000001,315.38747975410331
137.12,315.40064061405309
137.16,315.41472983013233
137.20000000000002,315.42976559375859
137.24000000000001,315.44669535584069
137.28,315.46799802973709
137.31999999999999,315.4944318721121
137.36000000000001,315.52595288495064
137.40000000000001,315.56233691511801
137.44,315.60334739294143
137.47999999999999,315.64879346007473
137.52000000000001,315.69846612355673
137.56,315.75216047833715
137.59999999999999,315.8096461645639
137.64000000000001,315.8707187323152
137.68000000000001,315.93517050101747
137.72,316.00280939702378
137.75999999999999,316.07342207604199
137.80000000000001,316.14680197381
137.84,316.22274245838827
137.88,316.30103706777538
137.92000000000002,316.38146890853784
137.96000000000001,316.46382645854658
138,316.54790144926318
138.03999999999999,316.63348354657887
138.08000000000001,316.72036241638438
138.12,316.80832367961847
138.16,316.89714402460089
138.20000000000002,316.98661931506172
138.24000000000001,317.07653736230549
138.28,317.16668597763731
138.31999999999999,317.25685297236174
138.36000000000001,317.34679423878282
138.40000000000001,317.43630205769551
138.44,317.5251676313174
138.47999999999999,317.61317546074059
138.52000000000001,317.70011004705736
138.56,317.78574678086648
138.59999999999999,317.86984747502925
138.64000000000001,317.95220965551442
138.68000000000001,318.03261505666575
138.72,318.11084541282702
138.75999999999999,318.18668245834215
138.80000000000001,318.25990649201754
138.84,318.33029955148635
138.88,318.39764347143773
138.92000000000002,318.46171984491843
138.96000000000001,318.52231026497503
139,318.57921226094891
139.03999999999999,318.63224005631361
139.08000000000001,318.68115599349034
139.12,318.72574731855701
139.16,318.76595022866042
139.20000000000002,318.8015075052918
139.24000000000001,318.83222650432839
139.28,318.85809680338366
139.31999999999999,318.8790139162171
139.36000000000001,318.89486067714978
139.40000000000001,318.90606626937887
139.44,318.91274775580001
139.47999999999999,318.91588834608331
139.52000000000001,318.91696753526577
139.56,318.91700472886959
139.59999999999999,318.91685430166854
139.64000000000001,318.91674506629693
139.68000000000001,318.91669627842498
139.72,318.91667348358652
139.75999999999999,318.91666024234723
139.80000000000001,318.91664689042386
139.84,318.91663967318578
139.88,318.91663967324479
139.92000000000002,318.91663967330379
139.96000000000001,318.91663967336291
140,318.91663967342191
140.000000005,318.91663967342191
140.03999999999999,318.91663967348103
140.08000000000001,318.91663967354003
140.12,318.91663967359909
140.16,318.91663967365815
140.20000000000002,318.91663967371716
140.24000000000001,318.91663967377616
140.28,318.91663967383516
140.31999999999999,318.91663967389428
140.36000000000001,318.91663967395334
140.40000000000001,318.9166396740124
140.44,318.9166396740714
140.47999999999999,318.91663967413041
140.52000000000001,318.91663967418953
140.56,318.91663967424853
140.59999999999999,318.91663967430753
140.64000000000001,318.91663967436665
140.68000000000001,318.91663967442565
140.72,318.91663967448466
140.75999999999999,318.91663967454372
140.80000000000001,318.91663967460278
140.84,318.91663967466178
140.88,318.91663967472084
140.92000000000002,318.9166396747799
140.96000000000001,318.9166396748389
141,318.91663967489797
141.03999999999999,318.91663967495697
141.08000000000001,318.91663967501603
141.12,318.91663967507509
141.16,318.91663967513409
141.20000000000002,318.91663967519315
141.24000000000001,318.91663967525221
141.28,318.91663967531122
141.31999999999999,318.91663967537022
141.36000000000001,318.91663967542934
141.40000000000001,318.91663967548834
141.44,318.91663967554734
141.47999999999999,318.91663967560646
141.52000000000001,318.91663967566546
141.56,318.91663967572447
141.59999999999999,318.91663967578359
141.64000000000001,318.91663967584259
141.68000000000001,318.91663967590159
141.72,318.9166396759606
141.75999999999999,318.91663967601971
141.80000000000001,318.91663967607872
141.84,318.91663967613772
141.88,318.91663967619684
141.92000000000002,318.91663967625584
141.96000000000001,318.91663967631484
142,318.9166396763739
142.03999999999999,318.91663967643296
142.08000000000001,318.91663967649203
142.12,318.91663967655103
142.16,318.91663967661009
142.20000000000002,318.91663967666915
142.24000000000001,318.91663967672815
142.28,318.91663967678721
142.31999999999999,318.91663967684627
142.36000000000001,318.91663967690528
142.40000000000001,318.91663967696428
142.44,318.9166396770234
142.47999999999999,318.9166396770824
142.52000000000001,318.9166396771414
142.56,318.91663967720052
142.59999999999999,318.91663967725952
142.64000000000001,318.91663967731853
142.68000000000001,318.91663967737753
142.72,318.91663967743665
142.75999999999999,318.91663967749565
142.80000000000001,318.91663967755466
142.84,318.91663967761377
142.88,318.91663967767278
142.92000000000002,318.91663967773178
142.96000000000001,318.91663967779084
143,318.9166396778499
143.03999999999999,318.9166396779089
143.08000000000001,318.91663967796796
143.12,318.91663967802702
143.16,318.91663967808603
143.20000000000002,318.91663967814509
143.24000000000001,318.91663967820409
143.28,318.91663967826321
143.31999999999999,318.91663967832221
143.36000000000001,318.91663967838122
143.40000000000001,318.91663967844033
143.44,318.91663967849934
143.47999999999999,318.91663967855834
143.52000000000001,318.91663967861746
143.56,318.91663967867646
143.59999999999999,318.91663967873546
143.64000000000001,318.91663967879447
143.68000000000001,318.91663967885358
143.72,318.91663967891259
143.75999999999999,318.91663967897159
143.80000000000001,318.91663967903071
143.84,318.91663967908971
143.88,318.91663967914872
143.92000000000002,318.91663967920778
143.96000000000001,318.91663967926684
144,318.91663967932584
144.03999999999999,318.9166396793849
144.08000000000001,318.91663967944396
144.12,318.91663967950296
144.16,318.91663967956202
144.20000000000002,318.91663967962103
144.24000000000001,318.91663967968009
144.28,318.91663967973915
144.31999999999999,318.91663967979815
144.36000000000001,318.91663967985721
144.40000000000001,318.91663967991627
144.44,318.91663967997528
144.47999999999999,318.91663968003434
144.52000000000001,318.9166396800934
144.56,318.9166396801524
144.59999999999999,318.9166396802114
144.64000000000001,318.91663968027052
144.68000000000001,318.91663968032952
144.72,318.91663968038853
144.75999999999999,318.91663968044764
144.80000000000001,318.91663968050665
144.84,318.91663968056565
144.88,318.91663968062471
144.92000000000002,318.91663968068377
144.96000000000001,318.91663968074278
145,318.91663968080184
145.03999999999999,318.9166396808609
145.08000000000001,318.9166396809199
145.12,318.91663968097896
145.16,318.91663968103802
145.20000000000002,318.91663968109702
145.24000000000001,318.91663968115608
145.28,318.91663968121509
145.31999999999999,318.91663968127409
145.36000000000001,318.91663968133321
145.40000000000001,318.91663968139221
145.44,318.91663968145122
145.47999999999999,318.91663968151033
145.52000000000001,318.91663968156934
145.56,318.91663968162834
145.59999999999999,318.9166396816874
145.64000000000001,318.91663968174646
145.68000000000001,318.91663968180546
145.72,318.91663968186452
145.75999999999999,318.91663968192358
145.80000000000001,318.91663968198259
145.84,318.91663968204165
145.88,318.91663968210065
145.92000000000002,318.91663968215971
145.96000000000001,318.91663968221877
146,318.91663968227778
146.03999999999999,318.91663968233684
146.08000000000001,318.9166396823959
146.12,318.9166396824549
146.16,318.9166396825139
146.20000000000002,318.91663968257302
146.24000000000001,318.91663968263202
146.28,318.91663968269103
146.31999999999999,318.91663968275014
146.36000000000001,318.91663968280915
146.40000000000001,318.91663968286815
146.44,318.91663968292721
146.47999999999999,318.91663968298627
146.52000000000001,318.91663968304528
146.56,318.91663968310434
146.59999999999999,318.9166396831634
146.64000000000001,318.9166396832224
146.68000000000001,318.91663968328146
146.72,318.91663968334046
146.75999999999999,318.91663968339952
146.80000000000001,318.91663968345858
146.84,318.91663968351759
146.88,318.91663968357665
146.92000000000002,318.91663968363571
146.96000000000001,318.91663968369471
147,318.91663968375371
147.03999999999999,318.91663968381283
147.08000000000001,318.91663968387184
147.12,318.91663968393084
147.16,318.91663968398996
147.20000000000002,318.91663968404896
147.24000000000001,318.91663968410796
147.28,318.91663968416697
147.31999999999999,318.91663968422608
147.36000000000001,318.91663968428509
147.40000000000001,318.91663968434409
147.44,318.91663968440321
147.47999999999999,318.91663968446221
147.52000000000001,318.91663968452121
147.56,318.91663968458028
147.59999999999999,318.91663968463934
147.64000000000001,318.91663968469834
147.68000000000001,318.9166396847574
147.72,318.91663968481646
147.75999999999999,318.91663968487546
147.80000000000001,318.91663968493452
147.84,318.91663968499353
147.88,318.91663968505264
147.92000000000002,318.91663968511165
147.96000000000001,318.91663968517065
148,318.91663968522977
148.03999999999999,318.91663968528877
148.08000000000001,318.91663968534777
148.12,318.91663968540678
148.16,318.9166396854659
148.20000000000002,318.9166396855249
148.24000000000001,318.9166396855839
148.28,318.91663968564302
148.31999999999999,318.91663968570202
148.36000000000001,318.91663968576103
148.40000000000001,318.91663968582009
148.44,318.91663968587915
148.47999999999999,318.91663968593815
148.52000000000001,318.91663968599721
148.56,318.91663968605627
148.59999999999999,318.91663968611527
148.64000000000001,318.91663968617434
148.68000000000001,318.91663968623334
148.72,318.9166396862924
148.75999999999999,318.91663968635146
148.80000000000001,318.91663968641046
148.84,318.91663968646952
148.88,318.91663968652858
148.92000000000002,318.91663968658759
148.96000000000001,318.91663968664659
149,318.91663968670571
149.03999999999999,318.91663968676471
149.08000000000001,318.91663968682371
149.12,318.91663968688283
149.16,318.91663968694183
149.20000000000002,318.91663968700084
149.24000000000001,318.9166396870599
149.28,318.91663968711896
149.31999999999999,318.91663968717796
149.36000000000001,318.91663968723702
149.40000000000001,318.91663968729608
149.44,318.91663968735509
149.47999999999999,318.91663968741415
149.52000000000001,318.91663968747315
149.56,318.91663968753221
149.59999999999999,318.91663968759127
149.64000000000001,318.91663968765027
149.68000000000001,318.91663968770933
