"time","core.B","core.Hstat","core.MagRel","winding1.i","winding2.i"
0.0066319999999999999,1.174308950547245,5.2709028255234065,0.5,-4.2269985414371032,-3.1699696714581158
0.0066339999999999993,1.1717683795687104,4.5420954790954893,0.5,-4.2563329987172418,-3.1807689419343914
0.0066359999999999995,1.1692191974537964,3.8646559995928316,0.5,-4.2845471043207937,-3.1915002587045875
0.0066379999999999998,1.1666614609384423,3.2207788050465882,0.5,-4.3119906532371859,-3.2021589375657822
0.0066400000000000001,1.1640952295366647,2.5989016704833876,0.5,-4.3388904527049617,-3.2127417290822082
0.0066419999999999995,1.1615205652304086,1.9906527323341394,0.5,-4.365409904058553,-3.2232456781451826
0.0066439999999999997,1.1589375322893121,1.3893364648400257,0.5,-4.3916790890922472,-3.233667982698281
0.006646,1.1563461972235392,0.78905621860290454,0.5,-4.417812072355046,-3.2440058132267868
0.0066479999999999994,1.1537466288924532,0.1840939309556964,0.5,-4.4439190184523047,-3.2542561020658134
0.0066499999999999997,1.1511389010493946,-0.43688010733145755,0.5,-4.4702083857407668,-3.2644057001959959
0.0066519999999999999,1.1485230954306613,-1.0846251867352927,0.5,-4.4969074546034777,-3.2744630825691692
0.0066539999999999993,1.1458992760333437,-1.7400508587415735,0.5,-4.5236596578731012,-3.2844468410743519
0.0066559999999999996,1.1432674971321442,-2.3806415059578954,0.5,-4.5500284023098123,-3.2943670561651488
0.0066579999999999999,1.1406278073377991,-2.9886132619383914,0.5,-4.5756638451944003,-3.304228045715957
0.0066600000000000001,1.1379802539716204,-3.5543755468447191,0.5,-4.6003735900662166,-3.3140294107378798
0.0066619999999999995,1.1353248857630049,-4.0755596081940553,0.5,-4.6241066964351996,-3.3237685519751254
0.0066639999999999998,1.1326617538034522,-4.5542074908628631,0.5,-4.6468997919330208,-3.3334423866229748
0.0066660000000000001,1.1299909115820777,-4.9943317401549905,0.5,-4.6688292071224673,-3.343048043204027
0.0066679999999999994,1.127312421182961,-5.4119062632332344,0.5,-4.6901865656958588,-3.352565336425319
0.0066699999999999997,1.1246263526691915,-5.8216902995749846,0.5,-4.7112745939509146,-3.3619994561720117
0.006672,1.1219327720083496,-6.2252088359210385,0.5,-4.7321241322865868,-3.3713507679049388
0.0066739999999999994,1.1192317457796928,-6.6237725497298623,0.5,-4.7527603438360702,-3.3806185027102837
0.0066759999999999996,1.1165233411548505,-7.0185399213044279,0.5,-4.773205411873283,-3.3898019385778961
0.0066779999999999999,1.1138076258671004,-7.4105577319649072,0.5,-4.793479332489281,-3.3989003877725152
0.0066799999999999993,1.1110846681895672,-7.8007933364885638,0.5,-4.8136005457594209,-3.4079131864835839
0.0066819999999999996,1.1083545369197776,-8.1901621016876209,0.5,-4.8335864695725919,-3.4168396838129671
0.0066839999999999998,1.1056173013731887,-8.57954970733301,0.5,-4.853453933686561,-3.4256792330559613
0.0066860000000000001,1.1028730313845965,-8.9698324629755728,0.5,-4.8732195736732615,-3.4344311826339617
0.0066879999999999995,1.100121797316397,-9.3618979222267864,0.5,-4.8929002293736552,-3.4430948659477547
0.0066899999999999998,1.0973636700745835,-9.7566657211398642,0.5,-4.912513347467633,-3.4516695910409392
0.006692,1.0945987210073431,-10.154772924565377,0.5,-4.9320720645616589,-3.4601556188196509
0.0066939999999999994,1.0918270208933842,-10.553622789356439,0.5,-4.9515275588836136,-3.4685552571334051
0.0066959999999999997,1.0890486380781568,-10.952504946794889,0.5,-4.9708636737923486,-3.4768670754237281
0.006698,1.0862636422975893,-11.351491652384865,0.5,-4.9900815023435987,-3.4850908147811466
0.0066999999999999994,1.0834721049010427,-11.750655486816992,0.5,-5.0091821587150775,-3.4932262283501738
0.0067019999999999996,1.0806740969410162,-12.150068313191083,0.5,-5.0281667451931265,-3.5012730709976689
0.0067039999999999999,1.0778696893962623,-12.549801222377795,0.5,-5.047036353148127,-3.5092311009221939
0.0067059999999999993,1.0750589532606574,-12.949925406311765,0.5,-5.0657920754230616,-3.5171000759173503
0.0067079999999999996,1.072241960084884,-13.350512627108447,0.5,-5.0844350247229837,-3.5248797599365806
0.0067099999999999998,1.0694187811314133,-13.751634336585273,0.5,-5.1029663033458119,-3.532569913885292
0.0067120000000000001,1.0665894883226608,-14.153362635611954,0.5,-5.1213870371001606,-3.5401703063993146
0.0067139999999999995,1.0637541493955154,-14.55576553459276,0.5,-5.1396982681718821,-3.5476807047919117
0.0067159999999999997,1.0609128458512869,-14.958925708021276,0.5,-5.157901330929513,-3.5551008754109197
0.006718,1.0580656358963838,-15.349855971446457,0.5,-5.1757652653650768,-3.5624516358020806
0.0067199999999999994,1.0552125775758618,-15.715004312404304,0.5,-5.1930052639002344,-3.5697233389781422
0.0067219999999999997,1.0523537376616487,-16.061017570928833,0.5,-5.2097472244122596,-3.5769106629066885
0.0067239999999999999,1.049489184276885,-16.39248497974738,0.5,-5.2260810018709263,-3.5840121931944937
0.0067259999999999993,1.046618986570633,-16.712697262270765,0.5,-5.2420708041781587,-3.5910267526251638
0.0067279999999999996,1.043743214555086,-17.024142047833372,0.5,-5.2577650145726844,-3.5979533379663158
0.0067299999999999999,1.0408619389880158,-17.328773897700341,0.5,-5.2732015346066046,-3.6047910777942564
0.0067319999999999993,1.037975231282309,-17.62819371808671,0.5,-5.2884113186464479,-3.6115391930990994
0.0067339999999999995,1.0350831634440527,-17.923762008240313,0.5,-5.3034206011908278,-3.6181969696530234
0.0067359999999999998,1.032185808031473,-18.216671697750076,0.5,-5.3182523260959131,-3.6247637378487796
0.0067380000000000001,1.0292832381262196,-18.508008219580589,0.5,-5.3329273224749105,-3.6312388539617531
0.0067399999999999995,1.0263755273197352,-18.798793388896478,0.5,-5.3474651597802811,-3.6376216836989093
0.0067419999999999997,1.023462749711993,-19.090021996009149,0.5,-5.361884860213542,-3.6439115879403254
0.006744,1.0205449799242714,-19.382697258851397,0.5,-5.3762055845724355,-3.6501079058201471
0.0067459999999999994,1.0176222931222267,-19.677867036537659,0.5,-5.3904473312710355,-3.6562099361638891
0.0067479999999999997,1.0146947650442408,-19.976658310188061,0.5,-5.4046315990766036,-3.6622169180930833
0.0067499999999999999,1.0117624634351776,-20.264721060802202,0.5,-5.4185046670357693,-3.6681529153111776
0.0067519999999999993,1.0088254465516393,-20.52704566498041,0.5,-5.4317509529561079,-3.6740071464383792
0.0067539999999999996,1.0058837830167182,-20.769883951895963,0.5,-5.444489117032365,-3.6797747586600362
0.0067559999999999999,1.0029375426450828,-20.997357656240847,0.5,-5.4567999932649354,-3.6854545776551366
0.0067580000000000001,0.99998679608822871,-21.212322155726845,0.5,-5.4687393953273062,-3.6910456550226516
0.0067599999999999995,0.99703161468088619,-21.416852831566288,0.5,-5.4803477678090635,-3.6965472117061142
0.0067619999999999998,0.99407207032384604,-21.612514608366205,0.5,-5.491655520230232,-3.7019585963046571
0.006764,0.99110823539552417,-21.800521564712895,0.5,-5.5026861781654608,-3.7072792549178573
0.0067659999999999994,0.9881401826845706,-21.981835863191396,0.5,-5.5134583331835127,-3.7125087101499803
0.0067679999999999997,0.98516798533526895,-22.157237387450404,0.5,-5.5239870110681037,-3.7176465431080499
0.00677,0.98219171680588946,-22.327368911117265,0.5,-5.5342845587505494,-3.7226923813258432
0.0067719999999999994,0.9792114508363774,-22.492766060021381,0.5,-5.5443612327697442,-3.7276458908778958
0.0067739999999999996,0.9762272614205123,-22.653880607004474,0.5,-5.5542256553828899,-3.7325067691819682
0.0067759999999999999,0.97323922278260799,-22.811098584476834,0.5,-5.5638851690506685,-3.73727473931765
0.0067779999999999993,0.97024740935900911,-22.964752812240505,0.5,-5.5733460814884417,-3.741949545984768
0.0067799999999999996,0.96725189578226178,-23.115132480884874,0.5,-5.5826138530824556,-3.746530952385736
0.0067819999999999998,0.96425275686752454,-23.262490563779586,0.5,-5.5916932417099456,-3.7510187377202739
0.0067840000000000001,0.96125006760051834,-23.407050030594441,0.5,-5.6005884240303594,-3.7554126950006856
0.0067859999999999995,0.95824390312725616,-23.549008582987341,0.5,-5.6093030879201669,-3.7597126293817285
0.0067879999999999998,0.9552343387449892,-23.688542410568786,0.5,-5.6178405057634029,-3.7639183568204388
0.00679,0.9522214498940651,-23.825809305653994,0.5,-5.6262035951957854,-3.7680297029392356
0.0067919999999999994,0.9492053121508327,-23.960951059925613,0.5,-5.634394965846627,-3.7720465021526453
0.0067939999999999997,0.94618600122059437,-24.094095892785838,0.5,-5.6424169666324362,-3.775968596734935
0.006796,0.94316359293087793,-24.225360696412096,0.5,-5.6502717294541265,-3.7797958359390131
0.0067979999999999994,0.94013816322803645,-24.354851111753955,0.5,-5.6579611707639295,-3.7835280760269923
0.0067999999999999996,0.93710978816973978,-24.482664315041557,0.5,-5.6654870457837507,-3.7871651791655481
0.0068019999999999999,0.93407854392208767,-24.608888956548704,0.5,-5.6728509473157978,-3.790707013452201
0.0068039999999999993,0.93104450675422434,-24.733606578658158,0.5,-5.6800543333699434,-3.7941534523757912
0.0068059999999999996,0.92800775303427496,-24.856892299737229,0.5,-5.6870985404635865,-3.7975043745410235
0.0068079999999999998,0.92496835922528509,-24.978815586829633,0.5,-5.6939847986125454,-3.8007596633290022
0.0068100000000000001,0.92192640044937424,-25.096777553474393,0.5,-5.7006672840400867,-3.8039237636262055
0.0068119999999999995,0.91888194933445355,-25.20688423516162,0.5,-5.7070662191979133,-3.8069953853418501
0.0068139999999999997,0.91583508091575339,-25.310556918810516,0.5,-5.7132078002735032,-3.809972859350625
0.006816,0.91278587068998795,-25.408913894836701,0.5,-5.7191138310405991,-3.812855773404733
0.0068179999999999994,0.90973439445506021,-25.50277805694957,0.5,-5.7248003114474475,-3.815643791940281
0.0068199999999999997,0.90668072825274226,-25.592780182821308,0.5,-5.7302794711453249,-3.8183366322137959
0.0068219999999999999,0.90362494833050322,-25.679422056944066,0.5,-5.7355610117080955,-3.8209340494431689
0.0068239999999999993,0.90056713111888642,-25.76310477091161,0.5,-5.7406526663528341,-3.8234358322067457
0.0068259999999999996,0.89750735320662134,-25.844155600190007,0.5,-5.7455607274559606,-3.8258417950839454
0.0068279999999999999,0.89444569132047824,-25.922847981451394,0.5,-5.7502904379977196,-3.8281517727465775
0.0068299999999999993,0.89138222231200093,-25.999411977154178,0.5,-5.7548461968396412,-3.8303656169664948
0.0068319999999999995,0.88831702314528105,-26.07404261354062,0.5,-5.7592317224241816,-3.8324831943912816
0.0068339999999999998,0.88525017088617686,-26.14690661841987,0.5,-5.7634501846233093,-3.8345043844338464
0.0068360000000000001,0.88218174269237237,-26.218148476192514,0.5,-5.767504322833954,-3.8364290770421454
0.0068379999999999995,0.87911181580527165,-26.287894777100682,0.5,-5.7713965309648874,-3.8382571712339391
0.0068399999999999997,0.87604046754336684,-26.356257004200859,0.5,-5.775128911956025,-3.8399885742239919
0.006842,0.87296777529630398,-26.423333600667121,0.5,-5.7787033181521767,-3.8416232007012696
0.0068439999999999994,0.86989381651926023,-26.489211853637407,0.5,-5.7821213880666456,-3.8431609721483215
0.0068459999999999997,0.86681866872778202,-26.553969672344191,0.5,-5.7853845810471185,-3.8446018161871942
0.0068479999999999999,0.86374240949305059,-26.617677135950093,0.5,-5.7884942074811034,-3.8459456660544453
0.0068499999999999993,0.86066511643704813,-26.680397676701137,0.5,-5.7914514517962763,-3.8471924600908514
0.0068519999999999996,0.85758686722821309,-26.742188945531595,0.5,-5.7942573892571065,-3.8483421413501917
0.0068539999999999998,0.85450773957869552,-26.803103572491928,0.5,-5.7969130009226815,-3.8493946574508722
0.0068560000000000001,0.85142781124162603,-26.863189087125821,0.5,-5.7994191720389496,-3.8503499605456879
0.0068579999999999995,0.8483471600057404,-26.922489416815168,0.5,-5.8017767212211151,-3.8512080067461674
0.0068599999999999998,0.84526586369394607,-26.981044381450275,0.5,-5.8039863906499889,-3.8519687563504443
0.006862,0.84218400015910178,-27.038890830634696,0.5,-5.8060488681595901,-3.8526321733572488
0.0068639999999999994,0.83910164728149972,-27.09606256640377,0.5,-5.8079647857496646,-3.8531982255105399
0.0068659999999999997,0.83601888296565741,-27.152590937860509,0.5,-5.8097347311471266,-3.8536668840579322
0.006868,0.83293578513742406,-27.208505078225862,0.5,-5.8113592523990985,-3.8540381236412129
0.0068699999999999994,0.82985243174165169,-27.263832007171555,0.5,-5.812838859890288,-3.8543119222749023
0.0068719999999999996,0.82676890073908027,-27.318597032749434,0.5,-5.8141740341360322,-3.8544882611666647
0.0068739999999999999,0.82368527010438608,-27.37282364186629,0.5,-5.8153652236667801,-3.8545671247720454
0.0068759999999999993,0.82060161782314245,-27.426533891136632,0.5,-5.8164128526224319,-3.854548500631418
0.0068779999999999996,0.81751802188980394,-27.479748317762557,0.5,-5.8173173190197076,-3.854432379406449
0.0068799999999999998,0.81443456030488937,-27.532486230686491,0.5,-5.818079000415981,-3.8542187547634299
0.0068820000000000001,0.81135131107286684,-27.584765700897393,0.5,-5.8186982537109389,-3.8539076233700711
0.0068839999999999995,0.80826835219946336,-27.63660376680232,0.5,-5.819175419147288,-3.8534989848172816
0.0068859999999999998,0.80518576168966949,-27.688016427139299,0.5,-5.8195108201589036,-3.8529928416118455
0.006888,0.80210361754498583,-27.739018845922892,0.5,-5.8197047673630271,-3.852389199098206
0.0068899999999999994,0.79902199776171012,-27.789625260475329,0.5,-5.8197575567648476,-3.8516880654906864
0.0068919999999999997,0.79594098032804383,-27.839849235043857,0.5,-5.8196694746876219,-3.8508894517693246
0.006894,0.79286064322252825,-27.889703508016012,0.5,-5.8194407948031683,-3.8499933717430088
0.0068959999999999994,0.78978106441123197,-27.939200235337495,0.5,-5.819071782858944,-3.8489998419459979
0.0068979999999999996,0.78670232184604083,-27.988350873267613,0.5,-5.8185626943990725,-3.8479088816862101
0.0068999999999999999,0.78362449346208707,-28.037166348994838,0.5,-5.817913778078843,-3.8467205129735897
0.0069019999999999993,0.78054765717587238,-28.085657009041565,0.5,-5.8171252746577835,-3.8454347605384016
0.0069039999999999995,0.77747189088286006,-28.133832723582891,0.5,-5.8161974190281995,-3.844051651788877
0.0069059999999999998,0.77439727245566925,-28.18170283828611,0.5,-5.8151304392755234,-3.8425712168284631
0.0069080000000000001,0.77132387974158445,-28.229276288737143,0.5,-5.8139245589011326,-3.8409934884077108
0.0069099999999999995,0.76825179056056936,-28.276561596967952,0.5,-5.81257999675283,-3.8393185019242195
0.0069119999999999997,0.76518108270311003,-28.323566907507676,0.5,-5.8110969677211051,-3.8375462954045347
0.006914,0.76211183392821558,-28.370299992092061,0.5,-5.8094756828185128,-3.8356769094934191
0.0069159999999999994,0.75904412196095072,-28.41676835041666,0.5,-5.8077163511575254,-3.8337103874263629
0.0069179999999999997,0.75597802449051432,-28.462979195960134,0.5,-5.8058191796565772,-3.8316467750221403
0.0069199999999999999,0.75291361916863664,-28.508939367490939,0.5,-5.8037843713248423,-3.8294861207226996
0.0069219999999999993,0.74985098360842306,-28.554655137405526,0.5,-5.8016121215399767,-3.8272284756743105
0.0069239999999999996,0.74679019537908675,-28.600132953262882,0.5,-5.7993026324414023,-3.8248738934076796
0.0069259999999999999,0.74373133200642116,-28.645378879241598,0.5,-5.7968561020860419,-3.8224224300767724
0.0069279999999999993,0.74067447097052852,-28.69039867066186,0.5,-5.7942727258874518,-3.8198741444213931
0.0069299999999999995,0.73761968970398473,-28.735197743086175,0.5,-5.7915526960112151,-3.8172290977770356
0.0069319999999999998,0.73456706558806395,-28.779781534559511,0.5,-5.7886962084250859,-3.8144873539320772
0.0069340000000000001,0.73151667595219239,-28.824155215026785,0.5,-5.7857034572381831,-3.8116489792384733
0.0069359999999999995,0.7284685980721467,-28.868323664256966,0.5,-5.7825746342664424,-3.8087140426167876
0.0069379999999999997,0.72542290916785579,-28.912291511121865,0.5,-5.7793099297947581,-3.8056826155390366
0.00694,0.72237968639991423,-28.95606340954868,0.5,-5.7759095379506791,-3.8025547719222823
