"time","basicTransformer.i1","basicTransformer.i2"
0.1221,61.356372909247959,-61.287578339395559
0.12232,66.680957124800543,-66.597388153836079
0.12254000000000001,71.6886578446953,-71.589124038254127
0.12276000000000001,76.355563145631066,-76.238950527597922
0.12298000000000001,80.659388478329589,-80.524664766006637
0.1232,84.579582679818429,-84.425802544029267
0.12342,88.097427042700076,-87.923735970310616
0.12364,91.196124586538446,-91.001762424783351
0.12386,93.860878834735644,-93.645184381489798
0.12408000000000001,96.078965429204004,-95.841379543286934
0.12430000000000001,97.839792547597312,-97.579861129411825
0.12452000000000001,99.134952174492838,-98.852327916615181
0.12474,99.958260962221587,-99.652703843459264
0.12496,100.305787330885,-99.977167138929062
0.12518000000000001,100.17587162454521,-99.824168505485659
0.12540000000000001,99.569133784179641,-99.194438528936658
0.12562000000000001,98.488470565711125,-98.090984181410533
0.12584000000000001,96.939043444209616,-96.519074380428094
0.12606000000000001,94.928250567347504,-94.486214991820006
0.12628,92.465693202934659,-92.002112904856034
0.1265,89.563129766895202,-89.078629687976715
0.12672,86.234419247840336,-85.729724970390109
0.12694,82.495457701867167,-81.971389657815521
0.12716,78.364098248093399,-77.821569771397947
0.12737999999999999,73.860067831228505,-73.300080659923978
0.12759999999999999,69.004872999411091,-68.428512383033578
0.12782000000000002,63.821696429219188,-63.230126656173582
0.12804000000000001,58.335289135029903,-57.729745637807156
0.12826000000000001,52.571848304206597,-51.95363359339747
0.12848000000000001,46.55889407284765,-45.92937139497235
0.12870000000000001,40.325138105220226,-39.685724823394857
0.12892000000000001,33.900346006218129,-33.252507235445179
0.12914,27.31519694949592,-26.660437121682293
0.12936,20.601134737388211,-19.940991542586026
0.12958,13.790218760503528,-13.126255773453288
0.1298,6.9149709783570446,-6.2487700945778615
0.13002,0.0082204537860257193,0.65862557990530257
0.13023999999999999,-6.8970528332458754,7.5629485394381009
0.13045999999999999,-13.76787641646081,14.431230723737446
0.13068000000000002,-20.571442299562761,21.230676168045886
0.13090000000000002,-27.275263550118765,27.928817606485239
0.13112000000000001,-33.847328353902284,34.493671553811332
0.13134000000000001,-40.25625506286341,40.893890921766939
0.13156000000000001,-46.471440120906699,47.098914792516126
0.13178000000000001,-52.463207008597628,53.079114212677567
0.13200000000000001,-58.202945719171908,58.805933777346603
0.13222,-63.663245280865787,64.252028176553694
0.13244,-68.818040075858022,69.391392033919971
0.13266,-73.642707129653047,74.199485375979904
0.13288,-78.114217886889563,78.653349181603588
0.1331,-82.211214495574779,82.731716614688722
0.13331999999999999,-85.914135302550932,86.41511345341371
0.13353999999999999,-89.205304147130818,89.685951275256585
0.13376000000000002,-92.068992513646748,92.528612501055548
0.13398000000000002,-94.491543079482881,94.929522661865207
0.13420000000000001,-96.461373769314093,96.877218129222712
0.13442000000000001,-97.969089014756335,98.36239818928432
0.13464000000000001,-99.007486976764554,99.377971246059758
0.13486000000000001,-99.571601075364512,99.919088343643324
0.13508000000000001,-99.65875319755385,99.983164915509818
0.1353,-99.268508900591698,99.569895867913516
0.13552,-98.402749152039846,98.681253719298539
0.13574,-97.065596071891818,97.321482289942224
0.13596,-95.263438300349861,95.497074292488819
0.13618,-93.004887158540996,93.216740964263067
0.13639999999999999,-90.30071065462198,90.491371655743961
0.13661999999999999,-87.16384185372911,87.333978987052319
0.13684000000000002,-83.609242023693611,83.759640289000671
0.13706000000000002,-79.65389633349838,79.785422411969265
0.13728000000000001,-75.316687784812444,75.430302373076827
0.13750000000000001,-70.618324618930572,70.715075904355814
0.13772000000000001,-65.581255135368394,65.662257501006451
0.13794000000000001,-60.229517693575261,60.295974953441906
0.13816000000000001,-54.588667540147526,54.641852155964131
0.13838,-48.685639441166764,48.726887483550868
0.1386,-42.548615848335736,42.579325028325215
0.13882,-36.206905097855021,36.22851912629298
0.13904,-29.690790582529008,29.704794708901989
0.13925999999999999,-23.031383597733328,23.03930262336959
0.13947999999999999,-16.260486791035625,16.263870316081206
0.13970000000000002,-9.4104293607920813,9.4108504733296456
0.13992000000000002,-2.5139183139473102,2.5129662695895165
0.14014000000000001,4.3961111499175516,-4.3968451975904221
0.14036000000000001,11.286667129469377,-11.285589504390583
0.14058000000000001,18.124848235517348,-18.120372940199761
0.14080000000000001,24.878003226641521,-24.8685594540975
0.14102000000000001,31.51388318883383,-31.497926669183023
0.14124,38.000802642565937,-37.976819405019121
0.14146,44.307787181538295,-44.274301004954687
0.14168,50.404721286385687,-50.360301062490002
0.1419,56.262491915613481,-56.205759017098778
0.14212,61.853128033179331,-61.782762893597862
0.14233999999999999,67.149934423297296,-67.064682569404027
0.14255999999999999,72.127619013855423,-72.026296939977939
0.14278000000000002,76.762413454191389,-76.643914358399257
0.14300000000000002,81.032186599304893,-80.895485763123048
0.14322000000000001,84.916550278321367,-84.760709957564984
0.14344000000000001,88.396956692307342,-88.221130545932951
0.14366000000000001,91.456786952216959,-91.260224063594777
0.14388000000000001,94.081430399457062,-93.863478878050785
0.14410000000000001,96.258354370666964,-96.01846448183845
0.14432,97.977164058017394,-97.714890847238451
0.14454,99.229652152086317,-98.944657560654534
0.14476,100.00983802643724,-99.701892502233946
0.14498,100.31399628884105,-99.982979885460026
0.1452,100.14067456994322,-99.786577522488315
0.14541999999999999,99.490700461424041,-99.113623232928177
0.14563999999999999,98.367177565619727,-97.96733036570123
0.14586000000000002,96.775470674873162,-96.353172455387778
0.14608000000000002,94.723180153606435,-94.278857086223326
0.14630000000000001,92.220105646695217,-91.754289088478941
0.14652000000000001,89.278199286860712,-88.791523242996732
0.14674000000000001,85.911508623624499,-85.404706719753293
0.14696000000000001,82.136109546252101,-81.610011525311762
0.14718000000000001,77.970029521386181,-77.425557281705863
0.1474,73.433161512131136,-72.871324705474748
0.14762,68.547168989511704,-67.969060199990807
0.14784,63.335382489715634,-62.742172016658245
0.14806,57.822688211045097,-57.21561848081209
0.14828,52.035409182600645,-51.415788816033995
0.14849999999999999,46.001179572154534,-45.370377135945247
0.14872000000000002,39.748812733369533,-39.108250205164993
0.14894000000000002,33.308163622412103,-32.65930960087865
0.14916000000000001,26.709986240905121,-26.0543489331838
0.14938000000000001,19.985786785958265,-19.324906805996545
0.14960000000000001,13.167673208477373,-12.503116220618411
0.14982000000000001,6.2882018981109011,-5.6215511410637786
0.15004000000000001,-0.61977777309523552,1.2869290462039311
0.15026,-7.523280306032528,8.1893364354244991
0.15048,-14.38934157986963,15.052712118371176
0.1507,-21.185176237471996,21.844283563567561
0.15092,-27.878333450989125,28.531621142045431
0.15114,-34.436852852907862,35.082792931802672
0.15135999999999999,-40.829416202638811,41.46651723726567
0.15157999999999999,-47.025502051572076,47.652311715137408
0.15180000000000002,-52.995519317781515,53.610639506477519
0.15202000000000002,-58.710966184439883,59.313049436662162
0.15224000000000001,-64.144546940329022,64.732312786307673
0.15246000000000001,-69.270320017009809,69.842552465173384
0.15268000000000001,-74.063809378684994,74.619367169263072
0.15290000000000001,-78.502122064611015,79.03994786485309
0.15312000000000001,-82.564075348857457,83.083185851520767
0.15334,-86.230255947166214,86.729775553081723
0.15356,-89.483180050640769,89.96230349501802
0.15378,-92.307301479694672,92.765335040788671
0.154,-94.689150894708277,95.125484997839536
0.15422,-96.617345084743448,97.031484152070931
0.15443999999999999,-98.082667767498023,98.474231818893031
0.15465999999999999,-99.078132004482029,99.446838422329307
0.15488000000000002,-99.598973563697911,99.94466029740947
0.15510000000000002,-99.642712720726195,99.965320003994421
0.15532000000000001,-99.209143804777398,99.50871874067056
0.15554000000000001,-98.300326546521262,98.577037275298721
0.15576000000000001,-96.920615598689764,97.174723657790068
0.15598000000000001,-95.076589169974781,95.308474388947857
0.15620000000000001,-92.777053228337735,92.987200748848281
0.15642,-90.032993683089643,90.221986520331242
0.15664,-86.857502034889109,87.026036106574651
0.15686,-83.265753037746876,83.414609567201467
0.15708,-79.274892991435877,79.404951620657343
0.1573,-74.903972702775832,75.016208594487551
0.15751999999999999,-70.173874422989726,70.269336149261122
0.15774000000000002,-65.107173765694071,65.187001042677807
0.15796000000000002,-59.728070975213811,59.793471035777301
0.15818000000000002,-54.062250759297356,54.114500186658397
0.15840000000000001,-48.136759991083224,48.177205858699459
0.15862000000000001,-41.979903012321699,42.009938071125596
0.15884000000000001,-35.621071871219328,35.642145776091375
0.15906000000000001,-29.09063218967011,29.104234992024558
0.15928,-22.419768845740908,22.427424059185093
0.1595,-15.640333082347054,15.643594762197694
0.15972,-8.7847005335556592,8.7851396132415029
0.15994,-1.8856030279040559,1.884807825999421
0.16016,5.0240175694314884,-5.0244515440983797
0.16037999999999999,11.91116857331639,-11.909646839780942
0.16059999999999999,18.74296383975129,-18.737901345183044
0.16082000000000002,25.486781252656048,-25.476610250038064
0.16104000000000002,32.110418786181661,-32.093596323318671
0.16126000000000001,38.582246920868343,-38.557263623305474
0.16148000000000001,44.87136324873628,-44.836748197587795
0.16170000000000001,50.94773567665225,-50.902065665436751
0.16192000000000001,56.782351738852554,-56.724254111429403
0.16214000000000001,62.347351466983064,-62.275512647946115
0.16236,67.616158562009019,-67.529334252583212
0.16258,72.563621349319135,-72.460631669627844
0.1628,77.166107429073179,-77.045858413222064
0.16302,81.401647592088537,-81.263119721938921
0.16324,85.250013335479892,-85.092278410135265
0.16345999999999999,88.692825885668981,-88.515050430749056
0.16367999999999999,91.713654473517138,-91.515091680595177
0.16390000000000002,94.298062126248297,-94.078077598716675
0.16412000000000002,96.43372134634123,-96.1917693401452
0.16434000000000001,98.11042635324695,-97.846074436323448
0.16456000000000001,99.320171255174742,-99.033093584640866
0.16478000000000001,100.05718700104417,-99.747158428269103
0.16500000000000001,100.31793972528185,-99.984860013081814
0.16522000000000001,100.10120083046037,-99.745062531630225
0.16544,99.407993578827302,-99.028911569228853
0.16566,98.241632148353972,-97.839826541318359
0.16588,96.607690865938622,-96.183485077307253
0.1661,94.513957129281877,-94.067796884286281
0.16632,91.970446525396085,-91.502863487648597
0.16653999999999999,88.989290448001952,-88.500933070637998
0.16676000000000002,85.584731101416523,-85.076339468899818
0.16698000000000002,81.773027092102822,-81.245434983842586
0.16720000000000002,77.572366486764892,-77.026512743807729
0.16742000000000001,73.002824437581211,-72.439717236852985
0.16764000000000001,68.086206657795472,-67.506951009926198
0.16786000000000001,62.845998600486602,-62.251767546350166
0.16808000000000001,57.307221428563814,-56.699260316680672
0.16830000000000001,51.496313336133333,-50.875942919746592
0.16852,45.4410356190145,-44.809620941859642
0.16874,39.17029613781542,-38.529261279640693
0.16896,32.714041551468483,-32.064852382113877
0.16918,26.103096759349814,-25.447261892575785
0.1694,19.369024354957698,-18.708088939697081
0.16961999999999999,12.543979767013129,-11.879512973414482
0.16984000000000002,5.6605537282059002,-4.9941402984417618
0.17006000000000002,-1.248386388596807,1.9151514754909358
0.17028000000000001,-8.1498471816269973,8.8153707252388003
0.17050000000000001,-15.010874835636775,15.673568964422678
0.17072000000000001,-21.798708705070716,22.456998351598632
0.17094000000000001,-28.480938154414275,29.133268041323117
0.17116000000000001,-35.02565638062844,35.670498894691583
0.17138,-41.401612255715087,42.037475726202736
0.1716,-47.578359727656888,48.203796347434
0.17182,-53.526404748620671,54.140016663357237
0.17204,-59.217345816218852,59.817791281443697
0.17226,-64.624008678913,65.210008903953067
0.17247999999999999,-69.720577501626224,70.290921716944524
0.17269999999999999,-74.482715796667094,75.036268447158875
0.17292000000000002,-78.887684100114413,79.42339013929211
0.17314000000000002,-82.91444875788072,83.431338342433577
0.17336000000000001,-86.543781701429666,87.040975170073054
0.17358000000000001,-89.758353540413779,90.235064622363723
0.17380000000000001,-92.542815067657358,92.998354946976178
0.17402000000000001,-94.883870189391885,95.317651483261542
0.17424000000000001,-96.770340255090289,97.18187962653306
0.17446,-98.193217241205531,98.582137718409101
0.17468,-99.145706484797543,99.511739565431583
0.1749,-99.623261163321075,99.966246268632787
0.17512,-99.62360064977571,99.94348757902479
0.17534,-99.146723109772282,99.44357217922024
0.17555999999999999,-98.19490553555201,98.468887163271418
0.17578000000000002,-96.77269209529598,97.024086675377788
0.17600000000000002,-94.886874973010848,95.116069565539235
0.17622000000000002,-92.546459041152374,92.75394658548089
0.17644000000000001,-89.762619508456169,89.948996854169366
0.17666000000000001,-86.548649034701853,86.714613977484433
0.17688000000000001,-82.919893890837457,83.066242111426106
0.17710000000000001,-78.893681470900617,79.02130217883888
0.17732000000000001,-74.489237688133159,74.59910867833652
