"time","J2.phi","J2.w"
0.374,0.0207519634897947,0.135491629254967
0.37422,0.0207817808838618,0.135569843089438
0.37444,0.0208116154701541,0.135647949937803
0.37466,0.0208414672249959,0.135725949651214
0.37488,0.0208713361246765,0.135803842081037
0.3751,0.0209012221454503,0.135881627078849
0.37532,0.020931125263537,0.135959304496442
0.37554,0.0209610454551214,0.136036874185819
0.37576,0.0209909826963533,0.1361143359992
0.37598,0.0210209369633481,0.136191689789017
0.3762,0.0210509082321861,0.136268935407917
0.37642,0.0210808964789131,0.136346072708762
0.37664,0.0211109016795401,0.136423101544629
0.37686,0.0211409238100436,0.136500021768812
0.37708,0.0211709628463653,0.13657683323482
0.3773,0.0212010187644122,0.136653535796378
0.37752,0.021231091540057,0.136730129307428
0.37774,0.0212611811491375,0.136806613622129
0.37796,0.0212912875674572,0.136882988594859
0.37818,0.0213214107707851,0.136959254080212
0.3784,0.0213515507348556,0.137035409933001
0.37862,0.0213817074353687,0.137111456008258
0.37884,0.0214118808479899,0.137187392161232
0.37906,0.0214420709483504,0.137263218247393
0.37928,0.021472277712047,0.137338934122431
0.3795,0.0215025011146421,0.137414539642255
0.37972,0.0215327411316638,0.137490034662995
0.37994,0.021562997738606,0.137565419041001
0.38016,0.0215932709109281,0.137640692632844
0.38038,0.0216235606240555,0.137715855295319
0.3806,0.0216538668533793,0.137790906885438
0.38082,0.0216841895742563,0.137865847260441
0.38104,0.0217145287620092,0.137940676277786
0.38126,0.0217448843919267,0.138015393795156
0.38148,0.0217752564392633,0.138089999670457
0.3817,0.0218056448792392,0.138164493761818
0.38192,0.0218360496870409,0.138238875927593
0.38214,0.0218664708378207,0.13831314602636
0.38236,0.0218969083066968,0.138387303916921
0.38258,0.0219273620687535,0.138461349458304
0.3828,0.0219578320990413,0.138535282509763
0.38302,0.0219883183725765,0.138609102930776
0.38324,0.0220188208643416,0.138682810581048
0.38346,0.0220493395492855,0.138756405320513
0.38368,0.0220798744023227,0.138829887009327
0.3839,0.0221104253983345,0.138903255507878
0.38412,0.0221409925121679,0.138976510676779
0.38434,0.0221715757186363,0.139049652376872
0.38456,0.0222021749925196,0.139122680469226
0.38478,0.0222327903085635,0.13919559481514
0.385,0.0222634216414806,0.139268395276144
0.38522,0.0222940689659493,0.139341081713992
0.38544,0.0223247322566146,0.139413653990674
0.38566,0.022355411488088,0.139486111968406
0.38588,0.0223861066349472,0.139558455509636
0.3861,0.0224168176717365,0.139630684477043
0.38632,0.0224475445729666,0.139702798733538
0.38654,0.0224782873131147,0.139774798142261
0.38676,0.0225090458666246,0.139846682566587
0.38698,0.0225398202079065,0.139918451870122
0.3872,0.0225706103113372,0.139990105916705
0.38742,0.0226014161512603,0.140061644570408
0.38764,0.0226322377019859,0.140133067695535
0.38786,0.0226630749377907,0.140204375156628
0.38808,0.0226939278329181,0.140275566818458
0.3883,0.0227247963615783,0.140346642546033
0.38852,0.0227556804979481,0.140417602204598
0.38874,0.0227865802161712,0.14048844565963
0.38896,0.022817495490358,0.140559172776842
0.38918,0.0228484262945858,0.140629783422185
0.3894,0.0228793729071267,0.140700276378415
0.38962,0.0229103352826483,0.140770651580841
0.38984,0.0229413131288201,0.140840909844512
0.39006,0.0229723064198825,0.140911051035273
0.39028,0.0230033151300453,0.140981075019196
0.3905,0.0230343392334881,0.141050981662585
0.39072,0.0230653787043597,0.141120770831971
0.39094,0.0230964335167789,0.141190442394115
0.39116,0.0231275036448338,0.141259996216009
0.39138,0.0231585890625824,0.141329432164875
0.3916,0.0231896897440525,0.141398750108166
0.39182,0.0232208056632413,0.141467949913564
0.39204,0.0232519367941162,0.141537031448986
0.39226,0.0232830831106142,0.141605994582577
0.39248,0.0233142445866422,0.141674839182717
0.3927,0.023345421196077,0.141743565118015
0.39292,0.0233766129127654,0.141812172257317
0.39314,0.023407819710524,0.141880660469697
0.39336,0.0234390415631397,0.141949029624467
0.39358,0.0234702784443692,0.142017279591169
0.3938,0.0235015303279393,0.142085410239581
0.39402,0.0235327971875472,0.142153421439715
0.39424,0.0235640789968598,0.142221313061817
0.39446,0.0235953757295145,0.142289084976369
0.39468,0.0236266873591188,0.142356737054088
0.3949,0.0236580138592507,0.142424269165925
0.39512,0.0236893552034581,0.142491681183068
0.39534,0.0237207113652596,0.142558972976944
0.39556,0.023752082318144,0.142626144419211
0.39578,0.0237834680355704,0.142693195381769
0.396,0.0238148684909686,0.142760125736753
0.39622,0.0238462836577387,0.142826935356535
0.39644,0.0238777135092514,0.142893624113726
0.39666,0.0239091580188478,0.142960191881176
0.39688,0.0239406171598399,0.143026638531972
0.3971,0.0239720909055099,0.143092963939441
0.39732,0.0240035792291111,0.143159167977148
0.39754,0.0240350821038672,0.143225250518898
0.39776,0.0240665995029726,0.143291211438738
0.39798,0.0240981313995928,0.143357050610951
0.3982,0.0241296777668637,0.143422767910065
0.39842,0.0241612385778923,0.143488363210845
0.39864,0.0241928138057565,0.143553836388301
0.39886,0.0242244034235048,0.143619187317681
0.39908,0.0242560074041571,0.143684415874478
0.3993,0.0242876257207039,0.143749521934424
0.39952,0.024319258346107,0.143814505373496
0.39974,0.024350905253299,0.143879366067913
0.39996,0.0243825664151838,0.143944103894136
0.40018,0.0244142418046363,0.144008718728873
0.4004,0.0244459313945027,0.144073210449072
0.40062,0.0244776351576002,0.144137578931926
0.40084,0.0245093530667175,0.144201824054875
0.40106,0.0245410850946144,0.144265945695601
0.40128,0.0245728312140219,0.144329943732031
0.4015,0.0246045913976427,0.144393818042341
0.40172,0.0246363656181506,0.144457568504949
0.40194,0.0246681538481908,0.144521194998521
0.40216,0.0246999560603801,0.144584697401969
0.40238,0.0247317722273068,0.144648075594451
0.4026,0.0247636023215306,0.144711329455374
0.40282,0.0247954463155829,0.144774458864391
0.40304,0.0248273041819665,0.144837463701404
0.40326,0.024859175893156,0.144900343846561
0.40348,0.0248910614215977,0.14496309918026
0.4037,0.0249229607397096,0.145025729583148
0.40392,0.0249548738198811,0.14508823493612
0.40414,0.024986800634474,0.145150615120321
0.40436,0.0250187411558214,0.145212870017147
0.40458,0.0250506953562284,0.145274999508242
0.4048,0.0250826632079721,0.1453370034755
0.40502,0.0251146446833015,0.145398881801069
0.40524,0.0251466397544374,0.145460634367346
0.40546,0.0251786483935727,0.145522261056978
0.40568,0.0252106705728724,0.145583761752866
0.4059,0.0252427062644734,0.145645136338162
0.40612,0.025274755440485,0.145706384696272
0.40634,0.0253068180729882,0.145767506710851
0.40656,0.0253388941340367,0.145828502265811
0.40678,0.0253709835956559,0.145889371245315
0.407,0.0254030864298437,0.145950113533781
0.40722,0.0254352026085705,0.14601072901588
0.40744,0.0254673321037786,0.146071217576539
0.40766,0.0254994748873829,0.146131579100936
0.40788,0.0255316309312707,0.146191813474509
0.4081,0.0255638002073016,0.146251920582948
0.40832,0.0255959826873077,0.1463119003122
0.40854,0.0256281783430938,0.146371752548466
0.40876,0.025660387146437,0.146431477178207
0.40898,0.0256926090690871,0.146491074088137
0.4092,0.0257248440827664,0.146550543165229
0.40942,0.02575709215917,0.146609884296713
0.40964,0.0257893532699655,0.146669097370076
0.40986,0.0258216273867934,0.146728182273064
0.41008,0.0258539144812668,0.146787138893681
0.4103,0.0258862145249718,0.146845967120188
0.41052,0.025918527489467,0.146904666841108
0.41074,0.0259508533462842,0.146963237945221
0.41096,0.025983192066928,0.147021680321566
0.41118,0.0260155436228757,0.147079993859445
0.4114,0.0260479079855779,0.147138178448418
0.41162,0.0260802851264581,0.147196233978305
0.41184,0.0261126750169127,0.14725416033919
0.41206,0.0261450776283114,0.147311957421414
0.41228,0.0261774929319969,0.147369625115584
0.4125,0.0262099208992849,0.147427163312565
0.41272,0.0262423615014647,0.147484571903486
0.41294,0.0262748147097985,0.14754185077974
0.41316,0.0263072804955217,0.147598999832981
0.41338,0.0263397588298433,0.147656018955127
0.4136,0.0263722496839455,0.147712908038358
0.41382,0.0264047530289836,0.14776966697512
0.41404,0.0264372688360868,0.147826295658122
0.41426,0.0264697970763574,0.147882793980339
0.41448,0.0265023377208712,0.147939161835009
0.4147,0.0265348907406776,0.147995399115636
0.41492,0.0265674561067996,0.14805150571599
0.41514,0.0266000337902336,0.148107481530106
0.41536,0.0266326237619499,0.148163326452286
0.41558,0.0266652259928921,0.148219040377097
0.4158,0.0266978404539779,0.148274623199376
0.41602,0.0267304671160983,0.148330074814224
0.41624,0.0267631059501185,0.14838539511701
0.41646,0.0267957569268771,0.148440584003372
0.41668,0.0268284200171868,0.148495641369217
0.4169,0.0268610951918342,0.148550567110717
0.41712,0.0268937824215795,0.148605361124317
0.41734,0.0269264816771572,0.148660023306728
0.41756,0.0269591929292757,0.148714553554931
0.41778,0.0269919161486173,0.148768951766179
0.418,0.0270246513058384,0.148823217837993
0.41822,0.0270573986037207,0.148877350416874
0.41844,0.0270901580683549,0.148931349101814
0.41866,0.0271229293990912,0.148985215253068
0.41888,0.0271557125667439,0.149038948767831
0.4191,0.0271885075421037,0.14909254954356
0.41932,0.0272213142959379,0.149146017477973
0.41954,0.0272541327989904,0.149199352469045
0.41976,0.0272869630219817,0.149252554415015
0.41998,0.027319804935609,0.149305623214381
0.4202,0.0273526585105462,0.1493585587659
0.42042,0.027385523717444,0.149411360968595
0.42064,0.0274184005269299,0.149464029721746
0.42086,0.0274512889096083,0.149516564924898
0.42108,0.0274841888360603,0.149568966477857
0.4213,0.0275171002768441,0.14962123428069
0.42152,0.0275500232024949,0.149673368233728
0.42174,0.027582957583525,0.149725368237567
0.42196,0.0276159033904236,0.149777234193063
0.42218,0.0276488605936571,0.149828966001337
0.4224,0.0276818291636691,0.149880563563773
0.42262,0.0277148090708804,0.149932026782021
0.42284,0.0277478002856889,0.149983355557994
0.42306,0.0277808027784701,0.15003454979387
0.42328,0.0278138165195767,0.150085609392091
0.4235,0.0278468414793386,0.150136534255366
0.42372,0.0278798776280635,0.150187324286668
0.42394,0.0279129249360363,0.150237979389237
0.42416,0.0279459833735195,0.150288499466579
0.42438,0.0279790529107532,0.150338884422465
0.4246,0.0280121335179552,0.150389134160934
0.42482,0.0280452251653207,0.150439248586291
0.42504,0.0280783278230228,0.15048922760311
0.42526,0.0281114414612123,0.150539071116231
0.42548,0.0281445660500179,0.150588779030762
0.4257,0.028177701559546,0.150638351252079
0.42592,0.0282108479598808,0.150687787685826
0.42614,0.0282440052210846,0.150737088237917
0.42636,0.0282771733131977,0.150786252814534
0.42658,0.0283103522062383,0.150835281322129
0.4268,0.0283435418702026,0.150884173667422
0.42702,0.0283767422750651,0.150932929757403
0.42724,0.0284099533907783,0.150981549499334
0.42746,0.0284431751872729,0.151030032800745
0.42768,0.0284764076344579,0.151078379569438
0.4279,0.0285096507022206,0.151126589713486
0.42812,0.0285429043604266,0.151174663141232
0.42834,0.0285761685789198,0.151222599761291
0.42856,0.0286094433275226,0.151270399482551
0.42878,0.0286427285760359,0.151318062214171
0.429,0.028676024294239,0.151365587865581
0.42922,0.0287093304518898,0.151412976346486
0.42944,0.0287426470187248,0.151460227566862
0.42966,0.0287759739644592,0.151507341436959
0.42988,0.0288093112587867,0.151554317867302
0.4301,0.0288426588713799,0.151601156768686
0.43032,0.0288760167718902,0.151647858052183
0.43054,0.0289093849299477,0.151694421629139
0.43076,0.0289427633151614,0.151740847411174
0.43098,0.0289761518971193,0.151787135310182
0.4312,0.0290095506453881,0.151833285238333
0.43142,0.0290429595295139,0.151879297108074
0.43164,0.0290763785190214,0.151925170832124
0.43186,0.0291098075834148,0.151970906323483
0.43208,0.0291432466921771,0.152016503495422
0.4323,0.0291766958147707,0.152061962261492
0.43252,0.0292101549206371,0.152107282535519
0.43274,0.0292436239791971,0.152152464231609
0.43296,0.0292771029598507,0.152197507264141
0.43318,0.0293105918319776,0.152242411547776
0.4334,0.0293440905649366,0.152287176997451
0.43362,0.0293775991280659,0.152331803528379
0.43384,0.0294111174906834,0.152376291056057
0.43406,0.0294446456220863,0.152420639496256
0.43428,0.0294781834915518,0.152464848765027
0.4345,0.0295117310683361,0.152508918778703
0.43472,0.0295452883216757,0.152552849453894
0.43494,0.0295788552207864,0.152596640707491
0.43516,0.0296124317348638,0.152640292456664
0.43538,0.0296460178330835,0.152683804618866
0.4356,0.0296796134846008,0.152727177111829
0.43582,0.0297132186585509,0.152770409853567
0.43604,0.029746833324049,0.152813502762373
0.43626,0.0297804574501902,0.152856455756825
0.43648,0.0298140910060496,0.15289926875578
0.4367,0.0298477339606826,0.152941941678381
0.43692,0.0298813862831244,0.152984474444049
0.43714,0.0299150479423906,0.15302686697249
0.43736,0.0299487189074769,0.153069119183694
0.43758,0.0299823991473592,0.153111230997933
0.4378,0.0300160886309938,0.153153202335762
0.43802,0.0300497873273173,0.153195033118022
0.43824,0.0300834952052466,0.153236723265837
0.43846,0.0301172122336793,0.153278272700615
0.43868,0.0301509383814931,0.153319681344049
0.4389,0.0301846736175464,0.153360949118118
0.43912,0.0302184179106782,0.153402075945085
0.43934,0.0302521712297081,0.1534430617475
0.43956,0.0302859335434363,0.153483906448198
0.43978,0.0303197048206436,0.153524609970299
0.44,0.0303534850300918,0.153565172237213
0.44022,0.0303872741405233,0.153605593172632
0.44044,0.0304210721206613,0.15364587270054
0.44066,0.0304548789392099,0.153686010745204
0.44088,0.0304886945648543,0.153726007231181
0.4411,0.0305225189662605,0.153765862083316
0.44132,0.0305563521120754,0.15380557522674
0.44154,0.0305901939709272,0.153845146586875
0.44176,0.030624044511425,0.153884576089431
0.44198,0.0306579037021593,0.153923863660405
0.4422,0.0306917715117013,0.153963009226086
0.44242,0.030725647908604,0.154002012713051
0.44264,0.0307595328614014,0.154040874048168
0.44286,0.0307934263386087,0.154079593158594
0.44308,0.0308273283087227,0.154118169971776
0.4433,0.0308612387402215,0.154156604415454
0.44352,0.0308951576015646,0.154194896417657
0.44374,0.0309290848611932,0.154233045906705
0.44396,0.0309630204875299,0.154271052811211
0.44418,0.0309969644489788,0.154308917060079
0.4444,0.0310309167139258,0.154346638582505
0.44462,0.0310648772507384,0.154384217307979
0.44484,0.0310988460277658,0.154421653166281
0.44506,0.0311328230133391,0.154458946087485
0.44528,0.031166808175771,0.15449609600196
0.4455,0.0312008014833563,0.154533102840366
0.44572,0.0312348029043716,0.154569966533658
0.44594,0.0312688124070752,0.154606687013084
0.44616,0.0313028299597079,0.15464326421019
0.44638,0.031336855530492,0.154679698056811
0.4466,0.0313708890876323,0.154715988485082
0.44682,0.0314049305993154,0.154752135427431
0.44704,0.0314389802033853,0.15478813753964
0.44726,0.0314730379790913,0.154823993918626
0.44748,0.0315071036280291,0.154859706503613
0.4477,0.0315411771185414,0.154895275226508
0.44792,0.0315752584189549,0.154930700019497
0.44814,0.0316093474975807,0.15496598081505
0.44836,0.0316434443227144,0.155001117545917
0.44858,0.031677548862636,0.155036110145133
0.4488,0.0317116610856101,0.155070958546015
0.44902,0.0317457809598859,0.155105662682162
0.44924,0.031779908453697,0.155140222487457
0.44946,0.031814043535262,0.155174637896067
0.44968,0.0318481861727839,0.155208908842442
0.4499,0.0318823363344507,0.155243035261316
0.45012,0.0319164939884352,0.155277017087707
0.45034,0.0319506591028949,0.155310854256917
0.45056,0.0319848316459726,0.155344546704534
0.45078,0.0320190115857958,0.155378094366429
0.451,0.0320531988904771,0.15541149717876
0.45122,0.0320873935281142,0.155444755077968
0.45144,0.0321215954667899,0.155477868000782
0.45166,0.0321558046745724,0.155510835884214
0.45188,0.0321900211195149,0.155543658665565
0.4521,0.0322242447696561,0.155576336282419
0.45232,0.0322584755930198,0.155608868672648
0.45254,0.0322927135576155,0.155641255774412
0.45276,0.0323269586314379,0.155673497526155
0.45298,0.0323612107824674,0.15570559386661
0.4532,0.0323954699786699,0.155737544734796
0.45342,0.0324297361879969,0.155769350070022
0.45364,0.0324640093783855,0.155801009811882
0.45386,0.0324982895177586,0.155832523900259
0.45408,0.032532576574025,0.155863892275325
0.4543,0.032566870515079,0.155895114877539
0.45452,0.032601171308801,0.15592619164765
0.45474,0.0326354789230573,0.155957122526695
0.45496,0.0326697933257002,0.155987907456
0.45518,0.0327041144845679,0.156018546377181
0.4554,0.0327384423674848,0.156049039232144
0.45562,0.0327727769422615,0.156079385963083
0.45584,0.0328071181766945,0.156109586512484
