"time","criticalDamping.x[1]","criticalDamping.x[2]","derivative.x","firstOrder.y","integrator.y","limIntegrator.y","limPID.D.x","limPID.I.y","lowpassButterworth.x1[1]","lowpassButterworth.x2[1]","pI.x","pID.D.x","pID.I.y","secondOrder.y","secondOrder.yd","stateSpace.x[1]","stateSpace.x[2]","transferFunction.x_scaled[1]"
0.32736,0.436073686477959,0.304583367716556,0.5000000001114,0.139587918294791,0.16368,0.16368,-1.5000000003342,-0.286914648718617,0.370463507685552,1.0305640403065,0.16368,0.5000000001114,0.32736,0.0216033648227902,0.117984553472,0.193650442908886,0.193650442908886,0.139587918294791
0.32758,0.436161990566316,0.304765063418922,0.500000000110073,0.139667200232386,0.16379,0.16379,-1.50000000033022,-0.287214306097292,0.370690134136901,1.02967436844019,0.16379,0.500000000110073,0.32758,0.0216293272885258,0.118037872943861,0.193803062795089,0.193803062795089,0.139667200232386
0.3278,0.436250172706398,0.304946629952595,0.500000000108552,0.139746464729954,0.1639,0.1639,-1.50000000032566,-0.287513817014889,0.370916564799348,1.02878446853683,0.1639,0.500000000108552,0.3278,0.0216553014811852,0.118091163248768,0.193955716261463,0.193955716261463,0.139746464729954
0.32802,0.436338233067795,0.305128067325124,0.500000000106833,0.139825711791333,0.16401,0.16401,-1.5000000003205,-0.287813181543108,0.371142799621448,1.02789434274427,0.16401,0.500000000106833,0.32802,0.0216812873943447,0.118144424396988,0.194108403315401,0.194108403315401,0.139825711791333
0.32824,0.436426171819882,0.305309375544241,0.500000000104911,0.139904941420364,0.16412,0.16412,-1.50000000031473,-0.288112399753618,0.371368838552208,1.02700399320669,0.16412,0.500000000104911,0.32824,0.0217072850215827,0.118197656398782,0.194261123964299,0.194261123964299,0.139904941420364
0.32846,0.436513989131819,0.305490554617856,0.500000000102781,0.139984153620886,0.16423,0.16423,-1.50000000030834,-0.288411471718051,0.371594681541078,1.02611342206457,0.16423,0.500000000102781,0.32846,0.0217332943564794,0.118250859264407,0.194413878215554,0.194413878215554,0.139984153620886
0.32868,0.436601685172552,0.305671604554061,0.500000000100439,0.140063348396738,0.16434,0.16434,-1.50000000030132,-0.288710397508009,0.371820328537955,1.02522263145469,0.16434,0.500000000100439,0.32868,0.0217593153926177,0.11830403300412,0.194566666076564,0.194566666076564,0.140063348396738
0.3289,0.436689260110811,0.305852525361124,0.500000000097881,0.140142525751757,0.16445,0.16445,-1.50000000029364,-0.289009177195059,0.372045779493178,1.02433162351014,0.16445,0.500000000097881,0.3289,0.0217853481235821,0.118357177628175,0.194719487554731,0.194719487554731,0.140142525751757
0.32912,0.436776713597467,0.306033318217353,0.500000000097393,0.140221685687882,0.16456,0.16456,-1.50000000029218,-0.289307810799943,0.372271035053795,1.02344039890942,0.16456,0.500000000097393,0.32912,0.0218113925465708,0.118410293141311,0.194872342655079,0.194872342655079,0.140221685687882
0.32934,0.436864045854965,0.30621398300901,0.500000000098731,0.140300828209148,0.16467,0.16467,-1.50000000029619,-0.289606298399475,0.372496095098207,1.02254895992999,0.16467,0.500000000098731,0.32934,0.0218374486547949,0.118463379554353,0.195025231385262,0.195025231385262,0.140300828209148
0.32956,0.43695125746991,0.306394518799073,0.500000000100037,0.140379953320924,0.16478,0.16478,-1.50000000030011,-0.289904640106188,0.372720959015159,1.02165730986698,0.16478,0.500000000100037,0.32956,0.021863516438926,0.118516436881998,0.195178153754606,0.195178153754606,0.140379953320924
0.32978,0.437038348609136,0.306574925598878,0.500000000101311,0.140459061027041,0.16489,0.16489,-1.50000000030393,-0.290202835991415,0.372945626758166,1.02076545083583,0.16489,0.500000000101311,0.32978,0.0218895958925645,0.118569465134477,0.195331109770514,0.195331109770514,0.140459061027041
0.33,0.437125319439249,0.306755203419965,0.500000000102552,0.140538151331329,0.165,0.165,-1.50000000030766,-0.290500886126453,0.373170098281198,1.01987338494828,0.165,0.500000000102552,0.33,0.0219156870093132,0.118622464322015,0.195484099440392,0.195484099440392,0.140538151331329
0.33022,0.437212170126632,0.306935352274077,0.50000000010376,0.140617224237616,0.16511,0.16511,-1.50000000031128,-0.290798790582567,0.373394373538683,1.01898111431235,0.16511,0.50000000010376,0.33022,0.021941789782777,0.118675434454839,0.195637122771644,0.195637122771644,0.140617224237616
0.33044,0.437298900837445,0.307115372173158,0.500000000104935,0.14069627974973,0.16522,0.16522,-1.50000000031481,-0.291096549430985,0.373618452485503,1.01808864103238,0.16522,0.500000000104935,0.33044,0.021967904206563,0.118728375543167,0.195790179771678,0.195790179771678,0.14069627974973
0.33066,0.43738551173762,0.307295263129356,0.500000000106077,0.1407753178715,0.16533,0.16533,-1.50000000031823,-0.291394162742903,0.373842335076996,1.01719596720898,0.16533,0.500000000106077,0.33066,0.0219940302742805,0.11878128759722,0.195943270447903,0.195943270447903,0.1407753178715
0.33088,0.437472002992869,0.307475025155016,0.500000000107184,0.140854338606751,0.16544,0.16544,-1.50000000032155,-0.291691630589482,0.374066021268952,1.0163030949391,0.16544,0.500000000107184,0.33088,0.0220201679795412,0.11883417062721,0.196096394807731,0.196096394807731,0.140854338606751
0.3311,0.43755837476868,0.307654658262684,0.500000000108258,0.14093334195931,0.16555,0.16555,-1.50000000032477,-0.291988953041849,0.374289511017614,1.01541002631598,0.16555,0.500000000108258,0.3311,0.0220463173159587,0.118887024643351,0.196249552858574,0.196249552858574,0.14093334195931
0.33132,0.437644627230316,0.307834162465105,0.500000000109298,0.141012327933001,0.16566,0.16566,-1.50000000032789,-0.292286130171096,0.374512804279676,1.01451676342917,0.16566,0.500000000109298,0.33132,0.0220724782771491,0.118939849655852,0.196402744607846,0.196402744607846,0.141012327933001
0.33154,0.43773076054282,0.308013537775222,0.500000000110302,0.141091296531648,0.16577,0.16577,-1.50000000033091,-0.292583162048281,0.374735901012282,1.01362330836453,0.16577,0.500000000110302,0.33154,0.0220986508567305,0.118992645674917,0.196555970062963,0.196555970062963,0.141091296531648
0.33176,0.437816774871011,0.308192784206175,0.500000000111273,0.141170247759074,0.16588,0.16588,-1.50000000033382,-0.292880048744429,0.374958801173028,1.01272966320424,0.16588,0.500000000111273,0.33176,0.0221248350483233,0.119045412710751,0.196709229231343,0.196709229231343,0.141170247759074
0.33198,0.437902670379489,0.3083719017713,0.500000000112208,0.141249181619102,0.16599,0.16599,-1.50000000033662,-0.293176790330529,0.375181504719957,1.01183583002682,0.16599,0.500000000112208,0.33198,0.02215103084555,0.119098150773552,0.196862522120404,0.196862522120404,0.141249181619102
0.3322,0.437988447232629,0.308550890484129,0.500000000113108,0.141328098115554,0.1661,0.1661,-1.50000000033932,-0.293473386877537,0.375404011611559,1.01094181090708,0.1661,0.500000000113108,0.3322,0.0221772382420355,0.119150859873518,0.197015848737568,0.197015848737568,0.141328098115554
0.33242,0.438074105594588,0.308729750358388,0.500000000113972,0.14140699725225,0.16621,0.16621,-1.50000000034192,-0.293769838456376,0.375626321806772,1.01004760791617,0.16621,0.500000000113972,0.33242,0.0222034572314068,0.119203540020843,0.197169209090257,0.197169209090257,0.14140699725225
0.33264,0.438159645629302,0.308908481407998,0.500000000114802,0.14148587903301,0.16632,0.16632,-1.50000000034441,-0.294066145137931,0.375848435264982,1.0091532231216,0.16632,0.500000000114802,0.33264,0.0222296878072929,0.119256191225717,0.197322603185894,0.197322603185894,0.14148587903301
0.33286,0.438245067500485,0.309087083647072,0.500000000115595,0.141564743461653,0.16643,0.16643,-1.50000000034679,-0.294362306993058,0.376070351946016,1.00825865858716,0.16643,0.500000000115595,0.33286,0.0222559299633254,0.119308813498328,0.197476031031907,0.197476031031907,0.141564743461653
0.33308,0.438330371371632,0.309265557089917,0.500000000116353,0.141643590541998,0.16654,0.16654,-1.50000000034906,-0.294658324092575,0.376292071810148,1.00736391637302,0.16654,0.500000000116353,0.33308,0.0222821836931378,0.119361406848861,0.197629492635722,0.197629492635722,0.141643590541998
0.3333,0.438415557406021,0.30944390175103,0.500000000117075,0.141722420277863,0.16665,0.16665,-1.50000000035122,-0.294954196507268,0.376513594818095,1.00646899853567,0.16665,0.500000000117075,0.3333,0.0223084489903658,0.119413971287497,0.197782988004769,0.197782988004769,0.141722420277863
0.33352,0.438500625766709,0.309622117645099,0.50000000011776,0.141801232673063,0.16676,0.16676,-1.50000000035328,-0.295249924307888,0.376734920931014,1.00557390712794,0.16676,0.50000000011776,0.33352,0.0223347258486475,0.119466506824415,0.197936517146478,0.197936517146478,0.141801232673063
0.33374,0.438585576616532,0.309800204787002,0.500000000118409,0.141880027731415,0.16687,0.16687,-1.50000000035523,-0.295545507565152,0.376956050110506,1.00467864419902,0.16687,0.500000000118409,0.33374,0.0223610142616231,0.119519013469791,0.198090080068281,0.198090080068281,0.141880027731415
0.33396,0.438670410118113,0.309978163191807,0.500000000119022,0.141958805456733,0.16698,0.16698,-1.50000000035706,-0.295840946349745,0.377176982318612,1.00378321179444,0.16698,0.500000000119022,0.33396,0.0223873142229348,0.119571491233798,0.198243676777613,0.198243676777613,0.141958805456733
0.33418,0.438755126433853,0.310155992874769,0.500000000119597,0.142037565852833,0.16709,0.16709,-1.50000000035879,-0.296136240732315,0.377397717517811,1.00288761195609,0.16709,0.500000000119597,0.33418,0.0224136257262274,0.119623940126605,0.19839730728191,0.19839730728191,0.142037565852833
0.3344,0.438839725725937,0.310333693851332,0.500000000120137,0.142116308923527,0.1672,0.1672,-1.50000000036041,-0.296431390783479,0.377618255671021,1.00199184672221,0.1672,0.500000000120137,0.3344,0.0224399487651475,0.119676360158379,0.198550971588609,0.198550971588609,0.142116308923527
0.33462,0.438924208156333,0.310511266137125,0.500000000120639,0.142195034672628,0.16731,0.16731,-1.50000000036192,-0.296726396573816,0.3778385967416,1.0010959181274,0.16731,0.500000000120639,0.33462,0.022466283333344,0.119728751339284,0.198704669705149,0.198704669705149,0.142195034672628
0.33484,0.439008573886793,0.310688709747965,0.500000000121104,0.142273743103948,0.16742,0.16742,-1.50000000036331,-0.297021258173877,0.37805874069334,1.00019982820262,0.16742,0.500000000121104,0.33484,0.0224926294244683,0.119781113679479,0.19885840163897,0.19885840163897,0.142273743103948
0.33506,0.439092823078851,0.310866024699851,0.500000000121533,0.142352434221297,0.16753,0.16753,-1.5000000003646,-0.297315975654173,0.37827868749047,0.999303578975193,0.16753,0.500000000121533,0.33506,0.0225189870321735,0.119833447189124,0.199012167397516,0.199012167397516,0.142352434221297
0.33528,0.439176955893827,0.31104321100897,0.500000000121924,0.142431108028487,0.16764,0.16764,-1.50000000036577,-0.297610549085186,0.378498437097653,0.998407172468829,0.16764,0.500000000121924,0.33528,0.0225453561501152,0.119885751878372,0.19916596698823,0.19916596698823,0.142431108028487
0.3355,0.439260972492823,0.31122026869169,0.500000000122279,0.142509764529326,0.16775,0.16775,-1.50000000036684,-0.297904978537361,0.378717989479987,0.997510610703592,0.16775,0.500000000122279,0.3355,0.0225717367719511,0.119938027757375,0.199319800418558,0.199319800418558,0.142509764529326
0.33572,0.43934487303673,0.311397197764563,0.500000000122595,0.142588403727622,0.16786,0.16786,-1.50000000036779,-0.29819926408111,0.378937344603003,0.996613895695927,0.16786,0.500000000122595,0.33572,0.0225981288913412,0.119990274836281,0.199473667695947,0.199473667695947,0.142588403727622
0.33594,0.439428657686219,0.311573998244322,0.500000000122875,0.142667025627184,0.16797,0.16797,-1.50000000036863,-0.298493405786813,0.379156502432664,0.995717029458659,0.16797,0.500000000122875,0.33594,0.0226245325019476,0.120042493125237,0.199627568827846,0.199627568827846,0.142667025627184
0.33616,0.439512326601752,0.311750670147881,0.500000000123118,0.142745630231819,0.16808,0.16808,-1.50000000036935,-0.298787403724814,0.379375462935364,0.994820014000992,0.16808,0.500000000123118,0.33616,0.0226509475974344,0.120094682634384,0.199781503821707,0.199781503821707,0.142745630231819
0.33638,0.439595879943572,0.311927213492336,0.500000000123322,0.142824217545332,0.16819,0.16819,-1.50000000036997,-0.299081257965424,0.379594226077926,0.993922851328517,0.16819,0.500000000123322,0.33638,0.0226773741714683,0.120146843373864,0.199935472684981,0.199935472684981,0.142824217545332
0.3366,0.439679317871712,0.31210362829496,0.50000000012349,0.142902787571529,0.1683,0.1683,-1.50000000037047,-0.299374968578921,0.379812791827605,0.993025543443212,0.1683,0.50000000012349,0.3366,0.0227038122177178,0.120198975353811,0.200089475425123,0.200089475425123,0.142902787571529
0.33682,0.439762640545991,0.312279914573207,0.500000000123621,0.142981340314213,0.16841,0.16841,-1.50000000037086,-0.299668535635547,0.380031160152083,0.992128092343449,0.16841,0.500000000123621,0.33682,0.0227302617298537,0.12025107858436,0.200243512049588,0.200243512049588,0.142981340314213
0.33704,0.439845848126014,0.312456072344708,0.500000000123714,0.14305987577719,0.16852,0.16852,-1.50000000037114,-0.299961959205513,0.38024933101947,0.991230500023991,0.16852,0.500000000123714,0.33704,0.0227567227015492,0.120303153075641,0.200397582565833,0.200397582565833,0.14305987577719
0.33726,0.439928940771175,0.31263210162727,0.500000000123769,0.143138393964262,0.16863,0.16863,-1.50000000037131,-0.300255239358995,0.380467304398301,0.990332768476001,0.16863,0.500000000123769,0.33726,0.0227831951264794,0.120355198837782,0.200551686981319,0.200551686981319,0.143138393964262
0.33748,0.440011918640656,0.312808002438878,0.500000000123788,0.14321689487923,0.16874,0.16874,-1.50000000037136,-0.300548376166136,0.380685080257538,0.989434899687045,0.16874,0.500000000123788,0.33748,0.0228096789983216,0.120407215880908,0.200705825303504,0.200705825303504,0.14321689487923
0.3377,0.440094781893426,0.312983774797692,0.500000000123769,0.143295378525895,0.16885,0.16885,-1.50000000037131,-0.300841369697044,0.380902658566568,0.988536895641089,0.16885,0.500000000123769,0.3377,0.0228361743107556,0.12045920421514,0.200859997539853,0.200859997539853,0.143295378525895
0.33792,0.440177530688244,0.313159418722046,0.500000000123713,0.143373844908059,0.16896,0.16896,-1.50000000037114,-0.301134220021795,0.381120039295202,0.98763875831851,0.16896,0.500000000123713,0.33792,0.0228626810574629,0.120511163850597,0.201014203697828,0.201014203697828,0.143373844908059
0.33814,0.440260165183658,0.313334934230448,0.50000000012362,0.143452294029521,0.16907,0.16907,-1.50000000037086,-0.30142692721043,0.381337222413672,0.986740489696095,0.16907,0.50000000012362,0.33814,0.0228891992321276,0.120563094797394,0.201168443784896,0.201168443784896,0.143452294029521
0.33836,0.440342685538004,0.31351032134158,0.500000000123489,0.14353072589408,0.16918,0.16918,-1.50000000037047,-0.301719491332958,0.381554207892635,0.985842091747046,0.16918,0.500000000123489,0.33836,0.0229157288284356,0.120614997065644,0.201322717808524,0.201322717808524,0.14353072589408
0.33858,0.440425091909411,0.313685580074296,0.500000000123322,0.143609140505533,0.16929,0.16929,-1.50000000036997,-0.302011912459354,0.381770995703165,0.984943566440979,0.16929,0.500000000123322,0.33858,0.0229422698400755,0.120666870665457,0.201477025776181,0.201477025776181,0.143609140505533
0.3388,0.440507384455796,0.313860710447621,0.500000000123118,0.143687537867677,0.1694,0.1694,-1.50000000036935,-0.302304190659557,0.381987585816761,0.984044915743936,0.1694,0.500000000123118,0.3388,0.0229688222607374,0.12071871560694,0.201631367695337,0.201631367695337,0.143687537867677
0.33902,0.440589563334866,0.31403571248075,0.500000000122877,0.14376591798431,0.16951,0.16951,-1.50000000036863,-0.302596326003477,0.382203978205337,0.983146141618377,0.16951,0.500000000122877,0.33902,0.0229953860841142,0.120770531900196,0.201785743573466,0.201785743573466,0.14376591798431
0.33924,0.440671628704122,0.31421058619305,0.5000000001226,0.143844280859226,0.16962,0.16962,-1.5000000003678,-0.302888318560987,0.382420172841227,0.982247246023193,0.16962,0.5000000001226,0.33924,0.0230219613039006,0.120822319555326,0.201940153418041,0.201940153418041,0.143844280859226
0.33946,0.440753580720855,0.314385331604056,0.500000000122286,0.143922626496221,0.16973,0.16973,-1.50000000036686,-0.303180168401927,0.382636169697183,0.981348230913704,0.16973,0.500000000122286,0.33946,0.0230485479137936,0.120874078582427,0.202094597236538,0.202094597236538,0.143922626496221
0.33968,0.440835419542146,0.314559948733469,0.500000000121935,0.144000954899087,0.16984,0.16984,-1.50000000036581,-0.303471875596106,0.382851968746372,0.980449098241662,0.16984,0.500000000121935,0.33968,0.0230751459074923,0.120925808991595,0.202249075036434,0.202249075036434,0.144000954899087
