"time","transformer.core.B","transformer.core.MagRel","transformer.core.Hstat","transformer.winding1.i","transformer.winding2.i"
0.027430000000000003,-1.452284283168946,0,-582.03658772391259,-11.582962658339451,0.057769096138801504
0.027440000000000003,-1.4511216110033178,0,-565.46827993351872,-11.198977829816091,0.1103877688542852
0.027450000000000002,-1.4492841845813194,0,-541.86104573369698,-10.680283603572164,0.15693731110177681
0.027460000000000002,-1.4468413900854351,0,-513.28500553442962,-10.066498114549029,0.19920199613956413
0.027470000000000001,-1.4438432930642724,0,-481.08447668480426,-9.3833323302452456,0.23835720345084044
0.027480000000000001,-1.4403256515594451,0,-446.33899735789873,-8.6514216470194913,0.27535830013848395
0.027490000000000001,-1.4363118826281627,0,-410.02936089000218,-7.8895105117268729,0.31107670607317178
0.027500000000000004,-1.4318138032456906,0,-373.07571367546609,-7.1151856824446851,0.34632859106463626
0.027510000000000003,-1.4268324516011603,0,-336.34030356111595,-6.3449319095071255,0.38187416171519362
0.027520000000000003,-1.4213589999162914,0,-300.60774971974462,-5.5937575686899024,0.41839742570499039
0.027530000000000002,-1.4153759731140518,0,-266.54978540207463,-4.8745232614484939,0.45647244659299918
0.027540000000000002,-1.4088589450142543,0,-234.69228571412233,-4.197312714880713,0.49653299940173384
0.027550000000000002,-1.4017786614792729,0,-205.39193163016208,-3.5689863325443776,0.5388523000588642
0.027560000000000001,-1.394103301536606,0,-178.8340073947935,-2.9931369130265768,0.5835432348692936
0.027570000000000001,-1.3858004137322231,0,-155.04909140566119,-2.4704058896985375,0.63057593841468673
0.027580000000000004,-1.3768388014431368,0,-133.94584226079454,-1.9991068499805442,0.67980999523534635
0.027590000000000003,-1.3671898395805144,0,-115.35212135898087,-1.5760093010451588,0.7310331261344587
0.027600000000000003,-1.3568280962582659,0,-99.049625258695102,-1.1969990705812328,0.78399343459266935
0.027610000000000003,-1.3457316273909583,0,-84.80262194944541,-0.85762682373970422,0.83842561524920423
0.027620000000000002,-1.3338820934731883,0,-72.38098528399118,-0.55354772340791181,0.89407198227191176
0.027630000000000002,-1.3212645358094155,0,-61.581307658431008,-0.28092331161273187,0.95070284155588825
0.027640000000000001,-1.3078667602740808,0,-52.258197367517603,-0.037016183711641115,1.0081477636387111
0.027650000000000001,-1.2936784363186946,0,-44.3323830475072,0.17964295370449235,1.0662906146546365
0.027660000000000001,-1.2786918362282167,0,-37.537515097299043,0.37404943379825412,1.124799735744235
0.027670000000000004,-1.2629062599010767,0,-31.26170055664371,0.55780930913464755,1.1830433202675215
0.027680000000000003,-1.2463282744995889,0,-25.136478569267386,0.73796203354977585,1.2406916049351235
0.027690000000000003,-1.2289654537509402,0,-19.295838551239516,0.91194610750007865,1.2978628785248691
0.027700000000000002,-1.2108233550300262,0,-13.918398501494364,1.0763046696139114,1.3546726396437987
0.027710000000000002,-1.1919068879090999,0,-9.0473267560668713,1.2301644413515385,1.411110976472876
0.027720000000000002,-1.1722215433490593,0,-4.6597640400399518,1.3739191013806034,1.4671143821814023
0.027730000000000001,-1.1517737805634138,0,-0.71798802184997901,1.5082492591723153,1.5226090196093149
0.027740000000000001,-1.1305710580283681,0,2.8150172021107482,1.6338234244004115,1.5775230803581965
0.027750000000000004,-1.1086217860324574,0,5.9721329789409756,1.7512319016399727,1.6317892420611531
0.027760000000000003,-1.0859352745720079,0,8.7837405317010315,1.861017739982729,1.6853429293487081
0.027770000000000003,-1.0625217084254812,0,11.280043927473947,1.9637210497659709,1.738120171216492
0.027780000000000003,-1.0383921503790987,0,13.492430008978239,2.0599050888639536,1.790056488684389
0.027790000000000002,-1.0135585480291756,0,15.453423546122105,2.1501555798525285,1.8410871089300864
0.027800000000000002,-0.98803373019377772,0,17.19539249141496,2.2350561288727806,1.8911482790444816
0.027810000000000001,-0.96183138278408831,0,18.7491772747791,2.3151621219149603,1.9401785764193782
0.027820000000000001,-0.93496600900477045,0,20.142851076819312,2.390977063334097,1.9881200417977105
0.027830000000000001,-0.90745287723190082,0,21.401036697664473,2.4629395137631422,2.0349187798098525
0.027840000000000004,-0.87930796271533906,0,22.54481603107094,2.5314213398932353,2.0805250192718163
0.027850000000000003,-0.85054789142731724,0,23.591987933468189,2.5967326241084319,2.124892865439068
0.027860000000000003,-0.82118989782683049,0,24.557401397005993,2.6591280194396369,2.167979991499517
0.027870000000000002,-0.79125177215769571,0,25.453424685532486,2.7188157112161178,2.209747217505468
0.027880000000000002,-0.76075182296998689,0,26.29032306496412,2.7759646345691928,2.2501581732699103
0.027890000000000002,-0.72970883449987067,0,27.076694541304764,2.8307128034469335,2.2891789126208382
0.027900000000000001,-0.69814203898163496,0,27.819764808128333,2.8831729540700768,2.3267776579075101
0.027910000000000001,-0.66607109205267057,0,28.525614633054012,2.9334368997393789,2.3629246070782988
0.027920000000000004,-0.63351604320955857,0,29.199424358748249,2.981580214383595,2.39759172720863
0.027930000000000003,-0.6004973140994978,0,29.845628637695405,3.0276651902863683,2.4307526175324603
0.027940000000000003,-0.56703567627651108,0,30.468049029295532,3.0717433941078767,2.4623824135219659
0.027950000000000003,-0.53315222981543386,0,31.070038004510888,3.1138584222001424,2.4924576621099246
0.027960000000000002,-0.49886838571342879,0,31.65456630545394,3.1540475798552321,2.5209562537461534
0.027970000000000002,-0.46420585066573516,0,32.224226432936028,3.1923419608547081,2.5478574321959875
0.027980000000000001,-0.42918660602118208,0,32.781369026655554,3.2287690624495125,2.5731416819164021
0.027990000000000001,-0.3938328922369293,0,33.328111604900243,3.2633529639242358,2.5967907318262307
0.028000000000000001,-0.35816719114977225,0,33.866398028037928,3.2961154665627301,2.6187875060019721
0.028010000000000004,-0.32221220930509853,0,34.398047709087216,3.3270770468941437,2.6391160927123991
0.028020000000000003,-0.28599086264129886,0,34.924773150883183,3.3562571973470878,2.6577617343294242
0.028030000000000003,-0.24952626139080661,0,35.448207884858107,3.3836749681073313,2.6747108104101693
0.028040000000000002,-0.21284169360500899,0,35.969943826066824,3.4093496882540495,2.6899508117327127
0.028050000000000002,-0.17596061160330692,0,36.491533500927133,3.4333010128026595,2.7034703427841165
0.028060000000000002,-0.13890661582020919,0,37.014526343708816,3.4555496223415521,2.7152590954673754
0.028070000000000001,-0.10170344031139017,0,37.540486987161408,3.4761175779431759,2.725307838199948
0.028080000000000001,-0.064374938698612813,0,38.071018270739515,3.4950287617681899,2.7336083963533997
0.028090000000000004,-0.026945068488306339,0,38.607783741749941,3.5123093151687446,2.740153640333745
0.028100000000000003,0.010562122321945297,0,39.152533875673619,3.5279881377118807,2.7449374601984085
0.028110000000000003,0.048122508000429935,0,39.707135951561952,3.5420974523358968,2.7479547333046574
0.028120000000000003,0.085711903464469219,0,40.273584507853272,3.5546730275818232,2.7492013374247577
0.028130000000000002,0.12330607260878459,0,40.854052194157163,3.5657551302882755,2.7486740864051322
0.028140000000000002,0.16088073307317524,0,41.45096505946573,3.5753899449455737,2.7463706437562596
0.028150000000000001,0.19841159152496779,0,42.066918306613069,3.5836280178980293,2.7422896517657684
0.028160000000000001,0.23587433772630928,0,42.704823177984537,3.5905270173391099,2.7364305537794196
0.028170000000000001,0.27324464039981156,0,43.368112962628011,3.5961556291530115,2.7287933699004512
0.028180000000000004,0.31049820300812714,0,44.060384326310533,3.600586803415855,2.7193791168896446
0.028190000000000003,0.34761074192137909,0,44.785757195725473,3.6039045503796356,2.7081894064651264
0.028200000000000003,0.38455796390133734,0,45.54929355187825,3.606211876238905,2.6952260052013397
0.028210000000000002,0.42131565650252062,0,46.356212778066649,3.6076159389938423,2.6804916834325092
0.028220000000000002,0.45785962651584233,0,47.21270288433282,3.6082434155256284,2.6639893578389726
0.028230000000000002,0.49416569035480074,0,48.126174941666903,3.6082453386924285,2.6457218398590903
0.028240000000000001,0.53020976688944865,0,49.104496852222518,3.6077825610064029,2.6256926239619527
0.028250000000000001,0.5659677539962511,0,50.157214263373028,3.6070489367125433,2.6039046514450823
0.028260000000000004,0.60141563119369601,0,51.294892060546651,3.6062588146899484,2.5803609734790158
0.028270000000000003,0.63652941778230709,0,52.529487155919931,3.6056541195103748,2.5550643763919756
0.028280000000000003,0.67128513251442179,0,53.874622238335434,3.6055095482268187,2.5280171034601095
0.028290000000000003,0.70565887500367119,0,55.34545639224919,3.6061301224527487,2.4992209946077644
0.028300000000000002,0.73962670966598876,0,56.959307552546285,3.6078629750562055,2.4686768240052799
0.028310000000000002,0.77316474659356338,0,58.735366890658455,3.6110919602161355,2.4363846224029664
0.028320000000000001,0.80624908804744255,0,60.69544437009354,3.6162517841957635,2.4023428967938925
0.028330000000000001,0.83885577148157242,0,62.86506091564258,3.623848712798603,2.3665474944857516
0.028340000000000001,0.87096079412721406,0,65.273592258264145,3.6344634043420516,2.3289915591767678
0.028350000000000004,0.90253999445320898,0,67.95699220379187,3.6488026141664975,2.28966277009066
0.028360000000000003,0.93356896717942783,0,70.960488511921824,3.6677505300316842,2.2485407597932472
0.028370000000000003,0.96402301470277585,0,74.339406224646652,3.69238440962563,2.2055962851326978
0.028380000000000002,0.99387693282225087,0,78.164544479475154,3.7240768989936828,2.1607860094041795
0.028390000000000002,1.0231047975593934,0,82.526451021842476,3.7645773552921038,2.1140483348552541
0.028400000000000002,1.0516796745257908,0,87.54174259649902,3.8161321422159538,2.0652972902859732
0.028410000000000001,1.0795732909717493,0,93.359872675895318,3.8816134454645774,2.0144159919466715
0.028420000000000001,1.106755487973839,0,100.17360793754649,3.9647187564195314,1.9612465976686013
0.028430000000000004,1.1331935818952479,0,108.22934445826992,4.0701674566333779,1.9055805674679793
0.028440000000000003,1.1588516388015249,0,117.83530963597875,4.2038574603018288,1.8471512675822539
0.028450000000000003,1.1836896758932574,0,129.36367419613276,4.3729065245536152,1.7856330406309595
0.028460000000000003,1.2076629385751378,0,143.24079975513044,4.5854686947895544,1.7206526996869458
0.028470000000000002,1.2307214425954172,0,159.90251465030991,4.8498854357500392,1.6518351427438407
0.028480000000000002,1.2528105307574564,0,179.70637412784842,5.1730183656744169,1.578890883117448
0.028490000000000001,1.2738728329024211,0,202.82154821397043,5.5581522096444962,1.5017212453650879
0.028500000000000001,1.2938514918922659,0,229.12021236732448,6.00292106817506,1.4205168208285697
0.028510000000000001,1.3126944992071297,0,258.13178482856478,6.4984257813934505,1.3357900848221547
0.028520000000000004,1.3303587558165804,0,289.11031264785345,7.0305077417304851,1.2483014887734165
0.028530000000000003,1.3468124941419612,0,321.17906052319387,7.5825006812057421,1.1589194707418642
0.028540000000000003,1.3620357771893754,0,353.46469251183305,8.1377911716680593,1.0684973214313971
0.028550000000000002,1.3760198098890224,0,385.18332226266665,8.6814642305249272,0.97779778527159356
0.028560000000000002,1.3887653460641629,0,415.68567502585881,9.201169162074514,0.88745566155733679
0.028570000000000002,1.4002809235555973,0,444.45823606537965,9.6871442054798411,0.79797948417224662
0.028580000000000001,1.4105812709339622,0,471.10667131373674,10.131901508441501,0.70976808216676657
0.028590000000000001,1.4196859140755009,0,495.33852595483535,10.529897568827803,0.62312704973109589
0.028600000000000004,1.4276179977343084,0,516.94292777695296,10.877146113647425,0.5382875581083667
0.028610000000000003,1.4344034019211385,0,535.77558236349478,11.170931778565695,0.45542013129579856
0.028620000000000003,1.4400699372010528,0,551.74375347858904,11.409523406627502,0.37464833705572004
0.028630000000000003,1.444646874843639,0,564.79711890382032,11.591999342157688,0.29605696408128213
0.028640000000000002,1.448164444294503,0,574.92163968442173,11.718130724014545,0.21969793032610882
0.028650000000000002,1.4506533964860233,0,582.13324234570155,11.78826070202925,0.14559585511521789
0.028660000000000001,1.4521446405444349,0,586.47260073927362,11.803204790877514,0.073752776092041464
0.028670000000000001,1.4526689632912608,0,588.00170454372915,11.764185329726809,0.0041512388522249918
0.028670545428701899,1.4526703560811904,0,588.00578087707663,11.760534463489172,0.00041884594763956783
0.028670545428701899,1.4526703560811904,0,588.00578087707663,11.760534463489172,0.00041884594763956783
0.028680000000000001,1.452284283175731,0,582.0365877410253,11.582962658665934,-0.057769096154572715
0.028690000000000004,1.4511216110099019,0,565.46827994851469,11.198977830102077,-0.11038776886821608
0.028700000000000003,1.449284184587722,0,541.86104574750391,10.680283603835397,-0.15693731111468168
0.028710000000000003,1.4468413900916679,0,513.28500554743027,10.066498114796921,-0.19920199615168455
0.028720000000000002,1.4438432930703451,0,481.08447669711552,9.3833323304799574,-0.23835720346235265
0.028730000000000002,1.4403256515653629,0,446.33899736949479,8.6514216472405749,-0.27535830014932117
0.028740000000000002,1.4363118826339367,0,410.0293609008782,7.8895105119342519,-0.31107670608331262
0.028750000000000001,1.4318138032513321,0,373.07571368561202,7.1151856826381854,-0.34632859107405523
0.028760000000000001,1.4268324516066782,0,336.34030357048294,6.3449319096857568,-0.38187416172390271
0.028770000000000004,1.421358999921694,0,300.60774972829029,5.5937575688528636,-0.41839742571294208
0.028780000000000003,1.4153759731193507,0,266.54978540979118,4.8745232615956544,-0.45647244660016928
0.028790000000000003,1.4088589450194606,0,234.69228572101059,4.1973127150120639,-0.49653299940814788
0.028800000000000003,1.4017786614843972,0,205.39193163624421,3.5689863326603795,-0.53885230006450513
0.028810000000000002,1.3941033015416584,0,178.83400740010981,2.9931369131279686,-0.58354323487422732
0.028820000000000002,1.3858004137372133,0,155.04909141027042,2.4704058897864525,-0.63057593841895598
0.028830000000000001,1.3768388014480761,0,133.94584226476388,1.9991068500562761,-0.67980999523900176
0.028840000000000001,1.3671898395854083,0,115.35212136236646,1.5760093011097605,-0.73103312613756888
0.028850000000000001,1.3568280962631212,0,99.049625261565879,1.1969990706360447,-0.78399343459527282
0.028860000000000004,1.3457316273957762,0,84.802621951863884,0.85762682378582467,-0.83842561525145309
0.028870000000000003,1.3338820934779785,0,72.380985286020945,0.55354772344661873,-0.89407198227380025
0.028880000000000003,1.3212645358141819,0,61.581307660123876,0.28092331164502254,-0.95070284155745499
0.028890000000000002,1.3078667602788314,0,52.258197368913486,0.037016183738304072,-1.0081477636399658
0.028900000000000002,1.2936784363234253,0,44.332383048635208,-0.17964295368297239,-1.0662906146556768
0.028910000000000002,1.2786918362329234,0,37.53751509824508,-0.37404943378024114,-1.1247997357451429
0.028920000000000001,1.2629062599057774,0,31.261700557522051,-0.55780930911788229,-1.1830433202683233
0.028930000000000001,1.2463282745042794,0,25.136478570079923,-0.73796203353429146,-1.2406916049358898
0.028940000000000004,1.2289654537556158,0,19.295838551969478,-0.91194610748618277,-1.2978628785255724
