"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.516918,306767.2,-3.59793992708472,306767.2,303633.934260624,-3.59793992708472,306767.2,303633.934260624,-3.59793992708472,300000,303633.934260624,-3.59793992708472,300000,303633.934260624
0.51712,306848,-3.61983241737961,306848,303633.934260624,-3.61983241737961,306848,303633.934260624,-3.61983241737961,300000,303633.934260624,-3.61983241737961,300000,303633.934260624
0.517322,306928.8,-3.6416044764733,306928.8,303633.934260624,-3.6416044764733,306928.8,303633.934260624,-3.6416044764733,300000,303633.934260624,-3.6416044764733,300000,303633.934260624
0.517524,307009.6,-3.66325825166399,307009.6,303633.934260624,-3.66325825166399,307009.6,303633.934260624,-3.66325825166399,300000,303633.934260624,-3.66325825166399,300000,303633.934260624
0.517726,307090.4,-3.68479582824539,307090.4,303633.934260624,-3.68479582824539,307090.4,303633.934260624,-3.68479582824539,300000,303633.934260624,-3.68479582824539,300000,303633.934260624
0.517928,307171.2,-3.70621923197764,307171.2,303633.934260624,-3.70621923197764,307171.2,303633.934260624,-3.70621923197764,300000,303633.934260624,-3.70621923197764,300000,303633.934260624
0.51813,307252,-3.72753043143358,307252,303633.934260624,-3.72753043143358,307252,303633.934260624,-3.72753043143358,300000,303633.934260624,-3.72753043143358,300000,303633.934260624
0.518332,307332.8,-3.74873134022726,307332.8,303633.934260624,-3.74873134022726,307332.8,303633.934260624,-3.74873134022726,300000,303633.934260624,-3.74873134022726,300000,303633.934260624
0.518534,307413.6,-3.76982381913222,307413.6,303633.934260624,-3.76982381913222,307413.6,303633.934260624,-3.76982381913222,300000,303633.934260624,-3.76982381913222,300000,303633.934260624
0.518736,307494.4,-3.79080967809617,307494.4,303633.934260624,-3.79080967809617,307494.4,303633.934260624,-3.79080967809617,300000,303633.934260624,-3.79080967809617,300000,303633.934260624
0.518938,307575.2,-3.81169067815773,307575.2,303633.934260624,-3.81169067815773,307575.2,303633.934260624,-3.81169067815773,300000,303633.934260624,-3.81169067815773,300000,303633.934260624
0.51914,307656,-3.83246853327168,307656,303633.934260624,-3.83246853327168,307656,303633.934260624,-3.83246853327168,300000,303633.934260624,-3.83246853327168,300000,303633.934260624
0.519342,307736.8,-3.8531449120474,307736.8,303633.934260624,-3.8531449120474,307736.8,303633.934260624,-3.8531449120474,300000,303633.934260624,-3.8531449120474,300000,303633.934260624
0.519544,307817.6,-3.8737214394058,307817.6,303633.934260624,-3.8737214394058,307817.6,303633.934260624,-3.8737214394058,300000,303633.934260624,-3.8737214394058,300000,303633.934260624
0.519746,307898.4,-3.89419969815926,307898.4,303633.934260624,-3.89419969815926,307898.4,303633.934260624,-3.89419969815926,300000,303633.934260624,-3.89419969815926,300000,303633.934260624
0.519948,307979.2,-3.91458123051893,307979.2,303633.934260624,-3.91458123051893,307979.2,303633.934260624,-3.91458123051893,300000,303633.934260624,-3.91458123051893,300000,303633.934260624
0.52015,308060,-3.93486753953357,308060,303633.934260624,-3.93486753953357,308060,303633.934260624,-3.93486753953357,300000,303633.934260624,-3.93486753953357,300000,303633.934260624
0.520352,308140.8,-3.95506009046321,308140.8,303633.934260624,-3.95506009046321,308140.8,303633.934260624,-3.95506009046321,300000,303633.934260624,-3.95506009046321,300000,303633.934260624
0.520554,308221.6,-3.97516031209192,308221.6,303633.934260624,-3.97516031209192,308221.6,303633.934260624,-3.97516031209192,300000,303633.934260624,-3.97516031209192,300000,303633.934260624
0.520756,308302.4,-3.99516959798241,308302.4,303633.934260624,-3.99516959798241,308302.4,303633.934260624,-3.99516959798241,300000,303633.934260624,-3.99516959798241,300000,303633.934260624
0.520958,308383.2,-4.01508930767562,308383.2,303633.934260624,-4.01508930767562,308383.2,303633.934260624,-4.01508930767562,300000,303633.934260624,-4.01508930767562,300000,303633.934260624
0.52116,308464,-4.03492076783863,308464,303633.934260624,-4.03492076783863,308464,303633.934260624,-4.03492076783863,300000,303633.934260624,-4.03492076783863,300000,303633.934260624
0.521362,308544.8,-4.05466527336301,308544.8,303633.934260624,-4.05466527336301,308544.8,303633.934260624,-4.05466527336301,300000,303633.934260624,-4.05466527336301,300000,303633.934260624
0.521564,308625.6,-4.07432408841669,308625.6,303633.934260624,-4.07432408841669,308625.6,303633.934260624,-4.07432408841669,300000,303633.934260624,-4.07432408841669,300000,303633.934260624
0.521766,308706.4,-4.09389844745144,308706.4,303633.934260624,-4.09389844745144,308706.4,303633.934260624,-4.09389844745144,300000,303633.934260624,-4.09389844745144,300000,303633.934260624
0.521968,308787.2,-4.11338955616825,308787.2,303633.934260624,-4.11338955616825,308787.2,303633.934260624,-4.11338955616825,300000,303633.934260624,-4.11338955616825,300000,303633.934260624
0.52217,308868,-4.13279859244303,308868,303633.934260624,-4.13279859244303,308868,303633.934260624,-4.13279859244303,300000,303633.934260624,-4.13279859244303,300000,303633.934260624
0.522372,308948.8,-4.15212670721406,308948.8,303633.934260624,-4.15212670721406,308948.8,303633.934260624,-4.15212670721406,300000,303633.934260624,-4.15212670721406,300000,303633.934260624
0.522574,309029.6,-4.17137502533366,309029.6,303633.934260624,-4.17137502533366,309029.6,303633.934260624,-4.17137502533366,300000,303633.934260624,-4.17137502533366,300000,303633.934260624
0.522776,309110.4,-4.19054464638558,309110.4,303633.934260624,-4.19054464638558,309110.4,303633.934260624,-4.19054464638558,300000,303633.934260624,-4.19054464638558,300000,303633.934260624
0.522978,309191.2,-4.20963664546957,309191.2,303633.934260624,-4.20963664546957,309191.2,303633.934260624,-4.20963664546957,300000,303633.934260624,-4.20963664546957,300000,303633.934260624
0.52318,309272,-4.22865207395523,309272,303633.934260624,-4.22865207395523,309272,303633.934260624,-4.22865207395523,300000,303633.934260624,-4.22865207395523,300000,303633.934260624
0.523382,309352.8,-4.24759196020613,309352.8,303633.934260624,-4.24759196020613,309352.8,303633.934260624,-4.24759196020613,300000,303633.934260624,-4.24759196020613,300000,303633.934260624
0.523584,309433.6,-4.26645731027576,309433.6,303633.934260624,-4.26645731027576,309433.6,303633.934260624,-4.26645731027576,300000,303633.934260624,-4.26645731027576,300000,303633.934260624
0.523786,309514.4,-4.28524910857695,309514.4,303633.934260624,-4.28524910857695,309514.4,303633.934260624,-4.28524910857695,300000,303633.934260624,-4.28524910857695,300000,303633.934260624
0.523988,309595.2,-4.30396831852532,309595.2,303633.934260624,-4.30396831852532,309595.2,303633.934260624,-4.30396831852532,300000,303633.934260624,-4.30396831852532,300000,303633.934260624
0.52419,309676,-4.3226158831587,309676,303633.934260624,-4.3226158831587,309676,303633.934260624,-4.3226158831587,300000,303633.934260624,-4.3226158831587,300000,303633.934260624
0.524392,309756.8,-4.34119272573312,309756.8,303633.934260624,-4.34119272573312,309756.8,303633.934260624,-4.34119272573312,300000,303633.934260624,-4.34119272573312,300000,303633.934260624
0.524594,309837.6,-4.35969975029665,309837.6,303633.934260624,-4.35969975029665,309837.6,303633.934260624,-4.35969975029665,300000,303633.934260624,-4.35969975029665,300000,303633.934260624
0.524796,309918.4,-4.37813784224199,309918.4,303633.934260624,-4.37813784224199,309918.4,303633.934260624,-4.37813784224199,300000,303633.934260624,-4.37813784224199,300000,303633.934260624
0.524998,309999.2,-4.39650786883886,309999.2,303633.934260624,-4.39650786883886,309999.2,303633.934260624,-4.39650786883886,300000,303633.934260624,-4.39650786883886,300000,303633.934260624
0.5252,310080,-4.41481067974709,310080,303633.934260624,-4.41481067974709,310080,303633.934260624,-4.41481067974709,300000,303633.934260624,-4.41481067974709,300000,303633.934260624
0.525402,310160.8,-4.43304710751105,310160.8,303633.934260624,-4.43304710751105,310160.8,303633.934260624,-4.43304710751105,300000,303633.934260624,-4.43304710751105,300000,303633.934260624
0.525604,310241.6,-4.45121796803651,310241.6,303633.934260624,-4.45121796803651,310241.6,303633.934260624,-4.45121796803651,300000,303633.934260624,-4.45121796803651,300000,303633.934260624
0.525806,310322.4,-4.46932406105066,310322.4,303633.934260624,-4.46932406105066,310322.4,303633.934260624,-4.46932406105066,300000,303633.934260624,-4.46932406105066,300000,303633.934260624
0.526008,310403.2,-4.48736617054567,310403.2,303633.934260624,-4.48736617054567,310403.2,303633.934260624,-4.48736617054567,300000,303633.934260624,-4.48736617054567,300000,303633.934260624
0.52621,310484,-4.50534506520702,310484,303633.934260624,-4.50534506520702,310484,303633.934260624,-4.50534506520702,300000,303633.934260624,-4.50534506520702,300000,303633.934260624
0.526412,310564.8,-4.52326149882679,310564.8,303633.934260624,-4.52326149882679,310564.8,303633.934260624,-4.52326149882679,300000,303633.934260624,-4.52326149882679,300000,303633.934260624
0.526614,310645.6,-4.54111621070289,310645.6,303633.934260624,-4.54111621070289,310645.6,303633.934260624,-4.54111621070289,300000,303633.934260624,-4.54111621070289,300000,303633.934260624
0.526816,310726.4,-4.55890992602448,310726.4,303633.934260624,-4.55890992602448,310726.4,303633.934260624,-4.55890992602448,300000,303633.934260624,-4.55890992602448,300000,303633.934260624
0.527018,310807.2,-4.57664335624444,310807.2,303633.934260624,-4.57664335624444,310807.2,303633.934260624,-4.57664335624444,300000,303633.934260624,-4.57664335624444,300000,303633.934260624
0.52722,310888,-4.59431719943939,310888,303633.934260624,-4.59431719943939,310888,303633.934260624,-4.59431719943939,300000,303633.934260624,-4.59431719943939,300000,303633.934260624
0.527422,310968.8,-4.61193214065742,310968.8,303633.934260624,-4.61193214065742,310968.8,303633.934260624,-4.61193214065742,300000,303633.934260624,-4.61193214065742,300000,303633.934260624
0.527624,311049.6,-4.62948885225456,311049.6,303633.934260624,-4.62948885225456,311049.6,303633.934260624,-4.62948885225456,300000,303633.934260624,-4.62948885225456,300000,303633.934260624
0.527826,311130.4,-4.64698799422011,311130.4,303633.934260624,-4.64698799422011,311130.4,303633.934260624,-4.64698799422011,300000,303633.934260624,-4.64698799422011,300000,303633.934260624
0.528028,311211.2,-4.6644302144912,311211.2,303633.934260624,-4.6644302144912,311211.2,303633.934260624,-4.6644302144912,300000,303633.934260624,-4.6644302144912,300000,303633.934260624
0.52823,311292,-4.68181614925738,311292,303633.934260624,-4.68181614925738,311292,303633.934260624,-4.68181614925738,300000,303633.934260624,-4.68181614925738,300000,303633.934260624
0.528432,311372.8,-4.6991464232552,311372.8,303633.934260624,-4.6991464232552,311372.8,303633.934260624,-4.6991464232552,300000,303633.934260624,-4.6991464232552,300000,303633.934260624
0.528634,311453.6,-4.71642165005346,311453.6,303633.934260624,-4.71642165005346,311453.6,303633.934260624,-4.71642165005346,300000,303633.934260624,-4.71642165005346,300000,303633.934260624
0.528836,311534.4,-4.73364243232949,311534.4,303633.934260624,-4.73364243232949,311534.4,303633.934260624,-4.73364243232949,300000,303633.934260624,-4.73364243232949,300000,303633.934260624
0.529038,311615.2,-4.75080936213647,311615.2,303633.934260624,-4.75080936213647,311615.2,303633.934260624,-4.75080936213647,300000,303633.934260624,-4.75080936213647,300000,303633.934260624
0.52924,311696,-4.76792302116266,311696,303633.934260624,-4.76792302116266,311696,303633.934260624,-4.76792302116266,300000,303633.934260624,-4.76792302116266,300000,303633.934260624
0.529442,311776.8,-4.78498398098242,311776.8,303633.934260624,-4.78498398098242,311776.8,303633.934260624,-4.78498398098242,300000,303633.934260624,-4.78498398098242,300000,303633.934260624
0.529644,311857.6,-4.80199280329948,311857.6,303633.934260624,-4.80199280329948,311857.6,303633.934260624,-4.80199280329948,300000,303633.934260624,-4.80199280329948,300000,303633.934260624
0.529846,311938.4,-4.81895004018281,311938.4,303633.934260624,-4.81895004018281,311938.4,303633.934260624,-4.81895004018281,300000,303633.934260624,-4.81895004018281,300000,303633.934260624
0.530048,312019.2,-4.83585623429519,312019.2,303633.934260624,-4.83585623429519,312019.2,303633.934260624,-4.83585623429519,300000,303633.934260624,-4.83585623429519,300000,303633.934260624
0.53025,312100,-4.8527119191151,312100,303633.934260624,-4.8527119191151,312100,303633.934260624,-4.8527119191151,300000,303633.934260624,-4.8527119191151,300000,303633.934260624
0.530452,312180.8,-4.86951761915161,312180.8,303633.934260624,-4.86951761915161,312180.8,303633.934260624,-4.86951761915161,300000,303633.934260624,-4.86951761915161,300000,303633.934260624
0.530654,312261.6,-4.88627385015311,312261.6,303633.934260624,-4.88627385015311,312261.6,303633.934260624,-4.88627385015311,300000,303633.934260624,-4.88627385015311,300000,303633.934260624
0.530856,312342.4,-4.90298111930982,312342.4,303633.934260624,-4.90298111930982,312342.4,303633.934260624,-4.90298111930982,300000,303633.934260624,-4.90298111930982,300000,303633.934260624
0.531058,312423.2,-4.91963992545015,312423.2,303633.934260624,-4.91963992545015,312423.2,303633.934260624,-4.91963992545015,300000,303633.934260624,-4.91963992545015,300000,303633.934260624
0.53126,312504,-4.93625075923152,312504,303633.934260624,-4.93625075923152,312504,303633.934260624,-4.93625075923152,300000,303633.934260624,-4.93625075923152,300000,303633.934260624
0.531462,312584.8,-4.95281410332555,312584.8,303633.934260624,-4.95281410332555,312584.8,303633.934260624,-4.95281410332555,300000,303633.934260624,-4.95281410332555,300000,303633.934260624
0.531664,312665.6,-4.96933043259788,312665.6,303633.934260624,-4.96933043259788,312665.6,303633.934260624,-4.96933043259788,300000,303633.934260624,-4.96933043259788,300000,303633.934260624
0.531866,312746.4,-4.98580021428281,312746.4,303633.934260624,-4.98580021428281,312746.4,303633.934260624,-4.98580021428281,300000,303633.934260624,-4.98580021428281,300000,303633.934260624
0.532068,312827.2,-5.00222390815301,312827.2,303633.934260624,-5.00222390815301,312827.2,303633.934260624,-5.00222390815301,300000,303633.934260624,-5.00222390815301,300000,303633.934260624
0.53227,312908,-5.01860196668444,312908,303633.934260624,-5.01860196668444,312908,303633.934260624,-5.01860196668444,300000,303633.934260624,-5.01860196668444,300000,303633.934260624
0.532472,312988.8,-5.03493483521648,312988.8,303633.934260624,-5.03493483521648,312988.8,303633.934260624,-5.03493483521648,300000,303633.934260624,-5.03493483521648,300000,303633.934260624
0.532674,313069.6,-5.05122295210772,313069.6,303633.934260624,-5.05122295210772,313069.6,303633.934260624,-5.05122295210772,300000,303633.934260624,-5.05122295210772,300000,303633.934260624
0.532876,313150.4,-5.06746674888741,313150.4,303633.934260624,-5.06746674888741,313150.4,303633.934260624,-5.06746674888741,300000,303633.934260624,-5.06746674888741,300000,303633.934260624
0.533078,313231.2,-5.08366665040257,313231.2,303633.934260624,-5.08366665040257,313231.2,303633.934260624,-5.08366665040257,300000,303633.934260624,-5.08366665040257,300000,303633.934260624
0.53328,313312,-5.09982307496125,313312,303633.934260624,-5.09982307496125,313312,303633.934260624,-5.09982307496125,300000,303633.934260624,-5.09982307496125,300000,303633.934260624
