"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w"
0.89122,0.298949862486933,7.05349441343499,0.298949862486933,7.05349441343499,3.92255942131845,6.68913631176636
0.89144,0.300503583765068,7.07124805440466,0.300503583765068,7.07124805440466,3.92403361699982,6.71262130457147
0.89166,0.302061209942268,7.0889931372532,0.302061209942268,7.0889931372532,3.92551298078598,6.73612062086408
0.89188,0.303622739132696,7.10672959720906,0.303622739132696,7.10672959720906,3.92699751577791,6.75963399411846
0.8921,0.305188169436479,7.12445736919603,0.305188169436479,7.12445736919603,3.92848722501664,6.78316115753901
0.89232,0.306757498939648,7.14217638783275,0.306757498939648,7.14217638783275,3.92998211148323,6.80670184406286
0.89254,0.308330725714078,7.15988658743215,0.308330725714078,7.15988658743215,3.93148217809859,6.83025578636247
0.89276,0.309907847817434,7.1775879020009,0.309907847817434,7.1775879020009,3.93298742772344,6.85382271684831
0.89298,0.311488863293105,7.19528026523893,0.311488863293105,7.19528026523893,3.93449786315818,6.8774023676714
0.8932,0.313073770170153,7.21296361053884,0.313073770170153,7.21296361053884,3.93601348714281,6.90099447072602
0.89342,0.314662566434999,7.23063787253282,0.314662566434999,7.23063787253282,3.93753430252612,6.92459875930037
0.89364,0.316255249524088,7.24830301488027,0.316255249524088,7.24830301488027,3.93906031530611,6.94821499767571
0.89386,0.317851817932203,7.26595894216241,0.317851817932203,7.26595894216241,3.9405915249897,6.97184288729075
0.89408,0.31945226962496,7.2836055868402,0.31945226962496,7.2836055868402,3.94212793410739,6.99548215936144
0.8943,0.321056602553151,7.30124288107548,0.321056602553151,7.30124288107548,3.94366954512996,7.01913254487167
0.89452,0.322664814652682,7.31887075673064,0.322664814652682,7.31887075673064,3.94521636046838,7.04279377457602
0.89474,0.324276903844511,7.33648914536826,0.324276903844511,7.33648914536826,3.94676838247374,7.0664655790026
0.89496,0.325892868034585,7.35409797825071,0.325892868034585,7.35409797825071,3.94832561343717,7.09014768845584
0.89518,0.32751270511378,7.37169718633981,0.32751270511378,7.37169718633981,3.94988805558975,7.1138398330193
0.8954,0.329136412957835,7.38928670029647,0.329136412957835,7.38928670029647,3.95145571110246,7.13754174255844
0.89562,0.330763989427294,7.4068664504803,0.330763989427294,7.4068664504803,3.95302858208604,7.16125314672347
0.89584,0.332395432367445,7.42443636694929,0.332395432367445,7.42443636694929,3.95460667059096,7.18497377495213
0.89606,0.334030739608251,7.44199637945941,0.334030739608251,7.44199637945941,3.95618997860732,7.20870335647249
0.89628,0.335669908964296,7.45954641746424,0.335669908964296,7.45954641746424,3.95777850806478,7.23244162030575
0.8965,0.337312938234719,7.47708641011464,0.337312938234719,7.47708641011464,3.95937226083244,7.25618829526903
0.89672,0.338959825203151,7.49461628625835,0.338959825203151,7.49461628625835,3.96097123871882,7.27994310997823
0.89694,0.340610567637657,7.51213597443966,0.340610567637657,7.51213597443966,3.96257544347174,7.30370579285076
0.89716,0.34226516329067,7.529645402899,0.34226516329067,7.529645402899,3.96418487677823,7.32747607210838
0.89738,0.34392360989893,7.54714449957263,0.34392360989893,7.54714449957263,3.96579954026448,7.35125367577999
0.8976,0.345585905183424,7.56463319209223,0.345585905183424,7.56463319209223,3.96741943549573,7.37503833170446
0.89782,0.347252046849321,7.58211140778457,0.347252046849321,7.58211140778457,3.96904456397623,7.39882976753339
0.89804,0.348922032585914,7.59957907367112,0.348922032585914,7.59957907367112,3.97067492714909,7.42262771073393
0.89826,0.350595860066553,7.6170361164677,0.350595860066553,7.6170361164677,3.97231052639627,7.44643188859161
0.89848,0.352273526948585,7.63448246258409,0.352273526948585,7.63448246258409,3.97395136303847,7.47024202821309
0.8987,0.353955030873296,7.65191803812373,0.353955030873296,7.65191803812373,3.97559743833503,7.494057856529
0.89892,0.355640369465842,7.66934276888328,0.355640369465842,7.66934276888328,3.97724875348387,7.51787910029675
0.89914,0.357329540335193,7.68675658035228,0.357329540335193,7.68675658035228,3.97890530962142,7.54170548610328
0.89936,0.359022541074065,7.70415939771282,0.359022541074065,7.70415939771282,3.98056710782252,7.56553674036791
0.89958,0.360719369258866,7.72155114583915,0.360719369258866,7.72155114583915,3.98223414910033,7.58937258934515
0.8998,0.362420022449626,7.73893174929728,0.362420022449626,7.73893174929728,3.98390643440627,7.61321275912746
0.90002,0.36412449818994,7.75630113234469,0.36412449818994,7.75630113234469,3.98558396462993,7.63705697564806
0.90024,0.365832794006903,7.77365921892991,0.365832794006903,7.77365921892991,3.98726674059899,7.66090496468379
0.90046,0.367544907063172,7.79100597404444,0.367544907063172,7.79100597404444,3.98895476691512,7.68475648436377
0.90068,0.369260835145198,7.80834128624371,0.369260835145198,7.80834128624371,3.99064804105617,7.70861123282533
0.9009,0.370980575734602,7.82566507802531,0.370980575734602,7.82566507802531,3.99234656361518,7.73246893498253
0.90112,0.372704126288561,7.84297727249125,0.372704126288561,7.84297727249125,3.99405033520783,7.75632931632333
0.90134,0.374431484247325,7.86027779244665,0.374431484247325,7.86027779244665,3.99575935638874,7.78019210220416
0.90156,0.376162647034156,7.87756656039958,0.376162647034156,7.87756656039958,3.99747362765148,7.80405701785292
0.90178,0.377897612055265,7.89484349856089,0.377897612055265,7.89484349856089,3.99919314942844,7.82792378837191
0.902,0.379636376699743,7.91210852884408,0.379636376699743,7.91210852884408,4.0009179220908,7.85179213874082
0.90222,0.381378938339504,7.92936157286515,0.381378938339504,7.92936157286515,4.00264794594845,7.87566179381969
0.90244,0.383125294329216,7.94660255194244,0.383125294329216,7.94660255194244,4.00438322124996,7.8995324783519
0.90266,0.38487544200624,7.96383138709647,0.38487544200624,7.96383138709647,4.0061237481825,7.92340391696711
0.90288,0.386629378690563,7.98104799904979,0.386629378690563,7.98104799904979,4.00786952687177,7.94727583418424
0.9031,0.388387101684739,7.99825230822686,0.388387101684739,7.99825230822686,4.00962055738195,7.97114795441448
0.90332,0.390148608273822,8.01544423475385,0.390148608273822,8.01544423475385,4.01137683971564,7.99502000196417
0.90354,0.391913895725301,8.03262369845852,0.391913895725301,8.03262369845852,4.0131383738138,8.01889170103786
0.90376,0.393682961289041,8.04979061887008,0.393682961289041,8.04979061887008,4.01490515955566,8.04276277574124
0.90398,0.395455802197214,8.06694491521898,0.395455802197214,8.06694491521898,4.01667719675871,8.06663295008409
0.9042,0.397232415664239,8.08408650643683,0.397232415664239,8.08408650643683,4.0184544851786,8.0905019479833
0.90442,0.399012798886714,8.10121531115621,0.399012798886714,8.10121531115621,4.02023702450907,8.11436949326579
0.90464,0.400796949043357,8.11833124771051,0.400796949043357,8.11833124771051,4.02202481438195,8.13823530967151
0.90486,0.402584863294941,8.1354342341338,0.402584863294941,8.1354342341338,4.02381785436702,8.16209912085639
0.90508,0.404376538784226,8.15252418816067,0.404376538784226,8.15252418816067,4.02561614397199,8.18596065039534
0.9053,0.406171972635901,8.16960102722609,0.406171972635901,8.16960102722609,4.02741968264245,8.20981962178517
0.90552,0.407971161956517,8.18666466846524,0.407971161956517,8.18666466846524,4.02922846976178,8.23367575844762
0.90574,0.409774103834424,8.20371502871336,0.409774103834424,8.20371502871336,4.03104250465109,8.25752878373228
0.90596,0.411580795339705,8.22075202450561,0.411580795339705,8.22075202450561,4.0328617865692,8.28137842091959
0.90618,0.413391233524118,8.23777557207691,0.413391233524118,8.23777557207691,4.03468631471253,8.30522439322377
0.9064,0.415205415421025,8.2547855873618,0.415205415421025,8.2547855873618,4.03651608821504,8.32906642379584
0.90662,0.417023338045333,8.27178198599426,0.417023338045333,8.27178198599426,4.03835110614821,8.35290423572657
0.90684,0.418844998393429,8.28876468330761,0.418844998393429,8.28876468330761,4.04019136752095,8.37673755204943
0.90706,0.420670393443115,8.3057335943343,0.420670393443115,8.3057335943343,4.04203687127953,8.40056609574359
0.90728,0.422499520121097,8.32268868008802,0.422499520121097,8.32268868008802,4.04388762004198,8.4243896170624
0.9075,0.424332375392297,8.33962982008329,0.424332375392297,8.33962982008329,4.04574360981184,8.44820781827063
0.90772,0.426168956181225,8.35655692439753,0.426168956181225,8.35655692439753,4.04760483902021,8.47202041981021
0.90794,0.428009259390377,8.37346990733379,0.428009259390377,8.37346990733379,4.04947130640062,8.49582714475348
0.90816,0.429853281903333,8.39036868291033,0.429853281903333,8.39036868291033,4.05134301062499,8.51962771614321
0.90838,0.431701020584696,8.40725316486069,0.431701020584696,8.40725316486069,4.05321995030364,8.54342185699578
0.9086,0.433552472280025,8.42412326663383,0.433552472280025,8.42412326663383,4.05510212398524,8.56720929030422
0.90882,0.435407633815772,8.4409789013942,0.435407633815772,8.4409789013942,4.05698953015673,8.59098973904139
0.90904,0.437266501999219,8.45781998202189,0.437266501999219,8.45781998202189,4.05888216724332,8.61476292616309
0.90926,0.439129073618414,8.47464642111269,0.439129073618414,8.47464642111269,4.06078003360845,8.63852857461115
0.90948,0.440995345442106,8.49145813097822,0.440995345442106,8.49145813097822,4.06268312755372,8.66228640731662
0.9097,0.442865314219679,8.50825502364605,0.442865314219679,8.50825502364605,4.06459144731886,8.68603614720281
0.90992,0.444738976681095,8.52503701085978,0.444738976681095,8.52503701085978,4.06650499108172,8.70977751718848
0.91014,0.446616329536821,8.54180400407916,0.446616329536821,8.54180400407916,4.06842375695818,8.73351024019092
0.91036,0.448497369477772,8.55855591448021,0.448497369477772,8.55855591448021,4.07034774300214,8.7572340391291
0.91058,0.450382093175243,8.57529265295527,0.450382093175243,8.57529265295527,4.07227694720549,8.78094863692677
0.9108,0.452270497280849,8.59201413011321,0.452270497280849,8.59201413011321,4.07421136749804,8.80465375651558
0.91102,0.454162578426456,8.60872025627941,0.454162578426456,8.60872025627941,4.07615100174748,8.82834912083822
0.91124,0.456058333224119,8.62541094149599,0.456058333224119,8.62541094149599,4.07809584775937,8.85203445285155
0.91146,0.457957758266022,8.6420860955218,0.457957758266022,8.6420860955218,4.08004590327707,8.87570947552968
0.91168,0.459860850124407,8.65874562783263,0.459860850124407,8.65874562783263,4.08200116598173,8.89937391186714
0.9119,0.461767605351515,8.67538944762125,0.461767605351515,8.67538944762125,4.08396163349219,8.92302748488197
0.91212,0.463678020479522,8.69201746379754,0.463678020479522,8.69201746379754,4.08592730336503,8.94666991761884
0.91234,0.46559209202047,8.70862958498859,0.46559209202047,8.70862958498859,4.08789817309443,8.97030093315221
0.91256,0.46750981646621,8.72522571953881,0.46750981646621,8.72522571953881,4.08987424011222,8.9939202545894
0.91278,0.469431190288334,8.74180577551005,0.469431190288334,8.74180577551005,4.09185550178777,9.01752760507376
0.913,0.47135620993811,8.75836966068168,0.47135620993811,8.75836966068168,4.09384195542798,9.04112270778776
0.91322,0.473284871846422,8.77491728255071,0.473284871846422,8.77491728255071,4.09583359827725,9.06470528595611
0.91344,0.475217172423703,8.7914485483319,0.475217172423703,8.7914485483319,4.09783042751741,9.08827506284891
0.91366,0.477153108059869,8.80796336495786,0.477153108059869,8.80796336495786,4.09983244026771,9.11183176178475
0.91388,0.479092675124263,8.82446163907916,0.479092675124263,8.82446163907916,4.10183963358474,9.13537510613383
0.9141,0.481035870251194,8.84094332685195,0.481035870251194,8.84094332685195,4.1038520080472,9.15890484144252
0.91432,0.48298268958213,8.85740830184853,0.48298268958213,8.85740830184853,4.10586955824521,9.18242067674689
0.91454,0.484933129374225,8.87385646114616,0.484933129374225,8.87385646114616,4.10789228041882,9.20592233171281
0.91476,0.486887185917058,8.89028771082494,0.486887185917058,8.89028771082494,4.10992017141378,9.2294095301955
0.91498,0.488844855479426,8.90670195670314,0.488844855479426,8.90670195670314,4.11195322801438,9.25288199612615
0.9152,0.490806134309275,8.92309910433761,0.490806134309275,8.92309910433761,4.11399144694351,9.27633945351517
0.91542,0.492771018633644,8.93947905902421,0.492771018633644,8.93947905902421,4.11603482486259,9.29978162645545
0.91564,0.494739504658599,8.95584172579819,0.494739504658599,8.95584172579819,4.11808335837155,9.32320823912566
0.91586,0.496711588569172,8.97218700943461,0.496711588569172,8.97218700943461,4.12013704400883,9.34661901579342
0.91608,0.498687266529298,8.98851481444878,0.498687266529298,8.98851481444878,4.12219587825136,9.37001368081864
0.9163,0.500666534681754,9.00482504509659,0.500666534681754,9.00482504509659,4.12425985751453,9.39339195865673
0.91652,0.502649389148096,9.02111760537504,0.502649389148096,9.02111760537504,4.12632897815219,9.41675357386187
0.91674,0.504635826028596,9.03739239902252,0.504635826028596,9.03739239902252,4.1284032364566,9.44009825109027
0.91696,0.506625841402182,9.05364932951932,0.506625841402182,9.05364932951932,4.13048262865844,9.4634257151034
0.91718,0.508619431326374,9.06988830008799,0.508619431326374,9.06988830008799,4.13256715092678,9.4867356907713
0.9174,0.51061659183722,9.08610921369374,0.51061659183722,9.08610921369374,4.13465679936906,9.51002790307579
0.91762,0.51261731894924,9.1023119730449,0.51261731894924,9.1023119730449,4.13675157003108,9.53330207711374
0.91784,0.514621608655355,9.11849648059327,0.514621608655355,9.11849648059327,4.13885145889697,9.55655793810033
0.91806,0.516629456926833,9.13466263853459,0.516629456926833,9.13466263853459,4.14095646188917,9.5797952113723
0.91828,0.51864085971322,9.15081034880889,0.51864085971322,9.15081034880889,4.14306657486842,9.60301362239122
0.9185,0.520655812942285,9.16693951310094,0.520655812942285,9.16693951310094,4.14518179363375,9.62621289674674
0.91872,0.522674312519949,9.18305003284063,0.522674312519949,9.18305003284063,4.14730211392243,9.64939276015982
0.91894,0.524696354330231,9.19914180920344,0.524696354330231,9.19914180920344,4.14942753140999,9.67255293848605
0.91916,0.526721934235181,9.21521474311075,0.526721934235181,9.21521474311075,4.15155804171018,9.69569315771884
0.91938,0.528751048074817,9.23126873523033,0.528751048074817,9.23126873523033,4.15369364037493,9.7188131439927
0.9196,0.530783691667068,9.24730368597672,0.530783691667068,9.24730368597672,4.15583432289438,9.74191262358651
0.91982,0.532819860807706,9.26331949551166,0.532819860807706,9.26331949551166,4.15798008469683,9.76499132292677
0.92004,0.534859551270287,9.27931606374446,0.534859551270287,9.27931606374446,4.16013092114871,9.78804896859085
0.92026,0.536902758806088,9.29529329033245,0.536902758806088,9.29529329033245,4.1622868275546,9.81108528731025
0.92048,0.538949479144045,9.31125107468136,0.538949479144045,9.31125107468136,4.16444779915718,9.83410000597386
0.9207,0.54099970799069,9.32718931594575,0.54099970799069,9.32718931594575,4.16661383113723,9.85709285163122
0.92092,0.543053441620929,9.34310796440764,0.543053441620929,9.34310796440764,4.16878492200188,9.88006356825906
0.92114,0.54511067538155,9.35900689135048,0.54511067538155,9.35900689135048,4.17096106500304,9.90301187430791
0.92136,0.547171404746352,9.37488598081665,0.547171404746352,9.37488598081665,4.17314225418854,9.92593749264312
0.92158,0.549235625338873,9.3907451315898,0.549235625338873,9.3907451315898,4.17532848453286,9.94884015119481
0.9218,0.55130333276019,9.40658424222674,0.55130333276019,9.40658424222674,4.17751975094993,9.97171957807731
0.92202,0.553374522588865,9.42240321105821,0.553374522588865,9.42240321105821,4.17971604829318,9.99457550159251
0.92224,0.555449190380887,9.43820193618961,0.555449190380887,9.43820193618961,4.18191737135548,10.0174076502333
0.92246,0.557527331669609,9.45398031550178,0.557527331669609,9.45398031550178,4.18412371486921,10.0402157526867
0.92268,0.559608941965694,9.46973824665174,0.559608941965694,9.46973824665174,4.1863350735062,10.0629995378376
