"time","Inertia.phi","Inertia.w"
0.0099000000000000008,0.001497526737741889,0.10808708687240623
0.01,0.0015084065277828878,0.10950046236892509
0.010100000000000001,0.0015194293591946563,0.1109242185172066
0.010200000000000001,0.0015305950486542361,0.11235840488953852
0.0103,0.0015419045711056113,0.11380315091978689
0.010400000000000001,0.0015533589014927655,0.11525858604181774
0.010500000000000001,0.0015649590147596823,0.11672483968949703
0.0106,0.0015767058858503454,0.11820204129669074
0.010700000000000001,0.0015886004897087385,0.11969032029726494
0.010800000000000001,0.0016006453208482878,0.12118991624386924
0.0109,0.0016128411732800451,0.12270094545868566
0.011000000000000001,0.001625188581682016,0.12422350547078352
0.0111,0.0016376886161276684,0.1257577326077863
0.0112,0.0016503423466904732,0.12730376319731757
0.011300000000000001,0.0016631508434439002,0.12886173356700087
0.0114,0.0016761151764614183,0.13043178004445974
0.0115,0.0016892380294550272,0.13201416049014997
0.011600000000000001,0.0017025202206982747,0.13360899226712708
0.0117,0.0017159624532527235,0.13521638406113828
0.0118,0.001729565908229672,0.13683648056273465
0.011900000000000001,0.0017433317667404212,0.13846942646246713
0.012,0.0017572612098962694,0.14011536645088665
0.012100000000000001,0.0017713554188085164,0.14177444521854421
0.012200000000000001,0.0017856171122881137,0.14344692763943606
0.0123,0.0018000471375230612,0.14513293230535423
0.012400000000000001,0.0018146463983368917,0.14683258223460763
0.012500000000000001,0.0018294161819299964,0.14854603040945261
0.0126,0.0018443577755027688,0.15027342981214578
0.012700000000000001,0.0018594724662556012,0.1520149334249436
0.012800000000000001,0.0018747615413888857,0.15377069423010262
0.0129,0.0018902279119763384,0.15554099561643808
0.013000000000000001,0.0019058724075618236,0.15732595381370132
0.013100000000000001,0.0019216960859610019,0.15912570338320842
0.0132,0.0019377003412579653,0.16094040589060432
0.013300000000000001,0.001953886567536805,0.16277022290153395
0.0134,0.001970256158881612,0.16461531598164203
0.0135,0.0019868105093764784,0.16647584669657345
0.013600000000000001,0.0020035528352834991,0.16835212623037538
0.0137,0.002020483908275104,0.17024426504268741
0.013800000000000002,0.0020376049308521585,0.17215240896832246
0.013900000000000001,0.0020549174117064925,0.17407672898332691
0.014,0.0020724228595299381,0.17601739606374733
0.014100000000000001,0.0020901227830143268,0.17797458118563028
0.014200000000000001,0.0021080186908514886,0.17994845532502221
0.0143,0.0021261135649988266,0.18193931312035247
0.014400000000000001,0.002144408505549587,0.18394729125088113
0.014500000000000001,0.0021629050284069948,0.18597256129796186
0.0146,0.0021816048510786288,0.18801531176513486
0.014700000000000001,0.0022005097073695785,0.19007573252391416
0.014800000000000001,0.0022196213473824394,0.19215401481378769
0.0149,0.0022389415375173218,0.19425035124221737
0.015000000000000001,0.0022584724137608239,0.19636496746666401
0.015100000000000001,0.0022782156580526168,0.19849804833331258
0.0152,0.0022981730968885572,0.20064979155822182
0.015300000000000001,0.002318346609895698,0.20282039952857261
0.0154,0.0023387380967384583,0.20501007633490015
0.0155,0.0023593494771186239,0.20721902777109402
0.015600000000000001,0.0023801826907753456,0.20944746133439812
0.015700000000000002,0.002401239697485139,0.21169558622541068
0.015800000000000002,0.0024225224952092927,0.21396361635880781
0.015900000000000001,0.0024440331279229773,0.2162517716622224
0.016,0.0024657735866168706,0.21856026165203907
0.0161,0.0024877459174117737,0.22088930337001769
0.016199999999999999,0.0025099521869257854,0.22323911563757753
0.016300000000000002,0.002532394482274308,0.22560991905579722
0.016400000000000001,0.0025550749110700407,0.22800193600541432
0.016500000000000001,0.0025779956014229857,0.23041539064682601
0.0166,0.0026011587019404438,0.23285050892008849
0.0167,0.0026245664704918309,0.23530753032488844
0.016800000000000002,0.0026482210935528357,0.23778668394572131
0.016900000000000002,0.0026721247599858179,0.24028819824328157
0.017000000000000001,0.0026962797112624485,0.24281230771950515
0.017100000000000001,0.0027206882100922246,0.24535924875426257
0.0172,0.0027453525404224715,0.2479292596053588
0.017299999999999999,0.002770275007438342,0.25052258040853348
0.017400000000000002,0.002795457937562815,0.25313945317746078
0.017500000000000002,0.0028209037027697196,0.25578012440815506
0.017600000000000001,0.0028466149339097008,0.258444867930404
0.0177,0.0028725938616705436,0.26113391431157645
0.0178,0.0028988429196777923,0.26384751546063479
0.017899999999999999,0.0029253645643299211,0.26658592532891534
0.018000000000000002,0.0029521612747983286,0.26934939991012852
0.018100000000000002,0.0029792355530273403,0.2721381972403587
0.018200000000000001,0.003006589923734212,0.27495257739806467
0.0183,0.0030342269344091235,0.27779280250407923
0.0184,0.0030621493406737493,0.28065915549083542
0.018500000000000003,0.0030903598569335788,0.28355191485366588
0.018600000000000002,0.0031188609781245473,0.28647133660104185
0.018700000000000001,0.0031476553741783034,0.28941769419773816
0.018800000000000001,0.0031767457399038885,0.29239126336400029
0.0189,0.0032061347949877451,0.29539232207554444
0.019,0.0032358252839937117,0.29842115056355767
0.019100000000000002,0.003265819976363027,0.30147803131469758
0.019200000000000002,0.0032961216664143221,0.3045632490710925
0.019300000000000001,0.0033267335515968694,0.3076771290980177
0.019400000000000001,0.0033576583068436966,0.31081994353669978
0.0195,0.0033888987987228439,0.31399198365461412
0.019599999999999999,0.0034204579546438939,0.31719354661317972
0.019700000000000002,0.0034523387290889022,0.32042493205136147
0.019800000000000002,0.0034845441036123982,0.32368644208566871
0.019900000000000001,0.0035170770868413856,0.326978381310157
0.02,0.0035499407144753414,0.33030105679642702
0.0201,0.0035831381412325144,0.33365478749439409
0.020200000000000003,0.0036166726779597383,0.33703990802646783
0.020300000000000002,0.0036505473132476592,0.34045671977655839
0.020400000000000001,0.003684765232962163,0.34390554400798456
0.020500000000000001,0.0037193296550780785,0.34738670497654905
0.0206,0.0037542438299374647,0.35090052995694632
0.0207,0.0037895110405079028,0.35444734926917038
0.020800000000000003,0.0038251346026407828,0.35802749630492359
0.020900000000000002,0.0038611178653295904,0.36164130755402285
0.021000000000000001,0.0038974642109682015,0.3652891226308097
0.021100000000000001,0.0039341770556091653,0.36897128430055665
0.0212,0.0039712598492219987,0.37268813850587618
0.021299999999999999,0.004008716075951468,0.37644003439312779
0.021400000000000002,0.0040465492543758867,0.38022732433882672
0.021500000000000002,0.0040847629377653927,0.3840503639760513
0.021600000000000001,0.0041233607143402505,0.38790951222085113
0.021700000000000001,0.0041623462075291258,0.39180513129865563
0.0218,0.0042017230971965218,0.39573758863617475
0.021899999999999999,0.0042414952673151471,0.39970727000232653
0.022000000000000002,0.0042816663069961671,0.40371453512141736
0.022100000000000002,0.004322239993824222,0.40775976067589509
0.022200000000000001,0.0043632201428131885,0.41184332687230812
0.0223,0.0044046106066999609,0.41596561747087096
0.0224,0.0044464152762382376,0.4201270198150302
0.022500000000000003,0.0044886380804923156,0.42432792486103066
0.022600000000000002,0.0045312829871308599,0.4285687272074809
0.022700000000000001,0.0045743540027207048,0.43284982512491976
0.022800000000000001,0.0046178551730206418,0.43717162058538195
0.0229,0.004661790583275191,0.44153451929196424
0.023,0.0047061643585084023,0.44593893070839097
0.023100000000000002,0.0047509806638176373,0.4503852680885807
0.023200000000000002,0.0047962437046673448,0.45487394850621127
0.023300000000000001,0.0048419577271828669,0.45940539288428678
0.023400000000000001,0.0048881270184442157,0.46398002602470267
0.0235,0.0049347559067798507,0.46859827663781228
0.023599999999999999,0.004981849115835448,0.47326061157214605
0.023700000000000002,0.0050294108358427151,0.47796744603322383
0.023800000000000002,0.0050774455033204555,0.48271921896002501
0.023900000000000001,0.0051259576290310612,0.48751637639435447
0.024,0.0051749517674723172,0.49235936853271611
0.0241,0.0052244325172028519,0.49724864975894195
0.024200000000000003,0.0052744045211676029,0.50218467867681926
0.024300000000000002,0.0053248724670232643,0.50716791814271667
0.024400000000000002,0.0053758410874637542,0.51219883529821475
0.024500000000000001,0.005427315160545663,0.51727790160273057
0.0246,0.0054792995100137127,0.52240559286614752
0.0247,0.0055317990056262135,0.52758238928144119
0.024800000000000003,0.0055848185634805219,0.53280877545730854
0.024900000000000002,0.0056383631463384895,0.53808524045079364
0.025000000000000001,0.0056924377639519345,0.54341227779991685
0.025100000000000001,0.0057470478194881934,0.54879041734160816
0.0252,0.005802198680094274,0.55422018577571097
0.0253,0.0058578951300296963,0.55970205644427495
0.025400000000000002,0.0059141424006436995,0.56523654392582967
0.025500000000000002,0.00597094577397569,0.57082416763339305
0.025600000000000001,0.0060283105831421702,0.57646545185274345
0.025700000000000001,0.0060862422127236308,0.58216092578069079
0.0258,0.0061447460991514774,0.58791112356334851
0.025900000000000003,0.006203827731094941,0.59371658433440411
0.026000000000000002,0.0062634926498479756,0.59957785225339211
0.026100000000000002,0.0063237464497161895,0.60549547654396463
0.026200000000000001,0.0063845947784037507,0.61147001153216285
0.0263,0.0064460433374002868,0.61750201668468974
0.0264,0.0065080978823678212,0.6235920566471802
0.026500000000000003,0.0065707642235276623,0.62974070128247328
0.026600000000000002,0.0066340482260473232,0.63594852570888349
0.026700000000000002,0.0066979566600367272,0.64221618913984768
0.026800000000000001,0.0067624949225788007,0.64854422360434416
0.0269,0.0068276690425950887,0.65493321990083042
0.027,0.0068934851417855169,0.66138377760172162
0.027100000000000003,0.0069599494009129253,0.66789650192866012
0.027200000000000002,0.007027068060252435,0.67447200379658034
0.027300000000000001,0.0070948474200408125,0.68111089985777351
0.027400000000000001,0.0071632938409258353,0.6878138125459502
0.0275,0.007232413744415642,0.69458137012030496
0.027600000000000003,0.007302213613328121,0.70141420670958043
0.027700000000000002,0.0073726999922402421,0.7083129623561305
0.027800000000000002,0.0074438794879374427,0.71527828305998442
0.027900000000000001,0.007515758769862985,0.72231082082291165
0.028000000000000001,0.0075883445705673186,0.72941123369248484
0.0281,0.0076616436861574409,0.73658018580614348
0.028200000000000003,0.0077356634039879562,0.74381838752546547
0.028300000000000002,0.0078104108665051526,0.75112653574440047
0.028400000000000002,0.0078858926899621398,0.75850527811331558
0.028500000000000001,0.0079621159640179094,0.76595530683823343
0.0286,0.0080390878465300391,0.77347732066011854
0.0287,0.0081168155640749511,0.7810720249055938
0.028800000000000003,0.0081953064124681944,0.78874013153765943
0.028900000000000002,0.0082745677572847159,0.79648235920641086
0.029000000000000001,0.0083546070343791488,0.80429943329975573
0.029100000000000001,0.0084354317504060708,0.81219208599413373
0.0292,0.0085170494833402971,0.82016105630523306
0.029300000000000003,0.0085994678829971437,0.82820709013870919
0.029400000000000003,0.0086826946715527018,0.83633094034090172
0.029500000000000002,0.008766737644064132,0.84453336674955404
0.029600000000000001,0.0088516046689899146,0.85281513624453009
0.029700000000000001,0.0089373036911185068,0.86117702302368504
0.0298,0.0090238438206710209,0.86961991042271303
0.029900000000000003,0.009111232349400495,0.87814451195903431
0.030000000000000002,0.0091994774837210642,0.88675162684799447
0.030100000000000002,0.0092885875088125555,0.89544206185895414
0.030200000000000001,0.0093785707892245964,0.904216631373846
0.030300000000000001,0.0094694357694807187,0.91307615744572801
0.0304,0.0095611909746824968,0.92202146985734124
0.030500000000000003,0.0096538450111136303,0.93105340617966548
0.030600000000000002,0.0097474065668440753,0.94017281183047385
0.030700000000000002,0.0098418844123341603,0.94938054013288975
0.030800000000000001,0.0099372874010386913,0.9586774523739422
0.0309,0.010033624470011068,0.96806441786312158
0.031,0.010130904640507404,0.97754231399093616
0.031100000000000003,0.010229137018590632,0.98711202628746664
0.031200000000000002,0.010328330795734609,0.99677444848092178
0.031300000000000001,0.010428495892017746,1.0065305419074655
0.031400000000000004,0.01052964186530159,1.0163812347628169
0.0315,0.010631777704878801,1.026327403045787
0.031600000000000003,0.01073491299799109,1.0363699783037306
0.031699999999999999,0.010839057423637232,1.0465099008820653
0.031800000000000002,0.010944220753276576,1.0567481199920123
0.031900000000000005,0.011050412851532427,1.0670855937783177
0.032000000000000001,0.011157643676895519,1.0775232893869875
0.032100000000000004,0.011265923282427485,1.0880621830330188
0.032199999999999999,0.011375261816464251,1.0987032600681268
0.032300000000000002,0.011485669523319541,1.109447515048479
0.032399999999999998,0.011597156743988261,1.1202959518024216
0.032500000000000001,0.011709733916850011,1.1312495834982137
0.032600000000000004,0.011823411578372469,1.1423094327117556
0.0327,0.011938200363814868,1.1534765314943176
0.032800000000000003,0.012054111072458493,1.1647519273207703
0.032899999999999999,0.012171155926973083,1.1761367978621331
0.033000000000000002,0.012289344817133535,1.1876321086705557
0.033100000000000004,0.012408688834013151,1.1992389352620125
0.0332,0.012529199174771117,1.2109583633107175
0.033300000000000003,0.012650887143470419,1.2227914887272868
0.033399999999999999,0.012773764151895696,1.2347394177368953
0.033500000000000002,0.012897841720371167,1.2468032669574411
0.033600000000000005,0.013023131478578521,1.258984163477701
0.033700000000000001,0.01314964516637478,1.2712832449354956
0.033800000000000004,0.013277394634610262,1.2837016595958481
0.0339,0.013406391845946391,1.2962405664291421
0.034000000000000002,0.013536648875673683,1.3089011351892872
0.034099999999999998,0.013668177912529543,1.3216845464918738
0.034200000000000001,0.013800991259516256,1.334591991892339
0.034300000000000004,0.013935101334718808,1.3476246739641216
0.0344,0.014070521517226139,1.3607838820547147
0.034500000000000003,0.014207264563837394,1.3740708505087171
0.034599999999999999,0.01434534274384916,1.3874867707427676
0.034700000000000002,0.014484769001802572,1.4010328953729396
0.034800000000000005,0.014625556405411631,1.4147104887823658
0.0349,0.014767718146500445,1.4285208272100873
0.035000000000000003,0.014911267541940493,1.4424651988399033
0.035099999999999999,0.015056218034587787,1.4565449038892093
0.035200000000000002,0.015202583194220166,1.4707612546978539
0.035300000000000005,0.01535037671847447,1.4851155758169754
0.035400000000000001,0.015499612433783776,1.4996092040978541
0.035500000000000004,0.015650304296314681,1.5142434887807588
0.0356,0.015802466392904422,1.529019791583788
0.035700000000000003,0.015956112941998234,1.5439394867917255
0.035799999999999998,0.016111259364308447,1.5590040552237465
0.035900000000000001,0.016267920070728092,1.5742148901071698
0.036000000000000004,0.016426109234037076,1.5895733648090389
0.0361,0.016585841682394138,1.6050809112556228
0.036200000000000003,0.016747132385565962,1.6207389748504517
0.036299999999999999,0.01690999645602858,1.6365490145775656
0.036400000000000002,0.017074449150068862,1.6525125031047834
0.036500000000000005,0.017240505868885928,1.6686309268869519
0.036600000000000001,0.017408182159692604,1.6849057862692072
0.036700000000000003,0.017577493716816918,1.701338595590238
0.036799999999999999,0.017748456382803434,1.7179308832855344
0.036900000000000002,0.017921086149514827,1.7346841919906573
0.037000000000000005,0.01809539915923325,1.751600078644485
0.037100000000000001,0.018271411705761756,1.7686801145924795
0.037200000000000004,0.018449141188674856,1.7859259654521604
0.0373,0.018628603980244577,1.8033392126225096
0.037400000000000003,0.018809816562892993,1.8209214484803153
0.037499999999999999,0.01899279590984241,1.8386743082451444
0.037600000000000001,0.01917755915594567,1.8565994424445782
0.037700000000000004,0.019364123598933622,1.8746985170296859
0.0378,0.019552506700662692,1.8929732134905144
0.037900000000000003,0.0197427260883625,1.9114252289715763
0.037999999999999999,0.019934799555883287,1.9300562763873241
0.038100000000000002,0.020128745064943571,1.9488680845376487
0.038200000000000005,0.020324580746377646,1.9678623982233505
0.038300000000000001,0.020522324901383109,1.9870409783616314
0.038400000000000004,0.020721996002768493,2.006405602101581
0.0385,0.020923612696200699,2.0259580629396536
0.038600000000000002,0.021127194926139174,2.0457002599183789
0.038700000000000005,0.021332761257545553,2.065633985503275
0.038800000000000001,0.0215403306587135,2.0857610668123994
0.038900000000000004,0.021749922547456179,2.1060833692913903
0.039,0.021961556525795782,2.1266027757156558
0.039100000000000003,0.022175252381376426,2.1473211863189521
0.039199999999999999,0.022391030088876763,2.1682405189219387
0.039300000000000002,0.022608909811422787,2.1893627090607604
0.039400000000000004,0.022828911902000523,2.2106897101156049
0.0395,0.023051056904868788,2.2322234934392773
0.039600000000000003,0.023275365556971971,2.2539660484857711
0.039699999999999999,0.023501858789352653,2.2759193829388291
0.039800000000000002,0.023730557728564472,2.2980855228405188
0.039900000000000005,0.023961483698084773,2.3204665127197979
0.040000000000000001,0.024194659683383631,2.3430645248369677
0.040100000000000004,0.024430106668457342,2.365881586094718
0.0402,0.024667846438169917,2.3889197869765244
0.040300000000000002,0.024907901199642059,2.4121812533443703
0.040400000000000005,0.025150293370140419,2.4356681306490922
0.040500000000000001,0.025395045578690906,2.4593825840739023
0.040600000000000004,0.025642180667691986,2.4833267986779086
0.0407,0.025891721694527803,2.5075029795396224
0.040800000000000003,0.026143691933181619,2.5319133519004868
0.040899999999999999,0.026398114875848838,2.5565601613083824
0.041000000000000002,0.026655014234550488,2.5814456737611584
0.041100000000000005,0.026914413942746306,2.6065721758501321
0.041200000000000001,0.027176338156948032,2.6319419749036204
0.041300000000000003,0.027440811258332757,2.6575573991304546
0.041399999999999999,0.027707859595729356,2.6834209141375855
0.041500000000000002,0.027977506945926888,2.7095348195831126
0.041600000000000005,0.028249778336832482,2.7359015047094917
0.041700000000000001,0.028524699153875996,2.7625233886612302
0.041800000000000004,0.02880229502193267,2.7894029126296149
0.0419,0.029082591807154317,2.81654254001079
0.042000000000000003,0.029365615618800842,2.8439447565638605
0.042100000000000005,0.02965139281107141,2.8716120705689749
0.042200000000000001,0.02993994998493589,2.8995470129854231
0.042300000000000004,0.03023131398996623,2.9277521376097275
0.0424,0.030525511926167665,2.95623002123373
0.042500000000000003,0.030822571145810215,2.9849832638026954
0.042599999999999999,0.031122519255259884,3.0140144885733857
0.042700000000000002,0.031425384116810139,3.0433263422721692
0.042800000000000005,0.031731195831155322,3.0729216034511295
0.042900000000000001,0.032039981397145152,3.1028028908205121
0.043000000000000003,0.032351769537941007,3.1329729269488453
0.043099999999999999,0.032666589251918753,3.1634344591600621
0.043200000000000002,0.032984469809576887,3.1941902594226552
0.043300000000000005,0.033305440755595841,3.2252431245202149
0.043400000000000001,0.033629531910897403,3.2565958762219878
0.043500000000000004,0.033956773374704381,3.2882513614534363
0.0436,0.034287195526599763,3.3202124524667775
0.043700000000000003,0.034620829028586424,3.3524820470115531
0.043799999999999999,0.034957704827146392,3.3850630685051626
0.043900000000000002,0.035297854155300484,3.4179584662034381
0.044000000000000004,0.035641308534667536,3.4511712153711787
0.0441,0.03598809990119535,3.4847043220789171
0.044200000000000003,0.03633826224061714,3.5185608844744038
0.044299999999999999,0.036691826579468408,3.552743905503724
0.044400000000000002,0.037048825706536198,3.587256469621352
0.044500000000000005,0.037409292716676167,3.6221016884118287
0.044600000000000001,0.037773261013111785,3.6572827007692861
0.044700000000000004,0.038140764309733621,3.692802673076975
0.0448,0.038511836633398286,3.7286647993867681
0.044900000000000002,0.038886512326227779,3.7648723015986976
0.045000000000000005,0.039264826047908437,3.8014284296404588
0.045100000000000001,0.039646812777990238,3.8383364616469362
0.045200000000000004,0.040032507818185979,3.8755997041397316
0.0453,0.04042194679467024,3.9132214922066644
0.045400000000000003,0.040815165660378766,3.9512051896813123
0.045499999999999999,0.041212200965570683,3.9895541928279434
0.045600000000000002,0.041613091065444405,4.0282719462710919
0.045700000000000005,0.042017871566246486,4.0673618836386973
0.0458,0.042426579848262196,4.1068274868141357
0.045900000000000003,0.042839253637583403,4.1466722674227796
0.045999999999999999,0.043255931008659133,4.1868997670148049
0.046100000000000002,0.043676650386846691,4.2275135572480043
0.046200000000000005,0.044101450550962283,4.2685172400705955
0.046300000000000001,0.044530370635831915,4.3099144479040152
0.046400000000000004,0.044963450134842292,4.3517088438257581
0.0465,0.045400728902491534,4.3939041217521488
0.046600000000000003,0.045842247156940158,4.4365040066211812
0.046700000000000005,0.04628804548256172,4.4795122545753028
0.046800000000000001,0.046738164832493781,4.5229326531442355
0.046900000000000004,0.047192646943046992,4.5667690108194066
0.047,0.047651535024493208,4.611025139509553
0.047100000000000003,0.048114869907508212,4.6557049540467483
0.047199999999999999,0.048582694144178873,4.700812366803734
0.047300000000000002,0.049055050675719955,4.7463513222585823
0.047400000000000005,0.049531982835277828,4.7923257971709488
0.047500000000000001,0.050013534350734433,4.8387398007583808
0.047600000000000003,0.050499749347511315,4.8855973748726083
0.047699999999999999,0.05099067235137332,4.9329025941758218
0.047800000000000002,0.051486348291232768,4.9806595663169748
0.047900000000000005,0.051986822501953127,5.0288724321080638
0.048000000000000001,0.052492140727153018,5.0775453657004181
0.048100000000000004,0.053002349122010274,5.1266825747610021
0.0482,0.053517494256065556,5.1762883006486851
0.048300000000000003,0.054037623629484555,5.2263667685955859
0.048400000000000006,0.054562785817014896,5.2769221741393633
0.048500000000000001,0.055093027599497933,5.327958962874817
0.048600000000000004,0.055628397323163617,5.3794815038115109
0.0487,0.056168943769656657,5.4314941998476227
0.048800000000000003,0.056714716159074204,5.4840014879235301
0.048899999999999999,0.057265764153002725,5.5370078391753612
0.049000000000000002,0.057822137857555592,5.5905177590885939
0.049100000000000005,0.058383887826410019,5.6445357876515914
0.049200000000000001,0.058951065063844468,5.6990664995091906
0.049300000000000004,0.059523721027776005,5.7541145041162789
0.049399999999999999,0.060101907632797241,5.8096844458913441
0.049500000000000002,0.060685677253214006,5.8657810043700644
0.049600000000000005,0.061275082726082147,5.9224088943588633
0.049700000000000001,0.061870177866167948,5.9795727328904009
0.049800000000000004,0.062471017183223058,6.0372771137301404
0.0499,0.063077654174192657,6.0955270526733552
0.050000000000000003,0.063690143629723958,6.1543273883547132
0.050100000000000006,0.064308540823952626,6.213682994002875
0.050200000000000002,0.064932901517723851,6.2735987775462476
0.050300000000000004,0.065563281961813602,6.3340796817187615
0.0504,0.066199738900149296,6.3951306841655784
0.050500000000000003,0.06684232957303117,6.4567567975488824
0.050599999999999999,0.06749111172035302,6.518963069653597
0.050700000000000002,0.068146143584823585,6.5817545834931659
0.050800000000000005,0.06880748391518722,6.6451364574152771
0.050900000000000001,0.069475191969445085,6.7091138452076251
0.051000000000000004,0.070149327518076357,6.7736919362036776
0.0511,0.070829951159526547,6.8388756678255369
0.051200000000000002,0.071517123976243102,6.9046700454081718
0.051300000000000005,0.072210906961221885,6.9710806733564041
0.051400000000000001,0.072911362003536859,7.0381128506565789
0.051500000000000004,0.073618551523640774,7.1057719097951102
0.0516,0.074332538476678145,7.1740632167791949
0.051700000000000003,0.075053386355799112,7.2429921711575718
0.051800000000000006,0.075781159195472333,7.3125642060412206
0.051900000000000002,0.07651592157479857,7.3827847881241064
0.052000000000000005,0.077257738620824148,7.4536594177039239
0.0521,0.078006676011854001,7.5251936287028016
0.052200000000000003,0.078762799980765394,7.5973929886880525
0.052299999999999999,0.07952617731832097,7.6702630988928862
0.052400000000000002,0.080296875376482404,7.7438095942371623
0.052500000000000005,0.08107496189529971,7.8180376401763816
0.052600000000000001,0.081860505271995496,7.8929526907174798
0.052700000000000004,0.082653574702045152,7.9685608813588349
0.0528,0.08345423979778302,8.0448679319026919
0.052900000000000003,0.084262570747967724,8.121879592115187
0.053000000000000005,0.085078638321050837,8.1996016416209443
0.053100000000000001,0.085902513868446384,8.2780398897977854
0.053200000000000004,0.086734269327799984,8.3572001756713803
0.0533,0.087573977226257649,8.4370883678098672
0.053400000000000003,0.088421710683735583,8.5177103642185674
0.053500000000000006,0.089277543416188654,8.5990720922346036
0.053600000000000002,0.090141549738879903,8.6811795084215593
0.053700000000000005,0.091013804569649831,8.7640385984641789
0.053800000000000001,0.091894381516656035,8.8476538647633713
0.053900000000000003,0.092783357911257053,8.9320322971834472
0.053999999999999999,0.093680810473116924,9.0171799479902148
0.054100000000000002,0.09458681645516058,9.1031028331001842
0.054200000000000005,0.095501453720797838,9.1898069903626638
0.054300000000000001,0.096424800746908956,9.277298479230133
0.054400000000000004,0.097356936626829677,9.3655833804286441
0.0545,0.098297941073335948,9.4546677956281346
0.054600000000000003,0.09924789442162936,9.5445578471128396
0.054700000000000006,0.10020687763232203,9.6352596774516304
0.054800000000000001,0.10117497229442148,9.7267794491683901
0.054900000000000004,0.1021522606283162,9.8191233444123949
0.055,0.10313882416564521,9.912296953563084
0.055100000000000003,0.10413474514026426,10.00630591592348
0.055200000000000006,0.10514010905958542,10.101157105556135
0.055300000000000002,0.10615500051260011,10.196856693557852
0.055400000000000005,0.10717950471920429,10.293410861889596
0.055500000000000001,0.10821370753263933,10.390825802795723
0.055600000000000004,0.10925769544193395,10.489107718223304
0.0557,0.11031155557434513,10.588262819241356
0.055800000000000002,0.1113753756977999,10.688297325460168
0.055900000000000005,0.11244924422333639,10.789217464450527
0.056000000000000001,0.11353325020754529,10.891029471163005
0.056100000000000004,0.11462748273568561,10.993739355542592
0.0562,0.11573202794880671,11.097351788329339
0.056300000000000003,0.11684697979353285,11.201874123051706
0.056400000000000006,0.11797242961347715,11.307312498749887
0.056500000000000002,0.11910846938162956,11.413673048316973
0.056600000000000004,0.12025519170172676,11.520961897517198
0.0567,0.12141268980962144,11.629185164004033
0.056800000000000003,0.12258105757465264,11.738348956338438
0.056900000000000006,0.12376038950101491,11.848459373007014
0.057000000000000002,0.12495078072912855,11.959522501440192
0.057100000000000005,0.12615232703700929,12.071544417030445
0.057200000000000001,0.12736512484163778,12.184531182150421
0.057300000000000004,0.1285892668077909,12.298487428710638
0.0574,0.12982485253041129,12.413419801476204
0.057500000000000002,0.13107198063941544,12.529334410683242
0.057600000000000005,0.13233074975551021,12.646237138837401
0.057700000000000001,0.13360125911266912,12.7641338400199
0.057800000000000004,0.13488360855825859,12.883030338504742
0.0579,0.1361778985531639,13.00293242737583
0.058000000000000003,0.13748423017191549,13.12384586714418
0.058100000000000006,0.13880270510281509,13.245776384365071
0.058200000000000002,0.14013342564806189,13.36872967025521
0.058300000000000005,0.14147649031270051,13.492710140147498
0.058400000000000001,0.14283200300089818,13.617723515437193
0.058500000000000003,0.14420006892525736,13.743775673031491
0.058600000000000006,0.14558079231505242,13.870872000142786
0.058700000000000002,0.14697427796371224,13.999017827579907
0.058800000000000005,0.14838063122689973,14.128218427790431
0.058900000000000001,0.14979995802059096,14.258479012902885
0.059000000000000004,0.15123236481915553,14.389804732769065
0.0591,0.15267795865343539,14.522200673006232
0.059200000000000003,0.15413684710882541,14.655671853039467
0.059300000000000005,0.1556091349892931,14.790222453247058
0.059400000000000001,0.15709492958041177,14.925857030358417
0.059500000000000004,0.15859434187733701,15.06258079987143
0.0596,0.16010748110813161,15.200398368229157
0.059700000000000003,0.16163445699048104,15.339314253100849
0.059800000000000006,0.16317537972742099,15.47933288088047
0.059900000000000002,0.16473036000306651,15.6204585841854
0.060000000000000005,0.16629950897834048,15.76269559935505
0.060100000000000001,0.16788293828670145,15.906048063949438
0.060200000000000004,0.16948076002987283,16.050520014247894
0.060299999999999999,0.17109308423752539,16.196114894242207
0.060400000000000002,0.17272002062060091,16.342835891691745
0.060500000000000005,0.17436168530561894,16.490687233639925
0.060600000000000001,0.17601819161032806,16.639672407896605
0.060700000000000004,0.17768965323668992,16.789794776407668
0.0608,0.17937618426387245,16.941057572226814
0.060900000000000003,0.18107789914124484,17.093463896487545
0.061000000000000006,0.18279491268137008,17.247016715374947
0.061100000000000002,0.18452734005299976,17.401718857097617
0.061200000000000004,0.18627529677406801,17.557573008859574
0.0613,0.18803889686076322,17.714581426168362
0.061400000000000003,0.18981825036448854,17.872745546649753
0.061500000000000006,0.19161347792615535,18.032068258676805
0.061600000000000002,0.19342469563484399,18.192551537287621
0.061700000000000005,0.1952520198154212,18.354197189149588
0.061800000000000001,0.19709556701805747,18.517006848988949
0.061900000000000004,0.198955454007746,18.680981976020501
0.062,0.20083179775382021,18.846123850377168
0.062100000000000002,0.20272471541947232,19.012433569539724
0.062200000000000005,0.20463432435127119,19.179912044766358
0.062300000000000001,0.20656074134374158,19.348559922206544
0.062400000000000004,0.20850407477283139,19.518376763144655
0.0625,0.21046444815258042,19.689363488883451
0.062600000000000003,0.21244197859779015,19.861520140692306
0.062700000000000006,0.21443678326418572,20.034846546411373
0.062800000000000009,0.21644897933391308,20.209342316463463
0.062899999999999998,0.21847868400103565,20.385006839865873
0.063,0.22052601445703232,20.561839280242381
