"time","j1.phi","j1.w"
1.861,14.90625557653,11.324960672981
1.862,14.917590525897,11.3448924361781
1.863,14.928945282742,11.3645687154747
1.864,14.9403195899439,11.3839840196378
1.865,14.9517131860865,11.4031340126068
1.866,14.9631257984789,11.4220110576239
1.867,14.9745571504864,11.4406090005143
1.868,14.9860069590778,11.4589216364515
1.869,14.9974749347495,11.4769427111735
1.87,15.0089607814488,11.4946659221999
1.871,15.0204641964986,11.5120849200483
1.872,15.0319848705205,11.5291933094506
1.873,15.0435224949876,11.5459853943174
1.874,15.055076778415,11.5624577649826
1.875,15.0666473716522,11.5786020228731
1.876,15.0782339418997,11.5944120057013
1.877,15.0898361497292,11.6098815556407
1.878,15.1014536490293,11.6250045225935
1.879,15.1130860869498,11.6397747674585
1.88,15.124733103847,11.6541861653991
1.881,15.1363943362389,11.6682327680389
1.882,15.1480694703103,11.681911634366
1.883,15.1597580946219,11.6952150608861
1.884,15.1714598289982,11.7081373922403
1.885,15.1831742870468,11.720673048672
1.886,15.1949010761464,11.7328165315381
1.887,15.2066397974342,11.7445624288222
1.888,15.2183900457929,11.7559054206457
1.889,15.230151453477,11.7668414052348
1.89,15.2419236045929,11.7773653089602
1.891,15.2537060708416,11.787472009885
1.892,15.265498431573,11.7971568585351
1.893,15.277300261008,11.8064153556284
1.894,15.2891111282879,11.8152431591819
1.895,15.3009305975236,11.8236360916195
1.896,15.3127582416762,11.8315901444573
1.897,15.3245936376396,11.839101486281
1.898,15.3364363239483,11.8461664772641
1.899,15.3482858516255,11.8527816673834
1.9,15.3601417677844,11.8589438064054
1.901,15.3720036157276,11.8646498509843
1.902,15.3838709350455,11.8698969717612
1.903,15.3957432633428,11.8746825456303
1.904,15.4076201717645,11.8790038399892
1.905,15.4195011724999,11.8828588636541
1.906,15.4313857975826,11.8862456567557
1.907,15.4432735767127,11.8891625008421
1.908,15.4551640374081,11.8916079254993
1.909,15.4670567051556,11.8935807149728
1.91,15.4789511035623,11.8950799147883
1.911,15.4908467545068,11.8961048383733
1.912,15.5027432182284,11.896653946879
1.913,15.5146399964951,11.8967275920371
1.914,15.5265366117043,11.8963257953496
1.915,15.5384325868045,11.8954488254402
1.916,15.5503274445947,11.8940972287195
1.917,15.5622207079204,11.8922718347332
1.918,15.5741118998703,11.8899737615092
1.919,15.5860005439722,11.8872044209066
1.92,15.597886200352,11.8839630732245
1.921,15.6097683824873,11.8802525189374
1.922,15.6216466184014,11.8760749471893
1.923,15.6335204414387,11.8714325831986
1.924,15.6453893871248,11.8663279209348
1.925,15.6572529934035,11.8607637256815
1.926,15.6691108008746,11.8547430365994
1.927,15.6809623530303,11.8482691692886
1.928,15.6928072038186,11.8413429434167
1.929,15.7046449018891,11.8339687427518
1.93,15.7164750007098,11.8261507751858
1.931,15.7282970590616,11.8178929780891
1.932,15.7401106399702,11.809199515085
1.933,15.7519153109523,11.8000747752658
1.934,15.7637106442619,11.7905233724082
1.935,15.7754962084776,11.780548530676
1.936,15.7872715802704,11.7701542309609
1.937,15.7990363507117,11.7593463396796
1.938,15.8107901106743,11.748129841709
1.939,15.8225324566351,11.7365098749385
1.94,15.8342629909001,11.7244917257336
1.941,15.8459813218308,11.7120808243984
1.942,15.857687025634,11.6992810167551
1.943,15.8693797384484,11.6860986796367
1.944,15.8810590816567,11.6725393564018
1.945,15.8927246825341,11.6586086683736
1.946,15.9043761745211,11.6443123124009
1.947,15.9160131973909,11.6296560536999
1.948,15.927635386514,11.6146457896686
1.949,15.9392423809187,11.5992874913513
1.95,15.9508338452127,11.5835870546559
1.951,15.9624094405889,11.5675504830394
1.952,15.9739688345897,11.5511838178728
1.953,15.9855117012236,11.5344931316135
1.954,15.9970377210819,11.5174845209773
1.955,16.0085465672607,11.5001642204867
1.956,16.0200379370569,11.4825383278354
1.957,16.03151152955,11.4646129881678
1.958,16.0429670493228,11.4463943566846
1.959,16.0544042076152,11.4278885830193
1.96,16.0658227224096,11.4091018046777
1.961,16.0772223119621,11.3900400904867
1.962,16.08860269467,11.3707094323752
1.963,16.0999636137693,11.3511159265512
1.964,16.1113048106147,11.3312655624765
1.965,16.1226260330494,11.3111642795022
1.966,16.1339270354465,11.2908179599724
1.967,16.1452075787501,11.2702324223291
1.968,16.1564674101661,11.2494137112832
1.969,16.1677063050713,11.2283674797386
1.97,16.1789240427684,11.2070993364273
1.971,16.1901204051903,11.1856148585228
1.972,16.2012951802069,11.163919537074
1.973,16.2124481616135,11.1420187708796
1.974,16.2235791450803,11.1199180779691
1.975,16.234687923097,11.0976233612383
1.976,16.2457743117382,11.0751394596037
1.977,16.2568381247002,11.0524715401044
1.978,16.2678791809801,11.0296246774376
1.979,16.2788973048266,11.0066038498199
1.98,16.2898923256923,10.9834139348503
1.981,16.3008640728678,10.9600603424562
1.982,16.3118123852848,10.9365478302926
1.983,16.3227371077,10.9128809510502
1.984,16.3336380881988,10.8890643416505
1.985,16.3445151795762,10.8651025478169
1.986,16.3553682392722,10.8410000218397
1.987,16.3661971287678,10.8167612006466
1.988,16.3770017115593,10.7923907952952
1.989,16.387781859715,10.7678928038071
1.99,16.3985374478714,10.7432713924964
1.991,16.4092683548734,10.7185306401364
1.992,16.4199744637021,10.693674536842
1.993,16.4306556614034,10.6687069829524
1.994,16.4413118371374,10.6436319899505
1.995,16.4519428850974,10.6184533576502
1.996,16.462548704267,10.5931746914625
1.997,16.4731291965394,10.5677995958489
1.998,16.4836842674093,10.5423315910134
1.999,16.4942138258948,10.5167741124917
2,16.5047177843707,10.4911305374002
2.001,16.5151960575699,10.4654044623624
2.002,16.5256485650033,10.4395989472068
2.003,16.5360752287607,10.41371715622
2.004,16.5464759740256,10.3877621781352
2.005,16.5568507289946,10.3617370264564
2.006,16.5671994247964,10.3356446397831
2.007,16.5775219965458,10.3094880425513
2.008,16.587818381846,10.2832701451195
2.009,16.5980885198865,10.2569936280022
2.01,16.6083323532073,10.2306612029844
2.011,16.6185498269496,10.2042755190264
2.012,16.6287408887801,10.1778391632566
2.013,16.6389054888374,10.151354662815
2.014,16.6490435840665,10.1248246516785
2.015,16.6591551276361,10.0982514766626
2.016,16.6692400774186,10.0716375200627
2.017,16.6792983935668,10.0449851124316
2.018,16.6893300384471,10.018296533912
2.019,16.6993349765722,9.9915740155695
2.02,16.7093131763107,9.96481974619728
2.021,16.7192646084467,9.93803586942014
2.022,16.7291892428284,9.91122447490666
2.023,16.7390870528138,9.88438761360703
2.024,16.7489580137129,9.85752729449103
2.025,16.758802102729,9.8306454859085
2.026,16.7686192989011,9.80374411694975
2.027,16.7784095885545,9.77682502910342
2.028,16.7881729529057,9.74989008892439
2.029,16.7979093769592,9.72294110860016
2.03,16.807618847872,9.69597986154529
2.031,16.8173013545442,9.66900808692995
2.032,16.8269568875735,9.64202749092861
2.033,16.8365854392091,9.61503974796889
2.034,16.8461870033064,9.58804650198032
2.035,16.8557615752812,9.56104936764322
2.036,16.8653091520637,9.53404993163734
2.037,16.8748297320532,9.50704975389081
2.038,16.8843233150722,9.48005036882881
2.039,16.8937899023206,9.45305328662247
2.04,16.9032295001202,9.42605993603579
2.041,16.9126421109593,9.39907180296392
2.042,16.9220277396276,9.37209033644511
2.043,16.9313863927983,9.34511695564836
2.044,16.940718078338,9.31815306103932
2.045,16.9500228052642,9.29120003559641
2.046,16.9593005837008,9.26425924602677
2.047,16.9685514248351,9.23733204398237
2.048,16.9777753408739,9.21041976727595
2.049,16.9869723450002,9.18352374109707
2.05,16.9961424513292,9.15664527922815
2.051,17.0052856772118,9.12978565080435
2.052,17.0144020918352,9.10294536730548
2.053,17.0234916773672,9.07612622189344
2.054,17.0325544550826,9.04932943812806
2.055,17.0415904473522,9.02255622863956
2.056,17.0505996776157,8.99580779610365
2.057,17.0595821703548,8.96908533421659
2.058,17.0685379510654,8.94239002867029
2.059,17.0774670462314,8.91572305812737
2.06,17.0863694832964,8.88908559519632
2.061,17.0952452906374,8.86247880740645
2.062,17.1040944975372,8.83590385818311
2.063,17.1129171432584,8.8093616691746
2.064,17.1217132824786,8.78285277797543
2.065,17.1304829285659,8.75637882587072
2.066,17.1392261165959,8.72994090561259
2.067,17.1479428826378,8.70354010486752
2.068,17.1566332637359,8.67717750695991
2.069,17.1652972978912,8.65085419161573
2.07,17.1739350240428,8.6245712357061
2.071,17.1825464820503,8.59832971399099
2.072,17.1911317126747,8.57213069986281
2.073,17.1996907575603,8.54597526609001
2.074,17.2082236758229,8.51986381654024
2.075,17.2167305105352,8.49379743637718
2.076,17.225211300747,8.46777740782273
2.077,17.2336660933762,8.44180473108561
2.078,17.2420949363087,8.41588040236967
2.079,17.2504978783868,8.39000541433959
2.08,17.2588749693976,8.36418075658663
2.081,17.2672262600619,8.33840741609431
2.082,17.2755518020224,8.3126863777042
2.083,17.2838516478324,8.28701862458162
2.084,17.2921258512808,8.2614051066569
2.085,17.300374472407,8.23584626270177
2.086,17.3085975628372,8.21034341536453
2.087,17.3167951791084,8.184897502375
2.088,17.3249673786559,8.15950945785806
2.089,17.3331142198032,8.13418021262173
2.09,17.3412357617531,8.1089106944454
2.091,17.3493320645775,8.08370182836792
2.092,17.357403189208,8.05855453697586
2.093,17.3654491974268,8.03346974069158
2.094,17.3734701518561,8.00844835806142
2.095,17.3814661182852,7.98349116175724
2.096,17.3894371628679,7.95859895136342
2.097,17.3973833488533,7.93377275505643
2.098,17.4053047425657,7.90901345987726
2.099,17.4132014111646,7.88432194980446
2.1,17.4210734226367,7.85969910593239
2.101,17.4289208457886,7.8351458066494
2.102,17.4367437502387,7.81066292781614
2.103,17.4445422064092,7.78625134294377
2.104,17.4523162855187,7.76191192337222
2.105,17.4600660595741,7.73764553844842
2.106,17.46779160848,7.71345278994786
2.107,17.4754930028897,7.68933465232028
2.108,17.4831703168033,7.66529200214372
2.109,17.4908236259968,7.64132567668236
2.11,17.4984530070624,7.61743650960283
2.111,17.5060585374035,7.59362533104875
2.112,17.5136402952296,7.56989296771524
2.113,17.5211983595516,7.54624024292346
2.114,17.5287328101761,7.52266797669515
2.115,17.5362437277013,7.49917698582713
2.116,17.5437311943887,7.4757680306689
2.117,17.5511952949303,7.45244176830963
2.118,17.5586361104745,7.42919911521735
2.119,17.5660537250347,7.40604085772185
2.12,17.5734482234207,7.38296777747748
2.121,17.5808196912343,7.35998065145992
2.122,17.588168214866,7.33708025196299
2.123,17.595493881491,7.31426734659551
2.124,17.6027967790655,7.29154269827811
2.125,17.6100769963228,7.26890706524004
2.126,17.6173346227701,7.24636120101598
2.127,17.6245697474461,7.22390579185144
2.128,17.6317824613543,7.20154157989892
2.129,17.6389728566882,7.17926932421887
2.13,17.6461410258501,7.15708975138679
2.131,17.6532870619816,7.13500358247369
2.132,17.6604110589591,7.11301153300963
2.133,17.6675131113889,7.09111431294725
2.134,17.6745933146035,7.06931262662532
2.135,17.6816517646568,7.04760717273227
2.136,17.6886885583199,7.0259986442698
2.137,17.6957037929255,7.00448772828234
2.138,17.702697563556,6.98307510146024
2.139,17.7096699710384,6.96176144252487
2.14,17.7166211147152,6.94054742097365
2.141,17.7235510945984,6.91943370039536
2.142,17.7304600113641,6.89842093843204
2.143,17.737347966347,6.8775097867408
2.144,17.744215061535,6.85670089095571
2.145,17.7510613995633,6.83599489064959
2.146,17.7578870837097,6.81539241929587
2.147,17.7646922178881,6.79489410423044
2.148,17.7714769060227,6.77450058096178
2.149,17.7782412527454,6.75421247688526
2.15,17.7849853643574,6.73403038890595
2.151,17.7917093471448,6.71395492219284
2.152,17.7984133079907,6.69398667585901
2.153,17.8050973543697,6.67412624293492
2.154,17.8117615943417,6.65437421034178
2.155,17.8184061365459,6.63473115886496
2.156,17.8250310901947,6.61519766312731
2.157,17.8316365650682,6.59577429156249
2.158,17.8382226715076,6.57646160638836
2.159,17.8447895204094,6.55726016358034
2.16,17.8513372232197,6.53817051284477
2.161,17.8578658919276,6.51919319759223
2.162,17.8643756390598,6.50032875491093
2.163,17.8708665776744,6.48157771554005
2.164,17.8773388213547,6.46294060384314
2.165,17.8837924842035,6.44441793778142
2.166,17.890227680837,6.42601022888714
2.167,17.8966445263785,6.40771798223698
2.168,17.9030431364529,6.3895416964254
2.169,17.9094236281644,6.37148187307534
2.17,17.9157861207491,6.35353902320027
2.171,17.9221307287832,6.33571360138751
2.172,17.9284575699751,6.3180060813752
2.173,17.9347667625146,6.30041693038051
2.174,17.9410584250667,6.28294660907595
2.175,17.9473326767663,6.26559557156568
2.176,17.9535896372124,6.24836426536189
2.177,17.9598294264624,6.23125313136103
2.178,17.9660521650261,6.21426260382017
2.179,17.9722579738607,6.1973931103333
2.18,17.9784469743644,6.18064507180768
2.181,17.9846192883711,6.16401890244011
2.182,17.9907750381446,6.14751500969327
2.183,17.996914346373,6.13113379427204
2.184,18.0030373361628,6.1148756500998
2.185,18.0091441310335,6.09874096429475
2.186,18.0152348549117,6.08273011714625
2.187,18.0213096311749,6.06684353746923
2.188,18.0273685775582,6.05108199911896
2.189,18.0334118250538,6.03544551917228
2.19,18.0394394989195,6.01993446438703
2.191,18.0454517247763,6.00454919546772
2.192,18.0514486286024,5.98929006706685
2.193,18.0574303367271,5.97415742778633
2.194,18.0633969758249,5.95915162017872
2.195,18.0693486729088,5.94427298074868
2.196,18.0752855553249,5.92952183995428
2.197,18.0812077507458,5.91489852220838
2.198,18.0871153871644,5.90040334587991
2.199,18.0930085928884,5.88603662329532
2.2,18.0988874965333,5.87179866073986
2.201,18.104752227017,5.85768975845895
2.202,18.1106029135535,5.84371021065956
2.203,18.1164396856466,5.82986030551151
2.204,18.1222626730837,5.81614032514888
2.205,18.1280720059301,5.80255054567131
2.206,18.1338678173099,5.78909170853746
2.207,18.1396502356936,5.77576371726317
2.208,18.1454193920038,5.7625668402005
2.209,18.1511754174324,5.74950134242607
2.21,18.1569184434234,5.73656748375935
2.211,18.1626486016659,5.72376551878383
2.212,18.1683660240888,5.7110956968681
2.213,18.1740708428546,5.69855826218703
2.214,18.1797631903535,5.68615345374284
2.215,18.185443199197,5.67388150538624
2.216,18.1911110022125,5.66174264583754
2.217,18.1967667324367,5.64973709870782
2.218,18.2024105231101,5.63786508251999
2.219,18.2080425076705,5.62612681072996
2.22,18.2136628197476,5.6145224917477
2.221,18.2192715931564,5.60305232895846
2.222,18.2248689714774,5.59171687671439
2.223,18.2304550838269,5.58051614081363
2.224,18.23603006319,5.56945025953704
2.225,18.2415940444276,5.55851942988846
2.226,18.2471471625787,5.54772384477823
2.227,18.2526895528541,5.53706369306591
2.228,18.2582213506321,5.52653915960307
2.229,18.2637426914521,5.51615042527609
2.23,18.2692537110098,5.50589766704894
2.231,18.2747545451514,5.49578105800588
2.232,18.2802453298686,5.48580076739435
2.233,18.2857262012926,5.47595696066764
2.234,18.2911972956893,5.46624979952774
2.235,18.2966587494534,5.45667944196808
2.236,18.3021106991032,5.4472460423163
2.237,18.3075532812751,5.43794975127705
2.238,18.3129866428948,5.42879077914397
2.239,18.3184109188714,5.41976925741729
2.24,18.3238262422753,5.41088530205422
2.241,18.3292327506814,5.40213905292402
2.242,18.334630581789,5.39353064669428
2.243,18.3400198734177,5.3850602168795
2.244,18.3454007635021,5.37672789388955
2.245,18.3507733900881,5.36853380507824
2.246,18.3561378913279,5.36047807479179
2.247,18.3614944054758,5.35256082441733
2.248,18.3668430708836,5.34478217243145
2.249,18.3721840259959,5.33714223444869
2.25,18.3775174093458,5.32964112327007
2.251,18.3828433595506,5.32227894893155
2.252,18.388162015307,5.31505581875262
2.253,18.3934735153865,5.30797183738474
2.254,18.3987780045702,5.30102707912823
2.255,18.4040756238266,5.29422163382346
2.256,18.4093665075052,5.28755561998288
2.257,18.414650795047,5.28102913013553
2.258,18.4199286259731,5.2746422542574
2.259,18.4252001398805,5.26839507981639
2.26,18.4304654764388,5.26228769181719
2.261,18.435724775386,5.25632017284616
2.262,18.4409781765252,5.25049260311622
2.263,18.4462258197207,5.24480506051174
2.264,18.4514678448941,5.23925762063345
2.265,18.4567043920212,5.23385035684331
2.266,18.4619356011274,5.22858334030939
2.267,18.4671616122846,5.22345664005081
2.268,18.4723825656074,5.21847032298256
2.269,18.4775986012492,5.21362445396046
2.27,18.4828098626181,5.20891907898325
2.271,18.4880164943721,5.20435423570547
2.272,18.4932186317962,5.19993000903717
2.273,18.4984164154975,5.19564645429141
2.274,18.503609986126,5.1915036248292
2.275,18.5087994843711,5.18750157210103
2.276,18.5139850509589,5.18364034568831
2.277,18.5191668266488,5.17991999334497
2.278,18.5243449522308,5.17634056103888
2.279,18.529519568522,5.1729020929934
2.28,18.5346908163641,5.16960463172889
2.281,18.5398588366197,5.16644821810422
2.282,18.5450237701694,5.16343289135825
2.283,18.5501857579091,5.16055868915136
2.284,18.5553449407466,5.15782564760694
2.285,18.5605014595984,5.15523380135293
2.286,18.5656554570211,5.15278316746334
2.287,18.5708070807772,5.15047371033572
2.288,18.5759564658704,5.1483055186982
2.289,18.5811037535421,5.14627861845641
2.29,18.5862490850491,5.1443930340159
2.291,18.5913926016607,5.1426487883174
