"time","D1.pin","D3.n.v"
0.013355000000000001,-7.9680797711916211,-0.82508331379414912
0.01336,-7.9977223269969375,-0.82518991933242458
0.013365000000000002,-8.0270182448252765,-0.82529485074965403
0.013370000000000002,-8.0559663495299301,-0.82539812305672988
0.013375000000000001,-8.0845654800849562,-0.8254997510493931
0.013380000000000001,-8.1128144896226537,-0.82559974932752322
0.013385000000000001,-8.140712247740888,-0.82569811970571327
0.013390000000000001,-8.1682576360376924,-0.82579487624612147
0.013395000000000001,-8.1954495495682593,-0.82589003739273548
0.0134,-8.2222868987425191,-0.82598361565789802
0.013405,-8.2487686083424023,-0.82607562330908757
0.013410000000000002,-8.2748936175604921,-0.82616607238199391
0.013415000000000002,-8.3006608800386026,-0.82625497469359555
0.013420000000000001,-8.3260693639064876,-0.82634234185523658
0.013425000000000001,-8.3511180518204107,-0.82642818528570328
0.013430000000000001,-8.3758059410018113,-0.826512516224301
0.013435000000000001,-8.400132043275919,-0.82659534574393079
0.013440000000000001,-8.4240953851103928,-0.82667668476416667
0.013445,-8.4476950050415756,-0.82675653702854368
0.013450000000000002,-8.4709299566548601,-0.82683490704047147
0.013455000000000002,-8.4937993130251144,-0.82691181193145502
0.013460000000000001,-8.5163021591697845,-0.82698726104438547
0.013465000000000001,-8.5384375949054281,-0.8270612635359712
0.013470000000000001,-8.560204734884918,-0.82713382838598348
0.013475000000000001,-8.5816027086346605,-0.82720496440650171
0.013480000000000001,-8.6026306605918048,-0.82727468025115936
0.013485,-8.6232877501414489,-0.82734298442438836
0.01349,-8.6435731516538503,-0.8274098852906655
0.013495000000000002,-8.6634860545216412,-0.82747539108375701
0.013500000000000002,-8.6830256631970144,-0.82753950991596414
0.013505000000000001,-8.7021911937885346,-0.82760224680247263
0.013510000000000001,-8.7209818692998855,-0.8276635995075422
0.013515000000000001,-8.739396948580282,-0.82772358363853626
0.013520000000000001,-8.7574356956879615,-0.82778220604296471
0.013525000000000001,-8.7750973898389564,-0.82783947341689701
0.01353,-8.7923813254410152,-0.82789539231134857
0.013535000000000002,-8.8092868121275014,-0.82794996913866592
0.013540000000000002,-8.8258131747913069,-0.82800321017891365
0.013545000000000001,-8.8419597536187791,-0.82805512158625938
0.013550000000000001,-8.8577259041236314,-0.82810570939536032
0.013555000000000001,-8.8731109971808433,-0.82815497952774941
0.013560000000000001,-8.8881144190605852,-0.82820293779822007
0.013565000000000001,-8.9027355711665113,-0.8282495897771367
0.01357,-8.9169738463240105,-0.82829492922445425
0.013575,-8.9308286933313159,-0.82833896953836739
0.013580000000000002,-8.9442995589642926,-0.82838171548136608
0.013585000000000002,-8.9573859054385991,-0.82842317168023616
0.013590000000000001,-8.9700872104389031,-0.82846334263014298
0.013595000000000001,-8.982402967148051,-0.82850223269871426
0.013600000000000001,-8.9943326842762481,-0.82853984613012199
0.013605000000000001,-9.0058758860902746,-0.82857618704916558
0.013610000000000001,-9.0170321124426351,-0.82861125946535408
0.013615,-9.0278009188007751,-0.82864506727698928
0.013620000000000002,-9.0381818762762673,-0.82867761427524811
0.013625000000000002,-9.0481745716539699,-0.82870890414826515
0.013630000000000001,-9.0577785841507517,-0.82873893497112883
0.013635000000000001,-9.0669935404952398,-0.82876771225453683
0.013640000000000001,-9.0758190778434216,-0.82879524015458161
0.013645000000000001,-9.0842548441398936,-0.82882152155552269
0.013650000000000001,-9.0923005029931794,-0.82884655922218797
0.013655,-9.0999557336992165,-0.82887035580270418
0.01366,-9.1072202312648436,-0.82889291383122843
0.013665000000000002,-9.1140937064312642,-0.82891423573067891
0.013670000000000002,-9.1205758856975407,-0.82893432381546484
0.013675000000000001,-9.1266665113440943,-0.82895318029421872
0.013680000000000001,-9.1323653414561541,-0.82897080727252637
0.013685000000000001,-9.1376721499472708,-0.82898720675565796
0.013690000000000001,-9.1425867082314998,-0.82900237794337284
0.013695000000000001,-9.1471088189333916,-0.82901632220345023
0.0137,-9.1512383125133017,-0.8290290425729866
0.013705000000000002,-9.154975024443198,-0.82904054038970665
0.013710000000000002,-9.1583188059697882,-0.82905081687944393
0.013715000000000001,-9.1612695241316615,-0.82905987315793606
0.013720000000000001,-9.163827061776459,-0.82906771023262227
0.013725000000000001,-9.1659913175780066,-0.82907432900444078
0.013730000000000001,-9.1677622060534798,-0.82907973026962456
0.013735000000000001,-9.1691396575805548,-0.82908391472149945
0.01374,-9.1701236184145642,-0.82908688295227984
0.013745,-9.1707140507056462,-0.82908863545486677
0.013750000000000002,-9.1709109205928119,-0.82908917092524537
0.013755000000000002,-9.1707142067385305,-0.82908848747827368
0.013760000000000001,-9.1701239336877176,-0.82908658740169017
0.013765000000000001,-9.16914012529001,-0.82908347051674225
0.013770000000000001,-9.1677628211975382,-0.82907913652896637
0.013775000000000001,-9.1659920768754546,-0.82907358502903994
0.013780000000000001,-9.1638279636124231,-0.82906681549362982
0.013785,-9.161270568531144,-0.82905882728624292
0.013790000000000002,-9.1583199945988554,-0.82904961965807578
0.013795000000000002,-9.1549763606378463,-0.82903919174886453
0.013800000000000002,-9.1512398013359615,-0.8290275425877357
0.013805000000000001,-9.1471104672571144,-0.8290146710940548
0.013810000000000001,-9.1425885196433487,-0.82900057567149388
0.013815000000000001,-9.1376741134836887,-0.82898525288572855
0.013820000000000001,-9.1323674670246042,-0.82896870289327496
0.013825,-9.1266687923683865,-0.82895092402121151
0.01383,-9.1205783173643216,-0.82893191447692072
0.013835000000000002,-9.1140962856123515,-0.82891167234840579
0.013840000000000002,-9.1072229564667779,-0.82889019560460675
0.013845000000000001,-9.0999586050399177,-0.82886748209571737
0.013850000000000001,-9.0923035222057944,-0.82884352955350171
0.013855000000000001,-9.0842580146038099,-0.82881833559160978
0.013860000000000001,-9.0758224046424303,-0.82879189770589501
0.013865000000000001,-9.0669970305028649,-0.82876421327473015
0.01387,-9.0577822461427377,-0.82873527955932391
0.013875000000000002,-9.0481783868253842,-0.82870509125434488
0.013880000000000002,-9.0381858588351225,-0.82867364686299405
0.013885000000000002,-9.0278050628005904,-0.82864094324854443
0.013890000000000001,-9.0170364135772978,-0.82860697704721709
0.013895000000000001,-9.0058803416259448,-0.82857174476617645
0.013900000000000001,-8.9943372930091527,-0.82853524278335444
0.013905000000000001,-8.9824077293882372,-0.82849746734727558
0.01391,-8.9700921280199655,-0.82845841457688019
0.013915,-8.9573909817532797,-0.82841808046134946
0.013920000000000002,-8.9443047990260762,-0.82837646085992978
0.013925000000000002,-8.9308341038619652,-0.8283335515017568
0.013930000000000001,-8.9169794358669812,-0.82828934798567888
0.013935000000000001,-8.9027413246780647,-0.82824384254337802
0.013940000000000001,-8.8881203473883676,-0.82819703131479361
0.013945000000000001,-8.8731170958055454,-0.82814891020032788
0.013950000000000001,-8.8577321696589166,-0.82809947400049588
0.013955,-8.8419661840585153,-0.82804871736114805
0.013960000000000002,-8.8258197694850082,-0.82799663477242758
0.013965000000000002,-8.8092935717796532,-0.82794322056773151
0.013970000000000002,-8.7923882521341703,-0.82788846892266821
0.013975000000000001,-8.7751044870807071,-0.82783237385401842
0.013980000000000001,-8.7574429684817492,-0.82777492921869267
0.013985000000000001,-8.7394044035200356,-0.8277161287126924
0.013990000000000001,-8.7209895146885152,-0.82765596587006751
0.013995,-8.7021990226033381,-0.82759443247217557
0.014,-8.6830336736848714,-0.82753152110941519
0.014005000000000002,-8.6634942471777041,-0.82746722583081489
0.014010000000000002,-8.6435815246348664,-0.8274015393197206
0.014015000000000001,-8.6232963026899281,-0.82733445407573458
0.014020000000000001,-8.6026393930403113,-0.82726596241305828
0.014025000000000001,-8.5816116224305325,-0.82719605645883776
0.014030000000000001,-8.5602138326355082,-0.82712472815150662
0.014035000000000001,-8.5384468804438072,-0.82705196923912927
0.01404,-8.5163116376409356,-0.8269777712777463
0.014045000000000002,-8.4938089909925942,-0.82690212562971632
0.014050000000000002,-8.4709398422280024,-0.82682502346206177
0.014055000000000002,-8.4477050985243114,-0.82674645430319482
0.014060000000000001,-8.4241056737744024,-0.82666640623620069
0.014065000000000001,-8.4001425297592451,-0.82658487214839593
0.014070000000000001,-8.3758166259479712,-0.82650184211343702
0.014075000000000001,-8.3511289365200856,-0.82641730597564089
0.014080000000000001,-8.3260804503424062,-0.8263312533473669
0.014085,-8.3006721709460116,-0.82624367360639872
0.014090000000000002,-8.2749051165031471,-0.82615455589332665
0.014095000000000002,-8.2487803198042311,-0.82606388910892925
0.014100000000000001,-8.2222988282346972,-0.82597166191155591
0.014105000000000001,-8.1954617037520059,-0.82587786271450758
0.014110000000000001,-8.1682700228625436,-0.82578247968342089
0.014115000000000001,-8.140724873805004,-0.82568549998699658
0.014120000000000001,-8.1128273365290422,-0.82558690444934746
0.014125,-8.0845785489580759,-0.82548668526391922
0.014130000000000002,-8.0559796438319875,-0.82538482911668465
0.014135000000000002,-8.0270317681720069,-0.82528132239215557
0.014140000000000002,-7.9977360832518576,-0.82517615116922904
0.014145000000000001,-7.9680937645689847,-0.82506930121703648
0.014150000000000001,-7.9381060018157497,-0.82496075799078994
0.014155000000000001,-7.9077739988506215,-0.82485050662763071
0.014160000000000001,-7.8770989736693791,-0.82473853194247682
0.014165000000000001,-7.8460821583763032,-0.82462481842387081
0.01417,-7.8147247991553712,-0.82450935022982763
0.014175000000000002,-7.7830281562414534,-0.82439211118368139
0.014180000000000002,-7.7509934813258239,-0.82427307564726116
0.014185000000000001,-7.7186220743926279,-0.82415223150575834
0.014190000000000001,-7.6859152384376532,-0.82402956186930953
0.014195000000000001,-7.65287428803759,-0.82390504854478586
0.014200000000000001,-7.6195005515426848,-0.82377867292972029
0.014205000000000001,-7.5857953710430577,-0.82365041600617916
0.01421,-7.5517601023350238,-0.82352025833464004
0.014215000000000002,-7.5173961148873927,-0.82338818004786463
0.014220000000000002,-7.4827047918078362,-0.82325416084477421
0.014225000000000002,-7.4476875298091292,-0.82311817998432479
0.014230000000000001,-7.4123457391755201,-0.82298021627938123
0.014235000000000001,-7.3766808437290274,-0.82284024809059231
0.014240000000000001,-7.3406942690323413,-0.82269824196597852
0.014245000000000001,-7.3043874671721492,-0.82255417658866747
0.014250000000000001,-7.2677619059742833,-0.82240803239355009
0.014255,-7.2308190619821255,-0.82225978481626549
0.014260000000000002,-7.1935604250148906,-0.82210940871935378
0.014265000000000002,-7.1559874981305462,-0.82195687838280018
0.014270000000000001,-7.1181017975886061,-0.82180216749458113
0.014275000000000001,-7.0799048528130477,-0.82164524914120851
0.014280000000000001,-7.0413982063551561,-0.82148609579827614
0.014285000000000001,-7.0025834138564047,-0.82132467932100361
0.014290000000000001,-6.9634620440113162,-0.82116097093478257
0.014295,-6.9240356785303296,-0.82099494122572114
0.014300000000000002,-6.8843059097166694,-0.82082654785542297
0.014305000000000002,-6.8442743436088351,-0.82065575191018614
0.014310000000000002,-6.8039426026933114,-0.82048253203991983
0.014315000000000001,-6.7633123200461318,-0.82030685449798402
0.014320000000000001,-6.7223851415453444,-0.82012868470589662
0.014325000000000001,-6.6811627258328246,-0.81994798723847839
0.014330000000000001,-6.639646744276102,-0.8197647258089944
0.014335000000000001,-6.5978388809301647,-0.81957886325429985
0.01434,-6.5557408324992865,-0.81939036151998113
0.014345000000000002,-6.5133543082988226,-0.81919918164550098
0.014350000000000002,-6.470681030217091,-0.81900528374934123
0.014355000000000001,-6.4277227326770943,-0.81880862701414603
0.014360000000000001,-6.3844811664978485,-0.8186091583698778
0.014365000000000001,-6.3409581016148966,-0.81840680448330427
0.014370000000000001,-6.2971553013964829,-0.81820154607315487
0.014375000000000001,-6.2530745510087087,-0.81799333557244469
0.01438,-6.2087176480475721,-0.81778212415457541
0.014385000000000002,-6.1640864025040019,-0.81756786170912721
0.014390000000000002,-6.1191826367289535,-0.81735049681765348
0.014395000000000002,-6.0740081853983723,-0.81712997672947352
0.014400000000000001,-6.0285648954782811,-0.81690624733746553
0.014405000000000001,-5.9828546261898268,-0.81667925315386092
0.014410000000000001,-5.9368792489743063,-0.81644893728603685
0.014415000000000001,-5.8906406474582216,-0.81621524141231039
0.014420000000000001,-5.8441407198853454,-0.8159781020355088
0.014425,-5.7973814300515922,-0.81573737355631148
0.014430000000000002,-5.7503646601782501,-0.81549305017881479
0.014435000000000002,-5.7030923457078755,-0.81524506245576034
0.014440000000000001,-5.6555664343954781,-0.81499333893400872
0.014445000000000001,-5.6077888862850447,-0.81473780611311641
0.014450000000000001,-5.5597616736859807,-0.81447838840390907
0.014455000000000001,-5.5114867811495527,-0.8142150080870596
0.014460000000000001,-5.4629662054453529,-0.81394758527166233
0.014465,-5.4142019555377576,-0.81367603785380849
0.014470000000000002,-5.3651960525623545,-0.81340028147516286
0.014475000000000002,-5.3159505298024712,-0.81312022948153828
0.014480000000000002,-5.2664674326655296,-0.81283579288147234
0.014485000000000001,-5.2167489656818313,-0.81254670510452776
0.014490000000000001,-5.166797135786898,-0.81225294701729189
0.014495000000000001,-5.1166140104187887,-0.81195443929009958
0.014500000000000001,-5.066201694277324,-0.81165107002264469
0.014505000000000001,-5.0155623050058527,-0.81134272365350601
0.01451,-4.9646979732020897,-0.81102928087775517
0.014515000000000002,-4.9136108424289153,-0.81071061856456994
0.014520000000000002,-4.8623030692252955,-0.810386609674842
0.014525000000000001,-4.8107768231169947,-0.81005712317878809
0.014530000000000001,-4.7590342866274797,-0.80972202397356041
0.014535000000000001,-4.7070776552887423,-0.80938117280085664
0.014540000000000001,-4.6549091376521163,-0.80903442616453025
0.014545000000000001,-4.6025311340047947,-0.80868145756064924
0.01455,-4.5499458887264757,-0.80832210501402335
0.014555000000000002,-4.4971555755518704,-0.80795628575279033
0.014560000000000002,-4.444162473482435,-0.80758382024301223
0.014565000000000002,-4.3909688761601702,-0.80720452273403032
0.014570000000000001,-4.3375770919364491,-0.80681820111814351
0.014575000000000001,-4.2839894439407837,-0.80642465679028896
0.014580000000000001,-4.2302082701495811,-0.80602368450771977
0.014585000000000001,-4.1762359234549171,-0.80561507224968587
