"time","inertiaLoad.w","speedSensor.flange.phi"
0.9607,150.39899165146679,97.943602064040931
0.96074999999999999,150.40029752949965,97.951122046986242
0.9608000000000001,150.40160315858472,97.958642095217044
0.96085000000000009,150.40290853876724,97.966162208720831
0.96090000000000009,150.40421367009233,97.973682387485155
0.96095000000000008,150.40551855260526,97.981202631497595
0.96100000000000008,150.40682318635118,97.988722940745703
0.96105000000000007,150.4081275713753,97.996243315216972
0.96110000000000007,150.40943170772272,98.003763754899026
0.96115000000000006,150.41073559543869,98.011284259779359
0.96120000000000005,150.41203923456831,98.01880482984555
0.96125000000000005,150.41334262515679,98.026325465085165
0.96130000000000004,150.41464576724917,98.033846165485755
0.96135000000000004,150.41594866089065,98.041366931034872
0.96140000000000003,150.41725130612633,98.04888776172011
0.96145000000000003,150.41855370300135,98.056408657529033
0.96150000000000002,150.41985585156073,98.063929618449151
0.96155000000000002,150.42115775184968,98.071450644468115
0.96160000000000001,150.42245940391325,98.078971735573447
0.96165,150.42376080779653,98.086492891752755
0.9617,150.42506196354464,98.094014112993577
0.96174999999999999,150.42636287120257,98.101535399283563
0.9618000000000001,150.42766353081538,98.109056750610222
0.96185000000000009,150.42896394242825,98.116578166961162
0.96190000000000009,150.43026410608607,98.124099648323977
0.96195000000000008,150.43156402183402,98.131621194686247
0.96200000000000008,150.43286368971707,98.139142806035579
0.96205000000000007,150.43416310978017,98.146664482359569
0.96210000000000007,150.43546228206847,98.154186223645794
0.96215000000000006,150.43676120662693,98.161708029881851
0.96220000000000006,150.4380598835005,98.169229901055346
0.96225000000000005,150.43935831273427,98.176751837153887
0.96230000000000004,150.44065649437317,98.184273838165097
0.96235000000000004,150.44195442846217,98.191795904076542
0.96240000000000003,150.44325211504622,98.199318034875859
0.96245000000000003,150.44454955417041,98.20684023055064
0.96250000000000002,150.44584674587955,98.214362491088508
0.96255000000000002,150.44714369021867,98.2218848164771
0.96260000000000001,150.44844038723272,98.22940720670401
0.96265000000000001,150.44973683696657,98.236929661756847
0.9627,150.45103303946522,98.244452181623274
0.96274999999999999,150.45232899477355,98.251974766290871
0.9628000000000001,150.45362470293645,98.259497415747276
0.96285000000000009,150.45492016399891,98.267020129980153
0.96290000000000009,150.45621537800568,98.274542908977097
0.96295000000000008,150.45751034500182,98.282065752725757
0.96300000000000008,150.4588050650321,98.289588661213742
0.96305000000000007,150.46009953814141,98.297111634428731
0.96310000000000007,150.46139376437463,98.304634672358333
0.96315000000000006,150.46268774377663,98.312157774990197
0.96320000000000006,150.46398147639226,98.319680942311962
0.96325000000000005,150.46527496226634,98.327204174311291
0.96330000000000005,150.46656820144375,98.334727470975807
0.96335000000000004,150.46786119396921,98.342250832293217
0.96340000000000003,150.46915393988769,98.349774258251131
0.96345000000000003,150.47044643924397,98.357297748837169
0.96350000000000002,150.47173869208282,98.364821304039069
0.96355000000000002,150.47303069844892,98.372344923844452
0.96360000000000001,150.47432245838729,98.379868608240969
0.96365000000000001,150.47561397194258,98.387392357216299
0.9637,150.47690523915955,98.39491617075808
0.96375,150.47819626008305,98.402440048854018
0.9638000000000001,150.47948703475777,98.409963991491779
0.9638500000000001,150.48077756322854,98.417487998659041
0.96390000000000009,150.48206784554003,98.425012070343456
0.96395000000000008,150.48335788173699,98.432536206532674
0.96400000000000008,150.48464767186425,98.44006040721446
0.96405000000000007,150.48593721596635,98.447584672376436
0.96410000000000007,150.48722651408812,98.455109002006253
0.96415000000000006,150.48851556627429,98.462633396091675
0.96420000000000006,150.48980437256949,98.470157854620382
0.96425000000000005,150.49109293301848,98.477682377580024
0.96430000000000005,150.49238124766595,98.485206964958294
0.96435000000000004,150.49366931655652,98.492731616742915
0.96440000000000003,150.49495713973482,98.500256332921552
0.96445000000000003,150.49624471724562,98.50778111348194
0.96450000000000002,150.49753204913353,98.515305958411759
0.96455000000000002,150.4988191354432,98.522830867698715
0.96460000000000001,150.50010597621923,98.530355841330547
0.96465000000000001,150.50139257150633,98.537880879294917
0.9647,150.50267892134909,98.545405981579535
0.96475,150.50396502579213,98.552931148172149
0.96479999999999999,150.50525088488007,98.56045637906044
0.9648500000000001,150.50653649865745,98.567981674232186
0.96490000000000009,150.50782186716893,98.575507033675009
0.96495000000000009,150.50910699045906,98.583032457376703
0.96500000000000008,150.51039186857244,98.59055794532496
0.96505000000000007,150.51167650155367,98.598083497507531
0.96510000000000007,150.5129608894473,98.605609113912109
0.96515000000000006,150.51424503229782,98.613134794526445
0.96520000000000006,150.51552893014986,98.62066053933826
0.96525000000000005,150.51681258304794,98.628186348335348
0.96530000000000005,150.5180959910366,98.635712221505372
0.96535000000000004,150.51937915416036,98.643238158836056
0.96540000000000004,150.52066207246369,98.650764160315219
0.96545000000000003,150.52194474599119,98.658290225930557
0.96550000000000002,150.52322717478728,98.665816355669847
0.96555000000000002,150.52450935889658,98.673342549520768
0.96560000000000001,150.52579129836349,98.680868807471143
0.96565000000000001,150.52707299323248,98.688395129508706
0.9657,150.52835444354804,98.69592151562118
0.96575,150.52963564935465,98.703447965796357
0.96579999999999999,150.53091661069678,98.71097448002196
0.9658500000000001,150.53219732761883,98.718501058285796
0.96590000000000009,150.53347780016531,98.726027700575585
0.96595000000000009,150.53475802838065,98.733554406879094
0.96600000000000008,150.53603801230923,98.741081177184128
0.96605000000000008,150.53731775199552,98.748608011478424
0.96610000000000007,150.53859724748389,98.756134909749775
0.96615000000000006,150.53987649881878,98.76366187198596
0.96620000000000006,150.54115550604462,98.771188898174699
0.96625000000000005,150.54243426920576,98.778715988303816
0.96630000000000005,150.54371278834651,98.786243142361101
0.96635000000000004,150.54499106351139,98.793770360334321
0.96640000000000004,150.54626909474467,98.801297642211253
0.96645000000000003,150.54754688209081,98.808824987979676
0.96650000000000003,150.54882442559406,98.816352397627398
0.96655000000000002,150.55010172529879,98.823879871142239
0.96660000000000001,150.55137878124941,98.831407408511936
0.96665000000000001,150.55265559349016,98.838935009724267
0.9667,150.55393216206539,98.846462674767125
0.96675,150.55520848701946,98.853990403628245
0.96679999999999999,150.55648456839663,98.861518196295435
0.9668500000000001,150.55776040624127,98.869046052756516
0.96690000000000009,150.55903600059756,98.876573972999253
0.96695000000000009,150.56031135150988,98.884101957011509
0.96700000000000008,150.56158645902249,98.891630004781049
0.96705000000000008,150.56286132317965,98.899158116295709
0.96710000000000007,150.56413594402565,98.906686291543323
0.96715000000000007,150.56541032160465,98.914214530511657
0.96720000000000006,150.56668445596108,98.92174283318856
0.96725000000000005,150.56795834713901,98.929271199561896
0.96730000000000005,150.5692319951828,98.936799629619387
0.96735000000000004,150.57050540013657,98.944328123348967
0.96740000000000004,150.57177856204456,98.951856680738373
0.96745000000000003,150.57305148095108,98.959385301775512
0.96750000000000003,150.57432415690022,98.966913986448162
0.96755000000000002,150.57559658993623,98.974442734744201
0.96760000000000002,150.5768687801033,98.981971546651408
0.96765000000000001,150.57814072744554,98.989500422157676
0.9677,150.57941243200725,98.99702936125081
0.96775,150.58068389383254,99.00455836391869
0.96779999999999999,150.58195511296555,99.012087430149151
0.9678500000000001,150.58322608945042,99.019616559930029
0.96790000000000009,150.58449682333134,99.027145753249158
0.96795000000000009,150.58576731465243,99.034675010094404
0.96800000000000008,150.58703756345778,99.042204330453629
0.96805000000000008,150.58830756979162,99.049733714314698
0.96810000000000007,150.58957733369789,99.057263161665432
0.96815000000000007,150.59084685522089,99.064792672493738
0.96820000000000006,150.59211613440462,99.072322246787436
0.96825000000000006,150.59338517129316,99.079851884534406
0.96830000000000005,150.5946539659306,99.087381585722554
0.96835000000000004,150.59592251836105,99.0949113503397
0.96840000000000004,150.59719082862856,99.102441178373709
0.96845000000000003,150.59845889677717,99.109971069812502
0.96850000000000003,150.59972672285099,99.117501024643957
0.96855000000000002,150.60099430689397,99.125031042855866
0.96860000000000002,150.6022616489503,99.132561124436194
0.96865000000000001,150.60352874906391,99.140091269372803
0.96870000000000001,150.60479560727885,99.147621477653573
0.96875,150.6060622236391,99.155151749266366
0.96879999999999999,150.6073285981887,99.162682084199119
0.9688500000000001,150.60859473097167,99.170212482439695
0.96890000000000009,150.60986062203196,99.177742943975957
0.96895000000000009,150.61112627141358,99.185273468795856
0.96900000000000008,150.61239167916054,99.192804056887269
0.96905000000000008,150.6136568453168,99.200334708238088
0.96910000000000007,150.6149217699263,99.207865422836207
0.96915000000000007,150.61618645303298,99.215396200669574
0.96920000000000006,150.61745089468084,99.222927041726024
0.96925000000000006,150.61871509491377,99.230457945993507
0.96930000000000005,150.61997905377575,99.237988913459944
0.96935000000000004,150.6212427713107,99.245519944113241
0.96940000000000004,150.62250624756251,99.253051037941276
0.96945000000000003,150.62376948257514,99.260582194932027
0.96950000000000003,150.62503247639251,99.268113415073344
0.96955000000000002,150.62629522905846,99.275644698353204
0.96960000000000002,150.62755774061685,99.2831760447595
0.96965000000000001,150.62882001111166,99.290707454280195
0.96970000000000001,150.63008204058664,99.298238926903153
0.96975,150.63134382908581,99.305770462616351
0.9698,150.63260537665289,99.313302061407711
0.9698500000000001,150.63386668333189,99.320833723265167
0.9699000000000001,150.63512774916649,99.32836544817664
0.96995000000000009,150.63638857784593,99.335897236803333
0.97000000000000008,150.63764916754826,99.343429088788568
0.97005000000000008,150.63890951657231,99.350961003798048
0.97010000000000007,150.64016962496208,99.358492981819708
0.97015000000000007,150.64142949276143,99.366025022841555
0.97020000000000006,150.64268912001432,99.373557126851537
0.97025000000000006,150.6439485067647,99.381089293837675
0.97030000000000005,150.64520765305636,99.388621523787847
0.97035000000000005,150.64646655893321,99.396153816690131
0.97040000000000004,150.6477252244392,99.403686172532431
0.97045000000000003,150.64898364961826,99.41121859130277
0.97050000000000003,150.65024183451411,99.418751072989082
0.97055000000000002,150.65149977917068,99.426283617579415
0.97060000000000002,150.6527574836318,99.433816225061747
0.97065000000000001,150.65401494794142,99.441348895424028
0.97070000000000001,150.65527217214327,99.448881628654277
0.97075,150.65652915628124,99.456414424740501
0.9708,150.65778590039915,99.463947283670663
0.9708500000000001,150.6590424045408,99.471480205432769
0.9709000000000001,150.66029866875004,99.479013190014811
0.97095000000000009,150.66155469307063,99.486546237404838
0.97100000000000009,150.6628104775464,99.494079347590798
0.97105000000000008,150.66406602222114,99.501612520560741
0.97110000000000007,150.6653213271386,99.509145756302672
0.97115000000000007,150.66657639234262,99.516679054804555
0.97120000000000006,150.66783121787697,99.524212416054468
0.97125000000000006,150.66908580378532,99.531745840040372
0.97130000000000005,150.67034015011149,99.539279326750318
0.97135000000000005,150.67159425689923,99.546812876172325
0.97140000000000004,150.67284812419234,99.554346488294414
0.97145000000000004,150.67410175203443,99.56188016310459
0.97150000000000003,150.67535514046929,99.569413900590888
0.97155000000000002,150.67660828954058,99.576947700741371
0.97160000000000002,150.67786119929212,99.584481563544003
0.97165000000000001,150.67911386976758,99.59201548898686
0.97170000000000001,150.68036630101062,99.599549477057991
0.97175,150.68161849306492,99.607083527745417
0.9718,150.68287044597417,99.614617641037157
0.97184999999999999,150.68412215978211,99.622151816921289
0.9719000000000001,150.68537363453237,99.629686055385832
0.97195000000000009,150.68662487026862,99.637220356418837
0.97200000000000009,150.68787586703445,99.644754720008351
0.97205000000000008,150.68912662487361,99.652289146142436
0.97210000000000008,150.69037714382961,99.659823634809115
