"time","revolute.phi","revolute.w"
3.208,8.17611946132002,7.78825611766069
3.209,8.18391920926981,7.81126442362197
3.21,8.19174193272393,7.83420728910592
3.211,8.19958756613964,7.8570834469324
3.212,8.20745604280061,7.8798916103739
3.213,8.21534729480603,7.90263047285301
3.214,8.22326125305973,7.92529870763996
3.215,8.23119784725928,7.94789496755008
3.216,8.23915700588512,7.97041788464131
3.217,8.24713865618966,7.99286606991168
3.218,8.25514269213697,8.01523755189171
3.219,8.26316905571433,8.03753120009375
3.22,8.27121767215631,8.05974559083668
3.221,8.27928846180996,8.08187921486282
3.222,8.28738134359429,8.10393053779371
3.223,8.29549623498458,8.1258979997431
3.224,8.30363305199665,8.14778001492999
3.225,8.31179170917118,8.16957497129165
3.226,8.31997211955795,8.19128123009673
3.227,8.32817419470021,8.21289712555823
3.228,8.33639784461885,8.23442096444654
3.229,8.34464297779681,8.25585102570251
3.23,8.35290950116329,8.27718556005047
3.231,8.36119728546403,8.29842246104837
3.232,8.36950625035258,8.31956007255241
3.233,8.37783630155729,8.34059659205602
3.234,8.3861873374022,8.36153013235035
3.235,8.39455925440186,8.38235877439265
3.236,8.40295194723951,8.40308056686181
3.237,8.41136530874527,8.42369352571376
3.238,8.41979922987443,8.44419563373699
3.239,8.42825359968566,8.46458484010799
3.24,8.43672830531919,8.48485905994676
3.241,8.44522323197505,8.50501617387216
3.242,8.45373826289134,8.52505402755754
3.243,8.46227327932239,8.54497043128606
3.244,8.4708281298897,8.56476335146511
3.245,8.47940270328349,8.5844304543831
3.246,8.48799687953588,8.60396941102723
3.247,8.49661052962746,8.62337789896843
3.248,8.50524352227623,8.64265355923008
3.249,8.51389572390991,8.66179399588031
3.25,8.52256699863836,8.68079677562443
3.251,8.53125720822582,8.69965942739721
3.252,8.53996621206334,8.71837944195524
3.253,8.54869386714104,8.73695427146926
3.254,8.55744002802052,8.75538132911651
3.255,8.56620454680714,8.77365798867308
3.256,8.57498727312242,8.79178158410625
3.257,8.58378803442369,8.80975044166157
3.258,8.5926066808036,8.82756152436095
3.259,8.60144305863657,8.84521181468684
3.26,8.61029700587984,8.86269855958651
3.261,8.6191683577519,8.88001897028629
3.262,8.62805694670073,8.89717022209641
3.263,8.63696260237215,8.91414945421574
3.264,8.64588515157806,8.93095376953652
3.265,8.65482441826479,8.94758023444913
3.266,8.66378022348136,8.96402587864686
3.267,8.67275238534776,8.98028769493069
3.268,8.68174071902333,8.99636263901399
3.269,8.69074503667495,9.01224762932731
3.27,8.69976514410244,9.02794104231896
3.271,8.7088008479775,9.04343945967946
3.272,8.71785195228462,9.0587392461643
3.273,8.7269182566394,9.07383728749938
3.274,8.73599955748521,9.08873044067729
3.275,8.74509564806079,9.1034155340929
3.276,8.75420631836775,9.11788936767889
3.277,8.76333135513814,9.13214871304139
3.278,8.77247054180204,9.14619031359557
3.279,8.78162366202631,9.16001148821317
3.28,8.79079050471855,9.17361098247087
3.281,8.7999708347594,9.18698402823908
3.282,8.80916442335547,9.20012747872788
3.283,8.81837103837101,9.21303818022483
3.284,8.82759044430026,9.22571297303924
3.285,8.83682240223976,9.2381486924464
3.286,8.84606666986071,9.25034216963186
3.287,8.85532300138133,9.26229023263569
3.288,8.86459114753917,9.27398970729672
3.289,8.8738708837665,9.28543854989599
3.29,8.88316194815884,9.2966333600816
3.291,8.89246407701377,9.30757080898663
3.292,8.90177701039173,9.31824786441653
3.293,8.91110048508302,9.32866151069497
3.294,8.92043423459483,9.33880875019509
3.295,8.9297779891382,9.34868660487081
3.296,8.93913147561499,9.35829211778799
3.297,8.94849442584015,9.36762251218838
3.298,8.95786658750422,9.37667540297057
3.299,8.96724766130544,9.38544759587594
3.3,8.97663736497617,9.39393631402486
3.301,8.98603541334649,9.40213881833654
3.302,8.9954415183536,9.41005240948746
3.303,9.00485538905103,9.41767442986992
3.304,9.014276731618,9.42500226555044
3.305,9.02370524936869,9.43203334822827
3.306,9.03314065794043,9.43876544991526
3.307,9.042582654422,9.44519608936001
3.308,9.0520309314585,9.45132280583681
3.309,9.06148518369881,9.45714328526289
3.31,9.07094510328442,9.46265527498055
3.311,9.08041037987409,9.46785658601074
3.312,9.08988070066839,9.47274509530656
3.313,9.09935575043432,9.47731874800686
3.314,9.10883521547126,9.48157561407266
3.315,9.11831879310212,9.48551402116276
3.316,9.12780615143993,9.48913200139846
3.317,9.1372969684716,9.49242783256352
3.318,9.14679092020161,9.49539987642234
3.319,9.15628768069346,9.49804658120642
3.32,9.16578692211125,9.50036648410084
3.321,9.17528831476104,9.50235821373079
3.322,9.18479152713245,9.50402049264803
3.323,9.19429624750267,9.50535200363056
3.324,9.20380214250734,9.50635165409297
3.325,9.21330887140081,9.50701848876849
3.326,9.22281610005339,9.50735160405292
3.327,9.2323234932268,9.50735019954012
3.328,9.24183071464107,9.50701358034819
3.329,9.2513374270414,9.50634115944578
3.33,9.26084329226501,9.50533245997829
3.331,9.27034797514385,9.50398699257224
3.332,9.27985115858026,9.50230376848037
3.333,9.28935248992308,9.50028305184928
3.334,9.29885163137378,9.49792472133882
3.335,9.30834824496742,9.49522876414302
3.336,9.31784199266071,9.49219527762518
3.337,9.3273325364201,9.48882447095292
3.338,9.33681953830977,9.48511666673329
3.339,9.34630266057981,9.48107230264785
3.34,9.35578157208217,9.47669117290468
3.341,9.3652559369219,9.47197380378938
3.342,9.37472541687425,9.46692117551325
3.343,9.38418967713892,9.46153404316675
3.344,9.39364838369897,9.45581326620789
3.345,9.40310120341687,9.44975980913814
3.346,9.41254780413056,9.44337474217827
3.347,9.42198785474949,9.43665924194419
3.348,9.43142102515883,9.42961446614816
3.349,9.44084698508972,9.4222407494932
3.35,9.45026540809361,9.41454015065748
3.351,9.45967596810535,9.40651413335556
3.352,9.4690783405844,9.39816425325227
3.353,9.47847220260947,9.38949215770865
3.354,9.48785723297318,9.38049958552771
3.355,9.49723311227668,9.37118836670023
3.356,9.50659952302429,9.36156042215062
3.357,9.5159561458771,9.35161716862661
3.358,9.52530266618554,9.34136051548291
3.359,9.53463877393734,9.33079284170731
3.36,9.54396415933366,9.31991629589265
3.361,9.55327851484949,9.30873310042009
3.362,9.56258153532306,9.29724555039689
3.363,9.5718729180453,9.28545601259413
3.364,9.58115236284921,9.27336692438448
3.365,9.59041957129778,9.26098073161996
3.366,9.59967423665768,9.24829920244319
3.367,9.6089160731485,9.23532540119138
3.368,9.61814479012393,9.22206193259384
3.369,9.62736009973712,9.20851145381998
3.37,9.63656171702015,9.19467667274513
3.371,9.64574935996352,9.18056034621635
3.372,9.65492274959569,9.16616527831827
3.373,9.66408161006253,9.15149431863895
3.374,9.67322565731669,9.13655005674209
3.375,9.68235461658124,9.1213352840959
3.376,9.69146822628336,9.10585309513632
3.377,9.70056622108174,9.09010643072707
3.378,9.70964833882197,9.07409825981569
3.379,9.71871432059933,9.05783157725308
3.38,9.72776391082147,9.04130940161308
3.381,9.73679685727128,9.024534773012
3.382,9.74581291019428,9.00751074518802
3.383,9.75481179814274,8.99024024077506
3.384,9.76379329291334,8.97272643096089
3.385,9.77275715321797,8.95497240139677
3.386,9.78170314106274,8.93698124605079
3.387,9.7906310217901,8.91875606490568
3.388,9.79954056412087,8.90029996165663
3.389,9.80843154019639,8.88161604140907
3.39,9.8173037256205,8.86270740837659
3.391,9.82615688732961,8.84357727607205
3.392,9.83499080010971,8.82422881274546
3.393,9.84380525604031,8.80466505219043
3.394,9.85260004181483,8.7848891014338
3.395,9.86137494741943,8.76490405861352
3.396,9.87012976615567,8.74471301085617
3.397,9.8788642946631,8.72431903215433
3.398,9.88757833294193,8.70372518124409
3.399,9.89627168430795,8.68293450098089
3.4,9.90494413446116,8.66195047963489
3.401,9.91359550439818,8.64077587905889
3.402,9.92222560534277,8.61941372982346
3.403,9.93083425168998,8.59786704332171
3.404,9.93942126101291,8.57613880999811
3.405,9.94798645406952,8.55423199757731
3.406,9.9565296548093,8.53214954929302
3.407,9.96505069038008,8.50989438211669
3.408,9.97354938371377,8.4874696169205
3.409,9.98202556208335,8.46487830947908
3.41,9.99047906659543,8.44212315223335
3.411,9.99890973514785,8.41920700536633
3.412,10.0073174086177,8.39613270184821
3.413,10.0157019308548,8.37290304607007
3.414,10.0240631486762,8.34952081247758
3.415,10.0324009118591,8.32598874420467
3.416,10.0407150731352,8.30230955170732
3.417,10.0490054750239,8.27848642843463
3.418,10.0572719822337,8.25452177626046
3.419,10.0655144551312,8.23041824621086
3.42,10.0737327564258,8.20617847420161
3.421,10.0819267515443,8.18180506475245
3.422,10.0900963086135,8.15730059002649
3.423,10.0982412984442,8.13266758886941
3.424,10.1063615945143,8.1079085658488
3.425,10.1144570693637,8.08302618792459
3.426,10.1225275978593,8.05802310276026
3.427,10.1305730639096,8.03290156713612
3.428,10.1385933503779,8.00766400050361
3.429,10.1465883425778,7.98231279063384
3.43,10.1545579282496,7.95685029303677
3.431,10.1625019975371,7.93127883038032
3.432,10.1704204429641,7.90560069190959
3.433,10.1783131594111,7.87981813286601
3.434,10.1861800400789,7.85393375965072
3.435,10.1940209861146,7.82794960166252
3.436,10.2018358990844,7.80186783204567
3.437,10.2096246824928,7.7756906188383
3.438,10.2173872420174,7.74942009953272
3.439,10.2251234854824,7.72305838081312
3.44,10.232833322832,7.69660753829349
3.441,10.2405166661033,7.67006961625545
3.442,10.248173428989,7.64344673525004
3.443,10.2558035270691,7.61674102393051
3.444,10.2634068788491,7.58995433931062
3.445,10.2709834043295,7.56308863487141
3.446,10.2785330254534,7.53614583592602
3.447,10.2860556660787,7.50912783958762
3.448,10.2935512519503,7.48203651473746
3.449,10.3010197106726,7.45487370199285
3.45,10.3084609716821,7.4276412136752
3.451,10.3158749666059,7.40034100154076
3.452,10.3232616283295,7.3729747639147
3.453,10.3306208916301,7.34554423275903
3.454,10.3379526930532,7.31805113184196
3.455,10.3452569708448,7.29049715938931
3.456,10.3525336649241,7.26288398819887
3.457,10.3597827168564,7.23521326575458
3.458,10.3670040698257,7.20748661434076
3.459,10.374197669091,7.17970566760254
3.46,10.381363461823,7.15187206039311
3.461,10.388501395401,7.12398730261367
3.462,10.3956114193971,7.09605293090209
3.463,10.4026934848882,7.06807045896002
3.464,10.4097475444299,7.04004137775423
3.465,10.4167735520303,7.01196715571812
3.466,10.423771463124,6.98384923895314
3.467,10.4307412345459,6.95568905143027
3.468,10.4376828266019,6.92748804644168
3.469,10.4445961982776,6.89924759033085
3.47,10.4514813104367,6.87096904150535
3.471,10.4583381255824,6.84265374545134
3.472,10.4651666075261,6.81430302747095
3.473,10.4719667213634,6.78591819293099
3.474,10.4787384334494,6.75750052751165
3.475,10.4854817113748,6.7290512974552
3.476,10.4921965248056,6.70057175522825
3.477,10.4988828455904,6.67206314059634
3.478,10.5055406438018,6.64352665621199
3.479,10.5121698921064,6.61496349540384
3.48,10.5187705643307,6.58637483359071
3.481,10.5253426354396,6.55776182854507
3.482,10.5318860815143,6.52912562065639
3.483,10.5384008797307,6.5004673331946
3.484,10.5448870083372,6.47178807257338
3.485,10.5513444489368,6.44308891782646
3.486,10.5577731814049,6.41437094456765
3.487,10.5641731869702,6.38563521072391
3.488,10.570544448334,6.35688275613662
3.489,10.5768869492061,6.32811460489883
3.49,10.5832006742849,6.29933176560808
3.491,10.5894856092376,6.27053523161936
3.492,10.595741740681,6.24172598129779
3.493,10.6019690571166,6.21290496597557
3.494,10.6081675495892,6.18407310147392
3.495,10.6143372059802,6.15523134158263
3.496,10.6204780169842,6.12638060110692
3.497,10.6265899742049,6.09752178038224
3.498,10.6326730701388,6.06865576548855
3.499,10.6387272981585,6.03978342846477
3.5,10.644752652496,6.01090562752298
3.501,10.6507491282262,5.98202320726283
3.502,10.6567167212503,5.95313699888587
3.503,10.6626554282791,5.92424782040989
3.504,10.6685652468166,5.89535647688324
3.505,10.6744461751433,5.86646376059915
3.506,10.6802982122994,5.83757045131012
3.507,10.6861213580685,5.80867731644223
3.508,10.6919156129609,5.77978511130944
3.509,10.6976809781971,5.75089457932797
3.51,10.7034174557461,5.72200644727274
3.511,10.7091250483607,5.69312142089895
3.512,10.7148037591552,5.66424022147172
3.513,10.7204535920368,5.63536354583458
3.514,10.7260745515409,5.60649207990739
3.515,10.7316666428148,5.577626498897
3.516,10.7372298716006,5.54876746750777
3.517,10.742764244219,5.51991564015222
3.518,10.7482697675526,5.49107166116159
3.519,10.7537464490295,5.46223616499651
3.52,10.7591942966065,5.43340977645749
3.521,10.7646133187529,5.40459311089562
3.522,10.7700035244336,5.37578677442308
3.523,10.7753649230926,5.34699136412383
3.524,10.7806975283661,5.31820741386596
3.525,10.7860013765997,5.28943512417919
3.526,10.791276458666,5.2606753567278
3.527,10.7965227871993,5.23192865359745
3.528,10.8017403753448,5.20319554722776
3.529,10.8069292367463,5.17447656056491
3.53,10.812089385533,5.14577220721408
3.531,10.8172208363076,5.11708299159201
3.532,10.8223236041335,5.08840940907944
3.533,10.8273977045217,5.05975194617364
3.534,10.8324431534193,5.03111108064088
3.535,10.8374599671958,5.002487281669
3.536,10.8424481626314,4.97388101001984
3.537,10.8474077569038,4.94529271818174
3.538,10.8523387678506,4.91672284546536
3.539,10.8572412290972,4.88817153921787
3.54,10.8621151477385,4.85963943437513
3.541,10.8669605431024,4.83112693923735
3.542,10.8717774349045,4.80263445362717
3.543,10.8765658432368,4.77416236901032
3.544,10.881325788557,4.74571106861617
3.545,10.8860572916775,4.71728092755833
3.546,10.890760373755,4.68887231295523
3.547,10.8954350562791,4.66048558405081
3.548,10.9000813610617,4.63212109233496
3.549,10.9046993102264,4.60377918166424
3.55,10.9092889261971,4.57546018838243
3.551,10.9138502345616,4.54716437929656
3.552,10.9183832635075,4.51889196375062
3.553,10.9228880315188,4.49064335956944
3.554,10.9273645626014,4.46241886370876
3.555,10.9318128810455,4.43421876538902
3.556,10.9362330114164,4.40604334618842
3.557,10.9406249785449,4.37789288013598
3.558,10.9449888075177,4.34976763380467
3.559,10.9493245236678,4.32166786640446
3.56,10.9536321525647,4.29359382987538
3.561,10.9579117200056,4.26554576898061
3.562,10.9621632520047,4.23752392139958
3.563,10.9663867747847,4.20952851782103
3.564,10.9705823169358,4.18155974324289
3.565,10.9747499051732,4.1536178127672
3.566,10.9788895653324,4.12570295372686
3.567,10.9830013245716,4.09781536621361
3.568,10.9870852102255,4.069955243506
3.569,10.991141249796,4.0421227721525
3.57,10.9951694709432,4.01431813205462
3.571,10.9991699014765,3.98654149655004
3.572,11.0031425693456,3.95879303249564
3.573,11.0070875026314,3.9310729003507
3.574,11.0110047295369,3.90338125425989
3.575,11.0148942783784,3.87571824213653
3.576,11.0187561775764,3.84808400574555
3.577,11.0225904614869,3.82047862605431
3.578,11.0263971553948,3.79290226386654
3.579,11.0301762878705,3.76535504401641
3.58,11.0339278880235,3.73783708111104
3.581,11.0376519850519,3.71034848374947
3.582,11.041348608234,3.68288935459616
3.583,11.0450177869209,3.65545979045449
3.584,11.0486595505282,3.62805988234017
3.585,11.052273928528,3.60068971555477
3.586,11.0558609504411,3.57334936975921
3.587,11.0594206458288,3.54603891904718
3.588,11.062953044285,3.51875843201871
3.589,11.0664581769547,3.49150795721758
3.59,11.0699360788828,3.4642875006052
3.591,11.0733867754684,3.43709715544292
3.592,11.0768102967813,3.40993696501231
3.593,11.0802066729201,3.38280696712463
3.594,11.0835759340049,3.35570719418199
3.595,11.0869181101713,3.32863767323829
3.596,11.0902332315634,3.30159842606032
3.597,11.0935213283268,3.2745894691887
3.598,11.0967824306026,3.247610813999
3.599,11.1000165685202,3.22066246676269
3.6,11.1032237721905,3.19374442870824
3.601,11.1064040716999,3.16685669608209
3.602,11.1095574996856,3.13999923916988
3.603,11.1126840872636,3.11317203547732
3.604,11.1157838626345,3.08637508109778
3.605,11.1188568560138,3.05960835054824
3.606,11.1219030975834,3.03287181346828
3.607,11.1249226174857,3.00616543467384
3.608,11.1279154458176,2.97948917421115
3.609,11.1308816126252,2.9528429874105
3.61,11.1338211478972,2.9262268249401
3.611,11.1367340815597,2.89964063285995
3.612,11.1396204434705,2.87308435267567
3.613,11.1424802634126,2.84655792139234
3.614,11.145313571089,2.82006127156833
3.615,11.1481203985713,2.79359432548853
3.616,11.150900774384,2.76715700937722
3.617,11.1536547276477,2.74074924351109
3.618,11.156382287861,2.71437094278301
3.619,11.1590834844272,2.68802201787414
3.62,11.1617583466497,2.66170237530661
3.621,11.1644069037262,2.63541191749607
3.622,11.1670291847438,2.60915054280437
3.623,11.1696252186732,2.58291814559216
3.624,11.1721950343639,2.55671461627161
3.625,11.1747386605386,2.5305398413589
3.626,11.1772561257882,2.50439370352696
3.627,11.1797474588836,2.47827608170098
3.628,11.1822126907414,2.45218685137764
3.629,11.1846518476471,2.42612588376188
3.63,11.187064957777,2.40009304670227
3.631,11.189452049163,2.3740882044692
3.632,11.1918131496877,2.34811121780752
3.633,11.1941482870799,2.32216194398925
3.634,11.1964574889094,2.29624023686628
3.635,11.1987407825829,2.27034594692309
3.636,11.2009981953384,2.24447892132943
3.637,11.2032297542409,2.21863900399304
3.638,11.2054354861777,2.19282603561231
3.639,11.2076154178531,2.16703985372901
3.64,11.2097695777503,2.14128028759006
3.641,11.2118979941158,2.11554716350767
3.642,11.2140006910003,2.08984031535423
3.643,11.2160776946121,2.06415956782656
3.644,11.2181290309765,2.03850474266607
3.645,11.2201547259319,2.01287565870922
3.646,11.2221548051257,1.98727213193795
3.647,11.2241292940105,1.96169397553019
3.648,11.2260782178402,1.93614099991033
3.649,11.2280016016661,1.91061301279961
